TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-09-01 00:40:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 00:42:46.518,,,,,,,,,23.62614822,,,,,
2022-09-01 00:45:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 00:46:46.693,,,,,,,,,,,,,189.42347717,
2022-09-01 00:49:46.740,253.99998474,,,,,,6.70792627,,,183.41305542,,,,
2022-09-01 00:50:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 00:50:46.807,253.99998474,,,109.0,,,8.85271549,,23.66139603,183.87539673,,199.48043823,191.04164124,205.14979553
2022-09-01 00:51:46.814,253.99998474,,,109.0,,,8.74559975,,,,,197.07720947,,206.39491272
2022-09-01 00:52:46.929,253.99998474,,,110.0,,,7.05234528,,,,,200.05722046,,204.67373657
2022-09-01 00:53:46.911,253.99998474,,,110.0,,,9.14604855,,,,,196.3321991,,206.17518616
2022-09-01 00:54:47.015,253.99998474,,,109.0,,,8.82799625,,,,,196.54849243,,203.72158813
2022-09-01 00:55:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 00:55:47.053,253.99998474,,,,,,6.62388229,,,,,198.39897156,,
2022-09-01 00:56:47.081,253.99998474,,,109.0,,,7.91339159,,23.69916153,,,198.73542786,,204.82020569
2022-09-01 00:57:47.088,253.99998474,,,110.0,,,10.07960415,,,,,,,206.54139709
2022-09-01 00:58:47.144,253.99998474,,,109.0,,,8.80739689,,,,,195.39492798,,
2022-09-01 00:59:47.235,,,,,,,,,,,,197.87025452,,
2022-09-01 01:00:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:00:47.246,,,,109.0,,,,,,,,,188.96113586,205.07655334
2022-09-01 01:01:47.331,,,,110.0,,,,,23.77972412,,,,,206.504776
2022-09-01 01:02:47.350,,,,109.0,,,,,,,,198.20671082,,204.63711548
2022-09-01 01:03:47.382,,,,,,,,,,180.63902283,,197.10124207,,206.90760803
2022-09-01 01:05:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:05:47.436,,,,,,,,,24.13471985,,,,,
2022-09-01 01:10:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:14:47.822,,,,,,,,,24.23038864,,,,192.42863464,
2022-09-01 01:15:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:17:47.912,,,,,,,,,,185.2624054,,,,
2022-09-01 01:19:47.970,253.99998474,,,,,,9.67750835,,,,,,,
2022-09-01 01:20:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:20:47.983,253.99998474,,,,,,9.17735958,,,,,,,
2022-09-01 01:21:48.081,253.0,,,,,,6.23661566,,,,,,,
2022-09-01 01:22:48.087,253.0,,,,,,8.65249157,,,,,,,
2022-09-01 01:23:48.197,253.99998474,,,,,,8.87166691,,,,,,,
2022-09-01 01:24:48.265,253.99998474,,,,,,8.7909174,,,,,,,
2022-09-01 01:25:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:25:48.288,253.0,,,,,,9.36687183,,,,,,,
2022-09-01 01:26:48.302,253.99998474,,,,,,9.06612396,,,,,,,
2022-09-01 01:27:48.321,253.99998474,,,,,,8.59893417,,,,,,,
2022-09-01 01:28:48.357,253.99998474,,,,,,8.46462631,,24.10954285,,,,190.81047058,
2022-09-01 01:30:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:31:48.520,,,,,,,,,,185.95591736,,,,
2022-09-01 01:35:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:36:48.600,,,,,,,,,23.97106934,,,,,
2022-09-01 01:40:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:42:48.764,,,,,,,,,,,,,193.58448792,
2022-09-01 01:44:48.832,,,,,,,,,24.26311874,,,,,
2022-09-01 01:45:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:45:48.838,,,,109.0,,,,,24.34368515,180.87019348,,198.49510193,193.12214661,208.1526947
2022-09-01 01:46:48.908,,,,110.0,,,,,,,,,,208.11607361
2022-09-01 01:47:48.901,,,,109.0,,,,,24.44187546,,,,,205.69911194
2022-09-01 01:48:48.932,,,,,,,,,,,,198.03848267,,
2022-09-01 01:49:48.957,253.0,,,,,,8.01968384,,,,,,,
2022-09-01 01:50:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:50:48.971,253.99998474,,,,,,6.13362074,,,,,,,205.47938538
2022-09-01 01:51:48.983,253.0,,,109.0,,,9.28941917,,,,,,,208.66539001
2022-09-01 01:52:49.089,253.0,,,110.0,,,9.30013084,,,,,197.2694397,,206.54139709
2022-09-01 01:53:49.123,253.0,,,109.0,,,7.77414131,,,,,199.76882935,,
2022-09-01 01:54:49.179,253.0,,,,,,8.30395317,,24.73140907,,,199.6006012,,
2022-09-01 01:55:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 01:55:49.221,253.0,,,109.0,,,9.15099239,,,,,196.38026428,,206.13856506
2022-09-01 01:56:49.279,253.0,,,110.0,,,8.26275444,,,,,198.08654785,192.42863464,208.81187439
2022-09-01 01:57:49.317,253.0,,,109.0,,,8.77361393,,,,,,,206.46815491
2022-09-01 01:58:49.358,253.0,,,110.0,,,8.92275333,,,,,,,207.78651428
2022-09-01 01:59:49.378,,,,109.0,,,,,,182.25721741,,,,
2022-09-01 02:00:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 02:00:49.396,,,,,,,,,,,,197.94235229,,
2022-09-01 02:01:49.407,,,,,,,,,,,,198.97575378,,208.11607361
2022-09-01 02:02:49.422,,,,,,,,,,,,197.29347229,,
2022-09-01 02:04:49.467,,,,,,,,,25.19214439,,,196.6446228,,
2022-09-01 02:05:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 02:09:49.631,,,,,,,,,25.42880821,,,,,
2022-09-01 02:10:00.000,,,,,,,,0.00307171,,,,,,
2022-09-01 02:10:49.650,,,,,,,,,,,,,191.50398254,
2022-09-01 02:13:49.725,,,,,,,,,,182.25721741,,,,
2022-09-01 02:15:00.000,,,,,,,,0.00426333,,,,,,
2022-09-01 02:17:49.835,,,,,,,,,25.67302132,,,,,
2022-09-01 02:19:49.956,253.0,,,,,,8.26852226,,,,,,,
2022-09-01 02:20:00.000,,,,,,,,0.00358846,,,,,,
2022-09-01 02:20:49.987,253.0,,,,,,7.77166939,,,,,,,
2022-09-01 02:21:50.005,253.0,,,,,,6.64777613,,,,,,,
2022-09-01 02:22:50.030,253.0,,,,,,8.5882225,,,,,,,
2022-09-01 02:23:50.063,253.0,,,,,,9.98072815,,,,,,,
2022-09-01 02:24:50.083,253.0,,,,,,7.12650204,,,,,,191.7351532,
2022-09-01 02:25:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 02:25:50.106,253.0,,,,,,5.67961359,,,,,,,
2022-09-01 02:26:50.133,253.0,,,,,,8.83458805,,,,,,,
2022-09-01 02:27:50.170,253.0,,,,,,8.78679752,,,186.18708801,,,,
2022-09-01 02:28:50.217,253.0,,,,,,9.55720806,,,,,,,
2022-09-01 02:30:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 02:31:50.345,,,,,,,,,25.41118431,,,,,
2022-09-01 02:38:50.607,,,,,,,,,,,,,193.12214661,
2022-09-01 02:40:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 02:40:50.670,,,,,,,,,25.3230648,,,,,
2022-09-01 02:41:50.709,,,,,,,,,,185.03123474,,,,
2022-09-01 02:42:50.735,,,,109.0,,,,,25.2727108,,,,,
2022-09-01 02:43:50.760,,,,,,,,,,185.49357605,,198.51913452,191.7351532,206.94422913
2022-09-01 02:44:50.795,,,,,,,,,,,,,,205.332901
2022-09-01 02:45:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 02:45:50.831,,,,,,,,,,,,,,205.47938538
2022-09-01 02:46:50.861,,,,109.0,,,,,,,,,,207.05409241
2022-09-01 02:47:50.949,,,,110.0,,,,,,,,,,205.25965881
2022-09-01 02:48:50.979,,,,109.0,,,,,,,,197.2694397,,207.93296814
2022-09-01 02:49:51.023,252.0,,,109.0,,,8.40612411,,,,,199.02381897,,204.27090454
2022-09-01 02:50:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 02:50:51.118,252.0,,,110.0,,,8.57091904,,,,,197.41363525,,206.24842834
2022-09-01 02:51:51.139,252.0,,,,,,7.73953438,,,,,199.02381897,,
2022-09-01 02:52:51.197,252.0,,,110.0,,,9.49952984,,,,,196.52445984,191.96632385,
2022-09-01 02:53:51.216,253.0,,,109.0,,,9.28777122,,25.39607811,,,197.53379822,,
2022-09-01 02:54:51.290,252.0,,,109.0,,,8.9804306,,,,,200.00915527,,
2022-09-01 02:55:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 02:55:51.374,252.0,,,110.0,,,7.03339386,,,181.7948761,,197.07720947,,
2022-09-01 02:56:51.406,252.0,,,109.0,,,9.68327618,,25.60504341,,,198.90365601,,205.40614319
2022-09-01 02:57:51.438,252.0,,,,,,8.41189194,,,,,196.9810791,,208.04283142
2022-09-01 02:58:51.447,252.0,,,,,,6.78290796,,,,,,,206.24842834
2022-09-01 03:00:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:03:51.605,,,,,,,,,26.27726746,,,,,
2022-09-01 03:05:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:06:51.699,,,,,,,,,,,,,190.81047058,
2022-09-01 03:09:51.783,,,,,,,,,,186.18708801,,,,
2022-09-01 03:10:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:10:51.827,,,,,,,,,26.17907715,,,,,
2022-09-01 03:12:51.885,,,,,,,,,26.20173645,,,,,
2022-09-01 03:15:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:18:52.195,,,,,,,,,26.88150787,,,,,
2022-09-01 03:19:52.217,252.0,,,,,,5.87901402,,,,,,,
2022-09-01 03:20:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:20:52.245,252.0,,,,,,8.39623737,,,,,,192.19749451,
2022-09-01 03:21:52.277,252.0,,,,,,7.41324329,,,,,,,
2022-09-01 03:22:52.294,252.0,,,,,,9.54732037,,,,,,,
2022-09-01 03:23:52.328,252.0,,,,,,9.04964447,,26.82360077,186.18708801,,,,
2022-09-01 03:24:52.367,252.0,,,,,,7.78073311,,,,,,,
2022-09-01 03:25:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:25:52.396,252.0,,,,,,7.41159534,,,,,,,
2022-09-01 03:26:52.413,252.0,,,,,,8.73653603,,,,,,,
2022-09-01 03:27:52.429,252.0,,,,,,7.85488939,,,,,,,
2022-09-01 03:28:52.481,252.0,,,,,,8.85765934,,,,,,,
2022-09-01 03:30:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:34:52.745,,,,,,,,,,,,,192.89097595,
2022-09-01 03:37:52.898,,,,,,,,,26.17655945,187.57411194,,,,
2022-09-01 03:43:53.155,,,,,,,,,26.03556824,,,,,
2022-09-01 03:48:53.270,,,,,,,,,26.19670105,,,,191.27281189,
2022-09-01 03:49:53.303,251.0,,,,,,8.41106796,,,,,,,
2022-09-01 03:50:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:50:53.338,251.0,,,,,,8.75383949,,,,,,,
2022-09-01 03:51:53.368,251.0,,,109.0,,,9.24080467,,26.27978516,184.33773804,,199.67269897,193.81565857,206.72450256
2022-09-01 03:52:53.398,251.0,,,,,,8.39294147,,26.28482056,,,,,
2022-09-01 03:53:53.432,251.0,,,109.0,,,7.39181995,,,,,199.31221008,,
2022-09-01 03:54:53.470,251.0,,,110.0,,,7.96447802,,,,,,,
2022-09-01 03:55:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 03:55:53.504,251.0,,,109.0,,,9.10237789,,,,,198.254776,,
2022-09-01 03:56:53.539,251.0,,,110.0,,,6.78373194,,,,,199.52850342,,207.676651
2022-09-01 03:57:53.580,251.0,,,110.0,,,8.56103134,,,,,,,205.77235413
2022-09-01 03:58:53.604,250.0,,,109.0,,,8.87990665,,,,,199.14398193,,
2022-09-01 03:59:53.637,,,,,,,,,,,,196.86091614,,210.45982361
2022-09-01 04:00:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 04:00:53.661,,,,109.0,,,,,,,,,,206.35829163
2022-09-01 04:01:53.685,,,,110.0,,,,,,,,198.54316711,,
2022-09-01 04:02:53.710,,,,109.0,,,,,26.58190918,,,201.61932373,194.50917053,206.32167053
2022-09-01 04:03:53.744,,,,110.0,,,,,,,,196.3321991,,209.3245697
2022-09-01 04:04:53.774,,,,,,,,,,,,197.41363525,,209.10484314
2022-09-01 04:05:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 04:05:53.809,,,,,,,,,,185.03123474,,201.16271973,,206.39491272
2022-09-01 04:06:53.833,,,,,,,,,,,,,,208.04283142
2022-09-01 04:07:53.853,,,,,,,,,,,,,,208.44566345
2022-09-01 04:10:00.000,,,,,,,,0.00238453,,,,,,
2022-09-01 04:12:54.049,,,,,,,,,26.50134277,,,,,
2022-09-01 04:15:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 04:16:54.168,,,,,,,,,,,,,194.97149658,
2022-09-01 04:19:54.258,,,,,,,,,26.34272766,184.80007935,,,,
2022-09-01 04:20:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 04:21:54.324,250.0,,,,,,8.54372787,,26.44595337,,,,,
2022-09-01 04:22:54.340,250.0,,,,,,8.74312782,,,,,,,
2022-09-01 04:23:54.373,250.0,,,,,,7.41324329,,,,,,,
2022-09-01 04:24:54.402,250.0,,,,,,7.13886118,,,,,,,
2022-09-01 04:25:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 04:25:54.428,250.0,,,,,,7.78567696,,26.85633087,,,,,
2022-09-01 04:26:54.455,250.0,,,,,,8.70522499,,,,,,,
2022-09-01 04:27:54.484,250.0,,,,,,7.51871061,,,,,,,
2022-09-01 04:28:54.529,250.0,,,,,,9.07436275,,,,,,,
2022-09-01 04:29:54.550,250.0,,,,,,7.03751373,,27.28685379,,,,,
2022-09-01 04:30:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 04:30:54.569,250.0,,,,,,7.76837349,,,,,,194.04682922,
2022-09-01 04:33:54.654,,,,,,,,,27.20376968,184.56890869,,,,
2022-09-01 04:35:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 04:40:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 04:41:54.882,,,,,,,,,27.12068939,,,,,
2022-09-01 04:44:54.955,,,,,,,,,,,,,193.58448792,
2022-09-01 04:47:54.951,,,,,,,,,,186.64942932,,,,
2022-09-01 04:49:54.979,250.0,,,,,,7.33991003,,,,,,,
2022-09-01 04:50:54.990,250.0,,,,,,7.82934761,,,,,,,
2022-09-01 04:51:55.011,250.0,,,,,,8.21496487,,,,,,,
2022-09-01 04:52:55.016,250.0,,,,,,8.49676132,,26.82863617,,,,,
2022-09-01 04:53:55.016,250.0,,,,,,8.56267929,,,,,,,
2022-09-01 04:54:55.035,250.0,,,,,,8.13833523,,,,,,,
2022-09-01 04:55:55.047,250.0,,,,,,7.96859789,,,,,,,
2022-09-01 04:56:55.056,250.0,,,,,,8.05923462,,,,,,,
2022-09-01 04:57:55.128,250.0,,,,,,8.63930798,,,,,,,
2022-09-01 04:58:55.156,250.0,,,,,,7.87878466,,,,,,193.81565857,
2022-09-01 05:01:55.205,,,,,,,,,,186.64942932,,,,
2022-09-01 05:12:55.469,,,,,,,,,,,,,195.20266724,
2022-09-01 05:15:55.513,,,,,,,,,,185.7247467,,,,
2022-09-01 05:21:55.659,250.0,,,,,,8.35174274,,,,,,,
2022-09-01 05:22:55.670,250.0,,,,,,7.6505456,,,,,,,
2022-09-01 05:23:55.667,250.0,,,,,,8.36575031,,,,,,,
2022-09-01 05:24:55.749,250.0,,,,,,8.4975853,,,,,,,
2022-09-01 05:25:55.753,250.0,,,,,,8.88979435,,,,,,,
2022-09-01 05:26:55.767,250.0,,,,,,8.46133041,,,,,,193.58448792,
2022-09-01 05:27:55.776,250.0,,,,,,8.21002102,,,,,,,
2022-09-01 05:28:55.787,250.0,,,,,,8.46545029,,,,,,,
2022-09-01 05:29:55.784,250.0,,,,,,7.74035835,,,185.49357605,,,,
2022-09-01 05:30:55.818,250.0,,,,,,7.77661324,,,,,,,
2022-09-01 05:40:55.951,,,,,,,,,,,,,194.27799988,
2022-09-01 05:43:55.993,,,,,,,,,,185.49357605,,,,
2022-09-01 05:50:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 05:52:56.192,,,,109.0,,,,,26.20173645,185.49357605,,198.61526489,193.12214661,206.61463928
2022-09-01 05:53:56.207,250.0,,,110.0,,,9.03151703,,26.16900635,,,198.13461304,,208.40904236
2022-09-01 05:54:56.216,250.0,,,109.0,,,8.52230453,,,,,200.73013306,192.42863464,
2022-09-01 05:55:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 05:55:56.240,250.0,,,109.0,,,6.49204683,,,,,,,
2022-09-01 05:56:56.238,250.0,,,110.0,,,8.82717228,,,,,197.22137451,,208.44566345
2022-09-01 05:57:56.264,250.0,,,109.0,,,8.94500065,,,185.03123474,,,,207.31044006
2022-09-01 05:58:56.292,250.0,,,109.0,,,7.62170744,,,,,202.29223633,,
2022-09-01 05:59:56.302,250.0,,,110.0,,,7.77496529,,,,,197.77412415,,
2022-09-01 06:00:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 06:00:56.311,251.0,,,109.0,,,8.86672306,,,,,197.82218933,,
2022-09-01 06:01:56.313,251.0,,,110.0,,,8.31136894,,26.07333374,,,,,206.98085022
2022-09-01 06:02:56.315,251.0,,,109.0,,,8.98537445,,,,,200.12931824,,209.58091736
2022-09-01 06:03:56.331,,,,,,,,,,,,198.63929749,,207.31044006
2022-09-01 06:04:56.333,,,,,,,,,,,,198.01445007,,
2022-09-01 06:05:00.000,,,,,,,,0.00237625,,,,,,
2022-09-01 06:05:56.332,,,,,,,,,,,,200.29754639,,207.12733459
2022-09-01 06:06:56.439,,,,,,,,,,,,,,208.48228455
2022-09-01 06:08:56.462,,,,,,,,,,,,,196.35852051,
2022-09-01 06:09:56.476,,,,,,,,,,,,,,208.04283142
2022-09-01 06:10:00.000,,,,,,,,0.00237815,,,,,,
2022-09-01 06:10:56.492,,,,,,,,,,,,,,429.67199707
2022-09-01 06:11:56.495,,,,,,,,,,185.2624054,,,,
2022-09-01 06:15:00.000,,,,,,,,0.00345585,,,,,,
2022-09-01 06:15:56.727,,,,,,,,,25.91220093,,,,,
2022-09-01 06:18:56.847,,,,,,,,,25.84926033,,,,,
2022-09-01 06:20:00.000,,,,,,,,0.00345585,,,,,,
2022-09-01 06:22:56.902,,,,,,,,,25.70575142,,,,194.97149658,
2022-09-01 06:25:00.000,,,,,,,,0.00345585,,,,,,
2022-09-01 06:25:56.943,,,,,,,,,,184.80007935,,,,
2022-09-01 06:29:57.058,251.0,,,,,,7.30283117,,,,,,,
2022-09-01 06:30:00.000,,,,,,,,0.00345585,,,,,,
2022-09-01 06:30:57.078,251.0,,,,,,8.79668522,,,,,,,
2022-09-01 06:31:57.127,251.0,,,,,,9.00679779,,,,,,,
2022-09-01 06:32:57.130,251.0,,,,,,7.49893522,,,,,,,
2022-09-01 06:33:57.133,251.0,,,,,,7.50223112,,,,,,,
2022-09-01 06:34:57.138,251.0,,,,,,6.68979883,,,,,,,
2022-09-01 06:35:00.000,,,,,,,,0.00345585,,,,,,
2022-09-01 06:35:57.141,251.0,,,,,,8.80245304,,,,,,,
2022-09-01 06:36:57.141,251.0,,,,,,6.24979925,,25.69316292,,,,196.35852051,
2022-09-01 06:37:57.150,251.0,,,,,,7.34155798,,,,,,,
2022-09-01 06:38:57.167,251.0,,,,,,9.68410015,,,,,,,
2022-09-01 06:39:57.205,,,,,,,,,,182.95071411,,,,
2022-09-01 06:40:00.000,,,,,,,,0.00345585,,,,,,
2022-09-01 06:46:57.276,,,,,,,,,25.52951241,,,,,
2022-09-01 06:50:57.423,,,,,,,,,,,,,191.7351532,
2022-09-01 06:53:57.478,,,,,,,,,,185.49357605,,,,
2022-09-01 06:57:57.492,251.0,,,,,,7.94635057,,,,,,,
2022-09-01 06:58:57.518,251.0,,,,,,7.99002123,,25.3255825,,,,,
2022-09-01 06:59:57.532,251.0,,,,,,7.42724991,,,,,,,
2022-09-01 07:00:57.540,251.0,,,,,,9.08672237,,,,,,,
2022-09-01 07:01:57.550,251.0,,,,,,9.69069195,,,,,,,
2022-09-01 07:02:57.628,251.0,,,,,,8.27840996,,,,,,,
2022-09-01 07:03:57.600,251.0,,,,,,7.41077137,,,,,,,
2022-09-01 07:04:57.623,251.0,,,,,,9.12627316,,,,,,195.43383789,
2022-09-01 07:05:57.626,251.0,,,,,,7.67691278,,,,,,,
2022-09-01 07:06:57.632,251.0,,,,,,8.46627426,,25.41370201,,,,,
2022-09-01 07:07:57.646,,,,,,,,,,183.87539673,,,,
2022-09-01 07:18:57.844,,,,,,,,,,,,,195.20266724,
2022-09-01 07:20:57.872,,,,,,,,,25.2148037,,,,,
2022-09-01 07:21:57.890,,,,,,,,,,185.2624054,,,,
2022-09-01 07:26:57.963,251.0,,,,,,7.061409,,,,,,,
2022-09-01 07:27:57.973,251.0,,,,,,5.71257257,,,,,,,
2022-09-01 07:28:57.980,251.0,,,,,,8.59563828,,,,,,,
2022-09-01 07:29:58.018,251.0,,,,,,9.45009327,,,,,,,
2022-09-01 07:30:58.027,251.0,,,,,,9.29765892,,,,,,,
2022-09-01 07:31:58.061,251.0,,,,,,9.05129242,,,,,,,
2022-09-01 07:32:58.082,251.0,,,,,,8.72747231,,,,,,191.27281189,
2022-09-01 07:33:58.087,251.0,,,,,,6.1583395,,,,,,,
2022-09-01 07:34:58.203,251.0,,,,,,7.91503954,,,,,,,
2022-09-01 07:35:58.232,251.0,,,,,,7.82028389,,,184.33773804,,,,
2022-09-01 07:46:58.440,,,,,,,,,,,,,193.12214661,
2022-09-01 07:49:58.569,,,,,,,,,,184.56890869,,,,
2022-09-01 07:51:58.589,251.0,,,,,,7.89196825,,,,,,,
2022-09-01 07:52:58.601,251.0,,,,,,8.61129379,,,,,,,
2022-09-01 07:53:58.604,251.0,,,,,,8.75383949,,,,,,,
2022-09-01 07:54:58.697,251.0,,,,,,6.55631638,,,,,,,
2022-09-01 07:55:58.706,251.0,,,,,,9.09825802,,,,,,,
2022-09-01 07:56:58.708,251.0,,,,,,9.14357662,,,,,,,
2022-09-01 07:57:58.734,251.0,,,,,,7.81122017,,,,,,,
2022-09-01 07:58:58.840,251.0,,,,,,9.67174053,,,,,,,
2022-09-01 07:59:58.862,251.0,,,,,,8.60058212,,,,,,,
2022-09-01 08:00:58.875,251.0,,,,,,8.34432697,,,,,,194.50917053,
2022-09-01 08:03:58.934,,,,,,,,,,183.18188477,,,,
2022-09-01 08:05:00.000,,,,,,,,0.00345585,,,,,,
2022-09-01 08:05:58.950,,,,109.0,,,,,24.69112587,182.71954346,,197.62992859,194.27799988,207.45692444
2022-09-01 08:06:58.962,,,,,,,,,,,,198.54316711,,255.21044922
2022-09-01 08:07:58.977,,,,109.0,,,,,,,,,,489.21746826
2022-09-01 08:08:58.993,,,,110.0,,,,,24.68357277,,,199.07188416,,206.94422913
2022-09-01 08:09:59.010,,,,109.0,,,,,,,,197.75009155,,209.17808533
2022-09-01 08:10:00.000,,,,,,,,0.00509658,,,,,,
2022-09-01 08:10:59.025,,,,,,,,,,,,199.28817749,,205.18641663
2022-09-01 08:11:59.037,,,,,,,,,,,,,,207.89634705
2022-09-01 08:12:59.038,,,,109.0,,,,,,,,199.48043823,,
2022-09-01 08:13:59.046,,,,110.0,,,,,,,,198.06251526,,
2022-09-01 08:14:59.049,,,,109.0,,,,,,,,198.18267822,193.12214661,204.85682678
2022-09-01 08:15:00.000,,,,,,,,0.00391195,,,,,,
2022-09-01 08:15:59.067,,,,,,,,,,,,200.00915527,,206.79774475
2022-09-01 08:16:59.067,,,,,,,,,,,,197.72605896,,
2022-09-01 08:17:59.107,,,,,,,,,,182.4883728,,,,209.28794861
2022-09-01 08:18:59.161,,,,109.0,,,,,,,,,,206.90760803
2022-09-01 08:19:59.169,,,,110.0,,,,,24.54258347,,,,,
2022-09-01 08:20:00.000,,,,,,,,0.00391195,,,,,,
2022-09-01 08:20:59.171,,,,109.0,,,,,,,,,,
2022-09-01 08:21:59.189,,,,109.0,,,,,,,,,,
2022-09-01 08:23:59.224,,,,,,,,,,,,197.99041748,,
2022-09-01 08:25:00.000,,,,,,,,0.00391195,,,,,,
2022-09-01 08:28:59.275,,,,,,,,,,,,,191.50398254,
2022-09-01 08:30:00.000,,,,,,,,0.00391195,,,,,,
2022-09-01 08:31:59.329,,,,,,,,,,182.25721741,,,,
2022-09-01 08:33:59.360,,,,,,,,,24.25304794,,,,,
2022-09-01 08:35:00.000,,,,,,,,0.00391195,,,,,,
2022-09-01 08:39:59.447,,,,,,,,,24.16492844,,,,,
2022-09-01 08:40:00.000,,,,,,,,0.00391195,,,,,,
2022-09-01 08:42:59.482,,,,,,,,,,,,,192.42863464,
