TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-05-01 00:00:43.722,253.0,,,,,,2.00288153,0.19023128,,,,,,
2019-05-01 00:01:43.731,264.0,,,,,,0.1375016,0.19035716,,,,,,
2019-05-01 00:02:43.766,263.0,,,100.05566406,,,0.25176355,0.18459783,25.3102684,134.88269043,,140.43223572,158.72253418,146.74769592
2019-05-01 00:03:43.710,249.0,,,,,,2.41917443,0.18593225,,,,,,171.47924805
2019-05-01 00:04:43.766,265.0,,,,,,2.8424809,0.18941928,,,,,,304.52124023
2019-05-01 00:05:43.754,262.0,,,,,,3.12035966,0.18800937,25.43845558,,,,,
2019-05-01 00:06:43.784,268.0,,,,,,0.50394499,0.18742399,,,,,,306.86730957
2019-05-01 00:07:43.772,253.0,,,,,,2.70844555,0.18848145,,,,138.96801758,,
2019-05-01 00:08:43.879,275.0,,,,,,1.01283062,0.18960811,,,,,,
2019-05-01 00:09:43.803,,,,,,,2.23065805,0.18945706,,,,,,307.74707031
2019-05-01 00:10:43.813,249.0,,,99.95484924,,,1.60604906,0.18613994,,133.91947937,,,156.79605103,137.85215759
2019-05-01 00:11:43.825,265.0,,,,,,1.73958564,0.18568675,25.76299858,,,,,145.08589172
2019-05-01 00:12:43.833,261.0,,,99.95484924,,,2.06779075,0.18636653,25.87446022,135.12350464,,139.75624084,158.24090576,145.62353516
2019-05-01 00:13:43.818,252.0,,,,,,1.07702029,0.18507621,25.9835968,,,,,
2019-05-01 00:14:43.862,253.0,,,,,,1.39755082,0.18704005,25.9832077,,,,,146.21005249
2019-05-01 00:15:43.874,265.0,,,,,,2.78589344,0.18636653,,,,,,
2019-05-01 00:16:43.908,251.0,,,,,,1.03700554,0.18541609,,,,,,
2019-05-01 00:17:43.859,250.0,,,,,,0.99331981,0.19182375,,,,,,
2019-05-01 00:18:43.883,256.0,,,,,,3.23912811,0.18723516,26.3245697,,,,,
2019-05-01 00:19:43.901,259.0,,,,,,0.64379144,0.18890317,,,,,,
2019-05-01 00:20:43.925,265.0,,,,,,1.43844879,0.18804085,,,,,,
2019-05-01 00:21:43.904,267.0,,,,,,0.02457308,0.18471113,,,,139.07157898,,
2019-05-01 00:22:43.918,251.0,,,99.93467712,,,2.66903067,0.18581893,26.41650963,133.19702148,,139.14710999,158.48171997,146.45443726
2019-05-01 00:23:43.909,243.0,,,,,,1.64871645,0.18339559,,,,,,
2019-05-01 00:24:43.950,251.0,,,100.07583618,,,3.17634416,0.18789607,,131.27058411,,,159.44494629,
2019-05-01 00:25:43.966,267.0,,,,,,1.66567111,0.18874581,26.47604942,,,,,
2019-05-01 00:26:43.963,271.0,,,,,,0.52092952,0.18603297,,,,,,
2019-05-01 00:27:43.983,271.0,,,,,,0.73383623,0.18748064,,,,,,
2019-05-01 00:28:43.973,248.0,,,,,,0.59889925,0.18724775,26.68064308,,,,,
2019-05-01 00:29:43.976,,,,,,,2.13177896,0.18867657,,,,,,
2019-05-01 00:30:43.989,249.0,,,,,,1.04946184,0.18849404,,,,,,
2019-05-01 00:31:43.992,268.0,,,,,,2.72296286,0.18698339,,,,,,147.33421326
2019-05-01 00:32:44.005,269.0,,,99.99517822,,,0.7055704,0.18693304,26.94314384,132.95622253,,137.67720032,160.1673584,147.87184143
2019-05-01 00:33:44.005,267.0,,,,,,1.70361805,0.18906681,,,,,,
2019-05-01 00:34:44.046,276.0,,,,,,2.93116164,0.18911716,27.05680656,,,,,
2019-05-01 00:35:44.028,256.0,,,,,,2.96220422,0.18661833,,,,137.77766418,,
2019-05-01 00:36:44.049,258.0,,,,,,1.67785549,0.1903131,,,,,,147.28533936
2019-05-01 00:37:44.028,252.0,,,,,,2.94865203,0.18524615,,,,,,304.52124023
2019-05-01 00:38:44.048,274.0,,,100.05566406,,,1.18007588,0.18864509,,133.67866516,,,158.72253418,307.89367676
2019-05-01 00:39:44.074,269.0,,,,,,0.62021542,0.18899758,,,,,,
2019-05-01 00:40:44.084,272.0,,,,,,1.93904686,0.19356097,27.41867828,,,,,309.16445923
2019-05-01 00:41:44.086,254.0,,,,,,1.15192664,0.18824227,,,,,,
2019-05-01 00:42:44.107,281.0,,,99.99517822,,,0.17735787,0.1864043,27.41410828,132.71542358,,137.64727783,158.24090576,308.96896362
2019-05-01 00:43:44.101,269.0,,,,,,0.36600107,0.18725406,,,,,,308.57794189
2019-05-01 00:44:44.132,,,,,,,1.13268065,0.18954517,,,,,,144.05949402
2019-05-01 00:45:44.136,,,,,,,0.80662858,0.18423276,27.32982254,,,,,
2019-05-01 00:46:44.189,251.0,,,,,,0.40744784,0.19011168,,,,,,
2019-05-01 00:47:44.165,263.0,,,,,,3.11369014,0.18643579,,,,,,
2019-05-01 00:48:44.148,253.0,,,,,,3.25167108,0.18356557,,,,,,
2019-05-01 00:49:44.206,252.0,,,,,,2.08691335,0.1899858,,,,137.66012573,,
2019-05-01 00:50:44.235,,,,,,,1.41444397,0.18690157,,,,,,145.91679382
2019-05-01 00:51:44.209,266.0,,,,,,0.33720183,0.1863225,,,,,,
2019-05-01 00:52:44.212,250.0,,,99.95484924,,,0.2863681,0.18807861,27.33231735,131.75221252,,137.53790283,159.20414734,146.50331116
2019-05-01 00:53:44.231,253.0,,,,,,1.37407029,0.18462302,,,,,,
2019-05-01 00:54:44.245,273.0,,,,,,2.40159464,0.18968365,,,,,,146.84544373
2019-05-01 00:55:44.259,,,,,,,2.83077455,0.18870175,,,,,,
2019-05-01 00:56:44.256,,,,,,,3.22687435,0.19042011,,,,,,
2019-05-01 00:57:44.270,266.0,,,,,,0.85900551,0.187317,,,,,,
2019-05-01 00:58:44.264,,,,,,,1.78249335,0.18819819,,,,,,
2019-05-01 00:59:44.284,249.0,,,,,,0.06614576,0.18999839,27.3462925,,,,,
2019-05-01 01:00:44.298,270.0,,,,,,1.88065159,0.18890317,,,,,,
2019-05-01 01:01:44.308,250.0,,,,,,2.31395006,0.18499437,,,,,,
2019-05-01 01:02:44.339,263.0,,,99.95484924,,,1.93970859,0.18516432,27.2758522,130.06655884,,137.56442261,159.92654419,146.69880676
2019-05-01 01:03:44.346,,,,,,,2.78393006,0.19029422,27.24412155,,,137.36801147,,146.40556335
2019-05-01 01:04:44.341,265.0,,,,,,1.58544803,0.18644838,,,,,,
2019-05-01 01:05:44.369,251.0,,,,,,2.23513079,0.18647984,,,,,,
2019-05-01 01:06:44.362,265.0,,,99.93467712,,,1.1575315,0.18768206,,129.82574463,,,162.3346405,145.62353516
2019-05-01 01:07:44.366,276.0,,,,,,0.75241882,0.18620288,,,,,,
2019-05-01 01:08:44.378,277.0,,,,,,1.39283979,0.19009909,,,,,,
2019-05-01 01:09:44.412,250.0,,,,,,1.35492587,0.19059634,,,,,,145.81904602
2019-05-01 01:10:44.390,263.0,,,,,,1.06962311,0.18673791,,,,,,299.14480591
2019-05-01 01:11:44.413,265.0,,,,,,3.17464995,0.18844368,,,,,,303.39706421
2019-05-01 01:12:44.421,256.0,,,100.05566406,,,0.72269648,0.18746175,27.06575012,131.02978516,,136.47676086,159.44494629,305.74313354
2019-05-01 01:13:44.417,265.0,,,,,,1.24132121,0.18830521,,,,,,305.69424438
2019-05-01 01:14:44.458,262.0,,,,,,3.04887462,0.18692674,,,,,,306.91616821
2019-05-01 01:15:44.465,246.0,,,,,,1.2676959,0.18579374,,,,,,
2019-05-01 01:16:44.471,249.0,,,,,,3.42233133,0.18858215,,,,,,306.42739868
2019-05-01 01:17:44.466,268.0,,,,,,0.66489136,0.18804713,26.9846077,,,136.88386536,,145.37915039
2019-05-01 01:18:44.489,277.0,,,,,,1.76994288,0.18603297,,,,,,
2019-05-01 01:19:44.479,252.0,,,,,,0.79130548,0.18749952,,,,,,
2019-05-01 01:20:44.542,265.0,,,99.9750061,,,1.11652446,0.18734846,,131.27058411,,,159.92654419,
