TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-10-01 00:47:57.051,,,,,,,11.09638119,,,,,197.02914429,,
2019-10-01 00:48:57.060,,,,,,,13.04177094,,,,,195.51509094,,
2019-10-01 00:49:57.081,,,,,,,13.08132172,,,,,,,
2019-10-01 00:50:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 00:50:57.096,,,,,,,13.02693939,,,,,,,
2019-10-01 00:51:57.106,,,,,,,12.4336834,,,,,,,
2019-10-01 00:52:57.103,243.0,,,179.0,,,13.14641476,,29.263237,194.74032593,,195.29879761,196.82086182,205.66249084
2019-10-01 00:53:57.117,243.0,,,,,,11.9796772,,29.32114029,,,,,
2019-10-01 00:54:57.136,,,,,,,12.98821259,,29.4344368,,,,,
2019-10-01 00:55:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 00:55:57.147,,,,,,,13.82618713,,,,,,,
2019-10-01 00:56:57.163,,,,,,,12.73772621,,,,,,,
2019-10-01 00:57:57.157,,,,,,,12.77810001,,,,,,,
2019-10-01 00:58:57.171,,,,179.0,,,11.44162464,,,195.43383789,,,197.51434326,
2019-10-01 00:59:57.195,,,,,,,13.05907345,,,,,,,
2019-10-01 01:00:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 01:00:57.192,,,,,,,13.21068478,,,,,,,
2019-10-01 01:01:57.207,,,,,,,13.18596554,,,,,196.50042725,,
2019-10-01 01:02:57.220,244.0,,,179.0,,,13.33263111,,29.4117775,197.05203247,,197.38960266,197.74551392,206.13856506
2019-10-01 01:03:57.232,,,,,,,13.18596554,,,,,197.5818634,,204.5272522
2019-10-01 01:04:57.254,,,,,,,12.79540443,,,,,196.18800354,,
2019-10-01 01:05:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 01:05:57.260,,,,,,,13.71742249,,29.2305069,,,,,204.56387329
2019-10-01 01:06:57.295,,,,,,,13.37630177,,,,,,,206.43153381
2019-10-01 01:07:57.296,244.0,,,,,,13.20574093,,,,,,,206.28504944
2019-10-01 01:08:57.310,,,,,,,13.33180714,,,,,196.78881836,,207.49354553
2019-10-01 01:09:57.331,,,,,,,13.52708817,,,,,,,206.24842834
2019-10-01 01:10:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 01:10:57.355,,,,,,,13.45210743,,,,,,,207.78651428
2019-10-01 01:11:57.366,,,,,,,11.49682999,,29.59305191,,,197.02914429,,
2019-10-01 01:12:57.388,243.0,,,179.0,,,12.68499374,,29.61067581,193.81565857,,198.83155823,196.58969116,206.72450256
2019-10-01 01:13:57.384,243.0,,,,,,13.00139618,,,,,,,
2019-10-01 01:14:57.399,,,,,,,13.05577755,,29.72649002,,,197.29347229,,208.33580017
2019-10-01 01:15:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 01:15:57.406,,,,,,,13.60948372,,,,,,,
2019-10-01 01:16:57.405,,,,,,,12.41967487,,,,,,,207.34706116
2019-10-01 01:17:57.434,,,,,,,13.18514252,,,,,,,
2019-10-01 01:18:57.440,,,,,,,13.53532791,,29.67110062,,,,,
2019-10-01 01:19:57.457,,,,,,,12.97173309,,,,,,,
2019-10-01 01:20:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 01:20:57.477,,,,,,,12.86708927,,,,,,,
2019-10-01 01:21:57.478,,,,,,,13.41173267,,,,,,,
2019-10-01 01:22:57.493,242.0,,,179.0,,,12.65203476,,29.68872452,196.58969116,,197.82218933,200.05722046,207.96958923
2019-10-01 01:23:57.517,,,,,,,12.82259464,,29.73656082,,,,,
2019-10-01 01:24:57.506,,,,,,,11.74896431,,,,,,,207.16395569
2019-10-01 01:25:00.000,,,,,,,,0.00669206,,,,,,
2019-10-01 01:25:57.536,,,,,,,13.12911224,,,,,,,209.28794861
2019-10-01 01:26:57.550,,,,179.0,,,13.33839893,,,196.12734985,,197.77412415,198.20785522,
2019-10-01 01:27:57.558,242.0,,,,,,12.66851425,,,,,,,
2019-10-01 01:28:57.565,,,,,,,13.41914845,,,,,197.77412415,,208.51890564
2019-10-01 01:29:57.577,,,,,,,13.81959534,,30.00595093,,,197.00511169,,
2019-10-01 01:30:00.000,,,,,,,,0.00668915,,,,,,
2019-10-01 01:30:57.588,,,,,,,13.06649017,,,,,199.02381897,,
2019-10-01 01:31:57.624,,,,,,,13.17772579,,29.94804382,,,198.18267822,,207.31044006
2019-10-01 01:32:57.616,243.0,,,179.0,,,12.811059,,29.82215881,198.43902588,,198.27880859,199.13253784,207.676651
2019-10-01 01:33:57.655,,,,,,,12.613307,,29.78439331,,,,,
2019-10-01 01:34:57.660,,,,,,,12.92641544,,,,,198.27880859,,
2019-10-01 01:35:00.000,,,,,,,,0.00482052,,,,,,
2019-10-01 01:35:57.674,,,,,,,13.58146858,,29.90272522,,,197.02914429,,
2019-10-01 01:36:57.686,,,,,,,12.30102444,,,,,198.01445007,,208.37242126
2019-10-01 01:37:57.694,,,,,,,13.05001068,,30.01350403,,,,,208.44566345
2019-10-01 01:38:57.716,,,,,,,12.45016003,,,,,,,481.71020508
2019-10-01 01:39:57.706,,,,,,,13.09532833,,30.08399963,,,197.84622192,,207.82310486
2019-10-01 01:40:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 01:40:57.701,,,,179.0,,,12.58693981,,,195.66500854,,199.55253601,197.28317261,206.57801819
2019-10-01 01:41:57.752,242.0,,,,,,13.14888763,,,,,198.27880859,,208.70201111
2019-10-01 01:42:57.731,243.0,,,179.0,,,12.73195744,,30.15701294,196.82086182,,198.5912323,199.13253784,207.78651428
2019-10-01 01:43:57.764,,,,,,,13.40596485,,,,,,,207.60340881
2019-10-01 01:44:57.778,,,,,,,12.91405487,,,,,198.37493896,,207.01747131
2019-10-01 01:45:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 01:45:57.799,,,,,,,12.70229626,,30.18722534,,,199.14398193,,208.88511658
2019-10-01 01:46:57.810,,,,,,,13.15383148,,,,,198.06251526,,
2019-10-01 01:47:57.795,,,,,,,12.9115839,,,,,199.02381897,,207.78651428
2019-10-01 01:48:57.807,,,,,,,12.77315617,,,,,,,
2019-10-01 01:49:57.826,243.0,,,,,,13.49907303,,,,,,,
2019-10-01 01:50:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 01:50:57.839,,,,,,,13.76603794,,,,,198.42300415,,
2019-10-01 01:51:57.839,,,,,,,13.51555252,,30.30807495,,,199.28817749,,
2019-10-01 01:52:57.855,244.0,,,179.0,,,12.55398083,,30.33073425,198.90136719,,198.73542786,200.98190308,207.34706116
2019-10-01 01:53:57.892,,,,,,,12.52019882,,,,,,,
2019-10-01 01:54:57.890,,,,179.0,,,13.71742249,,,197.97668457,,,198.43902588,
2019-10-01 01:55:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 01:55:57.897,,,,,,,11.84124947,,30.46417236,,,197.70202637,,
2019-10-01 01:56:57.910,,,,,,,12.86791229,,,,,199.88899231,,
2019-10-01 01:57:57.941,,,,,,,12.99974823,,,,,,,
2019-10-01 01:58:57.939,,,,,,,12.54162216,,30.60516357,,,,,208.1526947
2019-10-01 01:59:57.963,,,,,,,12.4658165,,,,,198.03848267,,
2019-10-01 02:00:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 02:00:57.965,,,,,,,13.3004961,,,,,199.52850342,,
2019-10-01 02:01:57.966,,,,,,,13.68611431,,,,,,,
2019-10-01 02:02:57.970,243.0,,,179.0,,,12.92723846,,30.69075966,198.43902588,,199.14398193,199.8260498,208.70201111
2019-10-01 02:03:57.995,243.0,,,,,,13.38701344,,,,,,,
2019-10-01 02:04:58.002,,,,,,,12.50783825,,,,,199.28817749,,
2019-10-01 02:05:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 02:05:58.003,,,,,,,12.14117336,,,,,198.18267822,,
2019-10-01 02:06:58.018,,,,,,,12.83001137,,,,,199.04785156,,
2019-10-01 02:07:58.034,,,,,,,12.84731388,,,,,,,
2019-10-01 02:08:58.042,,,,179.0,,,13.91188049,,30.92742348,197.97668457,,,199.8260498,
2019-10-01 02:09:58.088,,,,,,,12.1757803,,,,,,,
2019-10-01 02:10:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 02:10:58.089,,,,,,,13.47105789,,,,,197.9183197,,
2019-10-01 02:11:58.090,,,,,,,12.93383026,,,,,,,
2019-10-01 02:12:58.080,243.0,,,179.0,,,13.32521534,,31.07092857,197.74551392,,200.20141602,197.97668457,209.65415955
2019-10-01 02:13:58.118,,,,,,,12.6800499,,,,,,,
2019-10-01 02:14:58.086,,,,,,,12.42297077,,,,,197.41363525,,
2019-10-01 02:15:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 02:15:58.111,,,,,,,12.86708927,,,,,198.42300415,,
2019-10-01 02:16:58.136,,,,,,,12.9618454,,31.17415428,,,,,
2019-10-01 02:17:58.149,243.0,,,,,,13.54027176,,,,,,,
2019-10-01 02:18:58.150,,,,,,,13.34169483,,,,,,,
2019-10-01 02:19:58.148,,,,,,,12.88439178,,,,,,,207.74989319
2019-10-01 02:20:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 02:20:58.160,,,,,,,12.9552536,,,,,,,
2019-10-01 02:21:58.163,243.0,,,,,,13.16042328,,,,,,,207.49354553
2019-10-01 02:22:58.169,241.0,,,179.0,,,13.01540375,,31.20688438,200.05722046,,198.97575378,202.60006714,208.92173767
2019-10-01 02:23:58.185,,,,,,,12.59023571,,,,,198.20671082,,207.16395569
2019-10-01 02:24:58.194,,,,,,,12.75502872,,31.24213219,,,197.12524414,,
2019-10-01 02:25:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 02:25:58.204,,,,,,,13.50648975,,,,,,,
2019-10-01 02:26:58.200,,,,,,,13.01787472,,,,,,,
2019-10-01 02:27:58.222,,,,,,,12.90169621,,,,,198.23074341,,207.96958923
2019-10-01 02:28:58.237,,,,,,,11.29001427,,31.4359951,,,,,209.83726501
2019-10-01 02:29:58.231,,,,,,,13.13899994,,,,,197.99041748,,210.02037048
2019-10-01 02:30:00.000,,,,,,,,0.00597613,,,,,,
2019-10-01 02:30:58.258,,,,,,,12.11315823,,31.5719471,,,196.52445984,,208.59214783
2019-10-01 02:31:58.290,,,,,,,13.36723804,,,,,,,
2019-10-01 02:32:58.281,241.0,,,179.0,,,13.21315765,,31.51655769,197.51434326,,197.94235229,200.05722046,208.7386322
2019-10-01 02:33:58.272,,,,,,,13.18349457,,,,,,,
2019-10-01 02:34:58.312,242.0,,,,,,13.01952267,,,,,196.71672058,,206.28504944
2019-10-01 02:35:00.000,,,,,,,,0.0048373,,,,,,
2019-10-01 02:35:58.313,,,,,,,13.61113167,,,,,,,
2019-10-01 02:36:58.313,,,,179.0,,,11.43256092,,30.96518898,203.06240845,,196.38026428,201.44424438,
2019-10-01 02:37:58.327,,,,,,,12.40731621,,,,,197.99041748,,
2019-10-01 02:38:58.381,,,,,,,13.09862423,,,,,196.69268799,,206.10194397
2019-10-01 02:39:58.360,,,,,,,13.46529102,,,,,196.38026428,,235.654953
2019-10-01 02:40:00.000,,,,,,,,0.00489898,,,,,,
2019-10-01 02:40:58.389,,,,,,,12.55810165,,,,,194.96235657,,479.2199707
2019-10-01 02:41:58.418,,,,,,,12.97997284,,,,,,,205.11317444
2019-10-01 02:42:58.407,242.0,,,179.0,,,12.20626736,,31.03819847,196.82086182,,196.28413391,196.82086182,204.60049438
2019-10-01 02:43:58.442,,,,,,,12.83248234,,,,,196.04380798,,
2019-10-01 02:44:58.452,,,,,,,13.65068245,,,,,194.8662262,,
2019-10-01 02:45:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 02:45:58.477,,,,,,,12.65368271,,,,,,,
2019-10-01 02:46:58.475,,,,,,,12.58446884,,,194.97149658,,,,
2019-10-01 02:47:58.495,,,,,,,13.24941254,,31.32269859,,,,,
2019-10-01 02:48:58.515,242.0,,,,,,13.09862423,,,,,195.34686279,,
2019-10-01 02:49:58.505,,,,,,,13.13817501,,,,,,,
2019-10-01 02:50:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 02:50:58.532,,,,179.0,,,13.19338226,,,,,,196.12734985,
2019-10-01 02:51:58.546,,,,,,,12.8077631,,31.67517281,,,,,205.22303772
2019-10-01 02:52:58.514,241.0,,,179.0,,,13.20409298,,31.75070381,192.42863464,,194.33750916,194.50917053,204.01455688
2019-10-01 02:53:58.556,,,,,,,12.64214706,,,,,195.34686279,,
2019-10-01 02:54:58.580,,,,,,,11.8173542,,31.80609322,,,193.73669434,,203.64834595
2019-10-01 02:55:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 02:55:58.579,,,,,,,12.66521835,,,,,,,
2019-10-01 02:56:58.589,,,,,,,11.29578209,,,,,,,202.22012329
2019-10-01 02:57:58.574,,,,,,,13.23210812,,,,,,,203.42861938
2019-10-01 02:58:58.591,,,,,,,12.23016262,,31.8992424,,,,,
2019-10-01 02:59:58.598,,,,,,,13.43068409,,,,,,,
2019-10-01 03:00:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 03:00:58.622,,,,,,,13.05330658,,,191.96632385,,,,
2019-10-01 03:01:58.635,,,,,,,11.86761665,,31.88917732,,,193.47233582,,
2019-10-01 03:02:58.648,241.0,,,179.0,,,12.85637856,,31.74818611,195.66500854,,192.70330811,193.35331726,202.91592407
2019-10-01 03:03:58.647,,,,,,,12.97420597,,,,,,,
2019-10-01 03:04:58.665,,,,179.0,,,12.54162216,,,,,193.83282471,193.81565857,
2019-10-01 03:05:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 03:05:58.679,,,,,,,12.00934029,,,,,192.27072144,,
2019-10-01 03:06:58.688,,,,,,,13.09285736,,31.15401268,,,,,201.15814209
2019-10-01 03:07:58.667,,,,,,,13.04671478,,,,,192.82347107,,
2019-10-01 03:08:58.712,,,,,,,13.33510303,,,,,193.20797729,,
2019-10-01 03:09:58.705,,,,,,,13.04836273,,,,,191.62184143,,
2019-10-01 03:10:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 03:10:58.735,,,,,,,13.16371918,,31.05834007,,,192.96766663,,
2019-10-01 03:11:58.744,,,,,,,13.33098316,,,,,191.7179718,,
2019-10-01 03:12:58.742,241.0,,,179.0,,,13.41173267,,30.75873756,196.12734985,,191.35748291,192.6598053,200.97503662
2019-10-01 03:13:58.745,,,,,,,13.44963455,,,,,,,
2019-10-01 03:14:58.759,,,,,,,12.42791462,,,196.35852051,,,,201.41448975
2019-10-01 03:15:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 03:15:58.768,,,,,,,13.401021,,,,,,,199.29046631
2019-10-01 03:16:58.773,240.00001526,,,,,,13.64409065,,,,,191.11715698,,
2019-10-01 03:17:58.795,,,,,,,13.13240814,,30.25268555,,,,,
2019-10-01 03:18:58.797,,,,179.0,,,12.69405651,,,,,,190.34812927,
2019-10-01 03:19:58.806,,,,,,,13.15712738,,,,,191.59780884,,199.98626709
2019-10-01 03:20:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 03:20:58.809,,,,,,,13.48918533,,,,,190.25201416,,
2019-10-01 03:21:58.831,,,,,,,13.08544064,,,,,191.54974365,,
2019-10-01 03:22:58.815,242.0,,,179.0,,,11.25952721,,29.95559692,191.7351532,,190.30007935,191.7351532,200.24261475
2019-10-01 03:23:58.817,,,,,,,12.53997421,,,,,192.55911255,,
2019-10-01 03:24:58.839,,,,,,,12.62978649,,,,,190.27604675,,200.31585693
2019-10-01 03:25:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 03:25:58.846,,,,,,,13.18184662,,,,,,,198.92427063
2019-10-01 03:26:58.843,,,,,,,12.63308239,,,,,189.98765564,,200.02288818
2019-10-01 03:27:58.876,,,,,,,11.79098701,,,,,,,
2019-10-01 03:28:58.894,,,,,,,12.09585476,,,191.50398254,,,,
2019-10-01 03:29:58.888,,,,,,,12.94619083,,,,,,,
2019-10-01 03:30:00.000,,,,,,,,0.00611348,,,,,,
2019-10-01 03:30:58.916,241.0,,,,,,12.87779999,,,,,,,
2019-10-01 03:31:58.907,,,,,,,13.19338226,,29.4596138,,,,,
2019-10-01 03:32:58.924,241.0,,,179.0,,,12.69240856,,29.449543,190.11695862,,189.69926453,190.57929993,200.46234131
2019-10-01 03:33:58.928,,,,,,,13.16042328,,,,,,,198.88764954
2019-10-01 03:34:58.946,,,,,,,12.44357109,,,,,,,
2019-10-01 03:35:00.000,,,,,,,,0.00475808,,,,,,
2019-10-01 03:35:58.919,,,,,,,13.51308155,,,,,189.86749268,,
2019-10-01 03:36:58.937,,,,,,,12.97173309,,,,,189.1224823,,198.44819641
2019-10-01 03:37:58.942,,,,,,,13.28319454,,,,,,,200.13275146
2019-10-01 03:38:58.960,,,,,,,13.59382915,,,,,,,
2019-10-01 03:39:58.944,,,,,,,12.83165932,,,,,189.05038452,,199.1073761
2019-10-01 03:40:00.000,,,,,,,,0.00475826,,,,,,
2019-10-01 03:40:58.937,,,,,,,13.15053558,,,,,187.75262451,,474.23953247
2019-10-01 03:41:58.977,,,,,,,12.48971081,,,,,188.59376526,,198.22846985
2019-10-01 03:42:58.941,241.0,,,179.0,,,12.84401798,,29.263237,187.57411194,,188.42553711,188.03645325,198.33833313
2019-10-01 03:43:58.935,,,,,,,12.76656437,,29.2456131,,,,,
2019-10-01 03:44:58.963,241.0,,,,,,12.14694118,,,,,,,
2019-10-01 03:45:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 03:45:59.015,,,,,,,13.25106049,,,,,,,
2019-10-01 03:46:59.001,,,,179.0,,,12.4559288,,,,,,187.80528259,
2019-10-01 03:47:59.025,,,,,,,13.62349224,,28.96363068,,,188.28134155,,
2019-10-01 03:48:59.034,,,,,,,13.05989838,,,,,,,
2019-10-01 03:49:59.052,,,,,,,12.99480438,,,,,,,197.82563782
2019-10-01 03:50:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 03:50:59.045,,,,,,,13.4142046,,28.81508827,,,,,
2019-10-01 03:51:59.063,,,,,,,13.26341915,,,,,187.68052673,,
2019-10-01 03:52:59.037,242.0,,,179.0,,,13.23293304,,28.55576515,187.11177063,,187.4642334,188.2676239,197.97212219
2019-10-01 03:53:59.055,,,,,,,11.99862862,,,,,187.72859192,,
2019-10-01 03:54:59.077,,,,,,,12.48971081,,,,,189.7713623,,197.0932312
2019-10-01 03:55:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 03:55:59.072,,,,,,,12.95113468,,,,,187.94488525,,
2019-10-01 03:56:59.096,,,,,,,12.04394436,,,187.34294128,,,,
2019-10-01 03:57:59.117,,,,,,,12.07855129,,27.73752022,,,,,
2019-10-01 03:58:59.126,241.0,,,,,,13.10851192,,,,,,,
2019-10-01 03:59:59.137,,,,,,,13.16536713,,,,,187.96891785,,
2019-10-01 04:00:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 04:00:59.143,,,,179.0,,,13.04259396,,,,,187.03164673,189.19230652,
2019-10-01 04:01:59.158,,,,,,,13.25930023,,,,,,,
2019-10-01 04:02:59.156,241.0,,,179.0,,,13.20574093,,27.28937149,186.64942932,,187.22390747,187.80528259,196.28756714
2019-10-01 04:03:59.180,,,,,,,12.81847572,,,,,,,
2019-10-01 04:04:59.198,,,,,,,12.37106133,,,,,,,
2019-10-01 04:05:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 04:05:59.204,,,,,,,12.99068546,,,,,,,
2019-10-01 04:06:59.213,,,,,,,13.05907345,,,,,,,196.76364136
2019-10-01 04:07:59.213,,,,,,,13.268363,,26.99480438,,,,,198.33833313
2019-10-01 04:08:59.220,,,,,,,12.70971298,,,,,,,195.77487183
2019-10-01 04:09:59.231,,,,,,,13.14723969,,,,,,,
2019-10-01 04:10:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 04:10:59.233,242.0,,,,,,13.18926144,,,186.41825867,,,,
2019-10-01 04:11:59.242,,,,,,,13.10851192,,26.30496216,,,,,
2019-10-01 04:12:59.265,243.0,,,179.0,,,12.94454288,,26.27474976,185.2624054,,186.86343384,187.34294128,196.25094604
2019-10-01 04:13:59.263,,,,,,,12.73525333,,,,,,,
2019-10-01 04:14:59.239,243.0,,,179.0,,,12.75338078,,26.20173645,,,,188.03645325,
2019-10-01 04:15:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 04:15:59.281,,,,,,,13.2617712,,,,,,,
2019-10-01 04:16:59.266,,,,,,,13.08626556,,25.63273811,,,186.59907532,,
2019-10-01 04:17:59.286,,,,,,,11.65667915,,,,,,,195.73825073
2019-10-01 04:18:59.289,,,,,,,13.19997406,,24.55768967,,,,,194.05369568
2019-10-01 04:19:59.299,,,,,,,12.78386879,,23.92575073,,,,,
2019-10-01 04:20:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 04:20:59.293,,,,,,,13.35487843,,23.71930313,,,,,
2019-10-01 04:21:59.318,,,,,,,13.24776459,,,,,,,
2019-10-01 04:22:59.330,243.0,,,179.0,,,13.11015987,,22.95140839,191.96632385,,186.07035828,191.27281189,194.16355896
2019-10-01 04:23:59.315,,,,,,,13.01869965,,22.67194557,,,185.87809753,,
2019-10-01 04:24:59.350,,,,,,,12.69570446,,22.54857826,189.19230652,,,,
2019-10-01 04:25:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 04:25:59.356,,,,,,,12.91570282,,,,,186.93551636,,
2019-10-01 04:26:59.380,,,,,,,13.05248165,,,,,,,194.63961792
2019-10-01 04:27:59.383,,,,,,,12.91982365,,22.56620216,,,,,
2019-10-01 04:28:59.392,244.99998474,,,179.0,,,13.14806271,,22.65432167,,,185.90213013,188.2676239,
2019-10-01 04:29:59.387,,,,,,,13.33015919,,,,,,,197.71577454
2019-10-01 04:30:00.000,,,,,,,,0.00598376,,,,,,
2019-10-01 04:30:59.395,,,,,,,13.38289356,,23.1352005,,,,,196.65377808
2019-10-01 04:31:59.407,,,,,,,12.66192245,,,,,,,
2019-10-01 04:32:59.393,246.0,,,179.0,,,12.97008514,,23.64628983,179.94551086,,185.6618042,184.80007935,197.64254761
2019-10-01 04:33:59.423,,,,,,,13.63997173,,,,,,,
2019-10-01 04:34:59.442,,,,,,,13.2312851,,24.06170654,,,,,
2019-10-01 04:35:00.000,,,,,,,,0.00534356,,,,,,
2019-10-01 04:35:59.444,,,,,,,13.48506641,,,,,,,
