TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-09-01 01:08:59.117,382.0,,,,,,2.45889115,0.00541039,,,,,,
2019-09-01 01:09:59.171,432.0,,,,,,2.69038582,0.00719169,,,,,,
2019-09-01 01:10:59.105,424.0,,,,,,2.31301928,0.00696509,,,,,158.72253418,
2019-09-01 01:11:59.165,352.0,,,,,,2.56058955,0.00569993,,,,,,
2019-09-01 01:12:59.180,412.0,,,69.82926178,,,2.74739122,0.00512715,25.15629578,129.34414673,,137.43916321,159.20414734,156.13200378
2019-09-01 01:13:59.145,459.0,,,69.70826721,,,2.96352482,0.0066252,,,,,,
2019-09-01 01:14:59.196,418.0,,,70.39385986,,,2.45088553,0.0016149,,129.10334778,,,,
2019-09-01 01:15:59.156,317.0,,,69.68811035,,,2.60211992,0.00488796,,,,,,
2019-09-01 01:16:59.271,335.0,,,,,,3.14084435,0.00681403,,,,,,
2019-09-01 01:17:59.305,413.0,,,,,,2.7445581,0.00415152,,,,,,
2019-09-01 01:18:59.197,403.0,,,70.15188599,,,2.51414609,0.00670703,,,,136.82667542,,
2019-09-01 01:19:59.309,354.0,,,,,,2.90248203,0.0038368,25.48793793,,,,,
2019-09-01 01:20:59.217,432.0,,,69.74860382,,,2.69866729,0.00705322,,,,,,
2019-09-01 01:21:59.265,397.0,,,70.65599823,,,3.24067235,0.00643637,,,,,,156.13200378
2019-09-01 01:22:59.300,431.0,,,69.86959076,,,3.1495254,0.00425853,25.39071083,130.30737305,,137.39840698,159.20414734,156.47412109
2019-09-01 01:23:59.322,406.0,,,,,,2.62242079,0.00585729,,,,,,
2019-09-01 01:24:59.299,410.0,,,,,,2.92916274,0.00486278,,,,,159.20414734,
2019-09-01 01:25:59.356,332.0,,,,,,2.97470284,0.00615942,,,,,,
2019-09-01 01:26:59.357,338.0,,,,,,1.50054741,0.00571252,25.41934204,,,,,
2019-09-01 01:27:59.313,396.0,,,,,,3.38078761,0.00412005,,,,,,
2019-09-01 01:28:59.364,331.0,,,,,,3.23615813,0.00363539,,130.548172,,,,
2019-09-01 01:29:59.355,438.0,,,,,,2.83733559,0.00277306,,,,,,
2019-09-01 01:30:59.405,394.0,,,,,,2.39328861,0.00558663,,,,,,
2019-09-01 01:31:59.386,347.0,,,,,,2.64930797,0.00575658,,,,,,
2019-09-01 01:32:59.387,407.0,,,69.99057007,,,2.86688471,0.005851,25.83358002,129.34414673,,137.2280426,158.72253418,156.62075806
2019-09-01 01:33:59.395,394.0,,,70.05107117,,,2.09781575,0.00666296,,,,,,
2019-09-01 01:34:59.370,411.0,,,,,,2.89319444,0.00321367,,,,,,
2019-09-01 01:35:59.433,409.0,,,,,,3.22334194,0.00478725,,,,,,
2019-09-01 01:36:59.471,372.0,,,,,,3.0822525,0.0047369,25.94352913,,,,,
2019-09-01 01:37:59.478,352.0,,,,,,2.63478637,0.00569364,,,,,,
2019-09-01 01:38:59.413,396.0,,,,,,1.80325949,0.00493202,,,,,159.20414734,
2019-09-01 01:39:59.525,373.0,,,,,,2.2671113,0.00440959,,,,,,
2019-09-01 01:40:59.435,426.0,,,,,,2.78495193,0.00713505,26.37395287,,,,,
2019-09-01 01:41:59.497,409.0,,,70.15188599,,,3.38107538,0.00482502,,,,,,
2019-09-01 01:42:59.492,427.0,,,70.57534027,,,3.26910067,0.00561181,26.32416534,129.34414673,,136.63819885,159.20414734,155.49659729
2019-09-01 01:43:59.451,377.0,,,69.84941864,,,2.46044087,0.00276047,,,,,,155.49659729
2019-09-01 01:44:59.436,409.0,,,,,,2.46709013,0.00743088,,,,,,
2019-09-01 01:45:59.539,403.0,,,69.80908966,,,2.19989371,0.00623495,26.44965935,,,,,
2019-09-01 01:46:59.469,400.0,,,70.7164917,,,1.95388532,0.00554886,,,,137.22239685,,
2019-09-01 01:47:59.541,385.0,,,69.9300766,,,3.4537394,0.00641119,,,,,,
2019-09-01 01:48:59.544,427.0,,,,,,2.8465066,0.00547333,,,,,,
2019-09-01 01:49:59.553,379.0,,,70.03089905,,,2.90372992,0.0053978,,,,,,
2019-09-01 01:50:59.552,369.0,,,70.9181366,,,2.53192925,0.00625384,,,,,,
2019-09-01 01:51:59.553,369.0,,,69.90991974,,,2.44287682,0.00558034,,,,,,
2019-09-01 01:52:59.584,449.0,,,69.86959076,,,2.26132488,0.00459212,26.84547615,129.34414673,,137.22634888,160.64897156,155.44772339
2019-09-01 01:53:59.611,343.0,,,70.75682068,,,2.39416242,0.00471172,,,,,,
2019-09-01 01:54:59.603,391.0,,,69.88974762,,,2.46311402,0.00772042,27.05138016,,,,,
2019-09-01 01:55:59.615,414.0,,,,,,2.77786994,0.005851,,,,,,
2019-09-01 01:56:59.611,421.0,,,,,,2.71849847,0.00514603,,129.58494568,,,,
2019-09-01 01:57:59.653,417.0,,,,,,2.46943569,0.00578805,27.39346695,,,,,
2019-09-01 01:58:59.628,431.0,,,,,,3.17555451,0.00168414,,,,,,
2019-09-01 01:59:59.640,419.0,,,,,,2.48805881,0.00646155,27.51947403,,,,,
2019-09-01 02:00:59.640,341.0,,,,,,2.38007092,0.00335843,,,,136.63122559,,154.71456909
2019-09-01 02:01:59.638,396.0,,,,,,3.38644624,0.00857015,,,,,,
2019-09-01 02:02:59.678,439.0,,,69.7889328,,,3.235811,0.00596429,27.7459774,127.89929199,,136.58195496,160.64897156,155.15446472
2019-09-01 02:03:59.624,353.0,,,,,,2.82788515,0.0035158,,,,,,
2019-09-01 02:04:59.669,367.0,,,,,,2.74863863,0.00588247,,,,,,
2019-09-01 02:05:59.724,422.0,,,,,,2.58416963,0.00547963,,,,,,
2019-09-01 02:06:59.684,456.0,,,,,,3.31598663,0.00710987,27.97154999,,,,159.44494629,154.95896912
2019-09-01 02:07:59.743,448.0,,,,,,2.39163375,0.00235763,,,,,,
2019-09-01 02:08:59.712,413.0,,,69.97040558,,,2.89987302,0.00656225,,,,,,
2019-09-01 02:09:59.809,453.0,,,,,,2.33044434,0.00588247,28.13397598,,,,,
2019-09-01 02:10:59.790,437.0,,,,,,2.49137449,0.00187926,,128.62173462,,,,
2019-09-01 02:11:59.807,429.0,,,,,,2.8012867,0.00655596,,,,,,
2019-09-01 02:12:59.785,402.0,,,69.80908966,,,2.339607,0.00500755,28.17370224,128.86253357,,136.85905457,160.64897156,155.20333862
2019-09-01 02:13:59.788,394.0,,,,,,2.31550646,0.00676997,,,,,,
2019-09-01 02:14:59.802,301.0,,,69.72843933,,,2.90971684,0.00741829,28.22342491,,,136.84448242,,
2019-09-01 02:15:59.815,322.0,,,70.61566925,,,2.70388412,0.00571252,,,,,,154.95896912
2019-09-01 02:16:59.858,388.0,,,69.9300766,,,2.18441558,0.00269123,,,,,,171.67474365
2019-09-01 02:17:59.858,376.0,,,70.45435333,,,2.94776082,0.00485019,,,,,,534.58312988
2019-09-01 02:18:59.856,412.0,,,69.86959076,,,2.83972001,0.00212474,28.15524101,,,,,516.79205322
2019-09-01 02:19:59.889,411.0,,,,,,2.88081503,0.00646155,,,,,,461.26834106
2019-09-01 02:20:59.889,387.0,,,,,,2.89220428,0.00728611,28.04632568,,,,161.61218262,451.0531311
2019-09-01 02:21:59.863,424.0,,,,,,3.01161885,0.00085958,,,,,,489.27459717
2019-09-01 02:22:59.890,332.0,,,69.88974762,,,3.11630058,0.00503903,28.08643341,128.86253357,,135.71443176,159.68574524,556.4798584
2019-09-01 02:23:59.893,402.0,,,,,,2.50743341,0.00596429,,,,,,521.63085938
2019-09-01 02:24:59.885,414.0,,,,,,2.69969893,0.00489425,,128.86253357,,,,533.16577148
2019-09-01 02:25:59.908,357.0,,,,,,2.81579804,0.0039501,,,,,,151.04884338
2019-09-01 02:26:59.892,387.0,,,,,,2.57519579,0.0066252,,,,,,
2019-09-01 02:27:59.960,448.0,,,,,,2.39513969,0.00408858,,,,,,
2019-09-01 02:28:59.923,415.0,,,,,,3.15516686,0.00726723,,,,136.23121643,,
2019-09-01 02:29:59.953,412.0,,,,,,3.07964468,0.0057377,28.14211464,,,,,
2019-09-01 02:30:59.997,394.0,,,70.23255157,,,3.17354584,0.0051775,,,,,,
2019-09-01 02:31:59.932,397.0,,,,,,2.92578292,0.00478725,,,,,,
2019-09-01 02:32:59.980,421.0,,,70.8576355,,,2.8497889,0.00551739,28.24142265,129.10334778,,136.46691895,158.72253418,151.73309326
2019-09-01 02:33:59.991,393.0,,,,,,2.74500942,0.00547963,,,,,,150.90220642
2019-09-01 02:34:59.977,369.0,,,69.9300766,,,3.1074295,0.00162749,,,,,158.96333313,152.22189331
2019-09-01 02:35:59.994,425.0,,,,,,3.23210573,0.00508938,,,,,,
2019-09-01 02:37:00.021,387.0,,,,,,2.69734955,0.00385569,,,,,,
2019-09-01 02:38:00.021,436.0,,,,,,2.50727558,0.00401304,,,,,,
2019-09-01 02:39:00.062,372.0,,,,,,3.32250524,0.005851,,128.86253357,,,,
2019-09-01 02:39:59.983,409.0,,,,,,2.66397405,0.00474949,28.22190475,,,,,
2019-09-01 02:41:00.061,431.0,,,,,,2.83945823,0.00614683,,,,,,
2019-09-01 02:42:00.047,417.0,,,,,,2.52849078,0.00546074,28.03351974,,,,,
2019-09-01 02:43:00.063,420.0,,,69.82926178,,,2.88060784,0.00458583,27.99150085,130.548172,,136.67663574,158.72253418,152.12409973
2019-09-01 02:44:00.050,409.0,,,,,,2.52384043,0.00577546,,,,,,
2019-09-01 02:45:00.021,331.0,,,,,,2.81288195,0.00357874,,,,,,
2019-09-01 02:46:00.102,414.0,,,,,,2.61452866,0.00636713,27.9512291,,,,,
2019-09-01 02:47:00.128,375.0,,,,,,2.90096354,0.00253388,,,,,,
2019-09-01 02:48:00.104,351.0,,,,,,2.9535749,0.00400045,28.20010185,,,,,
2019-09-01 02:49:00.147,384.0,,,69.7889328,,,3.19188237,0.00831209,,,,,157.51850891,
2019-09-01 02:50:00.093,412.0,,,,,,1.94914341,0.00817361,,,,,,
2019-09-01 02:51:00.169,423.0,,,70.57534027,,,2.18376279,0.0062916,,,,,,
2019-09-01 02:52:00.164,373.0,,,69.66793823,,,2.85618711,0.00433406,28.65456009,,,,,
2019-09-01 02:53:00.203,393.0,,,69.74860382,,,2.34931135,0.00682662,28.59304237,128.86253357,,136.98519897,157.2776947,151.92860413
2019-09-01 02:54:00.139,,,,,,,3.25203776,0.0082995,28.51420975,,,,,
2019-09-01 02:55:00.227,404.0,,,,,,3.31160164,0.00692733,,,,,,
2019-09-01 02:56:00.223,396.0,,,,,,2.37060237,0.00311925,28.29977798,,,,,
2019-09-01 02:57:00.208,414.0,,,,,,2.92530227,0.00522786,,,,136.45933533,,
2019-09-01 02:58:00.235,281.0,,,,,,1.87801564,0.00474319,28.1969223,,,,,
2019-09-01 02:59:00.248,436.0,,,,,,3.06778765,0.00233875,,,,,,
2019-09-01 03:00:00.266,389.0,,,69.95024109,,,2.7697947,0.0066252,,,,,,
2019-09-01 03:01:00.314,287.0,,,,,,3.06288886,0.00486908,28.3936882,,,,,
2019-09-01 03:02:00.292,406.0,,,,,,2.34208465,0.00435924,,,,,,
2019-09-01 03:03:00.325,378.0,,,69.76876068,,,2.67954445,0.00476837,28.64334869,127.41768646,,136.85050964,157.51850891,151.97747803
2019-09-01 03:04:00.312,381.0,,,,,,2.17898798,0.00455436,,,,,,
2019-09-01 03:05:00.348,380.0,,,,,,2.85934949,0.00610907,28.56554031,,,,,
2019-09-01 03:06:00.359,431.0,,,,,,2.61115241,0.00333326,,,,,,
2019-09-01 03:07:00.305,389.0,,,,,,3.07426023,0.00530968,,128.86253357,,,,
2019-09-01 03:08:00.341,389.0,,,,,,2.49091315,0.00634825,,,,,,
2019-09-01 03:09:00.382,405.0,,,,,,2.71945429,0.0034025,,,,,,
2019-09-01 03:10:00.346,426.0,,,,,,2.99819207,0.00257164,,,,,,
2019-09-01 03:11:00.344,440.0,,,,,,3.21081972,0.00099176,28.00246811,,,136.04473877,,
2019-09-01 03:12:00.380,429.0,,,,,,2.83688951,0.00656225,,,,,,
2019-09-01 03:13:00.384,395.0,,,69.46630096,,,1.93623304,0.00600835,27.98949242,129.58494568,,136.67012024,158.96333313,152.02635193
2019-09-01 03:14:00.353,432.0,,,69.46630096,,,2.8893671,0.00526562,,,,,,
2019-09-01 03:15:00.391,431.0,,,70.81731415,,,2.73479342,0.00604613,27.96206856,,,,,
2019-09-01 03:16:00.349,,,,,,,3.00633621,0.0059517,,,,,,
2019-09-01 03:17:00.425,387.0,,,69.44612885,,,2.80483317,0.00615313,,,,,158.72253418,
2019-09-01 03:18:00.444,403.0,,,,,,3.08301759,0.00231357,,,,,,
2019-09-01 03:19:00.416,410.0,,,,,,3.08404112,0.00670703,,,,,,
2019-09-01 03:20:00.423,451.0,,,69.54695892,,,2.73411131,0.00482502,27.33548927,,,,,
2019-09-01 03:21:00.503,326.0,,,,,,3.06291556,0.0058447,,129.58494568,,,,
2019-09-01 03:22:00.470,403.0,,,70.33336639,,,2.95847082,0.00819879,,,,,,
2019-09-01 03:23:00.476,374.0,,,69.68811035,,,2.76565337,0.00585729,27.24855614,128.86253357,,136.20439148,157.51850891,151.92860413
2019-09-01 03:24:00.455,442.0,,,,,,2.2572844,0.00554257,,,,,,
2019-09-01 03:25:00.478,417.0,,,,,,3.37156343,0.00653078,,,,136.33990479,,
2019-09-01 03:26:00.492,404.0,,,,,,3.19651651,0.00710358,,,,,,
2019-09-01 03:27:00.503,422.0,,,,,,2.93953156,0.00728611,,,,,,
2019-09-01 03:28:00.548,413.0,,,69.7889328,,,2.48388362,0.00561181,27.41932869,,,,,
2019-09-01 03:29:00.484,367.0,,,,,,2.21578813,0.00732387,,,,,,
2019-09-01 03:30:00.502,400.0,,,,,,2.76672173,0.00430259,,,,,,
2019-09-01 03:31:00.539,313.0,,,69.86959076,,,2.80160332,0.00680774,,,,,156.79605103,
2019-09-01 03:32:00.463,399.0,,,70.49468231,,,2.85515094,0.00697768,,,,,,
2019-09-01 03:33:00.541,373.0,,,70.01074219,,,2.35005856,0.00548592,27.3871994,127.41768646,,136.87904358,156.79605103,152.36851501
2019-09-01 03:34:00.570,365.0,,,70.7164917,,,2.24776292,0.00787778,27.33267593,,,,,
2019-09-01 03:35:00.600,319.0,,,69.99057007,,,2.95961237,0.00552369,,127.41768646,,,,
2019-09-01 03:36:00.560,380.0,,,,,,3.18064857,0.00702175,,,,,,
2019-09-01 03:37:00.556,405.0,,,,,,3.06839919,0.0040697,,,,,,
2019-09-01 03:38:00.601,369.0,,,,,,2.71340537,0.00863309,,,,,,
2019-09-01 03:39:00.569,419.0,,,,,,3.25531602,0.00817361,,,,136.32977295,,
2019-09-01 03:40:00.568,449.0,,,,,,2.65595388,0.00527192,,,,,,
2019-09-01 03:41:00.611,350.0,,,,,,3.07016778,0.00721058,,,,,,
2019-09-01 03:42:00.637,355.0,,,,,,2.95115805,0.00592023,,,,,,
2019-09-01 03:43:00.612,407.0,,,70.05107117,,,2.71500039,0.00676368,27.27230835,128.62173462,,136.17779541,158.00010681,152.51513672
2019-09-01 03:44:00.582,386.0,,,70.7164917,,,2.88987207,0.00506421,27.27444077,,,,,
2019-09-01 03:45:00.651,389.0,,,69.95024109,,,3.29455042,0.00482502,,,,,157.51850891,
2019-09-01 03:46:00.656,403.0,,,,,,3.08726406,0.00596429,,,,,,
2019-09-01 03:47:00.703,443.0,,,,,,2.73816991,0.00597059,,,,,,
2019-09-01 03:48:00.695,411.0,,,,,,3.19802451,0.00709099,,,,,,152.85726929
2019-09-01 03:49:00.736,372.0,,,70.03089905,,,2.83398557,0.00959613,27.17448425,129.34414673,,,,
2019-09-01 03:50:00.744,391.0,,,70.53501129,,,3.19779301,0.0067448,,,,,,
2019-09-01 03:51:00.806,362.0,,,69.88974762,,,2.96083903,0.00619719,,,,,,
2019-09-01 03:52:00.686,423.0,,,,,,2.71640992,0.00647413,,,,,,
2019-09-01 03:53:00.726,374.0,,,69.86959076,,,3.34733033,0.00469283,27.09305573,129.34414673,,135.42649841,158.96333313,152.61289978
2019-09-01 03:54:00.745,429.0,,,,,,2.74345016,0.00375498,,,,,,
2019-09-01 03:55:00.773,420.0,,,,,,2.99277282,0.00716022,,,,,,
2019-09-01 03:56:00.712,385.0,,,69.84941864,,,2.97675538,0.00668815,,,,,,
2019-09-01 03:57:00.780,442.0,,,70.61566925,,,2.41830277,0.00366057,,,,,,
2019-09-01 03:58:00.813,410.0,,,70.65599823,,,2.44500613,0.00496978,,,,,,
2019-09-01 03:59:00.831,385.0,,,69.76876068,,,3.13614893,0.00702175,,,,,158.96333313,
2019-09-01 04:00:00.843,424.0,,,,,,2.49436736,0.00661261,,,,,,
2019-09-01 04:01:00.847,417.0,,,,,,2.67450523,0.00513974,,,,,,
2019-09-01 04:02:00.785,428.0,,,69.9300766,,,2.46811414,0.0068455,,,,,,
2019-09-01 04:03:00.873,396.0,,,70.45435333,,,2.81140423,0.00577546,26.95150757,129.34414673,,136.02613831,158.96333313,152.66177368
2019-09-01 04:04:00.894,395.0,,,,,,2.41361499,0.00716022,,,,,,
2019-09-01 04:05:00.905,423.0,,,,,,2.85279846,0.00562439,,,,,,
2019-09-01 04:06:00.834,369.0,,,,,,2.5548594,0.00754417,,,,,,
2019-09-01 04:07:00.890,381.0,,,,,,3.33754253,0.00465506,26.88342094,,,135.85623169,,
2019-09-01 04:08:00.936,389.0,,,70.21237946,,,2.69324446,0.00626013,,,,,,
2019-09-01 04:09:00.943,370.0,,,,,,3.28283715,0.00381792,,,,,,
2019-09-01 04:10:00.918,397.0,,,69.70826721,,,2.74590683,0.00755047,,,,,,
2019-09-01 04:11:00.972,405.0,,,70.21237946,,,3.09023118,0.00505162,,,,,,
2019-09-01 04:12:00.904,372.0,,,,,,2.91383147,0.00617201,,,,,,153.05278015
2019-09-01 04:13:00.996,372.0,,,69.9300766,,,2.56443214,0.00558034,26.86765289,127.41768646,,135.95101929,157.51850891,153.98143005
2019-09-01 04:14:00.963,381.0,,,,,,2.58115911,0.00637343,,,,,,
2019-09-01 04:15:00.988,383.0,,,,,,2.40213251,0.00634196,26.94507599,,,,,
2019-09-01 04:16:00.909,382.0,,,,,,3.37334442,0.00576917,,,,,,
2019-09-01 04:17:00.965,410.0,,,,,,3.06050158,0.0069588,,128.14009094,,,,
2019-09-01 04:18:00.982,413.0,,,,,,3.17656565,0.00578805,,,,,,
2019-09-01 04:19:00.989,375.0,,,,,,2.72350144,0.00562439,,,,,,
2019-09-01 04:20:00.959,404.0,,,,,,3.24050474,0.00566216,27.06289673,,,,,
2019-09-01 04:21:01.035,373.0,,,,,,2.57645559,0.00612166,,,,136.75187683,,
2019-09-01 04:22:01.030,357.0,,,,,,2.86025953,0.00527821,,,,,,
2019-09-01 04:23:01.057,435.0,,,69.86959076,,,2.45201445,0.00478725,26.86678696,129.34414673,,136.79325867,159.20414734,153.78593445
2019-09-01 04:24:01.043,439.0,,,,,,2.85839009,0.00809808,,,,,,
2019-09-01 04:25:01.062,357.0,,,,,,2.50714874,0.00714134,,,,,,
2019-09-01 04:26:01.058,370.0,,,,,,2.35757136,0.00511456,,,,,,
2019-09-01 04:27:01.040,367.0,,,,,,2.85547519,0.00677627,,,,,159.44494629,
2019-09-01 04:28:01.023,360.0,,,,,,2.80347419,0.00557404,,,,,,
2019-09-01 04:29:01.117,403.0,,,,,,3.04033232,0.00592653,,,,,,
2019-09-01 04:30:01.061,434.0,,,,,,2.0729382,0.0050705,,,,,,
2019-09-01 04:31:01.112,397.0,,,,,,2.92437172,0.00490055,26.54506493,129.34414673,,,,153.44378662
2019-09-01 04:32:01.089,355.0,,,,,,3.0976069,0.00498237,,,,,,
2019-09-01 04:33:01.139,410.0,,,69.74860382,,,2.41294527,0.00600835,26.50056267,129.34414673,,136.85774231,158.96333313,154.07917786
2019-09-01 04:34:01.149,450.0,,,,,,2.68462968,0.00576288,,,,,,
2019-09-01 04:35:01.181,415.0,,,,,,2.0743196,0.00546074,,,,136.79951477,,
2019-09-01 04:36:01.187,305.0,,,,,,2.85806489,0.00655596,,,,,,
2019-09-01 04:37:01.137,387.0,,,70.15188599,,,2.70680833,0.00658743,,,,,,
2019-09-01 04:38:01.188,426.0,,,,,,3.00068235,0.00483761,,,,,,
2019-09-01 04:39:01.202,407.0,,,70.07122803,,,2.73418689,0.0062979,,,,,,
2019-09-01 04:40:01.214,362.0,,,70.99879456,,,2.51351213,0.00486908,,,,,,
2019-09-01 04:41:01.272,363.0,,,,,,2.58074117,0.00680144,,,,,158.24090576,
2019-09-01 04:42:01.226,425.0,,,,,,3.21840024,0.00201773,,,,,,
2019-09-01 04:43:01.211,381.0,,,69.84941864,,,2.67209458,0.00515862,26.54761696,128.62173462,,136.0692749,157.51850891,153.44378662
