TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-09-01 00:00:35.087,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:01:35.096,,,,,,,0.0,-4.4e-06,,52.80263519,,,,
2017-09-01 00:02:35.108,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:03:35.127,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:04:35.124,,,,,,,0.0,-4.4e-06,,,,200.84228516,,167.42921448
2017-09-01 00:05:35.154,0.0,,,0.0,,,0.0,-4.4e-06,22.71863747,,,,,
2017-09-01 00:06:35.147,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:07:35.156,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:08:35.168,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:09:35.177,,,,,,,0.0,-4.4e-06,22.63395119,,,,53.95848083,
2017-09-01 00:10:35.191,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:11:35.195,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:12:35.212,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:13:35.224,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:14:35.231,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:15:35.258,,,,,,,0.0,-4.4e-06,,50.95328903,,,,
2017-09-01 00:16:35.249,,,,,,,0.0,-4.4e-06,22.54240036,,,197.36329651,,
2017-09-01 00:17:35.258,,,,,,,0.0,-4.4e-06,,,,,,168.1799469
2017-09-01 00:18:35.272,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:19:35.288,0.0,,,0.0,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:20:35.291,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:21:35.300,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:22:35.322,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:23:35.324,,,,,,,0.0,-4.4e-06,,,,,53.95848083,
2017-09-01 00:24:35.338,,,,,,,0.0,-4.4e-06,,,,,,168.69607544
2017-09-01 00:25:35.363,,,,,,,0.0,-4.4e-06,,,,,,239.68667603
2017-09-01 00:26:35.387,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:27:35.366,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:28:35.374,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:29:35.396,,,,,,,0.0,-4.4e-06,,46.56107712,,,,
2017-09-01 00:30:35.404,,,,,,,0.0,-4.4e-06,22.58130836,,,193.10612488,,
2017-09-01 00:31:35.406,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:32:35.432,,,,,,,0.0,-4.4e-06,,,,,,
2017-09-01 00:33:35.428,0.0,,,0.0,,,0.0,-4.4e-06,,,,,,240.06204224
