TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-03-01 00:00:14.112,,,,289.39996338,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:01:14.145,,,,,,,0.81997865,0.02872233,,,,165.4151001,,
2019-03-01 00:02:14.156,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:03:14.165,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:04:14.182,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:05:14.198,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:05:48.270,,,,,,,,,,,0.0,,,
2019-03-01 00:06:14.218,,,,,,,0.81997865,0.02872233,,172.9233551,,,192.6366272,
2019-03-01 00:07:14.219,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:08:14.222,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:09:14.259,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:10:14.244,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:11:14.299,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:12:14.280,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:13:14.289,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:14:14.316,,,,289.39996338,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:15:14.309,,,,,,,0.81997865,0.02872233,,,,165.4151001,,
2019-03-01 00:16:14.332,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:17:14.332,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:18:14.334,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:19:14.354,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:19:48.426,,,,,,,,,,,0.0,,,
2019-03-01 00:20:14.379,,,,,,,0.81997865,0.02872233,,172.9233551,,,192.6366272,
2019-03-01 00:21:14.362,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:22:14.373,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:23:14.423,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:24:14.407,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:25:14.408,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:26:14.420,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:27:14.439,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:28:14.442,,,,289.39996338,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:29:14.470,,,,,,,0.81997865,0.02872233,,,,165.4151001,,
2019-03-01 00:30:14.460,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:31:14.487,,288.60998535,35.29999542,289.39996338,,,0.81997865,0.02872233,,172.9233551,,165.4151001,192.6366272,
2019-03-01 00:31:48.572,,,,,,-17.82382011,,,,,0.0,,,
2019-03-01 00:32:14.487,,288.60998535,35.29999542,289.39996338,,,0.81997865,0.02872233,,172.9233551,,165.4151001,192.6366272,
2019-03-01 00:32:48.570,,,,,,-17.82382011,,,,,0.0,,,
2019-03-01 00:33:14.536,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:34:14.524,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:35:14.537,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:36:14.544,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:37:14.556,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:38:14.571,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:39:14.580,,,,,,,0.81997865,0.02872233,,,,,,
2019-03-01 00:39:48.665,,,,,,-17.82382011,,,,,0.0,,,
2019-03-01 00:40:14.576,,288.60998535,35.29999542,289.39996338,,,0.81997865,0.02872233,,172.9233551,,165.4151001,192.6366272,
2019-03-01 00:40:48.659,,,,,,0.0,,,,,0.0,,,
2019-03-01 00:41:14.593,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,
2019-03-01 00:42:14.606,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,
