TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-07-01 00:00:10.802,209.0,,,60.17052078,,,2.73869085,0.00827432,,,,,,
2019-07-01 00:01:10.771,208.0,,,,,,3.24335647,0.00752529,,,,,,
2019-07-01 00:02:10.784,236.0,,,,,,3.55487442,0.00562439,,,,,,
2019-07-01 00:03:10.769,253.0,,,59.80756378,,,2.81815886,0.00742458,19.30056763,121.15672302,,131.19570923,148.60864258,146.40556335
2019-07-01 00:04:13.406,189.0,,,,,,2.58433557,0.00812326,,,,,149.33106995,
2019-07-01 00:05:10.772,189.0,,,,,,2.58433557,0.00812326,,,,,,
2019-07-01 00:06:10.790,214.0,,,,,,2.41931558,0.00782742,19.51401329,,,,,
2019-07-01 00:07:10.782,241.0,,,,,,3.27907681,0.00841909,,,,,,
2019-07-01 00:08:10.790,188.0,,,,,,3.22314,0.00902335,,,,132.70046997,,
2019-07-01 00:09:10.823,247.0,,,,,,1.6366725,0.00901705,,,,,,
2019-07-01 00:10:10.881,228.0,,,,,,3.1306684,0.0074057,19.72680283,,,,,
2019-07-01 00:11:11.486,240.0,,,,,,2.51260996,0.0086268,,,,,,
2019-07-01 00:12:10.916,,,,,,,2.87225127,0.00701546,,,,,,146.11230469
2019-07-01 00:13:10.828,243.0,,,60.00920486,,,3.58041716,0.00982902,19.93600845,122.84237671,,131.97360229,148.84945679,146.89431763
2019-07-01 00:14:10.865,250.0,,,59.7672348,,,2.64302754,0.00747494,,,,,,
2019-07-01 00:15:10.877,267.0,,,60.29150391,,,3.64433122,0.00880934,20.07108498,,,,,
2019-07-01 00:16:12.127,261.0,,,,,,2.22315288,0.00919329,,,,,,
2019-07-01 00:17:10.870,264.0,,,59.92854309,,,2.79456997,0.00808549,,,,,,
2019-07-01 00:18:10.865,186.0,,,,,,3.31787848,0.00943877,,,,,149.09025574,
2019-07-01 00:19:16.248,246.0,,,,,,2.73419809,0.00802885,20.34724045,,,,,
2019-07-01 00:20:18.430,,,,,,,4.67630148,0.00930659,,,,,,
2019-07-01 00:21:13.190,247.0,,,,,,4.67630148,0.00930659,,,,,,
2019-07-01 00:22:10.853,220.0,,,,,,3.51800346,0.00761341,,,,132.9573822,,
2019-07-01 00:23:11.762,245.0,,,59.98904037,,,3.12844181,0.00908629,20.55116081,124.04640961,,133.98072815,148.60864258,146.01455688
2019-07-01 00:24:11.907,218.0,,,,,,2.18438315,0.00648672,,,,,,145.47689819
2019-07-01 00:25:26.202,231.0,,,,,,3.75015044,0.00717281,,,,,,
2019-07-01 00:26:10.972,231.0,,,,,,3.75015044,0.00717281,,,,,,144.89039612
