TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-06-01 00:35:26.810,,,,,,,12.83248234,,,,,161.89376831,,
2019-06-01 00:36:25.534,200.0,,,,,,11.42184925,,22.25904655,,,,,
2019-06-01 00:37:25.622,198.0,,,,,,12.57458115,,,,,161.22085571,,172.44741821
2019-06-01 00:38:25.924,,,,199.0,,,11.67810249,,,153.82345581,,164.96989441,,174.16859436
2019-06-01 00:39:25.498,198.0,,,,,,13.07472992,,,,,159.9471283,,171.78823853
2019-06-01 00:40:00.000,,,,,,,,0.0,,,,,,
2019-06-01 00:40:27.279,,,,,,,12.44274616,,,,,162.32632446,,
2019-06-01 00:41:26.927,,,,,,,12.85060978,,,,,162.59068298,,
2019-06-01 00:42:26.042,194.00001526,,,199.0,,,12.42297077,,22.27163506,155.21047974,,161.48521423,160.29615784,172.85023499
2019-06-01 00:43:25.772,,,,,,,13.21068478,,,,,162.66278076,,179.3321228
2019-06-01 00:44:26.450,,,,,,,12.14611721,,,,,161.46118164,,171.56851196
2019-06-01 00:45:00.000,,,,,,,,0.0,,,,,,
2019-06-01 00:45:26.974,,,,,,,12.516078,,22.33961296,,,163.28762817,,172.63052368
2019-06-01 00:46:26.027,,,,,,,10.89698124,,,,,161.53327942,,
2019-06-01 00:47:25.548,,,,,,,12.91405487,,,,,,,173.17982483
2019-06-01 00:48:25.590,196.0,,,,,,13.11345577,,,,,161.34101868,,
2019-06-01 00:49:25.598,,,,,,,11.41855335,,,,,164.77763367,,
2019-06-01 00:50:00.000,,,,,,,,0.0,,,,,,
2019-06-01 00:50:25.880,,,,,,,12.63143444,,,,,162.32632446,,
2019-06-01 00:51:26.998,,,,,,,12.14529324,,,,,,,
2019-06-01 00:52:25.995,200.0,,,199.0,,,12.57046032,,22.58130836,153.3611145,,161.9418335,162.37669373,173.17982483
2019-06-01 00:53:26.584,,,,,,,12.74019718,,,,,160.49987793,,173.39955139
2019-06-01 00:54:26.835,201.0,,,,,,13.50236893,,,,,,,175.56018066
2019-06-01 00:55:00.000,,,,,,,,0.0,,,,,,
2019-06-01 00:55:25.683,,,,,,,11.65667915,,,,,164.80166626,,
2019-06-01 00:56:25.701,201.0,,,,,,12.94948673,,,,,160.04325867,,174.09535217
2019-06-01 00:57:26.017,,,,,,,10.12245083,,,,,161.9418335,167.23124695,176.14611816
2019-06-01 00:58:25.796,,,,,,,11.85360909,,22.71474648,,,161.89376831,,171.60513306
2019-06-01 00:59:25.702,197.0,,,,,,13.6020689,,,,,160.98052979,,
2019-06-01 01:00:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:00:25.998,,,,,,,12.52184677,,,,,163.40779114,,173.76576233
2019-06-01 01:01:26.775,,,,,,,12.85308266,,22.75754738,,,160.49987793,,174.31506348
2019-06-01 01:02:25.808,195.0,,,199.0,,,13.53780079,,22.84566689,154.74813843,,160.13938904,167.00007629,177.57432556
2019-06-01 01:03:25.949,,,,,,,11.22162437,,,,,163.88844299,,173.76576233
2019-06-01 01:04:26.406,,,,,,,13.03188324,,,,,161.2689209,,
2019-06-01 01:05:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:05:26.016,193.0,,,,,,13.11592865,,,,,162.27825928,,173.43617249
2019-06-01 01:06:26.735,,,,199.0,,,11.24881554,,,151.28057861,,165.76296997,,174.7911377
2019-06-01 01:07:26.539,194.00001526,,,,,,12.8077631,,23.25856781,,,159.41841125,,488.11883545
2019-06-01 01:08:25.806,,,,,,,12.62154675,,,,,160.71617126,,501.92489624
2019-06-01 01:09:25.842,,,,,,,10.61683273,,,,,162.8550415,,173.25306702
2019-06-01 01:10:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:10:25.849,,,,,,,13.4611702,,,,,,,176.21936035
2019-06-01 01:11:25.890,,,,,,,12.55810165,,,,,162.32632446,163.99485779,172.15444946
2019-06-01 01:12:27.236,198.0,,,199.0,,,13.30543995,,23.22583771,155.21047974,,161.07666016,165.61305237,175.01086426
2019-06-01 01:13:25.868,198.99998474,,,,,,12.35046101,,,,,163.43182373,,170.5065155
2019-06-01 01:14:25.878,,,,,,,13.08956146,,,,,,,
2019-06-01 01:15:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:15:25.892,,,,,,,11.9376545,,,,,162.73487854,,169.66423035
2019-06-01 01:16:25.887,,,,,,,11.02304935,,22.87084389,,,162.51858521,,175.81652832
2019-06-01 01:17:26.719,,,,,,,13.25353146,,,160.29615784,,161.38908386,,171.3487854
2019-06-01 01:18:25.899,,,,,,,13.03929806,,,,,162.92713928,,173.61927795
2019-06-01 01:19:26.189,,,,,,,12.5762291,,,,,165.61877441,,169.40789795
2019-06-01 01:20:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:20:25.915,,,,,,,13.14147091,,,,,164.75360107,,169.00506592
2019-06-01 01:21:25.936,,,,199.0,,,11.19196129,,,,,161.96586609,,172.7403717
2019-06-01 01:22:25.927,198.0,,,199.0,,,12.47570419,,22.90105438,158.44682312,,162.63874817,156.13513184,170.39665222
2019-06-01 01:23:25.963,,,,,,,12.76326847,,,,,160.66810608,,172.19107056
2019-06-01 01:24:25.953,,,,,,,12.46169567,,,,,162.68681335,,171.78823853
2019-06-01 01:25:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:25:26.032,197.0,,,,,,12.90251923,,,,,161.67747498,162.14552307,
2019-06-01 01:26:25.990,,,,,,,11.51083755,,,,,163.07133484,,176.65881348
2019-06-01 01:27:26.047,,,,,,,11.59735489,,,,,,,173.80238342
2019-06-01 01:28:26.178,,,,,,,11.73495674,,23.3164711,,,161.12472534,,
2019-06-01 01:29:26.434,,,,,,,10.69263744,,,,,165.81103516,,173.76576233
2019-06-01 01:30:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:30:26.050,,,,,,,11.89315987,,,,,,,170.21354675
2019-06-01 01:31:26.049,,,,,,,13.0170517,,,,,162.32632446,,172.5206604
2019-06-01 01:32:26.108,196.0,,,199.0,,,13.39854908,,23.27115631,157.98448181,,164.345047,158.90916443,172.44741821
2019-06-01 01:33:26.064,,,,,,,13.06236935,,,,,161.77360535,,173.10658264
2019-06-01 01:34:26.115,,,,,,,14.00334072,,,,,161.38908386,,173.87562561
2019-06-01 01:35:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:35:26.103,,,,199.0,,,12.5663414,,23.39200211,,,162.66278076,,171.27554321
2019-06-01 01:36:26.292,,,,,,,13.02858734,,,,,161.5813446,,173.43617249
2019-06-01 01:37:26.313,,,,,,,12.811059,,,,,164.44117737,,173.76576233
2019-06-01 01:38:27.102,,,,,,,10.47099018,,,,,165.09005737,,170.14030457
2019-06-01 01:39:26.387,197.0,,,,,,12.81682777,,,,,162.66278076,161.22084045,173.28968811
2019-06-01 01:40:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:40:26.194,,,,,,,12.60177135,,23.3366127,,,164.80166626,,173.03334045
2019-06-01 01:41:26.210,,,,,,,12.16342068,,,,,160.23551941,,171.64175415
2019-06-01 01:42:26.197,198.0,,,199.0,,,12.11975002,,23.25101471,157.75331116,,163.28762817,160.52732849,173.10658264
2019-06-01 01:43:26.197,,,,,,,12.7607975,,,,,161.5813446,,173.39955139
2019-06-01 01:44:26.226,,,,,,,13.06236935,,23.1931076,,,160.88439941,,171.16567993
2019-06-01 01:45:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:45:26.220,,,,,,,12.32986259,,,,,162.71084595,,171.27554321
2019-06-01 01:46:26.247,,,,,,,12.96761417,,,157.75331116,,160.06729126,,172.5206604
2019-06-01 01:47:26.232,196.0,,,,,,12.60259628,,,,,164.2008667,,
2019-06-01 01:48:26.287,,,,,,,10.50724411,,23.25605011,,,162.61471558,,
2019-06-01 01:49:26.249,,,,199.0,,,12.4625206,,,,,162.35035706,,
2019-06-01 01:50:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:50:26.280,,,,,,,10.96866703,,,,,164.63343811,,173.43617249
2019-06-01 01:51:26.507,,,,,,,12.50454235,,,,,161.9418335,,
2019-06-01 01:52:26.250,195.0,,,199.0,,,12.94124699,,23.64377213,152.43643188,,161.53327942,164.22602844,172.85023499
2019-06-01 01:53:26.254,,,,,,,12.20709133,,,,,164.12876892,,
2019-06-01 01:54:26.277,,,,,,,12.34304619,,,,,160.83633423,164.22602844,
2019-06-01 01:55:00.000,,,,,,,,0.0,,,,,,
2019-06-01 01:55:26.333,,,,,,,12.35128593,,23.76461792,,,162.42245483,,
2019-06-01 01:56:26.299,,,,,,,12.83330727,,,,,162.47052002,,172.48403931
2019-06-01 01:57:26.306,,,,,,,12.10244656,,,,,,,
2019-06-01 01:58:26.299,,,,,,,11.94589424,,,,,165.35441589,,
2019-06-01 01:59:26.315,,,,,,,11.28919029,,23.62614822,,,162.15812683,,171.092453
2019-06-01 02:00:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:00:26.344,,,,,,,12.82341957,,,159.60267639,,161.14875793,,173.58265686
2019-06-01 02:01:26.332,196.0,,,,,,12.69240856,,,,,161.34101868,,171.89810181
2019-06-01 02:02:26.329,196.0,,,199.0,,,11.77697945,,23.62363052,158.90916443,,163.07133484,158.21565247,172.59390259
2019-06-01 02:03:26.348,,,,199.0,,,13.11263275,,,,,161.24488831,,
2019-06-01 02:04:26.367,,,,,,,12.30184746,,,,,163.50392151,,
2019-06-01 02:05:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:05:26.412,197.0,,,,,,12.41473103,,,,,,,171.56851196
2019-06-01 02:06:26.372,,,,,,,11.57593155,,,,,,,494.82046509
2019-06-01 02:07:26.484,,,,,,,12.86626625,,,,,161.29295349,,369.24768066
2019-06-01 02:08:26.386,,,,,,,11.01892948,,,,,164.22489929,156.36630249,169.9571991
2019-06-01 02:09:26.433,,,,,,,10.45039082,,,,,164.51327515,,169.37127686
2019-06-01 02:10:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:10:26.427,,,,,,,10.83106327,,,,,162.11006165,,171.45864868
2019-06-01 02:11:26.389,197.0,,,,,,11.463871,,,,,162.49455261,,
2019-06-01 02:12:26.408,195.0,,,199.0,,,12.55233288,,23.53047562,159.14033508,,161.36505127,158.21565247,171.23892212
2019-06-01 02:13:26.435,,,,,,,12.81682777,,23.53047562,,,162.35035706,,173.54603577
2019-06-01 02:14:26.450,,,,,,,13.2749548,,,158.44682312,,160.18745422,,171.67837524
2019-06-01 02:15:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:15:29.352,,,,,,,12.68169785,,,,,162.37438965,,171.42202759
2019-06-01 02:16:26.464,,,,,,,13.12746429,,,,,160.259552,,172.81361389
2019-06-01 02:17:26.476,,,,199.0,,,13.01128292,,,,,162.56665039,,177.46446228
2019-06-01 02:18:26.500,,,,,,,13.40678883,,,,,161.82167053,,172.55728149
2019-06-01 02:19:26.550,,,,,,,11.46222305,,23.60600662,,,164.12876892,,
2019-06-01 02:20:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:20:26.572,,,,,,,12.44933701,,,,,165.06602478,,
2019-06-01 02:21:26.627,,,,,,,12.39001179,,,,,161.98989868,,
2019-06-01 02:22:26.673,195.0,,,199.0,,,12.94042206,,24.10702515,154.74813843,,161.67747498,167.23124695,172.26431274
2019-06-01 02:23:26.528,,,,,,,11.50836563,,24.14479065,,,162.37438965,,
2019-06-01 02:24:26.569,196.0,,,,,,12.09915066,,,,,,,
2019-06-01 02:25:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:25:26.602,,,,,,,11.60147476,,,,,163.28762817,,171.75161743
2019-06-01 02:26:26.591,,,,,,,11.93600655,,,,,162.44648743,,171.31216431
2019-06-01 02:27:26.606,,,,,,,11.88327217,,,,,,,173.3263092
2019-06-01 02:28:26.624,,,,,,,12.19225979,,,156.8286438,,162.8790741,,
2019-06-01 02:29:26.614,198.99998474,,,,,,12.4336834,,,,,164.27296448,,172.22769165
2019-06-01 02:30:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:30:26.627,,,,,,,12.61577988,,,,,,,173.61927795
2019-06-01 02:31:26.639,,,,199.0,,,12.21862698,,,,,162.30229187,,176.73205566
2019-06-01 02:32:26.691,198.99998474,,,199.0,,,12.08184719,,24.13723755,158.44682312,,163.40779114,160.9896698,173.3263092
2019-06-01 02:33:26.639,,,,,,,12.48641491,,24.07429504,,,162.39842224,,173.69252014
2019-06-01 02:34:26.634,197.0,,,,,,12.47487926,,,,,165.40248108,,170.98258972
2019-06-01 02:35:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:35:26.684,,,,,,,11.87420845,,,,,161.77360535,,
2019-06-01 02:36:26.654,195.0,,,,,,12.94701385,,,,,,163.53251648,175.48693848
2019-06-01 02:37:26.706,,,,,,,11.64926338,,,,,,,173.03334045
2019-06-01 02:38:26.681,,,,,,,12.6668663,,,,,,,175.3770752
2019-06-01 02:39:26.751,,,,,,,13.32933521,,,,,,,173.72914124
2019-06-01 02:40:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:40:26.704,193.0,,,,,,13.24941254,,24.03401184,,,161.98989868,,173.10658264
2019-06-01 02:41:26.739,,,,,,,9.90739536,,,,,165.01795959,,170.87272644
2019-06-01 02:42:26.755,194.00001526,,,199.0,,,13.3524065,,23.89050293,160.0650177,,161.17279053,161.45201111,173.61927795
2019-06-01 02:43:26.753,194.00001526,,,,,,12.40978718,,,,,161.9178009,,171.75161743
2019-06-01 02:44:26.758,,,,,,,12.21533108,,23.81245422,,,,,
2019-06-01 02:45:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:45:26.766,,,,199.0,,,13.1645422,,,,,160.30761719,,169.99382019
2019-06-01 02:46:26.731,197.0,,,,,,12.61495495,,,,,164.17683411,,172.5206604
2019-06-01 02:47:26.783,,,,,,,12.73443031,,,,,162.71084595,,
2019-06-01 02:48:26.781,,,,,,,13.12746429,,23.88798523,,,162.90310669,,
2019-06-01 02:49:26.819,,,,,,,12.04229641,,,,,164.89779663,,
2019-06-01 02:50:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:50:26.756,,,,,,,10.93241215,,,,,164.36907959,158.44682312,
2019-06-01 02:51:26.791,,,,,,,13.0508337,,,,,,,
2019-06-01 02:52:26.930,198.0,,,199.0,,,12.18072414,,23.87539673,158.90916443,,161.17279053,160.52732849,173.39955139
2019-06-01 02:53:26.809,198.99998474,,,,,,12.06289577,,,,,162.35035706,,172.7769928
2019-06-01 02:54:26.840,,,,,,,12.64544296,,,,,164.27296448,,176.29260254
2019-06-01 02:55:00.000,,,,,,,,0.0,,,,,,
2019-06-01 02:55:26.824,,,,,,,12.5729332,,,,,160.5960083,,172.63052368
2019-06-01 02:56:26.829,,,,,,,12.89757538,,,158.90916443,,162.23022461,,173.80238342
2019-06-01 02:57:26.864,198.0,,,,,,11.6583271,,,,,161.29295349,,
2019-06-01 02:58:26.859,195.0,,,,,,11.97885323,,,,,163.11940002,,172.59390259
2019-06-01 02:59:26.878,,,,199.0,,,11.56110001,,,,,,,494.45425415
2019-06-01 03:00:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:00:26.874,194.00001526,,,,,,10.59211349,,23.98114014,,,165.30635071,,501.37557983
2019-06-01 03:01:26.890,,,,,,,9.55803204,,,,,162.5426178,,171.20230103
2019-06-01 03:02:26.915,193.0,,,199.0,,,12.15765285,,24.03149414,158.21565247,,163.38375854,157.52215576,170.46989441
2019-06-01 03:03:26.916,,,,,,,11.65091133,,,,,163.38375854,,
2019-06-01 03:04:26.937,,,,,,,9.06694794,,,,,164.27296448,156.8286438,
2019-06-01 03:05:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:05:26.975,,,,,,,12.69488144,,,,,160.95649719,,
2019-06-01 03:06:26.977,,,,,,,11.95083809,,23.91567993,,,165.97926331,,170.28678894
2019-06-01 03:07:26.991,,,,,,,12.81353188,,,,,162.47052002,,174.86437988
2019-06-01 03:08:27.002,196.0,,,,,,12.04394436,,,,,,,170.87272644
2019-06-01 03:09:27.060,,,,,,,12.32903767,,,,,163.43182373,,172.55728149
2019-06-01 03:10:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:10:27.017,,,,,,,11.9829731,,23.98869324,156.59747314,,161.05262756,,
2019-06-01 03:11:27.052,,,,,,,12.01098824,,,,,162.78294373,,171.05583191
2019-06-01 03:12:27.027,198.99998474,,,199.0,,,11.54791641,,24.06422424,157.29098511,,161.17279053,161.68318176,172.5206604
2019-06-01 03:13:27.131,,,,199.0,,,11.92529488,,,,,,,
2019-06-01 03:14:27.054,200.0,,,,,,12.11975002,,,,,,,172.15444946
2019-06-01 03:15:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:15:27.034,,,,,,,11.69458199,,,,,163.31166077,,171.20230103
2019-06-01 03:16:27.043,200.0,,,,,,12.39578056,,,,,,,174.02210999
2019-06-01 03:17:27.075,,,,,,,12.5028944,,,,,,,
2019-06-01 03:18:27.104,,,,,,,12.76903725,,,,,,160.75849915,
2019-06-01 03:19:27.138,,,,,,,12.13375759,,,,,162.44648743,,172.5206604
2019-06-01 03:20:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:20:27.084,,,,,,,12.26229763,,24.08184814,,,,,175.19396973
2019-06-01 03:21:27.127,,,,,,,12.87697697,,,,,160.9324646,,172.19107056
2019-06-01 03:22:27.130,189.99998474,,,199.0,,,11.56851578,,24.28577805,155.44161987,,163.69618225,160.52732849,170.32341003
2019-06-01 03:23:27.197,,,,,,,11.83218575,,24.34872055,,,163.74424744,,172.5206604
2019-06-01 03:24:27.163,,,,,,,12.6701622,,,156.8286438,,162.44648743,,173.50941467
2019-06-01 03:25:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:25:27.198,191.0,,,,,,11.60806465,,,,,164.51327515,,
2019-06-01 03:26:27.348,,,,,,,9.98155212,,,,,,,170.21354675
2019-06-01 03:27:27.170,,,,199.0,,,12.62813854,,,,,,,172.26431274
2019-06-01 03:28:27.177,,,,,,,12.79952335,,,,,161.5813446,,
2019-06-01 03:29:27.209,,,,,,,11.98462105,,,,,163.88844299,,
2019-06-01 03:30:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:30:27.204,,,,,,,11.50342178,,,,,162.47052002,,172.55728149
2019-06-01 03:31:27.267,,,,,,,12.99398136,,,,,164.08070374,,176.40246582
2019-06-01 03:32:27.220,197.0,,,199.0,,,11.59982681,,24.38396835,160.0650177,,162.20619202,161.22084045,173.61927795
2019-06-01 03:33:27.377,,,,,,,12.09832668,,,,,162.73487854,,
2019-06-01 03:34:27.244,,,,,,,11.19196129,,,,,,,
2019-06-01 03:35:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:35:27.333,,,,,,,11.21832848,,,,,167.51733398,,174.27844238
2019-06-01 03:36:27.282,,,,,,,12.86791229,,24.27570724,,,162.35035706,,174.97424316
2019-06-01 03:37:27.294,201.0,,,,,,12.48311901,,,,,161.86973572,,171.092453
2019-06-01 03:38:27.329,,,,,,,12.38424492,,,158.21565247,,165.30635071,,
2019-06-01 03:39:27.414,,,,,,,13.37712574,,24.17248154,,,160.13938904,,173.69252014
2019-06-01 03:40:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:40:27.321,,,,,,,12.52431774,,,,,160.76423645,,171.53189087
2019-06-01 03:41:27.345,200.0,,,199.0,,,13.52296925,,,,,163.69618225,,175.01086426
2019-06-01 03:42:27.722,197.0,,,199.0,,,13.28896332,,24.33109665,156.13513184,,162.8550415,165.15071106,177.17150879
2019-06-01 03:43:27.367,,,,,,,12.47158337,,24.33613205,,,,,172.81361389
2019-06-01 03:44:27.387,192.0,,,,,,13.86573792,,,,,,,177.53770447
2019-06-01 03:45:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:45:27.519,,,,,,,13.10109711,,,,,162.30229187,,
2019-06-01 03:46:27.444,,,,,,,12.89098358,,,,,164.39311218,161.45201111,
2019-06-01 03:47:27.436,,,,,,,11.99038887,,,,,,,172.33755493
2019-06-01 03:48:28.128,,,,,,,13.33015919,,,,,160.98052979,,171.56851196
2019-06-01 03:49:27.494,,,,,,,12.89180851,,,,,161.77360535,,173.39955139
2019-06-01 03:50:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:50:27.493,192.0,,,,,,12.76491642,,,,,163.84037781,,176.87854004
2019-06-01 03:51:27.499,194.00001526,,,,,,12.92311954,,,,,160.40374756,,172.44741821
2019-06-01 03:52:27.507,194.00001526,,,199.0,,,11.14581966,,24.13220215,157.98448181,,163.35972595,161.91435242,174.71789551
2019-06-01 03:53:27.490,,,,,,,12.69076061,,,,,,,
2019-06-01 03:54:27.540,196.0,,,,,,11.80169868,,,,,,,171.53189087
2019-06-01 03:55:00.000,,,,,,,,0.0,,,,,,
2019-06-01 03:55:27.543,,,,199.0,,,13.40843678,,,,,162.80697632,,176.91516113
2019-06-01 03:56:27.506,,,,,,,11.91458321,,,,,161.43714905,,173.76576233
2019-06-01 03:57:27.801,,,,,,,12.61742783,,24.17751694,,,,,
2019-06-01 03:58:27.587,,,,,,,12.54409313,,,,,163.16746521,,
2019-06-01 03:59:27.540,,,,,,,11.44080067,,,,,,,173.14320374
2019-06-01 04:00:00.000,,,,,,,,0.0,,,,,,
2019-06-01 04:00:27.687,201.0,,,,,,11.59158707,,,,,162.95117188,162.14552307,175.41369629
2019-06-01 04:01:27.621,,,,,,,12.47158337,,24.03149414,,,161.79763794,,172.7403717
2019-06-01 04:02:27.630,200.0,,,199.0,,,12.76491642,,24.02394104,158.67799377,,161.72554016,165.84422302,173.83900452
2019-06-01 04:03:27.642,,,,,,,13.14476681,,,,,162.27825928,,173.3629303
2019-06-01 04:04:27.650,,,,,,,12.48806286,,24.10198975,,,,,460.06726074
2019-06-01 04:05:00.000,,,,,,,,0.0,,,,,,
2019-06-01 04:05:27.644,,,,,,,12.77150822,,,,,,,177.75743103
2019-06-01 04:06:27.787,,,,,,,12.49300671,,,158.21565247,,,,173.54603577
2019-06-01 04:07:27.754,194.00001526,,,,,,13.2148056,,,,,162.63874817,,
2019-06-01 04:08:27.661,,,,,,,10.04170227,,24.02142334,,,165.04199219,,170.83610535
2019-06-01 04:09:27.663,189.99998474,,,199.0,,,11.27353477,,,,,164.345047,,171.27554321
2019-06-01 04:10:00.000,,,,,,,,0.0,,,,,,
2019-06-01 04:10:27.672,189.99998474,,,,,,12.96102238,,,,,161.19682312,,174.82775879
2019-06-01 04:11:27.676,,,,,,,12.43533134,,,,,,,173.25306702
2019-06-01 04:12:27.733,193.0,,,199.0,,,11.39465809,,23.96603394,158.90916443,,162.71084595,159.14033508,173.03334045
2019-06-01 04:13:27.710,,,,,,,12.51772594,,,,,160.90843201,,
2019-06-01 04:14:27.791,194.00001526,,,,,,11.430089,,,,,162.18215942,159.37150574,172.04458618
2019-06-01 04:15:00.000,,,,,,,,0.0,,,,,,
2019-06-01 04:15:27.735,,,,,,,13.10356808,,,,,162.42245483,,173.65589905
2019-06-01 04:16:27.747,,,,,,,12.91570282,,23.94841003,,,161.05262756,,171.01921082
2019-06-01 04:17:27.746,,,,,,,12.33151054,,,,,161.5813446,,172.33755493
2019-06-01 04:18:27.770,,,,,,,10.99091434,,,,,164.58537292,,170.87272644
2019-06-01 04:19:27.797,,,,,,,12.80034828,,,,,162.61471558,,
2019-06-01 04:20:00.000,,,,,,,,0.0,,,,,,
2019-06-01 04:20:27.818,,,,,,,11.26117516,,,,,162.68681335,,
