TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-10-01 00:00:42.092,484.0,,,,,,6.57600832,0.00542927,,,,,,165.32078552
2019-10-01 00:01:42.107,511.0,,,129.51583862,,,6.68513536,0.00775189,,,,,,
2019-10-01 00:02:42.105,489.0,,,130.46357727,,,7.13687038,0.00621607,26.93686104,148.12704468,,151.55290222,177.98704529,165.51629639
2019-10-01 00:03:42.125,518.0,,,,,,7.06498384,0.00448512,26.91445351,147.16381836,,151.69451904,177.50541687,
2019-10-01 00:04:42.148,416.0,,,129.85862732,,,6.89009762,0.00563698,,,,,,
2019-10-01 00:05:42.150,460.0,,,,,,6.97684002,0.00481243,,,,,,166.00505066
2019-10-01 00:06:42.173,491.0,,,,,,7.05580664,0.00667555,,,,,,
2019-10-01 00:07:42.162,469.0,,,,,,6.67923212,0.00477466,,,,,,
2019-10-01 00:08:42.189,474.0,,,,,,6.65675592,0.004397,,,,,,
2019-10-01 00:09:42.204,493.0,,,,,,6.92338324,0.00831209,,,,,,
2019-10-01 00:10:42.219,341.0,,,,,,6.49480581,0.00614683,,,,,,166.78709412
2019-10-01 00:11:42.230,470.0,,,,,,6.88296032,0.00601465,,,,,,
2019-10-01 00:12:42.233,435.0,,,129.93928528,,,6.35084534,0.00778336,26.90638542,148.36784363,,153.2518158,178.46864319,167.42247009
2019-10-01 00:13:42.247,487.0,,,,,,6.98613214,0.00420188,,,,,,
2019-10-01 00:14:42.285,497.0,,,,,,7.1793642,0.00644896,,,,,,
2019-10-01 00:15:42.307,444.0,,,,,,6.71546221,0.00524045,,,,,,
2019-10-01 00:16:42.318,468.0,,,,,,6.78113174,0.00396898,,,,,,
2019-10-01 00:17:42.351,342.0,,,,,,6.81921673,0.00546074,26.90301323,149.57188416,,153.3102417,178.46864319,
2019-10-01 00:18:42.332,464.0,,,129.89897156,,,6.73627806,0.00551739,,,,,,167.61799622
2019-10-01 00:19:42.365,502.0,,,,,,6.69624853,0.00597059,,,,,,
2019-10-01 00:20:42.374,444.0,,,,,,6.86743975,0.00787778,,,,,,
2019-10-01 00:21:42.396,502.0,,,,,,6.61513042,0.00106099,,,,,,
2019-10-01 00:22:42.380,480.0,,,129.91911316,,,6.9589324,0.00654337,27.03747368,149.33106995,,153.79656982,178.46864319,167.61799622
2019-10-01 00:23:42.398,466.0,,,,,,6.94707727,0.00544816,,,,,,
2019-10-01 00:24:42.420,470.0,,,,,,7.07581711,0.00572511,,,,,,
2019-10-01 00:25:42.432,454.0,,,,,,6.86723518,0.004397,,,,,,
2019-10-01 00:26:42.444,458.0,,,,,,6.72083044,0.00678256,,,,,,
2019-10-01 00:27:42.455,494.0,,,,,,6.40079737,0.00442218,,,,,,
2019-10-01 00:28:42.470,443.0,,,,,,6.84831238,0.00440959,,,,,,168.20449829
2019-10-01 00:29:42.469,420.0,,,,,,7.05481195,0.00293042,,,,,,
2019-10-01 00:30:42.493,372.0,,,,,,6.73088551,0.00423964,,,,,,
2019-10-01 00:31:42.491,502.0,,,,,,6.99849749,0.00839391,27.45538712,149.09025574,,155.28140259,181.8399353,
2019-10-01 00:32:42.518,475.0,,,129.97961426,,,6.70773411,0.00174079,27.53717804,151.01673889,,155.51478577,180.63591003,168.98652649
2019-10-01 00:33:42.536,504.0,,,,,,6.90386057,0.00499496,,,,,,
2019-10-01 00:34:42.527,499.0,,,,,,6.61103106,0.00500755,,,,,,168.83988953
2019-10-01 00:35:42.569,505.0,,,,,,6.70458841,0.0042837,27.69596291,,,,,
2019-10-01 00:36:42.590,487.0,,,,,,6.87515116,0.00549222,,,,,,
2019-10-01 00:37:42.613,489.0,,,,,,6.74859095,0.00537892,,,,,,
2019-10-01 00:38:42.614,484.0,,,,,,6.88692713,0.00226951,,,,,,
2019-10-01 00:39:42.619,460.0,,,,,,7.06894112,0.00787778,,,,,,
2019-10-01 00:40:42.612,486.0,,,,,,6.85165787,0.00694621,27.95082283,,,,,
2019-10-01 00:41:42.609,442.0,,,130.01994324,,,7.05535269,0.0068518,,,,,,
2019-10-01 00:42:42.617,415.0,,,130.50389099,,,6.64408875,0.00602095,28.04181671,152.94317627,,156.15625,181.8399353,169.76853943
2019-10-01 00:43:42.651,478.0,,,,,,6.85529375,0.00486908,,,,,,
2019-10-01 00:44:42.643,466.0,,,130.06027222,,,7.08468294,0.00565587,,,,,,
2019-10-01 00:45:42.683,479.0,,,,,,7.01422834,0.00982273,,153.42477417,,155.86061096,182.56236267,
2019-10-01 00:46:42.663,466.0,,,,,,6.70544815,0.00468024,,,,,,169.47529602
2019-10-01 00:47:42.702,470.0,,,,,,7.02375603,0.00880934,28.34221458,,,,,
2019-10-01 00:48:42.699,371.0,,,,,,6.76980305,0.00231357,,,,,,
2019-10-01 00:49:42.722,423.0,,,,,,6.70387125,0.00589506,,,,,,170.30619812
2019-10-01 00:50:42.732,468.0,,,,,,7.00366926,0.00144496,,,,,,
2019-10-01 00:51:42.779,472.0,,,,,,6.88222122,0.00290524,,,,,,
2019-10-01 00:52:42.764,495.0,,,129.79812622,,,6.99426365,0.00441588,28.7951107,152.46156311,,156.7243042,184.24801636,170.79495239
2019-10-01 00:53:42.794,500.0,,,,,,7.0223937,0.00682033,,,,,,
2019-10-01 00:54:42.797,407.0,,,,,,6.96888161,0.00463618,28.92867088,,,,,
2019-10-01 00:55:42.812,379.0,,,,,,6.82808876,0.0062916,,,,,,
2019-10-01 00:56:42.836,491.0,,,,,,6.65912342,0.00586358,,,,,,171.18595886
2019-10-01 00:57:42.821,506.0,,,,,,6.83318138,0.00605871,,,,,,
2019-10-01 00:58:42.851,467.0,,,130.46357727,,,6.49313068,0.00468654,,,,,,
2019-10-01 00:59:42.865,491.0,,,,,,6.78287935,0.00502014,,153.90640259,,157.24298096,180.87672424,
2019-10-01 01:00:42.878,445.0,,,,,,6.3416419,0.00687068,,,,,,
2019-10-01 01:01:42.877,462.0,,,,,,6.14887381,0.0080792,,,,,,
2019-10-01 01:02:42.906,483.0,,,129.9594574,,,6.80754519,0.00525933,28.95990944,154.6288147,,157.59359741,182.56236267,171.52812195
2019-10-01 01:03:42.909,391.0,,,,,,7.22567892,0.00453547,28.98968697,,,,,
