TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-11-01 00:54:58.847,,,,70.0,,,1.25243187,,,,,111.49778748,,119.49372101
2018-11-01 00:55:58.850,433.00003052,,,69.0,,,0.43423128,,,,,,,120.95855713
2018-11-01 00:56:58.859,431.0,,,,,,0.32629147,,,,,111.44972229,,119.85992432
2018-11-01 00:57:58.857,,,,,,,1.68913519,,,,,110.36827087,,121.03179932
2018-11-01 00:58:58.867,,,,,,,0.12936303,,,,,111.90634155,,
2018-11-01 00:59:58.903,434.00003052,,,,,,1.82920969,,,,,111.18536377,,
2018-11-01 01:00:58.969,432.0,,,69.0,,,1.59849846,,30.75118446,,,,,
2018-11-01 01:01:58.878,,,,70.0,,,0.37572962,,,,,,,120.07965088
2018-11-01 01:02:58.972,,,,69.0,,,0.7399236,,,,,112.91571045,,121.58110046
2018-11-01 01:03:58.973,,,,,,,1.38097084,,,,,110.92102051,,
2018-11-01 01:04:58.948,,,,69.0,,,0.78853768,,30.85944557,,,,,
2018-11-01 01:05:58.974,,,,70.0,,,0.33453116,,,,,,,
2018-11-01 01:06:58.985,,,,70.0,,,1.93385363,,30.92742348,,,112.411026,,120.62896729
2018-11-01 01:07:58.995,,,,69.0,,,0.07498112,,,,,,103.19746399,
2018-11-01 01:08:59.018,,,,69.0,,,0.18951271,,,,,111.64198303,,
2018-11-01 01:09:59.021,,,,70.0,,,0.0,,31.02813148,,,112.91571045,,
2018-11-01 01:10:59.029,,,,69.0,,,0.53393149,,,,,112.00247192,,
2018-11-01 01:11:59.040,,,,69.0,,,0.09475636,,,,,,,
2018-11-01 01:12:59.066,,,,70.0,,,0.08239684,,,,,,,
2018-11-01 01:13:59.080,,,,69.0,,,0.4869653,,31.11121178,,,111.30552673,,119.85992432
2018-11-01 01:14:59.099,432.0,,,,,,0.40951228,,,,,110.53649902,,119.60357666
2018-11-01 01:15:59.132,,,,,,,1.1799227,,,,,111.30552673,,120.88531494
2018-11-01 01:16:59.076,,,,69.0,,,0.03460667,,,,,112.79554749,,
2018-11-01 01:17:59.087,,,,70.0,,,1.30516589,,,,,,,
2018-11-01 01:18:59.160,,,,,,,1.30598986,,,,,111.28149414,,
2018-11-01 01:19:59.167,,,,,,,1.07198286,,,,,,,
2018-11-01 01:20:59.164,,,,,,,0.07086128,,31.3478756,,,112.91571045,,
2018-11-01 01:21:59.189,,,,70.0,,,1.32411718,,,,,110.65666199,103.65978241,
2018-11-01 01:22:59.196,,,,69.0,,,0.0,,,,,112.53118896,,121.87406921
2018-11-01 01:23:59.220,,,,70.0,,,1.32494116,,,,,111.0892334,,122.49662781
2018-11-01 01:24:59.217,,,,69.0,,,,,31.5920887,,,,,120.44586182
2018-11-01 01:25:59.238,,,,69.0,,,0.83385593,,,,,,,
2018-11-01 01:26:59.242,,,,70.0,,,0.88906181,,,,,111.20939636,,122.86283112
2018-11-01 01:27:59.276,,,,69.0,,,0.31228399,,,,,112.24279785,,
2018-11-01 01:28:59.284,431.0,,,70.0,,,1.47984719,,,,,,,
2018-11-01 01:29:59.259,,,,69.0,,,1.39662635,,,,,110.99310303,,121.58110046
2018-11-01 01:30:59.304,,,,70.0,,,1.09340596,,,,,,,122.67972565
2018-11-01 01:31:59.329,431.0,,,69.0,,,1.34883606,,,,,,,
2018-11-01 01:32:59.361,433.00003052,,,,,,1.21370542,,,,,112.02650452,,
2018-11-01 01:33:59.378,,,,,,,0.01730333,,,,,,,
2018-11-01 01:34:59.354,,,,69.0,,,0.05026207,,,,,,,121.76420593
2018-11-01 01:35:59.319,,,,70.0,,,1.50786197,,,,,,105.27797699,121.25151062
2018-11-01 01:36:59.307,431.0,,,69.0,,,0.0,,32.12835312,,,112.09860229,,62.98779678
2018-11-01 01:37:59.342,,,,69.0,,,0.09146048,,,111.7507019,,111.30552673,,83.42221069
2018-11-01 01:38:59.360,,,,70.0,,,1.25160789,,,,,,,89.68437195
2018-11-01 01:39:59.384,,,,69.0,,,0.54052323,,,,,,,
2018-11-01 01:40:59.389,,,,,,,0.12853907,,,,,,,90.19706726
2018-11-01 01:41:59.398,,,,69.0,,,0.60644072,,,,,110.96908569,,118.21198273
2018-11-01 01:42:59.419,,,,70.0,,,0.18621686,,,,,112.411026,,
2018-11-01 01:43:59.425,,,,,,,1.14449203,,,,,111.0892334,,
2018-11-01 01:44:59.446,,,,,,,0.9269644,,,,,,,
2018-11-01 01:45:59.419,,,,,,,0.27108559,,32.28445053,,,112.24279785,,
2018-11-01 01:46:59.437,,,,,,,0.71685243,,,,,111.30552673,,
2018-11-01 01:47:59.503,,,,70.0,,,0.09970016,,,,,112.29086304,,
2018-11-01 01:48:59.524,,,,69.0,,,1.69490302,,,,,,,117.91902924
2018-11-01 01:49:59.516,,,,,,,1.35954773,,,,,110.6085968,102.27278137,120.81207275
2018-11-01 01:50:59.505,431.0,,,69.0,,,0.67318207,,,,,112.36296082,,
2018-11-01 01:51:59.525,,,,70.0,,,1.43452883,,,,,,,120.77545166
2018-11-01 01:52:59.470,,,,69.0,,,0.39962462,,,,,110.96908569,,
2018-11-01 01:53:59.517,,,,,,,0.15820192,,,,,112.33892822,,119.34723663
2018-11-01 01:54:59.552,,,,,,,1.83168161,,,,,112.7474823,,120.37261963
2018-11-01 01:55:59.567,,,,69.0,,,1.19228208,,,,,111.18536377,,
2018-11-01 01:56:59.593,,,,70.0,,,0.91460484,,,,,112.411026,,
2018-11-01 01:57:59.578,,,,69.0,,,1.12801266,,,,,112.36296082,,119.64019775
2018-11-01 01:58:59.585,,,,69.0,,,0.95003551,,,,,111.01713562,,
2018-11-01 01:59:59.562,,,,70.0,,,0.96569085,,32.63189316,,,,,
2018-11-01 02:00:59.580,,,,69.0,,,0.13430685,,,,,112.57925415,,122.20365906
2018-11-01 02:01:59.594,,,,70.0,,,0.78359383,,,,,111.64198303,,121.06842041
2018-11-01 02:02:59.655,,,,69.0,,,0.06097366,,,,,,,
2018-11-01 02:03:59.669,,,,,,,1.4732554,,32.70994186,,,,104.12212372,
2018-11-01 02:04:59.694,430.0,,,,,,0.87752628,,,,,111.90634155,,120.59234619
2018-11-01 02:05:59.665,,,,69.0,,,0.42022386,,,,,,,
2018-11-01 02:06:59.670,,,,70.0,,,0.99288183,,,,,111.7381134,,
2018-11-01 02:07:59.693,,,,69.0,,,0.49520496,,,,,,,
2018-11-01 02:08:59.710,,,,70.0,,,1.39662635,,32.87862396,,,,,
2018-11-01 02:09:59.731,,,,69.0,,,0.19445655,,,,,,,
2018-11-01 02:10:59.734,,,,70.0,,,0.95250744,,,,,,,
2018-11-01 02:11:59.753,,,,69.0,,,0.0181273,,,,,,,120.00640869
2018-11-01 02:12:59.759,,,,70.0,,,1.31175756,,,,,111.0892334,,118.87116241
2018-11-01 02:13:59.757,,,,70.0,,,1.96351635,,,,,,,
2018-11-01 02:14:59.758,,,,69.0,,,0.88576591,,,,,111.18536377,,
2018-11-01 02:15:59.743,,,,70.0,,,1.65205669,,,,,112.26683044,,121.21488953
2018-11-01 02:16:59.756,,,,70.0,,,0.36501795,,,,,,,120.00640869
2018-11-01 02:17:59.844,,,,69.0,,,0.08981255,,,,,111.78617859,104.81563568,121.06842041
2018-11-01 02:18:59.791,430.0,,,70.0,,,0.6130324,,,,,,,
2018-11-01 02:19:59.842,,,,70.0,,,0.0988762,,,,,,,119.67681885
2018-11-01 02:20:59.837,,,,69.0,,,0.07992493,,,,,,,
2018-11-01 02:21:59.849,,,,69.0,,,0.84209567,,,,,112.24279785,,
2018-11-01 02:22:59.863,,,,70.0,,,1.30186999,,32.82826996,,,110.9450531,,
2018-11-01 02:23:59.860,,,,70.0,,,0.00659175,,,,,112.62731934,,
2018-11-01 02:24:59.908,,,,69.0,,,0.0,,,,,112.65135193,,
2018-11-01 02:25:59.898,,,,,,,0.42763957,,,,,,,120.5557251
2018-11-01 02:26:59.911,,,,,,,0.43175936,,,,,110.87295532,,
2018-11-01 02:27:59.933,,,,,,,0.19610445,,,,,111.762146,,
2018-11-01 02:28:59.965,429.0,,,69.0,,,0.65917468,,,,,,,120.11627197
2018-11-01 02:29:59.974,,,,70.0,,,0.82561636,,,,,110.82489014,,121.69096375
2018-11-01 02:31:00.008,,,,70.0,,,0.15737794,,,,,112.60328674,,
2018-11-01 02:31:59.992,,,,69.0,,,0.01977524,,,,,112.86764526,103.65978241,
2018-11-01 02:32:59.954,,,,70.0,,,1.78636324,,,,,110.44036865,,120.29937744
2018-11-01 02:34:00.032,,,,70.0,,,0.10876381,,,,,112.50715637,,122.05717468
2018-11-01 02:35:00.032,,,,69.0,,,1.7105583,,,,,111.32955933,,
2018-11-01 02:36:00.011,,,,69.0,,,0.0,,32.90380096,,,112.84361267,,
2018-11-01 02:37:00.038,,,,70.0,,,0.11782747,,,107.82083893,,,,
2018-11-01 02:38:00.035,428.0,,,69.0,,,0.90142137,,,,,,,
2018-11-01 02:39:00.037,,,,70.0,,,0.26778972,,,,,,,
2018-11-01 02:40:00.048,,,,69.0,,,0.00906365,,,,,112.38699341,,
2018-11-01 02:41:00.061,,,,70.0,,,0.35348243,,,,,111.61795044,,
2018-11-01 02:42:00.064,,,,,,,0.11205969,,,,,,,
2018-11-01 02:43:00.095,,,,70.0,,,0.00082397,,,,,112.91571045,,
2018-11-01 02:44:00.087,,,,69.0,,,0.24636652,,,,,,,
2018-11-01 02:45:00.097,,,,,,,1.00936127,,33.26382828,,,111.23342896,,
2018-11-01 02:46:00.130,,,,,,,0.03460667,,,,,112.55522156,104.81563568,
2018-11-01 02:47:00.153,,,,,,,0.05273398,,,,,,,
2018-11-01 02:48:00.166,,,,69.0,,,1.70231855,,,,,,,
2018-11-01 02:49:00.183,,,,70.0,,,0.59325725,,,,,,,122.02055359
2018-11-01 02:50:00.108,,,,69.0,,,0.24719049,,,,,,,120.40924072
2018-11-01 02:51:00.156,,,,69.0,,,,,,,,112.14666748,,121.83744812
2018-11-01 02:52:00.172,429.0,,,70.0,,,0.61468035,,,,,110.56053162,,
2018-11-01 02:53:00.199,,,,,,,1.03737617,,,,,,,120.62896729
2018-11-01 02:54:00.185,,,,70.0,,,,,33.35950089,,,112.36296082,,
2018-11-01 02:55:00.206,,,,69.0,,,0.61468035,,,,,,,122.67972565
2018-11-01 02:56:00.214,,,,69.0,,,1.31834936,,,,,111.4016571,,
2018-11-01 02:57:00.229,,,,70.0,,,0.63363165,,,,,111.56988525,,121.58110046
2018-11-01 02:58:00.241,,,,69.0,,,0.77947396,,,,,112.45909119,,
2018-11-01 02:59:00.217,,,,70.0,,,1.20216978,,,,,110.72875977,,
2018-11-01 03:00:00.232,,,,70.0,,,0.32464352,,,,,111.30552673,104.58446503,
2018-11-01 03:01:00.308,,,,69.0,,,0.0,,,,,112.86764526,,
2018-11-01 03:02:00.247,,,,70.0,,,0.74898732,,,,,111.37762451,,
2018-11-01 03:03:00.329,,,,69.0,,,0.11123572,,,,,112.72344971,,
2018-11-01 03:04:00.298,428.0,,,,,,1.34306848,,,,,110.72875977,,
2018-11-01 03:05:00.325,,,,,,,1.05467939,,,,,112.411026,,120.88531494
2018-11-01 03:06:00.278,,,,,,,0.02389508,,,,,,,123.00931549
2018-11-01 03:07:00.352,,,,,,,1.31670141,,33.5785408,,,,,
2018-11-01 03:08:00.343,,,,69.0,,,1.05632734,,,,,111.52182007,,123.08255768
2018-11-01 03:09:00.375,,,,70.0,,,0.01235953,,,,,,,67.60202026
2018-11-01 03:10:00.386,,,,69.0,,,0.49602893,,,,,,,86.60822296
2018-11-01 03:11:00.356,,,,,,,0.04861414,,,,,,,89.83085632
2018-11-01 03:12:00.366,,,,69.0,,,0.00411984,,33.39223099,,,,,
2018-11-01 03:13:00.348,,,,70.0,,,0.30157241,,,,,,,89.50126648
2018-11-01 03:14:00.412,,,,,,,0.48614132,,,,,111.47375488,102.04161072,120.59234619
2018-11-01 03:15:00.379,,,,70.0,,,2.05497718,,,,,112.62731934,,
2018-11-01 03:16:00.458,,,,69.0,,,1.54494071,,,,,111.81021118,,119.16413116
2018-11-01 03:17:00.408,,,,70.0,,,0.03707858,,,,,,,
2018-11-01 03:18:00.470,427.0,,,,,,1.65782452,,,,,,,
2018-11-01 03:19:00.502,,,,70.0,,,1.39003456,,,,,,,
2018-11-01 03:20:00.505,,,,69.0,,,0.37572962,,,,,,,
2018-11-01 03:21:00.454,,,,69.0,,,1.4196974,,,,,,,
2018-11-01 03:22:00.455,,,,70.0,,,1.02996051,,,,,,,
2018-11-01 03:23:00.507,,,,69.0,,,0.20352018,,,,,,,
2018-11-01 03:24:00.507,,,,70.0,,,0.2686137,,33.47531509,,,,,
2018-11-01 03:25:00.529,,,,70.0,,,0.05355794,,,,,,,
2018-11-01 03:26:00.519,,,,69.0,,,1.32823694,,,,,,,119.9697876
2018-11-01 03:27:00.555,,,,70.0,,,0.02801492,,,,,,,
2018-11-01 03:28:00.553,,,,,,,1.18404257,,,,,,102.73512268,
2018-11-01 03:29:00.559,,,,70.0,,,1.52681339,,,,,,,
2018-11-01 03:30:00.572,,,,69.0,,,0.806665,,,,,111.28149414,,
2018-11-01 03:31:00.559,,,,,,,0.97805047,,,,,,,
2018-11-01 03:32:00.576,427.0,,,,,,0.03625461,,33.5407753,,,,,
2018-11-01 03:33:00.623,,,,,,,0.65999866,,,,,111.83424377,,
2018-11-01 03:34:00.653,,,,69.0,,,1.13542831,,,,,110.9450531,,
2018-11-01 03:35:00.668,,,,70.0,,,1.03984809,,,,,,,119.67681885
2018-11-01 03:36:00.636,,,,69.0,,,0.01318349,,,108.51435089,,112.91571045,,121.54447937
2018-11-01 03:37:00.655,,,,,,,1.58201921,,,,,110.9450531,,
2018-11-01 03:39:00.670,,,,,,,1.98493969,,,,,,,
2018-11-01 03:40:00.630,,,,,,,0.5693621,,33.83534241,,,,,
2018-11-01 03:41:00.684,,,,,,,1.60426629,,,,,111.90634155,,
2018-11-01 03:42:00.703,,,,,,,1.09011006,,,,,,105.27797699,119.64019775
2018-11-01 03:43:00.708,,,,69.0,,,0.15408207,,,,,,,121.50785828
2018-11-01 03:44:00.721,,,,70.0,,,1.04067206,,,,,,,
2018-11-01 03:45:00.751,,,,70.0,,,0.25378227,,,,,,,
2018-11-01 03:46:00.752,427.0,,,69.0,,,1.01183319,,,,,111.93037415,,
2018-11-01 03:47:00.766,,,,,,,1.10164559,,,,,110.87295532,,
2018-11-01 03:48:00.799,,,,69.0,,,0.35018653,,,,,,,120.11627197
2018-11-01 03:49:00.804,,,,70.0,,,1.4452405,,,,,112.31489563,,
2018-11-01 03:50:00.799,,,,69.0,,,0.9706347,,,,,,,
2018-11-01 03:51:00.797,,,,70.0,,,0.05026207,,,,,112.29086304,,120.11627197
2018-11-01 03:52:00.808,,,,69.0,,,,,,,,111.56988525,,121.87406921
2018-11-01 03:53:00.831,,,,70.0,,,0.26202193,,,,,,,122.35014343
2018-11-01 03:54:00.812,,,,69.0,,,1.58943498,,33.7749176,,,,,120.66558838
2018-11-01 03:55:00.830,,,,69.0,,,0.68554169,,,,,,,121.83744812
2018-11-01 03:56:00.813,,,,70.0,,,1.08928609,,,,,,103.65978241,119.85992432
2018-11-01 03:57:00.837,,,,69.0,,,0.74074757,,,,,,,
2018-11-01 03:58:00.870,,,,70.0,,,1.03984809,,,,,111.81021118,,
2018-11-01 03:59:00.864,,,,69.0,,,0.02059921,,33.86555481,,,,,119.64019775
2018-11-01 04:00:00.893,427.0,,,,,,0.1170035,,,,,111.97843933,,
2018-11-01 04:01:00.918,,,,,,,0.43011141,,,,,111.0892334,,118.46833038
2018-11-01 04:02:00.917,,,,69.0,,,0.13348287,,,,,112.29086304,,119.71343994
2018-11-01 04:03:00.931,,,,70.0,,,1.3702594,,33.7875061,,,,,
2018-11-01 04:04:00.930,,,,69.0,,,0.17962509,,,,,,,
2018-11-01 04:05:00.929,,,,,,,0.77041042,,,,,,,
2018-11-01 04:06:00.943,,,,,,,0.82314444,,,,,111.95440674,,
2018-11-01 04:07:00.974,,,,69.0,,,0.10711589,,,,,,,
2018-11-01 04:08:00.954,,,,70.0,,,0.65752673,,,,,,,120.00640869
2018-11-01 04:09:00.982,,,,69.0,,,0.08898858,,,,,,,
2018-11-01 04:10:00.988,,,,,,,0.45153466,,,,,111.64198303,104.35329437,
2018-11-01 04:11:00.981,,,,69.0,,,0.41692796,,33.6893158,,,,,
2018-11-01 04:12:00.994,,,,70.0,,,0.936028,,,,,111.64198303,,
2018-11-01 04:13:01.005,,,,70.0,,,0.83303195,,,,,110.53649902,,
2018-11-01 04:14:01.035,427.0,,,69.0,,,1.28209472,,33.7849884,,,,,120.00640869
2018-11-01 04:15:01.055,,,,,,,0.33370718,,,,,,,122.09379578
2018-11-01 04:16:01.044,,,,,,,0.58007371,,,,,,,
2018-11-01 04:17:01.017,,,,69.0,,,0.00494381,,,,,,,
2018-11-01 04:18:01.079,,,,70.0,,,0.32629147,,,,,112.43505859,,
2018-11-01 04:19:01.044,,,,69.0,,,1.13048458,,,,,111.01713562,,121.72758484
2018-11-01 04:20:01.092,,,,70.0,,,0.85198325,,,,,,,121.80082703
2018-11-01 04:21:01.118,,,,70.0,,,1.16673923,,,,,,,
2018-11-01 04:22:01.093,,,,69.0,,,0.03213477,,,,,,,123.5220108
2018-11-01 04:23:01.099,,,,,,,1.13460433,,,,,,,121.54447937
2018-11-01 04:24:01.116,,,,69.0,,,1.44112062,,,,,,103.89095306,121.69096375
2018-11-01 04:25:01.164,,,,70.0,,,1.28374267,,,,,,,120.40924072
2018-11-01 04:26:01.161,,,,,,,0.15820192,,,,,,,122.38676453
2018-11-01 04:27:01.156,,,,70.0,,,1.30516589,,,,,111.4256897,,120.33599854
2018-11-01 04:28:01.175,428.0,,,69.0,,,0.07827699,,33.754776,,,112.50715637,,121.50785828
2018-11-01 04:29:01.182,,,,69.0,,,0.72921193,,,,,111.47375488,,119.49372101
2018-11-01 04:30:01.207,,,,70.0,,,0.37490565,,,,,,,119.67681885
2018-11-01 04:31:01.215,,,,70.0,,,0.63280767,,,,,111.49778748,,121.72758484
2018-11-01 04:32:01.245,,,,69.0,,,0.38232133,,,,,112.67538452,,120.37261963
2018-11-01 04:33:01.236,,,,69.0,,,0.34029892,,,,,,,
2018-11-01 04:34:01.239,,,,70.0,,,1.34059656,,,,,,,120.22613525
2018-11-01 04:35:01.240,,,,69.0,,,0.13430685,,,108.05200958,,,,122.13041687
2018-11-01 04:36:01.240,,,,,,,1.52104557,,33.8026123,,,110.68069458,,122.64311218
2018-11-01 04:37:01.246,,,,69.0,,,0.76052278,,,,,112.19473267,,120.26275635
2018-11-01 04:38:01.269,,,,70.0,,,1.16591525,,,,,111.20939636,103.65978241,
2018-11-01 04:39:01.281,,,,,,,0.00741572,,33.90080261,,,112.17070007,,
2018-11-01 04:40:01.287,,,,70.0,,,0.98629004,,,,,111.06520081,,121.50785828
2018-11-01 04:41:01.277,,,,69.0,,,0.00411984,,,,,,,71.04438019
2018-11-01 04:42:01.257,428.0,,,69.0,,,0.1532581,,33.86807251,,,112.21876526,,87.88995361
2018-11-01 04:43:01.304,,,,70.0,,,,,,,,111.4256897,,90.3801651
2018-11-01 04:44:01.279,,,,70.0,,,0.07086128,,,,,,,
2018-11-01 04:45:01.338,,,,69.0,,,0.05026207,,33.65155029,,,112.43505859,,90.27030182
2018-11-01 04:46:01.417,,,,70.0,,,0.93767589,,,,,,,118.68805695
2018-11-01 04:47:01.382,,,,69.0,,,0.00411984,,,,,,,
2018-11-01 04:48:01.379,,,,69.0,,,0.02471905,,,,,112.14666748,,
2018-11-01 04:49:01.378,,,,70.0,,,0.39056095,,,,,,,118.21198273
2018-11-01 04:50:01.401,,,,69.0,,,0.09310843,,,,,111.47375488,,
2018-11-01 04:51:01.388,,,,70.0,,,0.7242682,,,,,,,118.65143585
2018-11-01 04:52:01.399,,,,69.0,,,0.81737661,,33.7371521,,,,104.12212372,
2018-11-01 04:53:01.415,,,,69.0,,,1.60838616,,,,,,,117.73592377
2018-11-01 04:54:01.426,,,,70.0,,,0.58336961,,,,,112.09860229,,119.89654541
2018-11-01 04:55:01.439,,,,70.0,,,0.48531735,,,,,112.38699341,,
2018-11-01 04:56:01.452,427.0,,,69.0,,,2.48508835,,,,,110.2961731,,
2018-11-01 04:57:01.405,,,,70.0,,,1.54906058,,,,,,,120.26275635
2018-11-01 04:58:01.471,428.0,,,,,,1.09340596,,,,,,,121.76420593
2018-11-01 04:59:01.466,,,,,,,1.52104557,,,,,111.762146,,120.48248291
2018-11-01 05:00:01.508,,,,,,,0.15243416,,,,,,,121.9839325
2018-11-01 05:01:01.471,,,,70.0,,,0.28921288,,,,,112.12263489,,120.73883057
2018-11-01 05:02:01.531,,,,69.0,,,1.55400443,,,,,110.89698792,,120.70220947
2018-11-01 05:03:01.530,,,,,,,0.87011051,,,,,,,118.72467804
2018-11-01 05:04:01.555,,,,69.0,,,,,,,,,,
2018-11-01 05:05:01.533,,,,70.0,,,0.07250921,,,,,112.0745697,,
2018-11-01 05:06:01.542,,,,69.0,,,0.38726515,,33.7925415,,,110.77682495,103.89095306,
2018-11-01 05:07:01.554,,,,70.0,,,0.3831453,,,,,,,
2018-11-01 05:08:01.564,,,,69.0,,,1.52269351,,,,,,,
2018-11-01 05:09:01.577,,,,69.0,,,0.48614132,,,,,111.35359192,,119.67681885
2018-11-01 05:10:01.544,,,,70.0,,,0.0,,,,,112.60328674,,
2018-11-01 05:11:01.585,,,,69.0,,,0.37408167,,,,,112.55522156,,
2018-11-01 05:12:01.588,428.0,,,,,,0.35183448,,,,,111.0892334,,
2018-11-01 05:13:01.593,,,,,,,1.62568963,,,,,,,
2018-11-01 05:14:01.607,,,,,,,0.99205786,,,,,,,
2018-11-01 05:15:01.619,,,,69.0,,,0.52816367,,,,,,,
2018-11-01 05:16:01.699,,,,70.0,,,0.70696485,,33.48790359,,,112.24279785,,
2018-11-01 05:17:01.623,,,,70.0,,,1.27467895,,,,,111.16133118,,119.34723663
2018-11-01 05:18:01.672,,,,69.0,,,1.40321803,,,,,,,121.28813171
2018-11-01 05:19:01.655,,,,69.0,,,0.21258382,,,,,111.7381134,,120.15289307
2018-11-01 05:20:01.676,,,,70.0,,,0.25213432,,,,,112.09860229,103.65978241,121.25151062
2018-11-01 05:21:01.656,,,,69.0,,,1.2112335,,,,,110.48843384,,119.31061554
2018-11-01 05:22:01.691,,,,70.0,,,,,,,,111.69004822,,119.42047882
2018-11-01 05:23:01.721,,,,,,,0.18044907,,,,,,,120.62896729
2018-11-01 05:24:01.727,,,,,,,0.03460667,,,,,,,119.27399445
2018-11-01 05:25:01.759,,,,70.0,,,1.65535259,,,,,,,
2018-11-01 05:26:01.731,428.0,,,69.0,,,1.57130754,,33.39474869,,,,,121.17826843
