TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-05-01 00:00:09.991,,,,,,,,,22.19610405,,,148.7960968,,
2021-05-01 00:03:10.416,,,,,,,,,,,,,,157.87232971
2021-05-01 00:05:10.448,,,,,,,0.0,,,,,,,
2021-05-01 00:06:10.682,,,,,,,,,,,,,,159.3371582
2021-05-01 00:07:10.279,,,,,,,,,,144.80786133,,,,
2021-05-01 00:09:10.487,,,,,,,,,,,,,,160.87524414
2021-05-01 00:10:11.098,,,,,,,,,22.61907387,,,,,
2021-05-01 00:12:10.630,,,,,,,0.0,,,,,,,
2021-05-01 00:13:10.439,0.0,,,0.0,,,0.2941567,,,,,,140.41564941,162.30345154
2021-05-01 00:14:10.638,,,,,,,0.0,,,,,155.90968323,,
2021-05-01 00:16:10.734,,,,,,,,,,,,,,163.29220581
2021-05-01 00:18:10.918,,,,,,,,,23.0647049,,,,,
2021-05-01 00:19:10.869,0.0,,,0.0,,,0.0,,23.097435,148.27537537,,157.64001465,142.49615479,164.5007019
2021-05-01 00:21:11.285,,,,,,,,,23.23590851,149.66239929,,,,165.56269836
2021-05-01 00:24:11.061,,,,,,,,,23.45494461,,,,,
2021-05-01 00:26:11.181,,,,,,,,,,,,160.42778015,,
2021-05-01 00:27:11.237,0.0,,,0.0,,,,,,,,,145.96369934,
2021-05-01 00:28:11.199,,,,,,,0.01895127,,,,,,,
2021-05-01 00:32:11.251,,,,,,,,,,,,,,169.18817139
2021-05-01 00:35:11.332,,,,,,,,,,155.67279053,,,,
2021-05-01 00:37:11.390,,,,,,,,,24.18758774,,,,,
2021-05-01 00:38:11.585,,,,,,,,,,,,,,171.38540649
2021-05-01 00:40:11.748,,,,,,,,,,,,164.82569885,,
2021-05-01 00:41:11.752,0.0,,,0.0,,,,,,,,,150.1247406,
2021-05-01 00:42:11.655,,,,,,,0.0,,,,,165.28231812,,172.85023499
2021-05-01 00:46:11.598,,,,,,,,,24.27822495,,,166.17152405,,
2021-05-01 00:48:11.674,,,,,,,,,,,,,,174.68127441
2021-05-01 00:49:12.136,0.0,,,0.0,,,0.01400746,,24.31599045,158.44682312,,166.98861694,151.74291992,175.01086426
2021-05-01 00:51:11.895,,,,,,,,,,,,167.34910583,,
2021-05-01 00:52:12.129,,,,,,,0.0,,,,,,,
2021-05-01 00:53:12.114,,,,,,,0.46142226,,,,,,,
2021-05-01 00:54:11.889,,,,,,,0.0,,,,,167.97395325,,
2021-05-01 00:55:12.074,0.0,,,0.0,,,0.21752763,,24.37137985,,,,153.3611145,
2021-05-01 00:56:12.153,,,,,,,0.0,,,,,,,
2021-05-01 00:57:12.012,,,,,,,0.19857638,,,,,,,175.56018066
2021-05-01 00:58:12.094,,,,,,,0.7943055,,,,,,,
2021-05-01 00:59:12.399,,,,,,,0.0,,,,,,,176.43908691
2021-05-01 01:03:12.320,,,,,,,,,,162.83900452,,169.56007385,,
2021-05-01 01:04:12.238,,,,,,,,,24.57531357,,,,,
2021-05-01 01:08:12.594,,,,,,,,,,,,169.84846497,,177.28137207
2021-05-01 01:09:12.551,0.0,,,0.0,,,,,,,,,155.44161987,
2021-05-01 01:11:12.565,,,,,,,0.0024719,,,,,170.54541016,,
2021-05-01 01:12:12.618,,,,,,,0.46554208,,,,,,,
2021-05-01 01:13:12.594,,,,,,,,,,,,,,179.18563843
2021-05-01 01:14:12.714,,,,,,,,,25.03604698,,,,,
2021-05-01 01:16:13.298,,,,,,,,,,,,,,180.28427124
2021-05-01 01:17:13.115,,,,,,,,,,165.61305237,,,,
2021-05-01 01:19:12.744,0.0,,,0.0,,,0.0,,25.14179039,168.38708496,,171.43461609,157.29098511,180.24765015
2021-05-01 01:20:13.525,,,,,,,,,,,,,,181.16316223
2021-05-01 01:23:13.478,0.0,,,0.0,,,,,25.08640099,,,,158.44682312,182.11531067
2021-05-01 01:25:13.653,,,,,,,,,,,,172.13156128,,
2021-05-01 01:27:13.585,,,,,,,0.0,,,,,172.66026306,,
2021-05-01 01:28:13.285,,,,,,,0.33288321,,,,,,,
2021-05-01 01:29:14.128,,,,,,,0.43175936,,24.94037819,,,,,
2021-05-01 01:30:13.085,,,,,,,0.12441922,,,,,,,
2021-05-01 01:31:13.655,,,,,,,0.26696575,,,167.693573,,173.1889801,,
2021-05-01 01:32:14.193,,,,,,,0.0,,,,,,,
2021-05-01 01:35:14.341,,,,,,,0.05932572,,,,,,,
2021-05-01 01:36:13.761,,,,,,,0.24801446,,,,,,,
2021-05-01 01:37:13.447,0.0,,,0.0,,,0.02719095,,,,,,158.44682312,181.19978333
2021-05-01 01:39:13.484,,,,,,,,,24.82708168,,,173.66963196,,
2021-05-01 01:41:13.646,,,,,,,,,,,,,,180.28427124
2021-05-01 01:42:14.168,,,,,,,,,,,,174.198349,,
2021-05-01 01:45:13.805,,,,,,,,,,164.91954041,,,,181.12654114
2021-05-01 01:47:13.910,,,,,,,,,25.2324276,,,,,
2021-05-01 01:48:14.106,,,,,,,,,,,,,,182.99421692
2021-05-01 01:49:13.962,0.0,,,0.0,,,0.0,,25.2324276,171.6234436,,174.77511597,160.75849915,183.28718567
2021-05-01 01:50:14.337,,,,,,,,,,,,174.84721375,,
2021-05-01 01:51:14.010,0.0,,,0.0,,,0.0,,,,,,160.29615784,
2021-05-01 01:53:14.177,,,,,,,0.0,,,,,,,
2021-05-01 01:54:14.281,,,,,,,0.36254609,,,,,,,
2021-05-01 01:55:14.276,,,,,,,0.0,,,,,,,
2021-05-01 01:56:14.507,,,,,,,0.12853907,,,,,,,
2021-05-01 01:57:14.483,,,,,,,,,,,,174.94334412,,
2021-05-01 01:59:14.596,,,,,,,,,,168.15591431,,175.6643219,,
2021-05-01 02:00:14.402,,,,,,,0.0,,,,,,,
2021-05-01 02:01:14.800,,,,,,,,,25.2299099,,,,,
2021-05-01 02:04:14.752,,,,,,,,,,,,,,182.04206848
2021-05-01 02:05:14.823,0.0,,,0.0,,,,,,,,176.09690857,159.83384705,
2021-05-01 02:09:15.150,,,,,,,,,25.82660103,,,,,
2021-05-01 02:10:15.056,,,,,,,,,,,,,,182.70124817
2021-05-01 02:13:15.336,,,,,,,,,,167.92474365,,,,184.23931885
2021-05-01 02:14:15.137,,,,,,,0.00164794,,26.09599304,,,,,
2021-05-01 02:15:15.106,,,,,,,,,,,,175.83255005,,
2021-05-01 02:19:15.335,0.0,,,0.0,,,0.00659175,,26.10102844,170.69876099,,175.76045227,160.75849915,183.61676025
2021-05-01 02:21:15.364,,,,,,,,,,,,175.18367004,,183.39704895
2021-05-01 02:23:15.575,,,,,,,,,,,,174.41464233,,
2021-05-01 02:25:15.624,,,,,,,,,,,,174.29447937,,
2021-05-01 02:26:15.709,,,,,,,,,26.01542664,,,,,
2021-05-01 02:27:15.718,,,,,,,,,,169.31176758,,173.33317566,,
2021-05-01 02:28:15.775,,,,,,,0.0,,,,,,,
2021-05-01 02:29:15.777,,,,,,,,,,,,172.58816528,,
2021-05-01 02:33:15.847,0.0,,,0.0,,,,,,,,,156.36630249,179.14901733
2021-05-01 02:35:16.173,,,,,,,,,25.76869392,160.75849915,,,,
2021-05-01 02:37:16.175,,,,,,,,,25.82660103,,,170.11282349,,
2021-05-01 02:39:16.236,,,,,,,,,,,,,,175.04748535
2021-05-01 02:40:16.131,,,,,,,,,,,,167.87782288,,174.90100098
2021-05-01 02:42:16.568,,,,,,,0.07662905,,,,,,,173.3629303
2021-05-01 02:47:16.621,0.0,,,0.0,,,,,,,,,149.66239929,171.092453
2021-05-01 02:49:16.680,0.0,,,0.0,,,0.0,,26.53659058,157.05981445,,164.15280151,148.96888733,170.65299988
2021-05-01 02:50:16.608,,,,,,,0.22576733,,,,,163.60005188,,
2021-05-01 02:51:16.723,,,,,,,0.0,,,,,,,
2021-05-01 02:52:16.854,,,,,,,,,26.65995789,,,,,
2021-05-01 02:53:16.789,,,,,,,,,,,,163.11940002,,169.70085144
2021-05-01 02:54:17.066,,,,,,,,,,,,162.37438965,,
2021-05-01 02:57:16.758,,,,,,,,,,,,161.67747498,,167.61346436
2021-05-01 03:01:16.878,0.0,,,0.0,,,,,,,,,145.73252869,
2021-05-01 03:02:17.286,,,,,,,,,,,,159.87503052,,
2021-05-01 03:03:17.076,,,,,,,,,27.3497963,157.29098511,,,,
2021-05-01 03:04:17.251,,,,,,,,,,,,159.00985718,,
2021-05-01 03:05:17.120,,,,,,,0.0,,,,,,,
2021-05-01 03:07:17.240,,,,,,,,,27.22391129,,,158.38500977,,
2021-05-01 03:12:17.563,,,,,,,,,,,,,,166.88104248
2021-05-01 03:14:17.631,,,,,,,,,26.77828217,147.35072327,,,,165.45283508
2021-05-01 03:15:17.447,0.0,,,0.0,,,,,,,,,141.80264282,
2021-05-01 03:19:17.664,0.0,,,0.0,,,0.00906365,,26.72290039,147.35072327,,155.78952026,140.64678955,164.31759644
2021-05-01 03:21:17.650,,,,,,,,,26.69017029,,,155.57322693,,
2021-05-01 03:23:17.798,,,,,,,,,,,,155.06854248,,
2021-05-01 03:26:17.804,,,,,,,0.0,,,,,,,
2021-05-01 03:27:17.976,,,,,,,0.43670321,,,,,153.96305847,,
2021-05-01 03:28:17.974,,,,,,,0.0,,,151.51174927,,,,
2021-05-01 03:29:18.263,0.0,,,0.0,,,,,,,,,139.72213745,
2021-05-01 03:32:18.301,,,,,,,,,,,,,,161.24145508
2021-05-01 03:33:18.220,,,,,,,,,25.98017883,,,,,
2021-05-01 03:35:18.450,,,,,,,,,,,,153.57853699,,
2021-05-01 03:37:18.575,,,,,,,,,26.06074524,,,,,
2021-05-01 03:39:18.595,,,,,,,,,,,,153.12191772,,159.3371582
2021-05-01 03:41:18.425,,,,,,,,,,,,152.13658142,,
2021-05-01 03:42:18.367,,,,,,,0.0,,,146.88838196,,,,
2021-05-01 03:43:18.704,0.0,,,0.0,,,,,,,,,137.87280273,
2021-05-01 03:45:18.789,,,,,,,,,26.13124084,,,,,
2021-05-01 03:49:18.764,0.0,,,0.0,,,0.0,,26.21936035,139.25979614,,151.8722229,136.0234375,158.49488831
2021-05-01 03:50:18.827,,,,,,,,,,,,151.80012512,,
2021-05-01 03:53:18.984,,,,,,,,,,,,151.34350586,,
2021-05-01 03:54:19.265,,,,,,,0.0,,,,,,,158.82446289
2021-05-01 03:55:19.011,,,,,,,0.21093591,,,,,,,
2021-05-01 03:56:19.468,,,,,,,0.00576778,,,140.87796021,,,,
2021-05-01 03:57:19.358,0.0,,,0.0,,,,,,,,,135.56109619,
2021-05-01 03:58:19.774,,,,,,,,,,,,,,156.84695435
2021-05-01 04:01:19.286,,,,,,,,,,,,150.862854,,
2021-05-01 04:03:19.322,,,,,,,,,26.56428528,,,,,157.61598206
2021-05-01 04:04:19.385,,,,,,,,,,,,150.40623474,,
2021-05-01 04:07:19.434,,,,,,,,,26.50637817,,,,,158.7512207
2021-05-01 04:08:19.665,,,,,,,0.01400746,,,,,,,
2021-05-01 04:09:19.632,,,,,,,0.57512993,,,,,149.97364807,,
2021-05-01 04:10:19.659,,,,,,,0.01235953,,,148.04420471,,,,
2021-05-01 04:11:19.774,0.0,,,0.0,,,0.22823922,,,,,,136.0234375,
2021-05-01 04:12:19.755,,,,,,,0.00082397,,,,,,,
2021-05-01 04:14:20.245,,,,,,,,,,,,,,158.01881409
2021-05-01 04:15:19.930,,,,,,,,,,,,149.30078125,,
2021-05-01 04:19:19.934,0.0,,,0.0,,,0.00988762,,25.87443733,145.03903198,,149.15658569,134.86759949,157.3596344
2021-05-01 04:21:20.307,,,,,,,,,25.76869392,,,,,157.39625549
2021-05-01 04:24:20.248,,,,,,,,,,143.18966675,,,,
2021-05-01 04:25:20.263,0.0,,,0.0,,,,,,,,,133.71174622,
2021-05-01 04:26:20.312,,,,,,,0.0,,,,,,,
2021-05-01 04:27:20.979,,,,,,,,,,,,,,156.59060669
2021-05-01 04:28:20.965,,,,,,,,,25.4665699,,,148.91625977,,
2021-05-01 04:30:20.493,,,,,,,,,,,,,,155.60183716
2021-05-01 04:34:21.797,,,,,,,,,,,,,,154.97929382
2021-05-01 04:36:20.535,,,,,,,,,25.52951241,,,,,
2021-05-01 04:38:21.875,,,,,,,,,,132.09358215,,,,
2021-05-01 04:39:21.202,0.0,,,0.0,,,,,,,,,132.32475281,154.21025085
2021-05-01 04:40:20.731,,,,,,,0.0,,,,,,,
2021-05-01 04:43:20.800,,,,,,,,,25.91723633,,,148.65190125,,
2021-05-01 04:48:20.965,,,,,,,0.0,,,,,,,
2021-05-01 04:49:21.164,0.0,,,0.0,,,0.11782747,,26.30999756,136.48577881,,148.1472168,132.78709412,153.88066101
2021-05-01 04:50:22.519,,,,,,,0.0,,,,,,,
2021-05-01 04:52:21.149,,,,,,,,,,137.17929077,,,,
2021-05-01 04:54:21.169,0.0,,,0.0,,,,,,,,,133.01826477,
2021-05-01 04:57:22.246,,,,,,,,,26.85129547,,,148.26737976,,155.01591492
2021-05-01 04:59:21.660,,,,,,,0.0,,,,,,,
2021-05-01 05:00:21.531,,,,,,,0.17797716,,26.94193268,,,,,
2021-05-01 05:01:21.693,,,,,,,0.00164794,,,,,,,157.13990784
2021-05-01 05:04:21.851,,,,,,,,,26.86891937,,,,,
2021-05-01 05:05:22.042,,,,,,,,,,,,147.18592834,,
2021-05-01 05:06:22.005,,,,,,,,,,149.43122864,,,,
2021-05-01 05:08:21.889,0.0,,,0.0,,,,,,,,,133.71174622,
