TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-09-01 00:01:44.793,,,,,,,,,20.11228752,,,161.07550049,,
2022-09-01 00:02:44.899,,,,,,,,,,1807.04248047,,,,
2022-09-01 00:08:45.076,,,,,,,,,20.33393288,,,,,
2022-09-01 00:12:45.161,,,,0.0,,,,,,,,,134.40107727,
2022-09-01 00:13:45.172,,,,,,,,,20.43528557,,,,,
2022-09-01 00:15:45.290,,,,,,,,,,,,161.31192017,,
2022-09-01 00:16:45.308,,,,,,,,,,1807.04248047,,,,
2022-09-01 00:19:45.362,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 00:20:45.396,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:21:45.422,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:22:45.439,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:23:45.459,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:24:45.481,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:25:45.525,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:26:45.561,0.0,,,0.0,,,0.0,5.39e-05,,,,,133.91947937,
2022-09-01 00:27:45.575,0.0,,,,,,0.0,6.02e-05,20.68782806,,,,,180.179245
2022-09-01 00:28:45.603,0.0,,,,,,0.0,5.39e-05,,,,,,180.179245
2022-09-01 00:29:45.703,,,,,,,,,,,,161.19035339,,
2022-09-01 00:30:45.735,,,,,,,,,,1806.80163574,,,,
2022-09-01 00:34:45.849,,,,,,,,,20.77654076,,,,,
2022-09-01 00:40:46.067,,,,0.0,,,,,,,,,132.47462463,
2022-09-01 00:43:46.326,,,,,,,,,,,,161.35955811,,
2022-09-01 00:44:46.336,,,,,,,,,,1807.04248047,,,,
2022-09-01 00:48:46.432,,,,,,,,,21.07001686,,,,,
2022-09-01 00:49:46.478,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:50:46.554,0.0,,,,,,0.0,6.649e-05,,,,,,
2022-09-01 00:51:46.552,0.0,,,0.0,,,0.0,6.02e-05,21.14222336,1806.32006836,,161.23266602,134.88269043,180.2281189
2022-09-01 00:52:46.644,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 00:53:46.648,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 00:54:46.754,0.0,,,0.0,,,0.0,4.761e-05,,,,,133.91947937,
2022-09-01 00:55:46.772,0.0,,,,,,0.0,6.02e-05,21.22771072,,,,,181.10791016
2022-09-01 00:56:46.822,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 00:57:46.832,0.0,,,,,,0.0,5.39e-05,,,,161.84169006,,180.37475586
2022-09-01 00:58:46.891,0.0,,,,,,0.0,5.39e-05,,1805.59765625,,,,
2022-09-01 01:05:47.181,,,,,,,,,21.69676399,,,,,
2022-09-01 01:08:47.327,,,,0.0,,,,,,,,,135.12350464,
2022-09-01 01:11:47.467,,,,,,,,,,,,161.29823303,,
2022-09-01 01:12:47.472,,,,,,,,,,1808.48730469,,,,
2022-09-01 01:19:47.718,0.0,,,,,,0.0,6.02e-05,21.75421906,,,,,
2022-09-01 01:20:47.719,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 01:21:47.824,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 01:22:47.828,0.0,,,0.0,,,0.0,5.39e-05,,,,,134.88269043,180.61915588
2022-09-01 01:23:47.906,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 01:24:47.986,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 01:25:48.036,0.0,,,,,,0.0,4.761e-05,,,,161.24794006,,
2022-09-01 01:26:48.054,0.0,,,,,,0.0,6.02e-05,,1807.2833252,,,,
2022-09-01 01:27:48.069,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 01:28:48.087,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 01:33:48.230,,,,,,,,,21.811203,,,,,
2022-09-01 01:36:48.354,,,,0.0,,,,,,,,,134.40107727,
2022-09-01 01:38:48.406,,,,,,,,,21.88216591,,,,,
2022-09-01 01:39:48.437,,,,,,,,,,,,161.76046753,,
2022-09-01 01:40:48.440,,,,,,,,,,1807.04248047,,,,
2022-09-01 01:45:48.587,,,,,,,,,,,,,,180.96128845
2022-09-01 01:46:48.659,,,,0.0,,,,,22.2029953,1807.04248047,,161.9395752,,181.59667969
2022-09-01 01:47:48.650,,,,,,,,,,,,,134.40107727,
2022-09-01 01:49:48.704,0.0,,,,,,0.0,4.761e-05,22.28133774,,,,,
2022-09-01 01:50:48.720,0.0,,,0.0,,,0.0,5.39e-05,,,,,134.64187622,
2022-09-01 01:51:48.734,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 01:52:48.830,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 01:53:48.862,0.0,,,,,,0.0,6.02e-05,,,,162.16488647,,
2022-09-01 01:54:48.909,0.0,,,,,,0.0,5.39e-05,22.49307823,1806.80163574,,,,
2022-09-01 01:55:48.940,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 01:56:49.000,0.0,,,,,,0.0,6.649e-05,,,,,,
2022-09-01 01:57:49.073,0.0,,,,,,0.0,6.649e-05,,,,,,
2022-09-01 01:58:49.100,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 02:03:49.190,,,,,,,,,22.9366169,,,,,
2022-09-01 02:04:49.207,,,,0.0,,,,,,,,,134.64187622,
2022-09-01 02:07:49.276,,,,,,,,,,,,162.56027222,,
2022-09-01 02:08:49.308,,,,,,,,,,1805.83850098,,,,
2022-09-01 02:13:49.444,,,,,,,,,23.75771141,,,,,
2022-09-01 02:17:49.570,,,,,,,,,23.91186523,,,,,180.57028198
2022-09-01 02:18:49.602,,,,0.0,,,,,,,,,134.16027832,
2022-09-01 02:19:49.691,0.0,,,,,,0.0,6.649e-05,,,,,,
2022-09-01 02:20:49.730,0.0,,,,,,0.0,6.649e-05,,,,,,
2022-09-01 02:21:49.753,0.0,,,,,,0.0,6.02e-05,,,,161.56478882,,
2022-09-01 02:22:49.765,0.0,,,,,,0.0,6.02e-05,,1807.52404785,,,,
2022-09-01 02:23:49.809,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:24:49.826,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:25:49.844,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:26:49.883,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:27:49.911,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:28:49.960,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:31:50.076,,,,,,,,,23.80378532,,,,,
2022-09-01 02:32:50.139,,,,0.0,,,,,,,,,135.84591675,
2022-09-01 02:35:50.233,,,,,,,,,,,,161.35185242,,
2022-09-01 02:36:50.263,,,,,,,,,,1807.52404785,,,,
2022-09-01 02:38:50.348,,,,,,,,,23.65926933,,,,,
2022-09-01 02:45:50.565,,,,0.0,,,,,23.5702343,1807.04248047,,161.35754395,135.12350464,181.74331665
2022-09-01 02:46:50.603,,,,0.0,,,,,,,,,135.12350464,
2022-09-01 02:47:50.692,,,,,,,,,23.58019829,,,,,
2022-09-01 02:49:50.772,0.0,,,,,,0.0,6.02e-05,,,,161.4362793,,
2022-09-01 02:50:50.861,0.0,,,,,,0.0,6.02e-05,,1807.52404785,,,,181.69442749
2022-09-01 02:51:50.880,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:52:50.915,0.0,,,,,,0.0,5.39e-05,23.66088486,,,,,
2022-09-01 02:53:50.960,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:54:51.024,0.0,,,,,,0.0,6.02e-05,,,,,,
2022-09-01 02:55:51.095,0.0,,,,,,0.0,6.02e-05,23.99263382,,,,,
2022-09-01 02:56:51.158,0.0,,,,,,0.0,5.39e-05,,,,,,
2022-09-01 02:57:51.175,0.0,,,,,,0.0,4.761e-05,,,,,,
2022-09-01 02:58:51.198,0.0,,,,,,0.0,6.649e-05,,,,,,
2022-09-01 03:00:51.257,,,,0.0,,,,,24.39995193,,,,134.40107727,
2022-09-01 03:03:51.344,,,,,,,,,,,,162.69068909,,
2022-09-01 03:04:51.370,,,,,,,,,24.64033699,1806.32006836,,,,
2022-09-01 03:07:51.469,,,,,,,,,,,,,,182.57420349
2022-09-01 03:08:51.498,,,,,,,,,,,,,,180.66802979
2022-09-01 03:10:51.563,,,,,,,,,,,,,,181.54780579
2022-09-01 03:14:51.798,,,,0.0,,,,,25.40410995,,,,135.36430359,
2022-09-01 03:17:51.908,,,,,,,,,,,,163.18864441,,
