TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-02-01 00:00:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:01:36.536,,,,,,,,,30.97777748,,,,,
2021-02-01 00:03:36.607,,,,,,,,,30.85441017,,,,,
2021-02-01 00:05:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:07:36.901,,,,149.0,,,,,30.99288368,152.89877319,,,156.59747314,
2021-02-01 00:08:37.526,272.0,,,,,,,,,,,,,
2021-02-01 00:10:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:11:37.203,,,,,,,,,,,,158.76953125,,
2021-02-01 00:12:36.984,,,,,,,,,,,,159.68276978,,
2021-02-01 00:15:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:15:37.492,,,,,,,,,31.27234459,,,,,
2021-02-01 00:19:37.127,271.0,,,149.0,,,10.36634541,,31.47879219,151.74291992,,159.25018311,155.67279053,167.13739014
2021-02-01 00:20:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:20:37.161,,,,,,,10.89121342,,,,,,,167.50360107
2021-02-01 00:21:37.816,,,,149.0,,,10.59376144,,,151.04940796,,,156.13513184,
2021-02-01 00:22:37.357,271.0,,,,,,10.75690746,,31.6021595,,,,,
2021-02-01 00:23:37.533,,,,,,,10.478405,,,,,,,
2021-02-01 00:24:37.532,,,,,,,10.65720654,,,,,,,
2021-02-01 00:25:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:25:37.520,,,,,,,10.85166264,,,,,,,
2021-02-01 00:26:37.710,,,,,,,10.56492233,,,,,,,
2021-02-01 00:27:38.744,,,,,,,10.84671879,,,,,,,
2021-02-01 00:28:37.845,,,,,,,10.73713207,,31.53418159,,,,,
2021-02-01 00:29:37.562,,,,,,,10.55997849,,,,,,,
2021-02-01 00:30:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:32:37.988,,,,,,,,,31.5971241,,,,,
2021-02-01 00:33:37.936,,,,,,,,,,,,159.41841125,,
2021-02-01 00:35:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:35:38.016,,,,149.0,,,,,,152.43643188,,159.5866394,157.98448181,
2021-02-01 00:36:38.397,270.0,,,,,,,,,,,158.67340088,,
2021-02-01 00:40:00.000,,,,,,,,0.00409782,,,,,,
2021-02-01 00:40:38.314,,,,,,,,,,,,159.44244385,,
2021-02-01 00:42:38.462,,,,,,,,,32.04275131,,,,,
2021-02-01 00:44:38.358,,,,,,,,,31.97477341,,,,,
2021-02-01 00:45:00.000,,,,,,,,0.00307201,,,,,,
2021-02-01 00:46:38.479,,,,,,,,,31.76581001,,,,,
2021-02-01 00:49:38.598,269.0,,,149.0,,,10.65391064,,31.5417347,155.44161987,,159.85099792,157.75331116,167.39373779
2021-02-01 00:50:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 00:50:39.138,,,,,,,10.50642014,,,,,,,
2021-02-01 00:51:38.733,,,,,,,10.70829296,,31.5845356,,,,,
2021-02-01 00:52:39.029,,,,,,,10.94065189,,,,,,,
2021-02-01 00:53:38.810,,,,,,,10.41907978,,,,,,,
2021-02-01 00:54:39.367,,,,,,,10.85990238,,,,,159.53857422,,
2021-02-01 00:55:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 00:55:39.267,,,,,,,10.44544697,,,,,,,
2021-02-01 00:56:39.034,,,,,,,10.73383617,,,,,,,
2021-02-01 00:57:39.365,,,,,,,10.77256107,,,,,,,
2021-02-01 00:58:39.255,,,,,,,10.99091434,,,,,,,168.12615967
2021-02-01 00:59:39.398,,,,,,,10.66297436,,,,,,,
2021-02-01 01:00:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:03:39.496,268.0,,,149.0,,,,,,152.20526123,,,158.21565247,
2021-02-01 01:05:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:05:39.469,,,,,,,,,32.44810104,,,,,
2021-02-01 01:08:39.753,267.0,,,,,,,,,,,159.51454163,,
2021-02-01 01:09:39.308,,,,,,,,,,,,160.37971497,,
2021-02-01 01:10:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:11:39.341,266.0,,,,,,,,,,,,,
2021-02-01 01:15:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:15:39.580,,,,,,,,,,,,159.5866394,,
2021-02-01 01:16:39.892,,,,,,,,,32.91387177,,,,,
2021-02-01 01:17:40.095,,,,149.0,,,,,,152.89877319,,,157.75331116,
2021-02-01 01:18:40.106,261.0,,,,,,,,,,,,,
2021-02-01 01:19:39.821,261.0,,,149.0,,,10.93158817,,33.01206207,153.12994385,,159.53857422,159.14033508,168.27264404
2021-02-01 01:20:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:20:40.220,,,,,,,10.65967846,,,,,,,
2021-02-01 01:21:40.265,,,,,,,10.86649418,,,,,,,
2021-02-01 01:22:40.405,,,,,,,10.63990307,,,,,,,
2021-02-01 01:23:40.186,,,,,,,10.69346142,,,,,,,
2021-02-01 01:24:40.509,,,,,,,10.58634567,,,,,,,
2021-02-01 01:25:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:25:40.197,,,,,,,10.71818066,,,,,,,
2021-02-01 01:26:40.614,,,,,,,10.78492069,,,,,,,
2021-02-01 01:27:40.508,,,,,,,10.91510868,,,,,,,
2021-02-01 01:28:40.697,,,,,,,10.67039013,,33.23109818,,,,,
2021-02-01 01:29:40.547,,,,,,,10.86814213,,,,,159.75486755,,
2021-02-01 01:30:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:31:40.484,,,,149.0,,,,,,154.97930908,,,160.29615784,
2021-02-01 01:32:41.231,261.0,,,,,,,,33.31166458,,,159.87503052,,168.5289917
2021-02-01 01:34:40.637,,,,,,,,,33.42747879,,,160.62004089,,
2021-02-01 01:35:00.000,,,,,,,,0.00207442,,,,,,
2021-02-01 01:35:41.100,,,,,,,,,,,,,,168.56561279
2021-02-01 01:36:41.077,,,,,,,,,,,,159.39437866,,459.99401855
2021-02-01 01:37:41.125,,,,,,,,,,,,159.13002014,,456.9911499
2021-02-01 01:38:41.354,,,,,,,,,,,,160.13938904,,167.65008545
2021-02-01 01:40:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 01:44:41.207,,,,,,,,,33.34691238,,,,,
2021-02-01 01:45:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 01:45:41.731,,,,149.0,,,,,,156.36630249,,,159.37150574,
2021-02-01 01:46:41.769,260.0,,,,,,,,,,,,,
2021-02-01 01:47:41.315,,,,,,,,,,,,,,166.99090576
2021-02-01 01:48:42.265,260.0,,,149.0,,,,,33.09766388,,,,,
2021-02-01 01:49:42.029,,,,,,,10.74125195,,,158.90916443,,160.52391052,158.90916443,166.69793701
2021-02-01 01:50:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 01:50:42.069,,,,,,,10.78986454,,,,,,,
2021-02-01 01:51:41.544,,,,,,,10.77997684,,,,,,,
2021-02-01 01:52:41.693,,,,,,,10.78656864,,,,,160.06729126,,
2021-02-01 01:53:41.827,,,,,,,10.65308666,,,,,,,
2021-02-01 01:54:41.691,,,,,,,10.81046391,,32.86603546,,,,,
2021-02-01 01:55:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 01:55:41.838,,,,,,,10.69758129,,,,,,,
2021-02-01 01:56:41.672,,,,,,,10.8755579,,,,,,,
2021-02-01 01:57:41.890,,,,,,,10.68604565,,,,,,,
2021-02-01 01:58:41.771,,,,,,,10.86237431,,,,,,,167.79656982
2021-02-01 01:59:41.878,,,,149.0,,,10.80387211,,,152.89877319,,,158.67799377,
2021-02-01 02:00:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 02:00:41.902,261.0,,,,,,,,,,,,,
2021-02-01 02:01:42.059,,,,,,,,,,,,160.06729126,,
2021-02-01 02:02:42.127,,,,,,,,,,,,160.95649719,,
2021-02-01 02:03:42.040,,,,,,,,,,,,160.13938904,,
2021-02-01 02:05:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 02:06:42.632,,,,,,,,,33.6968689,,,,,169.37127686
2021-02-01 02:10:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 02:11:42.837,,,,,,,,,,,,160.37971497,,
2021-02-01 02:13:42.934,,,,149.0,,,,,,153.3611145,,,159.14033508,
2021-02-01 02:14:42.748,260.0,,,,,,,,,,,,,
2021-02-01 02:15:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 02:17:42.919,,,,,,,,,34.20040894,,,,,
2021-02-01 02:18:42.982,260.0,,,149.0,,,,,34.27342224,153.12994385,,160.74020386,157.98448181,168.93182373
2021-02-01 02:19:42.741,,,,,,,10.6324873,,,,,160.5960083,,
2021-02-01 02:20:00.000,,,,,,,,0.00413036,,,,,,
2021-02-01 02:20:43.021,,,,,,,10.35480976,,34.36154175,,,,,
2021-02-01 02:21:42.995,,,,,,,10.59705734,,,,,,,169.04168701
2021-02-01 02:22:43.081,,,,,,,10.9241724,,,,,,,
2021-02-01 02:23:42.750,,,,,,,10.65473461,,34.15005493,,,,,
2021-02-01 02:24:42.853,,,,,,,10.65308666,,,,,,,
2021-02-01 02:25:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 02:25:43.158,,,,,,,10.88956547,,34.22810364,,,,,
2021-02-01 02:26:43.258,,,,,,,10.66791821,,,,,,,
2021-02-01 02:27:43.258,,,,149.0,,,10.42072773,,,155.21047974,,,159.83384705,
2021-02-01 02:28:43.292,260.0,,,,,,10.85331059,,,,,160.86036682,,
2021-02-01 02:29:43.588,,,,,,,10.74207592,,,,,,,
2021-02-01 02:30:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 02:32:43.257,,,,,,,,,34.44966125,,,,,
2021-02-01 02:35:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 02:35:43.285,,,,,,,,,34.52267075,,,,,
2021-02-01 02:40:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 02:41:44.051,,,,149.0,,,,,,154.51696777,,,159.14033508,
2021-02-01 02:42:44.283,260.0,,,,,,,,,,,160.90843201,,
2021-02-01 02:44:43.890,,,,,,,,,,,,,,169.73747253
2021-02-01 02:45:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 02:48:44.448,260.0,,,149.0,,,,,34.93305206,155.67279053,,160.54794312,161.68318176,170.17692566
2021-02-01 02:49:44.128,,,,,,,10.45368671,,,,,161.77360535,,
2021-02-01 02:50:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 02:50:44.090,,,,,,,10.40012836,,34.81472397,,,,,
2021-02-01 02:51:44.161,,,,,,,10.66462231,,,,,160.74020386,,
2021-02-01 02:52:44.310,,,,,,,10.73795605,,34.63344955,,,,,
2021-02-01 02:53:44.550,,,,,,,10.36799335,,,,,,,
2021-02-01 02:54:44.297,,,,,,,10.56739426,,,,,,,
2021-02-01 02:55:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 02:55:44.354,,,,149.0,,,10.5723381,,,156.13513184,,,160.75849915,
2021-02-01 02:56:44.381,260.0,,,,,,10.70582104,,,,,,,
2021-02-01 02:57:44.877,,,,,,,11.04859066,,,,,,,
2021-02-01 02:58:44.665,,,,,,,10.68274975,,34.82731247,,,,,
2021-02-01 02:59:44.674,,,,,,,10.65885448,,,,,,,
2021-02-01 03:00:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 03:04:45.104,,,,,,,,,34.99851227,,,,,
2021-02-01 03:05:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 03:05:44.766,,,,,,,,,,,,160.71617126,,
2021-02-01 03:07:45.125,,,,,,,,,35.12439728,,,,,
2021-02-01 03:09:45.233,,,,149.0,,,,,,155.21047974,,,160.0650177,
2021-02-01 03:10:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 03:10:45.300,260.0,,,,,,,,35.21755219,,,,,
2021-02-01 03:15:00.000,,,,,,,,0.00307129,,,,,,
2021-02-01 03:15:45.541,,,,,,,,,,,,,,169.81071472
2021-02-01 03:16:45.443,,,,,,,,,35.34595108,,,,,484.09057617
2021-02-01 03:17:45.461,,,,,,,,,,,,,,458.82220459
2021-02-01 03:18:45.658,260.0,,,149.0,,,10.71488476,,35.38623428,156.13513184,,160.83633423,159.14033508,168.85858154
2021-02-01 03:19:45.765,,,,,,,10.775033,,,,,160.9324646,,
2021-02-01 03:20:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:20:45.603,,,,,,,10.83765507,,,,,,,
2021-02-01 03:21:45.506,,,,,,,10.69840527,,,,,,,
2021-02-01 03:22:45.426,,,,,,,11.04447079,,,,,,,
2021-02-01 03:23:45.755,,,,149.0,,,10.67286205,,,156.13513184,,,159.83384705,
2021-02-01 03:24:45.698,260.0,,,,,,10.44627094,,,,,,,
2021-02-01 03:25:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:25:45.904,,,,,,,10.39600849,,35.43407059,,,,,
2021-02-01 03:26:45.941,,,,,,,10.54844284,,,,,,,
2021-02-01 03:27:46.026,,,,,,,10.81046391,,35.21251678,,,,,
2021-02-01 03:28:45.756,,,,,,,10.62012768,,,,,,,
2021-02-01 03:29:46.147,,,,,,,,,34.86759567,,,,,
2021-02-01 03:30:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:32:46.178,,,,,,,,,34.92298126,,,,,
2021-02-01 03:33:46.473,,,,,,,,,,,,161.34101868,,
2021-02-01 03:35:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:37:46.205,,,,149.0,,,,,,157.75331116,,,160.29615784,
2021-02-01 03:38:46.311,260.0,,,,,,,,35.13446808,,,,,
2021-02-01 03:40:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:42:46.847,,,,,,,,,,,,,,169.48114014
2021-02-01 03:43:46.415,,,,,,,,,35.22762299,,,,,
2021-02-01 03:45:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:47:46.442,,,,,,,,,,,,161.00456238,,
2021-02-01 03:48:46.955,260.0,,,149.0,,,10.65803051,,35.48190689,154.97930908,,161.46118164,159.14033508,170.06706238
2021-02-01 03:49:47.078,,,,,,,10.75525951,,,,,,,
2021-02-01 03:50:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:50:46.682,,,,,,,10.75773144,,35.5599556,,,,,169.07830811
2021-02-01 03:51:47.170,,,,149.0,,,10.71570873,,,155.90396118,,,160.0650177,
2021-02-01 03:52:46.907,260.0,,,,,,10.66709423,,,,,,,
2021-02-01 03:53:46.724,,,,,,,10.81870365,,35.47435379,,,,,
2021-02-01 03:54:46.784,,,,,,,10.8203516,,,,,,,
2021-02-01 03:55:00.000,,,,,,,,0.00498799,,,,,,
2021-02-01 03:55:46.822,,,,,,,10.58387375,,,,,,,
2021-02-01 03:56:47.422,,,,,,,10.79892826,,,,,,,
2021-02-01 03:57:47.142,,,,,,,10.34492207,,,,,,,168.56561279
2021-02-01 03:58:47.071,,,,,,,10.85990238,,,,,,,
2021-02-01 04:00:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:00:47.414,,,,,,,,,34.45217896,,,,,
2021-02-01 04:01:46.985,,,,,,,,,,,,160.98052979,,
2021-02-01 04:02:47.590,,,,,,,,,34.52518845,,,,,
2021-02-01 04:04:47.639,,,,,,,,,,,,,,168.85858154
2021-02-01 04:05:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:05:48.128,,,,149.0,,,,,,152.89877319,,,159.60267639,170.10368347
2021-02-01 04:06:47.616,260.0,,,,,,,,34.97081757,,,,,
2021-02-01 04:07:48.270,,,,,,,,,,,,,,168.85858154
2021-02-01 04:08:47.881,,,,,,,,,34.86507797,,,,,
2021-02-01 04:10:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:12:47.987,,,,,,,,,34.29859924,,,,,
2021-02-01 04:14:49.104,,,,,,,,,34.32377625,,,,,
2021-02-01 04:15:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:15:48.534,,,,,,,,,,,,161.24488831,,
2021-02-01 04:16:47.938,,,,,,,,,,,,,,169.81071472
2021-02-01 04:18:47.976,260.0,,,149.0,,,10.44544697,,34.68380356,152.43643188,,161.96586609,158.67799377,170.90934753
2021-02-01 04:19:47.966,,,,149.0,,,10.74537182,,34.73415756,153.3611145,,161.07666016,159.14033508,
2021-02-01 04:20:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:20:48.353,260.0,,,,,,10.7585535,,,,,,,
2021-02-01 04:21:48.318,,,,,,,10.89038944,,,,,,,169.70085144
2021-02-01 04:22:48.643,,,,,,,10.53443527,,34.53777695,,,,,
2021-02-01 04:23:48.332,,,,,,,10.89698124,,,,,,,
2021-02-01 04:24:48.093,,,,,,,10.90192509,,,,,,,
2021-02-01 04:25:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:25:49.055,,,,,,,10.75773144,,,,,,,
2021-02-01 04:26:48.272,,,,,,,11.14169979,,,,,,,
2021-02-01 04:27:48.805,,,,,,,10.48911667,,34.92298126,,,,,
2021-02-01 04:28:48.518,,,,,,,10.66791821,,,,,,,
2021-02-01 04:30:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:32:48.689,,,,,,,,,35.27042389,,,,,
2021-02-01 04:33:48.545,,,,149.0,,,,,,154.05462646,,161.2689209,158.67799377,
2021-02-01 04:34:48.753,260.0,,,,,,,,35.16468048,,,,,
2021-02-01 04:35:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:37:48.801,,,,,,,,,34.70898056,,,,,
2021-02-01 04:39:48.966,,,,,,,,,34.58813095,,,,,
2021-02-01 04:40:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:43:49.224,,,,,,,,,34.80465317,,,,,
2021-02-01 04:45:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:46:49.127,,,,,,,,,,,,,,170.25016785
2021-02-01 04:47:49.248,,,,149.0,,,,,35.04886627,152.43643188,,161.82167053,159.37150574,
2021-02-01 04:48:49.343,260.0,,,149.0,,,10.59788132,,35.09418488,152.66760254,,161.24488831,160.0650177,170.5065155
2021-02-01 04:49:49.177,,,,,,,11.12604427,,,,,,,
2021-02-01 04:50:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:50:49.237,,,,,,,10.72559643,,,,,,,
2021-02-01 04:51:49.635,,,,,,,10.59705734,,,,,,,
2021-02-01 04:52:49.318,,,,,,,10.94724369,,,,,,,
2021-02-01 04:53:49.684,,,,,,,10.70664501,,35.04131317,,,161.2689209,,
2021-02-01 04:54:49.377,,,,,,,10.83106327,,,,,,,
2021-02-01 04:55:00.000,,,,,,,,0.00397264,,,,,,
2021-02-01 04:55:49.517,,,,,,,10.60612106,,,,,,,
2021-02-01 04:56:49.507,,,,,,,10.85331059,,34.72408676,,,,,169.81071472
2021-02-01 04:57:49.851,,,,,,,10.72147655,,,,,160.95649719,,339.73129272
2021-02-01 04:58:49.768,,,,,,,10.30949211,,34.68883896,,,,,458.49261475
2021-02-01 04:59:49.721,,,,,,,,,,,,,,168.96844482
2021-02-01 05:00:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:00:49.984,,,,,,,,,34.47986984,,,,,
2021-02-01 05:01:49.869,,,,149.0,,,,,,156.59747314,,,158.21565247,
2021-02-01 05:02:50.675,260.0,,,,,,,,,,,,,
2021-02-01 05:05:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:06:50.262,,,,,,,,,34.38168335,,,,,
2021-02-01 05:08:50.389,,,,,,,,,34.37413025,,,,,
2021-02-01 05:10:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:11:50.571,,,,,,,,,34.00654602,,,160.71617126,,
2021-02-01 05:13:50.701,,,,,,,,,,,,161.5813446,,169.26141357
2021-02-01 05:14:50.690,,,,,,,,,33.64147949,,,,,
2021-02-01 05:15:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:15:50.757,,,,149.0,,,,,,154.74813843,,,158.21565247,
2021-02-01 05:16:50.429,259.0,,,,,,,,33.7522583,,,,,
2021-02-01 05:18:50.775,259.0,,,149.0,,,10.79645634,,33.94360352,153.12994385,,161.48521423,157.75331116,170.06706238
2021-02-01 05:19:50.846,,,,,,,10.59128952,,,,,,,
2021-02-01 05:20:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:20:50.937,,,,,,,10.99915409,,,,,,,
2021-02-01 05:21:50.679,,,,,,,10.67533398,,,,,,,
2021-02-01 05:22:51.322,,,,,,,10.6357832,,,,,,,
2021-02-01 05:23:51.025,,,,,,,10.60364914,,,,,,,
2021-02-01 05:24:50.798,,,,,,,10.85495853,,34.04179382,,,,,
2021-02-01 05:25:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:25:50.830,,,,,,,10.3762331,,,,,,,
2021-02-01 05:26:51.167,,,,,,,10.6843977,,,,,161.79763794,,
2021-02-01 05:27:50.882,,,,,,,10.83106327,,34.25579834,,,160.86036682,,
2021-02-01 05:28:51.326,,,,,,,10.9274683,,,,,,,
2021-02-01 05:29:51.328,,,,149.0,,,,,,151.28057861,,,157.29098511,
2021-02-01 05:30:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:30:51.403,259.0,,,,,,,,,,,,,
2021-02-01 05:31:51.476,,,,,,,,,,,,161.17279053,,
2021-02-01 05:34:51.330,,,,,,,,,34.73415756,,,,,
2021-02-01 05:35:00.000,,,,,,,,0.00533263,,,,,,
2021-02-01 05:37:51.660,,,,,,,,,,,,161.36505127,,
2021-02-01 05:38:51.832,,,,,,,,,,,,,,171.01921082
2021-02-01 05:40:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 05:43:52.257,,,,149.0,,,,,,154.74813843,,,158.90916443,
2021-02-01 05:44:52.140,260.0,,,,,,,,,,,160.86036682,,
2021-02-01 05:45:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 05:45:52.009,,,,,,,,,35.02872467,,,,,
2021-02-01 05:48:52.507,260.0,,,149.0,,,10.58140182,,35.04131317,155.44161987,,161.22085571,159.60267639,171.3487854
2021-02-01 05:49:52.289,,,,,,,10.57728195,,,,,,,
2021-02-01 05:50:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 05:50:52.228,,,,,,,10.70911694,,,,,,,
2021-02-01 05:51:52.669,,,,,,,10.54597092,,,,,,,
2021-02-01 05:52:52.633,,,,,,,10.83518314,,,,,,,
2021-02-01 05:53:52.174,,,,,,,10.6876936,,,,,,,
2021-02-01 05:54:52.208,,,,,,,10.67862988,,,,,,,
2021-02-01 05:55:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 05:55:52.749,,,,,,,10.54926682,,,,,,,
2021-02-01 05:56:52.250,,,,,,,10.70746899,,,,,,,
2021-02-01 05:57:52.769,,,,149.0,,,10.36799335,,34.93053436,157.05981445,,,158.21565247,170.5431366
2021-02-01 05:58:52.807,260.0,,,,,,10.66874218,,,,,160.83633423,,
2021-02-01 05:59:52.616,,,,,,,,,34.56295395,,,,,
2021-02-01 06:00:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 06:02:52.671,,,,,,,,,,,,,,170.43327332
2021-02-01 06:03:52.840,,,,,,,,,,,,,,171.56851196
2021-02-01 06:05:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 06:06:52.677,,,,,,,,,34.66114426,,,,,
2021-02-01 06:10:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 06:11:53.020,,,,149.0,,,,,,152.43643188,,,158.67799377,
2021-02-01 06:12:53.025,260.0,,,,,,,,,,,161.22085571,,
2021-02-01 06:14:53.304,,,,,,,,,,,,,,170.68962097
2021-02-01 06:15:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 06:15:53.230,,,,,,,,,34.83234787,,,160.71617126,,
2021-02-01 06:18:53.657,260.0,,,149.0,,,10.87061405,,34.76436996,155.90396118,,160.52391052,159.14033508,169.920578
2021-02-01 06:19:53.632,,,,,,,10.71076488,,,,,,,
2021-02-01 06:20:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 06:20:53.751,,,,,,,10.75525951,,,,,,,
2021-02-01 06:21:53.520,,,,,,,10.79233646,,,,,,,
2021-02-01 06:22:53.903,,,,,,,10.78409672,,,,,,,
2021-02-01 06:23:53.452,,,,,,,11.15076351,,,,,160.66810608,,
2021-02-01 06:24:53.890,,,,,,,10.65720654,,,,,161.50924683,,
2021-02-01 06:25:00.000,,,,,,,,0.00327669,,,,,,
2021-02-01 06:25:53.910,,,,149.0,,,10.66132641,,,153.12994385,,,158.44682312,
2021-02-01 06:26:53.837,261.0,,,,,,10.62754345,,,,,,,
