TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-02-01 02:40:18.205,,,,,,,,,43.54747391,,,,,231.93952942
2017-02-01 02:42:18.234,,,,,,,,,43.85091782,,,,,
2017-02-01 02:44:18.256,0.0,,,0.0,,,,,44.08324051,2378.23535156,,151.49005127,-31.99616623,232.42828369
2017-02-01 02:45:18.264,,,,,,,,,,,,,,233.45469666
2017-02-01 02:46:18.277,,,,,,,,,44.2907486,,,,,
2017-02-01 02:47:18.286,,,,,,,0.0,7.908e-05,,,,,,
2017-02-01 02:51:18.329,,,,,,,,,44.69667816,,,,,232.91703796
2017-02-01 02:52:18.337,,,,,,,,,,,,,,168.30226135
2017-02-01 02:53:18.345,,,,,,,,,44.84004211,,,,,
2017-02-01 02:55:18.366,,,,,,,,,45.01592255,,,,,168.88877869
2017-02-01 02:56:18.382,,,,,,,0.0,7.279e-05,,,,,,
2017-02-01 02:58:18.400,0.0,,,0.0,,,,,45.06985855,2378.95776367,,152.04219055,-30.31052208,
2017-02-01 03:03:18.455,,,,,,,,,,,,,,169.03541565
2017-02-01 03:05:18.480,,,,,,,0.0,9.796e-05,45.54429245,,,,,169.76853943
2017-02-01 03:12:18.544,0.0,,,0.0,,,,,45.63238144,2380.16186523,,152.64479065,-30.31052208,
2017-02-01 03:13:18.553,,,,,,,,,,,,,,170.35507202
2017-02-01 03:14:18.571,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 03:15:18.576,,,,,,,,,45.6955719,,,,,171.47924805
2017-02-01 03:22:18.660,,,,,,,,,45.90608978,,,,,172.16351318
2017-02-01 03:23:18.668,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 03:24:18.680,,,,,,,,,,,,,,173.97192383
2017-02-01 03:26:18.700,0.0,,,0.0,,,,,,2381.12524414,,152.90869141,-29.58810425,
2017-02-01 03:27:18.715,,,,,,,,,45.9732132,,,,,
2017-02-01 03:30:18.762,,,,,,,,,46.07435226,,,,,
2017-02-01 03:31:18.764,,,,,,,,,,,,,,174.50958252
2017-02-01 03:32:18.775,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 03:33:18.786,,,,,,,,,45.89831161,,,,,
2017-02-01 03:36:18.814,,,,,,,,,,,,,,175.97587585
2017-02-01 03:38:18.841,,,,,,,,,46.13628387,,,,,
2017-02-01 03:40:18.863,0.0,,,0.0,,,,,,2381.60668945,,153.21154785,-28.14327049,
2017-02-01 03:41:18.865,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 03:43:18.888,,,,,,,,,,,,,,176.75790405
2017-02-01 03:45:18.917,,,,,,,,,46.05834579,,,,,
2017-02-01 03:47:18.935,,,,,,,,,45.60061646,,,,,
2017-02-01 03:49:18.947,,,,,,,,,,,,,,177.29554749
2017-02-01 03:50:18.966,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 03:51:18.977,,,,,,,,,45.2087822,,,,,
2017-02-01 03:54:19.003,0.0,,,0.0,,,,,45.19909668,2382.57006836,,152.32765198,-29.10649109,
2017-02-01 03:56:19.025,,,,,,,,,45.37203217,,,,,178.27307129
2017-02-01 03:59:19.056,,,,,,,0.0,7.908e-05,,,,,,
2017-02-01 04:00:19.092,,,,,,,,,45.54715729,,,,,
2017-02-01 04:08:19.152,0.0,,,0.0,,,0.0,8.538e-05,,2380.88427734,,152.10871887,-29.58810425,
2017-02-01 04:12:19.201,,,,,,,,,45.86253357,,,,,180.61915588
2017-02-01 04:13:19.213,,,,,,,,,,,,,,213.26869202
2017-02-01 04:14:19.231,,,,,,,,,,,,,,240.93283081
2017-02-01 04:17:19.252,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 04:19:19.278,,,,,,,,,46.01950073,,,,,
2017-02-01 04:22:19.312,0.0,,,0.0,,,,,,2380.88427734,,152.51069641,-29.82891273,
2017-02-01 04:23:19.320,,,,,,,,,,,,,,241.12832642
2017-02-01 04:24:19.333,,,,,,,,,,,,,,175.34049988
2017-02-01 04:25:19.348,,,,,,,,,,,,,,179.49497986
2017-02-01 04:26:19.365,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 04:28:19.377,,,,,,,,,,,,,,180.42366028
2017-02-01 04:30:19.407,,,,,,,,,45.9664917,,,,,
2017-02-01 04:33:19.428,,,,,,,,,45.7998085,,,,,181.25454712
2017-02-01 04:35:19.445,,,,,,,0.0,7.908e-05,45.79729843,,,,,
2017-02-01 04:36:19.457,0.0,,,0.0,,,,,,2382.08837891,,152.77865601,-27.6616497,
2017-02-01 04:37:19.468,,,,,,,,,,,,,,182.42758179
2017-02-01 04:38:19.477,,,,,,,,,45.53588867,,,,,
2017-02-01 04:42:19.528,,,,,,,,,45.38142395,,,,,
2017-02-01 04:43:19.535,,,,,,,,,,,,,,182.96520996
2017-02-01 04:44:19.546,,,,,,,0.0,7.908e-05,,,,,,
2017-02-01 04:46:19.570,,,,,,,,,45.75459671,,,,,183.11186218
2017-02-01 04:50:19.621,0.0,,,0.0,,,,,,2380.88427734,,153.25849915,-29.58810425,
2017-02-01 04:52:19.643,,,,,,,,,,,,,,184.04049683
2017-02-01 04:53:19.650,,,,,,,0.0,8.538e-05,45.78583908,,,,,
2017-02-01 04:56:19.686,,,,,,,,,46.00014114,,,,,
2017-02-01 04:57:19.696,,,,,,,,,46.05192184,,,,,
2017-02-01 04:59:19.722,,,,,,,,,45.80924606,,,,,
2017-02-01 05:01:19.743,,,,,,,,,,,,,,185.60456848
2017-02-01 05:02:19.761,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 05:04:19.781,0.0,,,0.0,,,,,,2381.3659668,,153.36051941,-29.58810425,
2017-02-01 05:05:19.791,,,,,,,,,45.87822342,,,,,
2017-02-01 05:11:19.855,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 05:12:19.872,,,,,,,,,45.83145905,,,,,
2017-02-01 05:13:19.881,,,,,,,,,,,,,,186.48432922
2017-02-01 05:14:19.888,,,,,,,,,45.69490433,,,,,
2017-02-01 05:16:19.919,,,,,,,,,45.59088516,,,,,
2017-02-01 05:18:19.938,0.0,,,0.0,,,,,,2381.12524414,,154.08932495,-29.10649109,
2017-02-01 05:20:19.962,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 05:23:19.994,,,,,,,,,,,,,,187.16860962
2017-02-01 05:26:20.033,,,,,,,,,45.22027969,,,,,188.19502258
2017-02-01 05:29:20.056,,,,,,,0.0,7.908e-05,,,,,,
2017-02-01 05:32:20.091,0.0,,,0.0,,,,,,2382.57006836,,154.62995911,-30.0697155,
2017-02-01 05:34:20.107,,,,,,,,,45.28414917,,,,,
2017-02-01 05:38:20.157,,,,,,,0.0,8.538e-05,,,,,,
2017-02-01 05:39:20.165,,,,,,,,,45.37732697,,,,,
2017-02-01 05:41:20.186,,,,,,,,,,,,,,189.07478333
2017-02-01 05:43:20.199,,,,,,,,,45.29044342,,,,,
2017-02-01 05:45:20.229,,,,,,,,,,,,,,190.34558105
2017-02-01 05:46:20.237,0.0,,,0.0,,,,,,2384.01464844,,154.38020325,-30.0697155,188.53713989
2017-02-01 05:47:20.239,,,,,,,0.0,9.167e-05,,,,,,249.63284302
2017-02-01 05:49:20.258,,,,,,,,,44.80916595,,,,,
2017-02-01 05:51:20.284,,,,,,,,,,,,,,250.07272339
2017-02-01 05:52:20.296,,,,,,,,,44.90174484,,,,,
2017-02-01 05:53:20.303,,,,,,,,,,,,,,251.78340149
2017-02-01 05:55:20.320,,,,,,,,,45.04045868,,,,,
2017-02-01 05:56:20.332,,,,,,,0.0,7.908e-05,,,,,,
2017-02-01 05:57:20.348,,,,,,,,,,,,,,252.61431885
2017-02-01 05:58:20.365,,,,,,,,,,,,,,187.46186829
2017-02-01 05:59:20.374,,,,,,,,,,,,,,189.61244202
2017-02-01 06:00:20.381,0.0,,,0.0,,,,,,2382.57006836,,155.04364014,-28.14327049,
2017-02-01 06:05:20.439,,,,,,,0.0,7.908e-05,,,,,,
2017-02-01 06:09:20.490,,,,,,,,,45.0463295,,,,,
2017-02-01 06:11:20.514,,,,,,,,,,,,,,190.49220276
2017-02-01 06:12:20.513,,,,,,,,,,,,156.81716919,,
2017-02-01 06:14:20.548,0.0,,,0.0,,,0.0,7.908e-05,,2382.32910156,,,-30.79213715,
2017-02-01 06:16:20.564,,,,,,,,,45.08059311,,,,,
2017-02-01 06:17:20.573,,,,,,,,,45.20623016,,,,,
2017-02-01 06:19:20.589,,,,,,,,,,,,,,191.17648315
2017-02-01 06:20:20.601,,,,,,,,,45.05049896,,,,,
2017-02-01 06:23:20.635,,,,,,,0.0,7.908e-05,,,,,,192.10514832
2017-02-01 06:26:20.674,,,,,,,,,,,,159.1322937,,
2017-02-01 06:28:20.692,0.0,,,0.0,,,,,,2382.81079102,,,-30.0697155,
2017-02-01 06:29:20.702,,,,,,,,,,,,,,192.59390259
2017-02-01 06:31:20.722,,,,,,,,,45.43907166,,,,,
2017-02-01 06:32:20.730,,,,,,,0.0,7.908e-05,,,,,,193.42480469
2017-02-01 06:38:20.801,,,,,,,,,45.21889496,,,,,
2017-02-01 06:40:20.819,,,,,,,,,,,,159.87068176,,
2017-02-01 06:41:20.827,,,,,,,0.0,7.279e-05,45.12873459,,,,,
2017-02-01 06:42:20.839,0.0,,,0.0,,,,,,2384.49633789,,,-29.34730148,
2017-02-01 06:43:20.855,,,,,,,,,,,,,,194.35343933
2017-02-01 06:49:20.921,,,,,,,,,44.97121048,,,,,
2017-02-01 06:50:20.933,,,,,,,0.0,7.279e-05,,,,,,194.84223938
2017-02-01 06:54:20.972,,,,,,,,,,,,161.19786072,,195.67312622
2017-02-01 06:56:20.996,0.0,,,0.0,,,,,,2383.29248047,,,-29.34730148,
2017-02-01 06:59:21.035,,,,,,,0.0,7.279e-05,,,,,,
2017-02-01 07:01:21.056,,,,,,,,,44.90535736,,,,,
2017-02-01 07:03:21.076,,,,,,,,,,,,,,196.21076965
2017-02-01 07:08:21.139,,,,,,,0.0,7.279e-05,,,,162.30101013,,
2017-02-01 07:09:21.152,,,,,,,,,44.81433487,,,,,
2017-02-01 07:10:21.161,0.0,,,0.0,,,,,,2385.45947266,,,-29.10649109,
2017-02-01 07:16:21.225,,,,,,,,,44.74375153,,,,,
2017-02-01 07:17:21.239,,,,,,,0.0,7.279e-05,,,,,,
2017-02-01 07:20:21.269,,,,,,,,,,,,,,195.42874146
2017-02-01 07:21:21.281,,,,,,,,,,,,,,256.13342285
2017-02-01 07:22:21.293,,,,,,,,,,,,162.96676636,,
2017-02-01 07:24:21.310,0.0,,,0.0,,,,,,2386.90429688,,,-29.10649109,
2017-02-01 07:26:21.333,,,,,,,0.0,9.796e-05,,,,,,
2017-02-01 07:27:21.348,,,,,,,,,44.67477417,,,,,
2017-02-01 07:30:21.386,,,,,,,,,44.58719635,,,,,255.79129028
2017-02-01 07:31:21.393,,,,,,,,,,,,,,190.58996582
2017-02-01 07:32:21.401,,,,,,,,,,,,,,194.64672852
2017-02-01 07:35:21.432,,,,,,,0.0,7.279e-05,,,,,,
2017-02-01 07:36:21.442,,,,,,,,,,,,163.49822998,,
2017-02-01 07:37:21.459,,,,,,,,,,,,,,195.28211975
2017-02-01 07:38:21.464,0.0,,,0.0,,,,,,2384.97802734,,,-29.34730148,
2017-02-01 07:43:21.516,,,,,,,,,44.34421158,,,,,
2017-02-01 07:44:21.527,,,,,,,0.0,7.279e-05,,,,,,196.25964355
2017-02-01 07:46:21.547,,,,,,,,,44.24297714,,,,,
2017-02-01 07:50:21.597,,,,,,,,,,,,164.10684204,,
2017-02-01 07:52:21.615,0.0,,,0.0,,,,,,2386.66357422,,,-29.34730148,
2017-02-01 07:53:21.632,,,,,,,0.0,6.649e-05,44.13647842,,,,,
2017-02-01 07:57:21.672,,,,,,,,,44.02931213,,,,,
2017-02-01 08:01:21.713,,,,,,,,,43.9256134,,,,,
2017-02-01 08:02:21.723,,,,,,,0.0,6.649e-05,,,,,,
2017-02-01 08:04:21.753,,,,,,,,,,,,164.3170929,,
2017-02-01 08:05:21.764,,,,,,,,,43.72177505,,,,,
2017-02-01 08:06:21.771,0.0,,,0.0,,,,,,2388.83081055,,,-27.6616497,
2017-02-01 08:08:21.789,,,,,,,,,,,,,,196.79728699
2017-02-01 08:11:21.823,,,,,,,0.0,6.649e-05,43.29785538,,,,,
2017-02-01 08:14:21.849,,,,,,,,,,,,,,197.04165649
2017-02-01 08:15:21.868,,,,,,,,,,,,,,198.11694336
2017-02-01 08:18:21.890,,,,,,,,,,,,163.58485413,,
2017-02-01 08:20:21.909,0.0,,,0.0,,,0.0,9.167e-05,,2391.47973633,,,-26.21681404,
2017-02-01 08:25:21.967,,,,,,,,,41.87119675,,,,,
2017-02-01 08:29:22.010,,,,,,,0.0,6.649e-05,,,,,,
2017-02-01 08:32:22.053,,,,,,,,,,,,163.08244324,,
2017-02-01 08:33:22.058,,,,,,,,,41.07723618,,,,,
2017-02-01 08:34:22.072,0.0,,,0.0,,,,,,2390.75732422,,,-27.6616497,
2017-02-01 08:37:22.100,,,,,,,,,40.47558975,,,,,
2017-02-01 08:38:22.103,,,,,,,0.0,6.649e-05,,,,,,
2017-02-01 08:46:22.190,,,,,,,,,,,,161.99688721,,
2017-02-01 08:47:22.200,,,,,,,0.0,7.279e-05,,,,,,
2017-02-01 08:48:22.210,0.0,,,0.0,,,,,,2391.47973633,,,-27.90246201,
2017-02-01 08:51:22.237,,,,,,,,,38.12639236,,,,,
2017-02-01 08:53:22.258,,,,,,,,,,,,,,197.48155212
2017-02-01 08:54:22.266,,,,,,,,,,,,,,194.10906982
2017-02-01 08:55:22.272,,,,,,,,,,,,,,256.13342285
2017-02-01 08:56:22.290,,,,,,,0.0,7.279e-05,,,,,,
2017-02-01 09:00:22.337,,,,,,,,,,,,161.38998413,,
2017-02-01 09:01:22.335,,,,,,,,,36.75612259,,,,,
2017-02-01 09:02:22.344,0.0,,,0.0,,,,,,2388.34912109,,,-30.79213715,
2017-02-01 09:04:22.370,,,,,,,,,,,,,,253.73846436
2017-02-01 09:05:22.382,,,,,,,0.0,6.02e-05,,,,,,193.42480469
2017-02-01 09:08:22.417,,,,,,,,,35.8756485,,,,,
2017-02-01 09:11:22.453,,,,,,,,,35.49753571,,,,,
2017-02-01 09:13:22.472,0.0,,,0.0,,,0.0,6.02e-05,35.2938118,2388.10839844,,160.90197754,-31.2737484,191.81187439
2017-02-01 09:14:22.490,0.0,,,0.0,,,0.0,6.02e-05,35.2938118,2388.10839844,,160.90197754,-31.2737484,191.81187439
2017-02-01 09:15:22.502,0.0,,,0.0,,,0.0,6.02e-05,35.00824738,2388.10839844,,160.83596802,-31.51455498,192.10514832
2017-02-01 09:23:22.581,,,,,,,,,,,,,,191.32312012
2017-02-01 09:24:22.592,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 09:28:22.637,,,,,,,,,,,,,,189.85682678
2017-02-01 09:29:22.642,0.0,,,0.0,,,,,33.64073563,2386.18188477,,160.53494263,-31.99616623,
2017-02-01 09:33:22.683,,,,,,,0.0,6.02e-05,,,,,,
2017-02-01 09:35:22.712,,,,,,,,,,,,,,189.12365723
2017-02-01 09:41:22.770,,,,,,,,,,,,,,188.34164429
2017-02-01 09:42:22.787,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 09:43:22.789,0.0,,,0.0,,,,,32.60652924,2385.94116211,,160.15750122,-33.92261887,
2017-02-01 09:46:22.826,,,,,,,,,,,,,,187.11973572
2017-02-01 09:50:22.865,,,,,,,,,32.15684128,,,,,
2017-02-01 09:51:22.877,,,,,,,0.0,6.02e-05,,,,,,
2017-02-01 09:52:22.888,,,,,,,,,32.0500145,,,,,186.53320313
2017-02-01 09:55:22.927,,,,,,,,,31.85674858,,,,,
2017-02-01 09:57:22.950,0.0,,,0.0,,,,,,2385.70043945,,159.6834259,-33.92261887,186.19107056
2017-02-01 10:00:22.984,,,,,,,0.0,5.39e-05,31.65319252,,,,,185.45793152
2017-02-01 10:04:23.034,,,,,,,,,31.44296074,,,,,
2017-02-01 10:08:23.068,,,,,,,,,,,,,,184.62702942
2017-02-01 10:09:23.069,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 10:11:23.094,0.0,,,0.0,,,,,,2386.18188477,,159.22947693,-32.95939636,
2017-02-01 10:18:23.188,,,,,,,0.0,5.39e-05,30.8427372,,,,,
2017-02-01 10:21:23.226,,,,,,,,,,,,,,181.54780579
2017-02-01 10:23:23.246,0.0,,,0.0,,,0.0,5.39e-05,30.67258644,2384.97802734,,158.82496643,-33.6818161,181.54780579
2017-02-01 10:24:23.260,0.0,,,0.0,,,0.0,5.39e-05,30.67258644,2384.97802734,,158.82496643,-33.6818161,181.54780579
2017-02-01 10:25:23.264,0.0,,,0.0,,,0.0,5.39e-05,30.6088562,2384.49633789,,158.74967957,-33.6818161,180.81466675
2017-02-01 10:26:23.277,,,,,,,,,,,,,,180.76579285
2017-02-01 10:27:23.291,,,,,,,,,,,,,,178.95733643
2017-02-01 10:28:23.298,,,,,,,,,,,,,,242.20362854
2017-02-01 10:29:23.317,,,,,,,,,30.44783783,,,,,240.93283081
2017-02-01 10:30:23.328,0.0,,,0.0,,,0.0,5.39e-05,30.41991043,2385.70043945,,158.46939087,-33.92261887,240.88394165
2017-02-01 10:31:23.341,0.0,,,0.0,,,0.0,5.39e-05,30.41991043,2385.70043945,,158.46939087,-33.92261887,240.88394165
2017-02-01 10:32:23.343,0.0,,,0.0,,,0.0,5.39e-05,30.35190201,2385.94116211,,158.43095398,-33.20019913,240.39515686
2017-02-01 10:35:23.375,,,,,,,,,,,,,,238.48899841
2017-02-01 10:37:23.393,,,,,,,,,30.13287163,,,,,
2017-02-01 10:38:23.405,,,,,,,,,,,,,,237.70695496
2017-02-01 10:39:23.415,,,,,,,,,,,,,,176.12251282
2017-02-01 10:41:23.436,,,,,,,0.0,6.02e-05,,,,,,
2017-02-01 10:45:23.491,,,,,,,,,29.80925751,,,,,
2017-02-01 10:46:23.485,0.0,,,0.0,,,,,,2386.42285156,,157.8049469,-33.20019913,
2017-02-01 10:50:23.525,,,,,,,0.0,4.132e-05,,,,,,
2017-02-01 10:51:23.538,,,,,,,,,,,,,,175.48712158
2017-02-01 10:57:23.613,,,,,,,,,,,,,,175.2427063
2017-02-01 10:59:23.639,,,,,,,0.0,6.02e-05,29.26283455,,,,,
2017-02-01 11:00:23.644,0.0,,,0.0,,,,,,2385.45947266,,157.21661377,-33.20019913,
2017-02-01 11:02:23.667,,,,,,,,,,,,,,174.55845642
2017-02-01 11:06:23.708,,,,,,,,,,,,,,173.72755432
2017-02-01 11:08:23.730,,,,,,,0.0,6.02e-05,,,,,,
2017-02-01 11:11:23.762,,,,,,,,,,,,,,172.89665222
2017-02-01 11:12:23.785,,,,,,,,,,,,155.40538025,,
2017-02-01 11:13:23.777,,,,,,,,,28.76433945,,,,,
2017-02-01 11:14:23.791,0.0,,,0.0,,,,,,2385.94116211,,,-32.71858978,
2017-02-01 11:17:23.834,,,,,,,0.0,7.279e-05,,,,,,
2017-02-01 11:18:23.843,,,,,,,,,28.61050606,,,,,
2017-02-01 11:23:23.908,,,,,,,,,,,,,,171.96800232
2017-02-01 11:26:23.952,,,,,,,0.0,5.39e-05,,,,153.82176208,,
2017-02-01 11:28:23.975,0.0,,,0.0,,,,,,2385.70043945,,,-34.16342926,
2017-02-01 11:29:23.982,,,,,,,,,,,,,,171.13708496
2017-02-01 11:32:24.013,,,,,,,,,28.30288315,,,,,
2017-02-01 11:35:24.060,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 11:37:24.072,,,,,,,,,,,,,,170.55056763
2017-02-01 11:40:24.106,,,,,,,,,,,,151.71534729,,
2017-02-01 11:41:24.110,,,,,,,,,27.94096756,,,,,
2017-02-01 11:42:24.131,0.0,,,0.0,,,,,,2386.42285156,,,-33.44100571,
2017-02-01 11:44:24.151,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 11:49:24.209,,,,,,,,,,,,,,169.96405029
2017-02-01 11:52:24.248,,,,,,,,,,,,,,168.93765259
2017-02-01 11:53:24.264,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 11:54:24.271,,,,,,,,,,,,150.59266663,,169.57304382
2017-02-01 11:55:24.285,,,,,,,,,27.31071663,,,,,
2017-02-01 11:56:24.301,0.0,,,0.0,,,,,,2387.62670898,,,-31.99616623,
2017-02-01 12:00:24.354,,,,,,,,,,,,,,168.74214172
2017-02-01 12:01:24.356,,,,,,,,,,,,,,232.6726532
2017-02-01 12:02:24.369,,,,,,,0.0,5.39e-05,,,,,,231.15751648
2017-02-01 12:08:24.441,,,,,,,,,,,,149.14520264,,
2017-02-01 12:09:24.452,,,,,,,,,26.73144722,,,,,
2017-02-01 12:10:24.460,0.0,,,0.0,,,,,,2386.66357422,,,-33.92261887,
2017-02-01 12:11:24.478,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 12:13:24.511,,,,,,,,,,,,,,230.81538391
2017-02-01 12:14:24.521,,,,,,,,,,,,,,165.17416382
2017-02-01 12:18:24.562,,,,,,,,,26.42247772,,,,,
2017-02-01 12:20:24.584,,,,,,,0.0,6.02e-05,,,,,,
2017-02-01 12:22:24.606,,,,,,,,,,,,148.39396667,,
2017-02-01 12:24:24.633,0.0,,,0.0,,,,,26.29753876,2386.42285156,,,-33.92261887,
2017-02-01 12:29:24.680,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 12:30:24.691,,,,,,,,,26.16977692,,,,,
2017-02-01 12:36:24.768,,,,,,,,,,,,147.11262512,,
2017-02-01 12:38:24.786,0.0,,,0.0,,,0.0,4.761e-05,,2386.18188477,,,-34.16342926,
2017-02-01 12:39:24.800,,,,,,,,,,,,,,164.63650513
2017-02-01 12:44:24.856,,,,,,,,,25.92677689,,,,,
2017-02-01 12:47:24.884,,,,,,,0.0,5.39e-05,,,,,,
2017-02-01 12:50:24.918,,,,,,,,,,,,146.55738831,,
