TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-06-01 02:23:04.693,422.0,,,60.0,,,0.66494244,,17.26648521,146.19487,,150.04574585,139.72213745,157.68922424
2019-06-01 02:24:04.706,422.0,,,59.0,,,1.60097039,,17.35964012,,,150.79075623,,
2019-06-01 02:25:04.721,424.0,,,59.0,,,0.09310843,,,,,,,
2019-06-01 02:26:04.752,,,,60.0,,,0.16067383,,,,,,,
2019-06-01 02:27:04.832,,,,60.0,,,0.98217016,,,,,,,
2019-06-01 02:28:04.754,423.0,,,59.0,,,1.14037216,,,148.27537537,,,,
2019-06-01 02:29:04.754,,,,59.0,,,1.18733823,,,,,,,
2019-06-01 02:30:04.770,,,,60.0,,,,,17.79267883,,,,,
2019-06-01 02:31:04.802,422.0,,,59.0,,,1.48891091,,,,,,,
2019-06-01 02:32:04.980,,,,,,,1.22524083,,,,,,141.10913086,
2019-06-01 02:33:04.805,423.0,,,59.0,,,1.9816438,,18.00668335,150.58706665,,150.33413696,140.87796021,158.60473633
2019-06-01 02:34:04.805,,,,59.0,,,0.80584103,,,,,,,
2019-06-01 02:35:04.827,,,,60.0,,,1.120597,,,,,,,158.71459961
2019-06-01 02:36:04.878,,,,59.0,,,0.88988578,,,,,,,
2019-06-01 02:37:04.871,,,,59.0,,,1.67677557,,,,,,,
2019-06-01 02:38:04.866,,,,60.0,,,0.97145867,,18.20054436,,,151.12721252,,
2019-06-01 02:39:04.858,,,,59.0,,,0.13513081,,,,,,,
2019-06-01 02:40:04.938,,,,,,,2.01954651,,,,,,,
2019-06-01 02:41:04.916,,,,59.0,,,1.7072624,,,,,150.59849548,,
2019-06-01 02:42:04.914,,,,60.0,,,0.55947453,,,151.04940796,,,,
2019-06-01 02:43:04.926,421.0,,,60.0,,,1.28291869,,18.21816826,151.28057861,,149.78143311,139.72213745,158.82446289
2019-06-01 02:44:04.961,,,,59.0,,,,,,,,151.10317993,,
2019-06-01 02:45:04.948,422.0,,,60.0,,,1.03572822,,,,,150.862854,,158.7878418
2019-06-01 02:46:05.058,,,,59.0,,,1.12883663,,,,,149.75740051,141.10913086,159.81323242
2019-06-01 02:47:04.996,,,,59.0,,,0.29333273,,18.29369926,,,151.17527771,,
2019-06-01 02:48:04.999,,,,60.0,,,1.79707491,,,,,,,
2019-06-01 02:49:05.033,,,,59.0,,,1.01512909,,,,,,,
2019-06-01 02:50:05.018,,,,59.0,,,1.38179481,,,,,150.69462585,,
2019-06-01 02:51:05.073,,,,60.0,,,1.52681339,,,,,149.75740051,,
2019-06-01 02:52:05.041,,,,,,,1.04643977,,,,,,,
2019-06-01 02:53:05.121,422.0,,,60.0,,,0.77947396,,18.42965508,152.89877319,,151.2233429,142.26498413,159.3737793
2019-06-01 02:54:05.050,,,,59.0,,,1.43288088,,,,,,,
2019-06-01 02:55:05.074,,,,,,,1.22194493,,,,,150.14187622,,
2019-06-01 02:56:05.082,,,,,,,1.31752539,,18.42965508,150.8182373,,,,
2019-06-01 02:57:05.089,,,,59.0,,,1.59685051,,,,,,,
2019-06-01 02:58:05.131,,,,60.0,,,,,,,,,,
2019-06-01 02:59:05.100,423.0,,,59.0,,,1.00853729,,,,,,,
2019-06-01 03:00:05.123,,,,59.0,,,0.33947495,,,,,151.07914734,141.57147217,
2019-06-01 03:01:05.145,,,,60.0,,,1.40157008,,18.52280998,,,,,
2019-06-01 03:02:05.165,,,,,,,1.02089679,,,,,,,
2019-06-01 03:03:05.168,423.0,,,60.0,,,0.45235863,,18.72673988,148.50654602,,150.69462585,141.10913086,159.22729492
2019-06-01 03:04:05.184,,,,,,,0.88247013,,,,,151.12721252,,
2019-06-01 03:05:05.173,,,,,,,1.08269441,,,,,,,159.08081055
2019-06-01 03:06:05.192,,,,60.0,,,1.64711285,,,,,149.97364807,,
2019-06-01 03:07:05.222,,,,59.0,,,0.5883134,,,,,150.76672363,,
2019-06-01 03:08:05.232,,,,,,,0.95168346,,,,,,,
2019-06-01 03:09:05.235,,,,59.0,,,1.19640195,,,,,149.99768066,,
2019-06-01 03:10:05.258,,,,60.0,,,1.66441596,,,152.89877319,,,,
2019-06-01 03:11:05.270,,,,60.0,,,1.86216831,,,,,,,
2019-06-01 03:12:05.271,423.0,,,59.0,,,1.20299375,,18.8929081,,,,,159.70336914
2019-06-01 03:13:05.288,424.0,,,60.0,,,1.39168251,,,152.66760254,,150.64656067,142.03381348,160.39916992
2019-06-01 03:14:05.285,,,,,,,1.34306848,,,,,,140.87796021,160.91186523
2019-06-01 03:15:05.311,,,,,,,0.90966111,,,,,150.14187622,,
2019-06-01 03:16:05.324,,,,,,,1.33977258,,,,,,,
2019-06-01 03:17:05.338,,,,60.0,,,1.33235681,,,,,,,
2019-06-01 03:18:05.328,,,,59.0,,,0.94921154,,,,,150.213974,,
2019-06-01 03:19:05.350,,,,59.0,,,1.4600718,,,,,150.93495178,,
2019-06-01 03:20:05.363,,,,60.0,,,0.60891265,,,,,,,
2019-06-01 03:21:05.375,,,,59.0,,,1.00524139,,,,,,,
2019-06-01 03:22:05.371,,,,60.0,,,1.12966061,,,,,,,
2019-06-01 03:23:05.390,424.0,,,59.0,,,1.46748757,,18.64365578,152.89877319,,150.28607178,141.57147217,160.69213867
2019-06-01 03:24:05.394,,,,59.0,,,1.2046417,,,152.89877319,,,,
2019-06-01 03:25:05.503,,,,60.0,,,1.35625184,,,,,,,160.91186523
2019-06-01 03:26:05.415,,,,60.0,,,0.1639697,,18.58071327,,,,,89.75761414
2019-06-01 03:27:05.430,424.0,,,59.0,,,1.18404257,,,,,150.45429993,,103.01435089
2019-06-01 03:28:05.461,,,,60.0,,,0.61797625,,,,,,140.41564941,105.21160126
2019-06-01 03:29:05.456,,,,60.0,,,0.80089718,,,,,,,158.45826721
2019-06-01 03:30:05.465,,,,59.0,,,1.9041909,,,,,150.83882141,,
2019-06-01 03:31:05.489,,,,,,,1.30269396,,,,,,,
2019-06-01 03:32:05.489,424.0,,,59.0,,,0.32876337,,18.34908867,,,150.862854,,
2019-06-01 03:33:05.518,,,,60.0,,,2.3598454,,18.33650017,154.74813843,,149.94966125,139.25979614,158.23854065
2019-06-01 03:34:05.508,,,,59.0,,,0.30734017,,,,,,,
2019-06-01 03:35:05.517,,,,60.0,,,0.97640252,,,,,151.27140808,,
2019-06-01 03:36:05.539,,,,59.0,,,0.51333231,,,,,,,
2019-06-01 03:37:05.571,,,,,,,1.741045,,,,,,,
2019-06-01 03:38:05.559,,,,59.0,,,1.59437859,,,150.8182373,,,,
2019-06-01 03:39:05.558,,,,60.0,,,0.86681461,,,,,,,157.68922424
2019-06-01 03:40:05.577,,,,59.0,,,1.11153328,,,,,,,
2019-06-01 03:41:05.618,423.0,,,60.0,,,,,18.41203117,,,151.1993103,,
2019-06-01 03:42:05.608,423.0,,,60.0,,,1.19063413,,18.50015068,149.20005798,,150.28607178,139.02862549,156.95681763
2019-06-01 03:43:05.654,,,,60.0,,,1.49138284,,,,,,,
2019-06-01 03:44:05.624,,,,59.0,,,1.17415488,,18.59330177,,,151.29544067,,
2019-06-01 03:45:05.655,,,,,,,1.37437928,,,,,,,
2019-06-01 03:46:05.650,,,,59.0,,,0.94014782,,,,,,,
2019-06-01 03:47:05.688,,,,60.0,,,0.83385593,,,,,,,
2019-06-01 03:48:05.681,,,,,,,1.29939806,,,,,,,
2019-06-01 03:50:05.708,,,,,,,1.13872421,,18.55302238,,,,,
2019-06-01 03:51:05.705,,,,60.0,,,1.32741296,,,,,,,
2019-06-01 03:52:05.720,,,,59.0,,,0.78276986,,,152.66760254,,,,
2019-06-01 03:53:05.742,424.0,,,59.0,,,0.40209654,,18.46993828,150.1247406,,150.79075623,140.87796021,158.05543518
2019-06-01 03:54:05.737,,,,,,,0.39632878,,,,,150.26203918,,
2019-06-01 03:55:05.777,424.0,,,,,,0.92284453,,,,,151.27140808,,
2019-06-01 03:56:05.746,,,,,,,1.04808772,,,,,,139.95330811,
2019-06-01 03:57:05.775,,,,59.0,,,0.65999866,,,,,150.50236511,,
2019-06-01 03:58:05.771,,,,60.0,,,2.03520179,,,,,,,
2019-06-01 03:59:05.776,,,,60.0,,,0.99288183,,,,,,,
2019-06-01 04:00:05.792,,,,59.0,,,1.61827385,,,,,,,
2019-06-01 04:01:05.797,,,,,,,0.19692843,,,,,,,
2019-06-01 04:02:05.797,,,,59.0,,,1.21535337,,,,,,,157.83570862
2019-06-01 04:03:05.837,423.0,,,60.0,,,0.89235765,,18.53036308,151.97409058,,151.27140808,140.87796021,159.19067383
2019-06-01 04:04:05.819,,,,59.0,,,0.16067383,,18.52029228,,,,,
2019-06-01 04:05:05.840,,,,,,,1.78553927,,,,,,,
2019-06-01 04:06:05.850,,,,,,,0.56771415,,,152.43643188,,,,
2019-06-01 04:07:05.854,423.0,,,59.0,,,1.73939705,,,,,,,
2019-06-01 04:08:05.875,,,,60.0,,,1.26726329,,,,,150.47833252,,
2019-06-01 04:09:05.884,,,,60.0,,,0.10793984,,,,,,,
2019-06-01 04:10:05.898,,,,59.0,,,1.56636369,,,,,,140.64678955,
2019-06-01 04:11:05.898,,,,60.0,,,1.74928474,,,,,,,
2019-06-01 04:12:05.921,422.0,,,59.0,,,0.99205786,,,,,,,
2019-06-01 04:13:05.937,,,,59.0,,,0.70284498,,18.43972588,152.43643188,,150.50236511,140.41564941,158.86108398
2019-06-01 04:14:05.939,,,,,,,,,18.43469048,,,,,
2019-06-01 04:15:05.961,,,,,,,1.26314342,,,,,,,
2019-06-01 04:16:05.979,,,,,,,1.81437838,,,,,,,
2019-06-01 04:17:05.961,,,,59.0,,,1.59767449,,18.30880547,,,,,
2019-06-01 04:18:05.989,,,,60.0,,,1.11647713,,,,,,,
2019-06-01 04:19:05.985,,,,59.0,,,1.41145778,,,,,,,
2019-06-01 04:20:06.011,,,,60.0,,,0.17550525,,,151.28057861,,,,
2019-06-01 04:21:06.023,423.0,,,59.0,,,1.20546567,,,,,,,
2019-06-01 04:22:06.018,,,,59.0,,,1.62486565,,,,,150.38220215,,
2019-06-01 04:23:06.059,424.0,,,60.0,,,1.12718868,,18.21061516,150.8182373,,151.17527771,140.64678955,158.89770508
2019-06-01 04:24:06.042,,,,60.0,,,1.3949784,,,,,,140.41564941,
2019-06-01 04:25:06.061,,,,59.0,,,1.15849948,,,,,,,
2019-06-01 04:26:06.081,,,,59.0,,,,,,,,,,
2019-06-01 04:27:06.549,,,,60.0,,,1.08269441,,,,,,,
2019-06-01 04:28:07.064,,,,59.0,,,0.73909962,,,,,,,
2019-06-01 04:29:06.101,,,,59.0,,,1.23760045,,,,,,,
2019-06-01 04:30:06.138,,,,60.0,,,0.90059739,,,,,,,
2019-06-01 04:31:06.138,,,,60.0,,,1.19145811,,17.79016113,,,150.28607178,,
2019-06-01 04:32:06.156,424.0,,,59.0,,,0.76793855,,17.71714783,,,,,
2019-06-01 04:33:06.160,,,,60.0,,,1.11482918,,,152.43643188,,150.35816956,140.87796021,159.70336914
2019-06-01 04:34:06.192,,,,,,,0.11041176,,,152.20526123,,,,
2019-06-01 04:35:06.204,423.0,,,,,,1.52104557,,17.59378433,,,,,
2019-06-01 04:36:06.273,,,,60.0,,,0.6616466,,,,,,,
2019-06-01 04:37:06.257,,,,59.0,,,1.26561534,,,,,,,
2019-06-01 04:38:06.221,,,,,,,0.93849987,,,,,150.213974,140.41564941,
2019-06-01 04:39:06.219,,,,59.0,,,1.36531556,,,,,151.05511475,,
2019-06-01 04:40:06.301,,,,60.0,,,0.57512993,,,,,150.06977844,,
2019-06-01 04:41:06.254,,,,60.0,,,0.82479239,,,,,,,
2019-06-01 04:42:06.268,422.0,,,59.0,,,1.46748757,,17.42761612,,,150.81478882,,159.19067383
2019-06-01 04:43:06.340,,,,59.0,,,1.42216933,,,151.04940796,,,140.87796021,
2019-06-01 04:44:06.275,,,,60.0,,,0.5059166,,,,,,,
2019-06-01 04:45:06.307,,,,59.0,,,1.22359288,,17.35712242,,,,,
2019-06-01 04:46:06.299,,,,60.0,,,1.09011006,,,,,,,
2019-06-01 04:47:06.307,,,,,,,0.22247145,,,,,,,
2019-06-01 04:48:06.386,,,,60.0,,,0.76217073,,,149.66239929,,,,
2019-06-01 04:49:06.326,424.0,,,59.0,,,1.41145778,,,,,,,
2019-06-01 04:50:06.366,,,,,,,1.44441652,,,,,150.5504303,,159.52026367
2019-06-01 04:51:06.350,,,,59.0,,,1.1832186,,,,,,,
2019-06-01 04:52:06.368,,,,60.0,,,1.19310606,,,,,,140.87796021,
2019-06-01 04:53:06.402,424.0,,,60.0,,,1.4106338,,17.26648521,149.20005798,,150.74269104,141.80264282,159.9597168
2019-06-01 04:54:06.371,,,,60.0,,,1.21205747,,17.25893211,,,,,
2019-06-01 04:55:06.381,,,,59.0,,,,,,,,,,
2019-06-01 04:56:06.397,,,,,,,1.15932345,,,,,,,
2019-06-01 04:57:06.454,,,,59.0,,,0.46966192,,,,,150.52639771,,
2019-06-01 04:58:06.430,,,,60.0,,,0.17056145,,,,,,,
2019-06-01 04:59:06.430,,,,59.0,,,1.45595193,,17.15822792,,,,,
2019-06-01 05:00:06.438,,,,59.0,,,1.51610172,,,,,,,
2019-06-01 05:01:06.447,,,,60.0,,,0.80913693,,,,,,,
2019-06-01 05:02:06.488,,,,59.0,,,1.3735553,,,152.20526123,,,,
2019-06-01 05:03:06.498,424.0,,,60.0,,,1.14037216,,17.07514381,151.51174927,,150.67059326,142.26498413,159.3737793
2019-06-01 05:04:06.475,,,,59.0,,,1.31010962,,17.06507301,,,,,
2019-06-01 05:05:06.638,,,,,,,0.08816461,,,,,,,
2019-06-01 05:06:06.492,,,,,,,1.48891091,,,,,,141.57147217,
2019-06-01 05:07:06.531,,,,,,,0.35925019,,,,,,,
2019-06-01 05:08:06.543,,,,59.0,,,0.26366985,,,,,,,
2019-06-01 05:09:06.523,,,,60.0,,,1.67677557,,,,,,,
2019-06-01 05:10:06.756,,,,59.0,,,1.55894792,,,,,,,
2019-06-01 05:11:06.712,,,,60.0,,,1.55565238,,,,,150.38220215,,
2019-06-01 05:12:06.578,425.99996948,,,59.0,,,0.66906232,,16.97695351,150.1247406,,150.213974,140.64678955,159.48364258
2019-06-01 05:13:06.632,,,,60.0,,,0.37490565,,,,,151.51173401,,
2019-06-01 05:14:06.599,,,,59.0,,,0.79348153,,16.9542942,,,150.18994141,,
2019-06-01 05:15:06.607,,,,,,,0.95497924,,,,,,,
2019-06-01 05:16:06.620,,,,,,,1.50044656,,,150.58706665,,,,
2019-06-01 05:17:06.635,424.99996948,,,,,,0.98546606,,,,,,,
2019-06-01 05:18:06.705,,,,,,,0.88411796,,,,,,,
2019-06-01 05:19:06.639,,,,59.0,,,1.53505313,,,,,,,
2019-06-01 05:20:06.651,,,,60.0,,,1.12801266,,,,,,141.57147217,
2019-06-01 05:21:06.662,,,,59.0,,,0.51745212,,,,,,,
2019-06-01 05:22:06.686,,,,,,,1.35377991,,,,,,,
2019-06-01 05:23:06.694,423.0,,,59.0,,,1.52598941,,16.9442234,149.66239929,,149.8054657,142.03381348,159.55688477
2019-06-01 05:24:06.695,,,,,,,0.88082218,,,,,,,
2019-06-01 05:25:06.737,,,,59.0,,,1.08846211,,,,,,,
2019-06-01 05:26:06.717,,,,60.0,,,1.66441596,,,,,,,
2019-06-01 05:27:08.292,,,,59.0,,,0.24719049,,,,,,,
2019-06-01 05:28:06.741,,,,60.0,,,1.06127119,,16.9039402,,,150.57446289,,
