TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-04-01 02:04:25.833,,,,,,,,,28.08243752,,,,,
2021-04-01 02:05:25.748,,,,,,,,,,,,,,157.39625549
2021-04-01 02:06:26.015,,,,,,,0.0,,,,,,,
2021-04-01 02:07:25.996,0.0,,,,,,,,,,,,135.09877014,
2021-04-01 02:10:26.290,,,,,,,0.0,,,,,,,
2021-04-01 02:11:26.188,,,,,,,0.58254564,,28.15041542,,,,,157.06666565
2021-04-01 02:12:26.403,,,,,,,0.81490469,,,,,,,
2021-04-01 02:13:26.156,,,,,,,0.02224714,,,142.72732544,,,,
2021-04-01 02:14:26.520,,,,0.0,,,0.0,,,,,149.39691162,,
2021-04-01 02:15:26.428,,,,,,,0.72674,,,,,148.62786865,,
2021-04-01 02:17:26.609,,,,,,,,,28.34176064,,,149.37287903,,
2021-04-01 02:19:26.550,0.0,,,0.0,,,0.0,,28.39966774,145.03903198,,149.25271606,135.3299408,156.77371216
2021-04-01 02:21:26.635,0.0,,,,,,,,,,,,135.3299408,
2021-04-01 02:22:26.771,,,,,,,,,28.45002174,,,,,
2021-04-01 02:24:26.848,,,,,,,0.0,,,,,,,
2021-04-01 02:25:27.255,,,,,,,0.25872606,,,,,,,
2021-04-01 02:26:27.060,,,,,,,0.0,,,,,,,
2021-04-01 02:27:26.937,,,,,,,0.12029938,,,145.96369934,,,,
2021-04-01 02:28:27.025,,,,0.0,,,0.01235953,,,,,,,
2021-04-01 02:29:27.046,,,,,,,0.43340731,,,,,,,
2021-04-01 02:30:27.185,,,,,,,0.0,,,,,,,157.68922424
2021-04-01 02:31:26.944,,,,,,,0.0,,,,,149.49304199,,
2021-04-01 02:32:27.188,,,,,,,0.46883795,,,,,,,
2021-04-01 02:33:26.935,,,,,,,0.81902456,,,,,,,
2021-04-01 02:35:27.107,0.0,,,,,,,,,,,,134.86759949,
2021-04-01 02:36:27.161,,,,,,,,,28.42484474,,,,,
2021-04-01 02:41:27.535,,,,,,,,,,143.4208374,,,,
2021-04-01 02:42:27.639,,,,0.0,,,,,,,,,,
2021-04-01 02:45:28.328,,,,,,,,,,,,149.99768066,,
2021-04-01 02:49:28.176,0.0,,,0.0,,,0.0,,28.66150856,145.03903198,,149.66127014,135.3299408,157.13990784
2021-04-01 02:50:28.153,,,,,,,,,28.68416786,,,,,
2021-04-01 02:55:28.474,,,,,,,,,,145.96369934,,,,
2021-04-01 02:56:28.527,,,,0.0,,,,,,,,,,
2021-04-01 02:59:28.357,,,,,,,,,,,,149.99768066,,
2021-04-01 03:02:28.905,,,,,,,0.0,,,,,,,
2021-04-01 03:03:28.890,0.0,,,,,,,,,,,,135.79226685,
2021-04-01 03:04:28.961,,,,,,,,,28.75718117,,,,,
2021-04-01 03:09:29.140,,,,,,,0.0,,,145.03903198,,,,158.27516174
2021-04-01 03:10:29.130,,,,0.0,,,0.12112334,,,,,,,
2021-04-01 03:11:29.070,,,,,,,0.00082397,,,,,,,
2021-04-01 03:13:29.295,,,,,,,,,,,,149.63723755,,
2021-04-01 03:17:29.461,0.0,,,,,,,,,,,,135.09877014,157.54273987
2021-04-01 03:18:29.525,,,,,,,,,28.67409706,,,,,
2021-04-01 03:19:29.714,0.0,,,0.0,,,0.0,,28.67661476,140.87796021,,149.87756348,134.86759949,157.10328674
2021-04-01 03:22:29.854,,,,,,,,,,,,,,156.5539856
2021-04-01 03:23:30.063,,,,,,,,,28.73955727,138.56628418,,,,
2021-04-01 03:24:29.918,,,,0.0,,,0.03543064,,,,,,,
2021-04-01 03:25:30.007,,,,,,,0.27767733,,,,,,,
2021-04-01 03:26:30.112,,,,,,,0.0,,,,,,,
2021-04-01 03:27:30.092,,,,,,,0.21999955,,28.86544228,,,149.61320496,,157.39625549
2021-04-01 03:28:30.207,,,,,,,0.0,,,,,,,
2021-04-01 03:29:29.953,,,,,,,,,,,,149.51707458,,
2021-04-01 03:30:30.267,,,,,,,,,,,,148.65190125,,
2021-04-01 03:31:30.464,0.0,,,,,,,,28.78487587,,,,136.0234375,158.7512207
2021-04-01 03:32:30.467,,,,,,,,,,,,149.73336792,,
2021-04-01 03:36:30.720,,,,,,,,,28.61367226,,,,,157.90895081
2021-04-01 03:37:31.344,,,,,,,,,,143.4208374,,,,
2021-04-01 03:38:30.597,,,,0.0,,,,,,,,,,
2021-04-01 03:39:30.557,,,,,,,0.0,,,,,,,
2021-04-01 03:40:31.067,,,,,,,0.25460622,,,,,,,
2021-04-01 03:41:30.718,,,,,,,0.02554302,,,,,,,
2021-04-01 03:45:30.913,0.0,,,,,,,,28.29644203,,,,135.56109619,
2021-04-01 03:46:30.978,,,,,,,,,,,,149.34884644,,157.24977112
2021-04-01 03:49:31.117,0.0,,,0.0,,,0.0,,28.24608803,141.34030151,,149.70933533,134.40525818,155.9680481
2021-04-01 03:51:31.236,,,,,,,,,,,,,,155.60183716
2021-04-01 03:52:31.202,,,,0.0,,,,,,139.4909668,,,,
2021-04-01 03:54:31.322,,,,,,,,,,,,,,156.81033325
2021-04-01 03:55:31.419,,,,,,,0.0,,,,,,,
2021-04-01 03:59:31.835,0.0,,,,,,,,28.22342873,,,,135.56109619,
2021-04-01 04:00:31.614,,,,,,,,,,,,149.34884644,,158.60473633
2021-04-01 04:04:31.896,,,,,,,,,27.99936104,,,,,
2021-04-01 04:06:31.913,,,,0.0,,,,,,141.10913086,,,,
2021-04-01 04:09:32.234,,,,,,,0.0,,,,,,,
2021-04-01 04:10:32.066,,,,,,,,,,,,,,155.45536804
2021-04-01 04:13:32.219,0.0,,,,,,,,,,,,134.40525818,
2021-04-01 04:14:32.264,,,,,,,,,28.05726051,,,149.08448792,,
2021-04-01 04:19:32.431,0.0,,,0.0,,,0.03543064,,28.21335793,138.79745483,,149.44497681,134.40525818,155.931427
2021-04-01 04:20:32.271,,,,0.0,,,,,,139.25979614,,,,
2021-04-01 04:21:32.429,,,,,,,0.00082397,,28.26371193,,,,,
2021-04-01 04:22:32.604,,,,,,,0.34606668,,,,,,,
2021-04-01 04:23:32.517,,,,,,,0.0,,,,,,,
2021-04-01 04:25:32.681,,,,,,,,,,,,149.58917236,,
2021-04-01 04:26:32.815,,,,,,,,,,,,,,156.44412231
2021-04-01 04:27:32.742,0.0,,,,,,,,,,,,135.09877014,
2021-04-01 04:28:32.765,,,,,,,,,,,,,,157.90895081
2021-04-01 04:30:32.987,,,,,,,,,28.42232704,,,,,
2021-04-01 04:31:33.149,,,,,,,,,,,,,,159.11743164
2021-04-01 04:34:33.069,,,,0.0,,,,,,144.80786133,,,,158.20191956
2021-04-01 04:36:33.464,,,,,,,,,28.29140663,,,,,
2021-04-01 04:37:33.242,,,,,,,0.0,,,,,,,
2021-04-01 04:38:33.246,,,,,,,,,,,,,,156.84695435
2021-04-01 04:39:34.446,,,,,,,,,,,,149.66127014,,
2021-04-01 04:41:33.292,0.0,,,,,,,,,,,,134.17408752,
2021-04-01 04:45:33.305,,,,,,,,,28.37197304,,,,,155.89480591
2021-04-01 04:48:33.469,,,,0.0,,,,,,140.41564941,,,,
2021-04-01 04:49:33.615,0.0,,,0.0,,,0.0,,28.47771645,139.25979614,,150.33413696,134.86759949,156.11453247
2021-04-01 04:51:33.769,,,,,,,0.0,,,,,,,156.37088013
2021-04-01 04:54:33.678,,,,,,,,,,,,150.04574585,,
2021-04-01 04:55:34.068,0.0,,,,,,,,,,,,136.0234375,158.49488831
2021-04-01 04:57:34.298,,,,,,,,,28.56331825,,,,,
2021-04-01 04:58:33.798,,,,,,,,,,150.1247406,,,,158.82446289
2021-04-01 05:02:34.066,,,,0.0,,,,,,,,,,
2021-04-01 05:03:34.323,,,,,,,,,,141.57147217,,,,157.9455719
2021-04-01 05:05:34.201,,,,,,,0.01071159,,,,,,,
2021-04-01 05:06:34.672,,,,,,,0.11288366,,,,,,,156.95681763
2021-04-01 05:07:34.351,,,,,,,0.0,,28.34176064,,,,,
2021-04-01 05:08:34.515,,,,,,,,,,,,150.33413696,,
2021-04-01 05:09:34.402,0.0,,,,,,,,,,,,134.86759949,
2021-04-01 05:10:34.382,,,,,,,,,,,,,,157.21315002
2021-04-01 05:12:34.544,,,,,,,0.0,,,,,,,158.27516174
2021-04-01 05:13:34.552,,,,,,,0.33453116,,,,,149.39691162,,
2021-04-01 05:14:34.542,,,,,,,0.0,,28.25867653,,,,,
2021-04-01 05:15:34.350,,,,,,,0.37243372,,,,,,,
2021-04-01 05:16:34.600,,,,0.0,,,0.0,,,,,149.8054657,,
2021-04-01 05:17:34.621,,,,,,,0.0,,,149.66239929,,,,
2021-04-01 05:19:35.107,0.0,,,0.0,,,0.0,,28.01950264,145.73252869,,149.75740051,135.56109619,157.54273987
2021-04-01 05:21:34.734,,,,,,,,,,,,,,157.32301331
2021-04-01 05:23:34.707,0.0,,,,,,,,,,,,135.3299408,
2021-04-01 05:25:34.895,,,,,,,,,27.85585213,139.72213745,,,,
2021-04-01 05:28:35.209,,,,,,,,,,,,,,156.15115356
2021-04-01 05:30:34.929,,,,0.0,,,,,,,,150.43026733,,
2021-04-01 05:34:34.824,,,,,,,0.0,,,,,,,
2021-04-01 05:35:35.142,,,,,,,0.39056095,,,,,,,
2021-04-01 05:36:35.055,,,,,,,0.0,,,,,,,
2021-04-01 05:37:35.045,0.0,,,,,,0.60149688,,,,,,135.79226685,
2021-04-01 05:39:35.037,,,,,,,0.0,,27.96914864,140.18447876,,,,
2021-04-01 05:40:35.078,,,,,,,0.0,,,,,,,
2021-04-01 05:41:35.107,,,,,,,0.32217163,,,,,,,
2021-04-01 05:42:35.354,,,,,,,0.0,,,,,,,
2021-04-01 05:43:35.179,,,,,,,,,28.06733131,,,,,157.13990784
2021-04-01 05:44:35.100,,,,0.0,,,,,,,,150.43026733,,
2021-04-01 05:49:35.497,0.0,,,0.0,,,0.0,,28.12523842,148.73771667,,150.45429993,136.71694946,159.15405273
2021-04-01 05:51:35.386,0.0,,,,,,0.07003731,,,,,,137.17929077,
2021-04-01 05:52:35.364,,,,,,,0.18704084,,28.02453804,,,,,
2021-04-01 05:53:35.566,,,,,,,0.00082397,,,,,,,160.17944336
2021-04-01 05:58:35.909,,,,0.0,,,0.00164794,,27.72493172,,,150.09381104,,
2021-04-01 05:59:35.743,,,,,,,0.1194754,,,,,,,
2021-04-01 06:00:35.631,,,,,,,0.0,,,,,,,
2021-04-01 06:01:35.920,,,,,,,0.10711589,,,,,,,
2021-04-01 06:02:35.734,,,,,,,0.0,,,,,,,157.61598206
2021-04-01 06:03:35.980,,,,,,,,,,139.25979614,,,,
2021-04-01 06:05:35.910,0.0,,,,,,,,,,,,135.3299408,156.84695435
2021-04-01 06:07:35.917,,,,,,,0.0,,,,,,,
2021-04-01 06:08:35.826,,,,,,,0.19692843,,,,,,,
2021-04-01 06:12:35.909,,,,0.0,,,,,27.57387161,,,149.90159607,,
2021-04-01 06:14:36.080,,,,,,,,,,,,,,157.76246643
2021-04-01 06:17:36.151,,,,,,,,,,147.35072327,,,,158.42164612
2021-04-01 06:18:36.219,,,,,,,,,27.49834061,,,,,
2021-04-01 06:19:36.281,0.0,,,0.0,,,0.0,,27.4605751,148.27537537,,149.99768066,136.25460815,159.30053711
2021-04-01 06:22:36.332,,,,,,,0.0,,,,,,,
2021-04-01 06:23:36.349,,,,,,,0.36831385,,,,,,,
2021-04-01 06:24:36.390,,,,,,,0.0,,,,,,,
2021-04-01 06:26:36.657,,,,0.0,,,,,,,,150.23800659,,
2021-04-01 06:28:36.856,,,,,,,0.0,,,,,,,
2021-04-01 06:29:37.148,,,,,,,0.33617911,,,,,,,
2021-04-01 06:30:36.646,,,,,,,0.10299605,,,,,,,
2021-04-01 06:31:37.513,,,,,,,0.0,,,145.27020264,,,,
2021-04-01 06:32:36.924,,,,,,,,,26.98725128,,,,,158.7512207
2021-04-01 06:33:36.938,0.0,,,,,,,,,,,,135.3299408,
2021-04-01 06:34:37.039,,,,,,,0.0,,,,,,,
2021-04-01 06:35:37.094,,,,,,,0.11865144,,,,,,,157.39625549
2021-04-01 06:36:36.815,,,,,,,0.0,,,,,,,
2021-04-01 06:37:37.286,,,,,,,,,26.81604767,,,,,
2021-04-01 06:40:37.116,,,,0.0,,,,,,,,150.14187622,,
2021-04-01 06:46:37.294,,,,,,,,,,141.57147217,,,,
2021-04-01 06:47:37.324,0.0,,,,,,,,,,,,135.3299408,157.21315002
2021-04-01 06:49:37.431,0.0,,,0.0,,,0.0,,26.51141357,139.72213745,,149.90159607,135.09877014,156.95681763
2021-04-01 06:50:37.257,,,,,,,0.00741572,,,,,,,
2021-04-01 06:51:37.556,,,,,,,0.23153511,,26.46357727,,,,,
2021-04-01 06:52:37.650,,,,,,,0.0,,,,,,,
2021-04-01 06:54:37.452,,,,0.0,,,,,,,,150.43026733,,
2021-04-01 06:57:37.903,,,,,,,0.00164794,,,,,,,
2021-04-01 06:58:37.776,,,,,,,0.10629191,,,,,,,
2021-04-01 06:59:37.660,,,,,,,0.0,,,,,,,
2021-04-01 07:00:37.931,,,,,,,0.69295734,,,141.10913086,,,,
2021-04-01 07:01:38.114,0.0,,,,,,0.0,,,,,,135.56109619,
2021-04-01 07:02:37.970,,,,,,,0.0,,,,,149.87756348,,
2021-04-01 07:03:38.069,,,,,,,0.14913826,,,,,,,
2021-04-01 07:05:38.237,,,,,,,,,26.15893555,,,,,
2021-04-01 07:08:38.333,,,,0.0,,,,,,,,,,
2021-04-01 07:14:38.480,,,,,,,,,,142.49615479,,,,
2021-04-01 07:15:38.531,0.0,,,,,,,,,,,,135.79226685,
2021-04-01 07:16:38.507,,,,,,,,,,,,149.68530273,,
2021-04-01 07:19:39.488,0.0,,,0.0,,,0.0,,25.76869392,143.65200806,,149.8054657,135.56109619,157.24977112
2021-04-01 07:22:38.640,,,,0.0,,,,,,,,,,
2021-04-01 07:24:38.865,,,,,,,0.0,,,,,,,
2021-04-01 07:26:38.966,,,,,,,0.47213385,,,,,,,
2021-04-01 07:27:39.008,,,,,,,0.00411984,,,,,,,
2021-04-01 07:28:38.969,,,,,,,,,25.44643211,147.11955261,,,,
2021-04-01 07:29:39.033,0.0,,,,,,,,,,,,135.56109619,
2021-04-01 07:30:39.104,,,,,,,,,,,,149.73336792,,
2021-04-01 07:32:38.970,,,,,,,0.01895127,,,,,,,
2021-04-01 07:33:39.169,,,,,,,0.9673388,,,,,,,
2021-04-01 07:34:39.207,,,,,,,0.3229956,,,,,,,
2021-04-01 07:35:39.114,,,,,,,0.0,,,,,,,
2021-04-01 07:36:39.381,,,,0.0,,,,,,,,,,
2021-04-01 07:42:39.437,,,,,,,0.0,,24.94793129,144.57669067,,,,
2021-04-01 07:43:39.468,0.0,,,,,,0.87999821,,,,,,135.09877014,
2021-04-01 07:44:39.649,,,,,,,0.00164794,,,,,149.61320496,,
2021-04-01 07:49:40.044,0.0,,,0.0,,,0.0,,24.70371437,143.18966675,,149.49304199,135.09877014,157.65260315
2021-04-01 07:50:39.750,,,,0.0,,,,,,,,,,
2021-04-01 07:55:40.264,,,,,,,0.0,,,,,,,
2021-04-01 07:56:39.888,,,,,,,0.24636652,,24.40159225,143.18966675,,,,
2021-04-01 07:57:40.399,0.0,,,,,,0.04284636,,,,,,134.63642883,
2021-04-01 07:58:39.970,,,,,,,,,,,,149.49304199,,
2021-04-01 08:04:40.213,,,,0.0,,,0.00164794,,,,,149.4690094,,
2021-04-01 08:05:40.329,,,,,,,0.24966241,,,,,148.57980347,,
2021-04-01 08:06:40.084,,,,,,,0.0,,,,,,,
2021-04-01 08:07:40.110,,,,,,,0.17962509,,,,,,,
2021-04-01 08:08:40.191,,,,,,,0.0,,,,,149.08448792,,
2021-04-01 08:09:40.351,,,,,,,0.7242682,,23.81748962,,,,,
2021-04-01 08:10:40.388,,,,,,,0.04861414,,,142.49615479,,,,
2021-04-01 08:11:40.353,0.0,,,,,,,,,,,,135.09877014,
2021-04-01 08:15:40.475,,,,,,,,,23.54306412,,,,,
2021-04-01 08:18:40.546,0.0,,,0.0,,,,,23.41466141,,,,,
2021-04-01 08:19:40.798,,,,,,,0.0,,,142.72732544,,149.25271606,134.63642883,157.98219299
2021-04-01 08:22:40.740,,,,,,,,,,,,148.84416199,,
2021-04-01 08:24:41.257,,,,,,,,,,142.72732544,,,,
2021-04-01 08:25:40.758,0.0,,,,,,,,,,,,134.63642883,
2021-04-01 08:29:40.890,,,,,,,0.0,,22.82804298,,,,,
2021-04-01 08:32:41.270,,,,0.0,,,,,,,,,,
2021-04-01 08:36:41.227,,,,,,,,,22.43025017,,,148.60383606,,
2021-04-01 08:38:41.293,,,,,,,,,,141.80264282,,,,
2021-04-01 08:39:41.281,0.0,,,,,,,,,,,,134.40525818,
2021-04-01 08:43:41.428,,,,,,,0.0,,,,,,,
2021-04-01 08:45:41.791,,,,,,,0.0,,,,,,,
2021-04-01 08:46:41.506,,,,0.0,,,0.64022338,,,,,,,157.06666565
2021-04-01 08:47:41.943,,,,,,,0.00082397,,,,,,,
2021-04-01 08:48:41.602,0.0,,,0.0,,,,,21.72781563,,,,,156.92019653
2021-04-01 08:49:41.794,,,,,,,0.03213477,,,141.80264282,,148.43560791,134.63642883,
2021-04-01 08:50:41.678,,,,,,,0.25460622,,21.60948372,,,148.33947754,,
2021-04-01 08:51:41.760,,,,,,,0.0,,,,,,,
2021-04-01 08:52:41.799,,,,,,,,,,141.34030151,,,,
2021-04-01 08:53:42.092,0.0,,,,,,,,,,,,134.17408752,
2021-04-01 08:58:41.997,,,,,,,0.03872651,,21.2041378,,,,,
2021-04-01 08:59:41.993,,,,,,,0.21011193,,,,,,,
2021-04-01 09:00:42.162,,,,0.0,,,0.2150557,,,,,,,
2021-04-01 09:01:42.096,,,,,,,0.0,,,,,,,
2021-04-01 09:02:42.330,,,,,,,0.0,,,,,,,
2021-04-01 09:03:42.190,,,,,,,0.14749034,,,,,,,
2021-04-01 09:04:42.395,,,,,,,0.0,,,,,148.36351013,,
2021-04-01 09:05:42.324,,,,,,,,,20.84914398,,,,,
2021-04-01 09:06:42.177,,,,,,,,,,140.18447876,,,,
2021-04-01 09:07:42.488,0.0,,,,,,,,,,,,133.94291687,
2021-04-01 09:09:42.298,,,,,,,,,20.68297958,,,,,
2021-04-01 09:13:42.688,,,,,,,,,,,,,,156.5539856
2021-04-01 09:14:42.868,,,,0.0,,,,,,,,,,
2021-04-01 09:16:43.018,,,,,,,,,20.37078476,,,,,
2021-04-01 09:18:43.118,0.0,,,0.0,,,0.0,,20.29022217,140.18447876,,148.24334717,134.17408752,156.22439575
2021-04-01 09:19:43.348,,,,,,,0.0,,,,,,,
2021-04-01 09:20:43.182,,,,,,,,,,140.41564941,,,,
2021-04-01 09:21:43.373,0.0,,,,,,,,,,,,134.17408752,
2021-04-01 09:26:43.663,,,,,,,0.0,,,,,,,
2021-04-01 09:27:43.346,,,,,,,0.47954956,,,,,,,
2021-04-01 09:28:43.536,,,,0.0,,,0.0,,,,,,,
2021-04-01 09:30:43.544,,,,,,,0.0,,19.80430794,,,,,
2021-04-01 09:31:43.479,,,,,,,0.32217163,,,,,,,
2021-04-01 09:32:43.654,,,,,,,0.0,,,,,148.33947754,,
2021-04-01 09:34:43.537,,,,,,,0.0,,,139.72213745,,,,
2021-04-01 09:35:43.790,0.0,,,,,,0.44576687,,,,,,133.94291687,
2021-04-01 09:36:43.583,,,,,,,0.44576687,,,,,,,
2021-04-01 09:37:43.980,,,,,,,0.0,,,,,,,
2021-04-01 09:38:43.674,,,,,,,,,,,,147.85884094,,
2021-04-01 09:42:43.976,,,,0.0,,,,,,,,,,
2021-04-01 09:44:43.850,,,,,,,,,19.24790001,,,,,
2021-04-01 09:48:44.561,0.0,,,0.0,,,,,19.1371212,139.02862549,,147.93092346,133.48057556,155.56521606
2021-04-01 09:49:44.008,0.0,,,,,,0.00164794,,,,,,133.48057556,
2021-04-01 09:51:44.141,,,,,,,0.04284636,,,,,,,
2021-04-01 09:52:44.280,,,,,,,,,,,,148.02705383,,
2021-04-01 09:56:44.641,,,,0.0,,,,,,,,,,
2021-04-01 09:58:44.547,,,,,,,,,18.986063,,,,,
2021-04-01 10:02:44.739,,,,,,,,,,137.87280273,,,,
2021-04-01 10:03:44.932,0.0,,,,,,,,,,,,133.48057556,
2021-04-01 10:05:44.792,,,,,,,0.0,,,,,,,
2021-04-01 10:06:44.897,,,,,,,0.41198421,,,,,147.93092346,,
2021-04-01 10:07:45.068,,,,,,,0.0,,,,,,,
2021-04-01 10:10:44.946,,,,0.0,,,,,,,,,,
2021-04-01 10:12:45.160,,,,,,,,,18.9835453,,,,,
2021-04-01 10:16:45.033,,,,,,,,,,136.71694946,,,,
2021-04-01 10:17:45.020,0.0,,,,,,,,,,,,133.01826477,
2021-04-01 10:18:46.001,0.0,,,0.0,,,0.06674144,,19.04396629,136.71694946,,147.71464539,132.78709412,154.72294617
2021-04-01 10:20:45.409,,,,,,,,,,,,148.41157532,,
2021-04-01 10:21:45.281,,,,,,,0.0,,,,,,,
2021-04-01 10:22:45.485,,,,,,,,,19.0817318,,,,,
2021-04-01 10:24:45.516,,,,0.0,,,,,,,,,,
2021-04-01 10:29:45.600,,,,,,,,,19.1597805,,,,,
2021-04-01 10:30:45.462,,,,,,,,,,138.56628418,,,,
2021-04-01 10:31:45.581,0.0,,,,,,,,,,,,133.48057556,
2021-04-01 10:32:45.580,,,,,,,0.0,,,,,,,
2021-04-01 10:33:45.936,,,,,,,0.12194732,,,,,,,
2021-04-01 10:34:46.024,,,,,,,0.0,,,,,148.07511902,,
2021-04-01 10:38:45.921,,,,0.0,,,,,,,,,,
2021-04-01 10:40:46.359,,,,,,,0.09063652,,,,,,,
2021-04-01 10:43:46.095,,,,,,,,,19.096838,,,,,
2021-04-01 10:44:46.241,,,,,,,,,,139.72213745,,,,
2021-04-01 10:45:46.093,0.0,,,,,,,,,,,,133.71174622,
2021-04-01 10:48:46.937,0.0,,,0.0,,,0.00164794,,19.03389549,138.79745483,,147.95495605,133.48057556,155.0891571
2021-04-01 10:52:46.463,,,,0.0,,,,,,,,,,
2021-04-01 10:53:47.054,,,,,,,,,18.9432621,,,,,
2021-04-01 10:54:46.569,,,,,,,0.02142318,,,,,,,
2021-04-01 10:58:46.698,,,,,,,,,,139.25979614,,,,
