TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-02-01 00:00:47.156,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,
2018-02-01 00:01:47.167,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:02:47.193,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:03:47.195,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:04:47.190,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:05:47.215,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:06:47.223,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:07:47.222,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:08:47.232,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:09:47.240,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:10:47.249,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:11:47.259,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:12:47.260,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:13:47.269,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:14:47.285,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,
2018-02-01 00:15:47.294,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:16:47.303,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:17:47.321,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:18:47.325,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:19:47.334,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:20:47.340,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:21:47.354,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:22:47.377,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:23:47.375,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:24:47.400,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:25:47.399,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:26:47.412,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:27:47.432,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:28:47.446,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,
2018-02-01 00:29:47.467,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:30:47.485,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:31:47.482,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:32:47.502,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:33:47.515,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:34:47.515,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:35:47.515,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:36:47.517,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:37:47.530,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:38:47.542,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:39:47.555,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:40:47.563,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:41:47.579,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:42:47.583,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,
2018-02-01 00:43:47.615,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:44:47.607,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:45:47.616,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:46:47.648,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:47:47.638,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:48:47.654,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:49:47.677,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:50:47.679,,,,,,,0.0,0.0,,,,,,
2018-02-01 00:51:47.694,,,,,,,0.0,0.0,,,,,,
