TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-03-01 02:45:35.253,0.0,,,0.0,,,,,,-7.19310951,,155.94970703,-8.87875652,
2017-03-01 02:46:35.265,,,,,,,,,37.78874969,,,,,
2017-03-01 02:49:35.293,,,,,,,0.0,9.167e-05,,,,,,
2017-03-01 02:50:35.309,,,,,,,,,37.70749664,,,,,
2017-03-01 02:56:35.370,,,,,,,,,38.03038788,,,,,
2017-03-01 02:58:35.382,,,,,,,0.0,8.538e-05,,,,,,
2017-03-01 02:59:35.391,0.0,,,0.0,,,,,38.33089066,-7.19310951,,156.3290863,-8.63794518,
2017-03-01 03:02:35.428,,,,,,,,,38.49389648,,,,,
2017-03-01 03:04:35.445,,,,,,,,,38.59972382,,,,,174.75395203
2017-03-01 03:07:35.469,,,,,,,0.0,8.538e-05,,,,,,
2017-03-01 03:12:35.538,,,,,,,,,38.71711349,,,,,
2017-03-01 03:13:35.546,0.0,,,0.0,,,,,,-7.6747241,,156.70288086,-6.71149445,
2017-03-01 03:16:35.576,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 03:22:35.636,,,,,,,,,,,,,,174.85169983
2017-03-01 03:23:35.648,,,,,,,,,,,,,,239.90640259
2017-03-01 03:25:35.658,,,,,,,0.0,8.538e-05,,,,,,236.43615723
2017-03-01 03:26:35.673,,,,,,,,,39.10873795,,,,,
2017-03-01 03:27:35.683,0.0,,,0.0,,,,,,-5.50746202,,156.30645752,-6.95229721,
2017-03-01 03:29:35.699,,,,,,,,,,,,,,235.70301819
2017-03-01 03:34:35.747,,,,,,,0.0,9.167e-05,,,,,,234.96987915
2017-03-01 03:35:35.759,,,,,,,,,39.26335144,,,,,173.33654785
2017-03-01 03:36:35.774,,,,,,,,,39.07499313,,,,,
2017-03-01 03:41:35.816,0.0,,,0.0,,,,,,-6.47069168,,156.5428772,-6.95229721,
2017-03-01 03:42:35.828,,,,,,,,,,,,,,174.21632385
2017-03-01 03:43:35.841,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 03:50:35.915,,,,,,,,,39.67075348,,,,,
2017-03-01 03:52:35.936,,,,,,,0.0,9.167e-05,,,,,,
2017-03-01 03:53:35.939,,,,,,,,,,,,,,174.99833679
2017-03-01 03:55:35.967,0.0,,,0.0,,,,,,-5.26665926,,156.81170654,-7.43391228,
2017-03-01 04:01:36.025,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 04:04:36.055,,,,,,,,,39.61784744,,,,,
2017-03-01 04:05:36.066,,,,,,,,,39.63037491,,,,,
2017-03-01 04:07:36.088,,,,,,,,,39.41954803,,,,,
2017-03-01 04:09:36.108,0.0,,,0.0,,,,,,-5.26665926,,156.8795166,-6.22987938,
2017-03-01 04:10:36.123,,,,,,,0.0,7.908e-05,39.37636185,,,,,
2017-03-01 04:12:36.139,,,,,,,,,39.17660141,,,,,
2017-03-01 04:15:36.175,,,,,,,,,,,,,,175.1449585
2017-03-01 04:16:36.189,,,,,,,,,,,,,,176.36688232
2017-03-01 04:17:36.198,,,,,,,,,,,,,,175.09608459
2017-03-01 04:19:36.213,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 04:23:36.250,0.0,,,0.0,,,,,,-5.26665926,,156.43603516,-6.95229721,
2017-03-01 04:26:36.288,,,,,,,,,38.60537338,,,,,
2017-03-01 04:27:36.294,,,,,,,,,,,,,,175.92700195
2017-03-01 04:28:36.298,,,,,,,0.0,9.167e-05,,,,,,
2017-03-01 04:30:36.326,,,,,,,,,38.54457855,,,,,
2017-03-01 04:32:36.343,,,,,,,,,38.43121338,,,,,
2017-03-01 04:34:36.353,,,,,,,,,38.39332199,,,,,
2017-03-01 04:37:36.387,0.0,,,0.0,,,0.0,7.908e-05,,-5.02584696,,157.09115601,-6.22987938,
2017-03-01 04:40:36.428,,,,,,,,,,,,,,176.41575623
2017-03-01 04:41:36.424,,,,,,,,,,,,,,177.58879089
2017-03-01 04:46:36.476,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 04:48:36.508,,,,,,,,,37.37130356,,,,,
2017-03-01 04:51:36.520,0.0,,,0.0,,,,,,-3.58101153,,155.80482483,-4.78504419,
2017-03-01 04:52:36.527,,,,,,,,,37.06592941,,,,,
2017-03-01 04:53:36.538,,,,,,,,,,,,,,177.24667358
2017-03-01 04:55:36.567,,,,,,,0.0,8.538e-05,,,,,,
2017-03-01 04:56:36.578,,,,,,,,,36.89025116,,,,,177.49104309
2017-03-01 04:57:36.583,,,,,,,,,,,,,,239.56427002
2017-03-01 04:58:36.593,,,,,,,,,,,,,,237.60920715
2017-03-01 05:00:36.609,,,,,,,,,36.60323715,,,,,
2017-03-01 05:01:36.623,,,,,,,,,,,,,,237.65808105
2017-03-01 05:02:36.635,,,,,,,,,,,,,,239.56427002
2017-03-01 05:03:36.641,,,,,,,,,,,,,,237.65808105
2017-03-01 05:04:36.674,,,,,,,0.0,8.538e-05,,,,,,
2017-03-01 05:05:36.673,0.0,,,0.0,,,,,,-5.50746202,,155.58294678,-6.22987938,
2017-03-01 05:07:36.680,,,,,,,,,,,,,,237.90246582
2017-03-01 05:08:36.696,,,,,,,,,,,,,,170.110672
2017-03-01 05:09:36.702,,,,,,,,,,,,,,175.09608459
2017-03-01 05:12:36.730,,,,,,,,,35.95512772,,,,,
2017-03-01 05:13:36.729,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 05:15:36.754,,,,,,,,,35.8883667,,,,,
2017-03-01 05:16:36.766,,,,,,,,,,,,,,176.07363892
2017-03-01 05:19:36.811,0.0,,,0.0,,,,,,-5.26665926,,155.36357117,-6.95229721,
2017-03-01 05:21:36.823,,,,,,,,,,,,,,176.75790405
2017-03-01 05:22:36.837,,,,,,,0.0,8.538e-05,,,,,,
2017-03-01 05:29:36.900,,,,,,,,,35.29500961,,,,,
2017-03-01 05:31:36.917,,,,,,,0.0,7.279e-05,,,,,,
2017-03-01 05:33:36.944,0.0,,,0.0,,,,,,-7.19310951,,154.90330505,-6.95229721,
2017-03-01 05:40:37.002,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 05:41:37.017,,,,,,,,,35.34923935,,,,,
2017-03-01 05:43:37.036,,,,,,,,,,,,,,177.73542786
2017-03-01 05:44:37.050,,,,,,,,,35.5365715,,,,,
2017-03-01 05:45:37.053,,,,,,,,,,,,,,177.39329529
2017-03-01 05:47:37.076,0.0,,,0.0,,,,,35.88959885,-5.50746202,,155.07832336,-6.22987938,
2017-03-01 05:49:37.088,,,,,,,0.0,8.538e-05,,,,,,
2017-03-01 05:56:37.165,,,,,,,,,36.85150146,,,,,177.34442139
2017-03-01 05:57:37.176,,,,,,,,,,,,,,178.41970825
2017-03-01 05:58:37.185,,,,,,,0.0,7.908e-05,37.05406952,,,,,177.39329529
2017-03-01 06:01:37.217,0.0,,,0.0,,,,,37.29915237,-4.54424143,,155.41941833,-6.47069168,
2017-03-01 06:03:37.259,,,,,,,,,37.40281677,,,,,177.68655396
2017-03-01 06:07:37.290,,,,,,,0.0,7.279e-05,,,,,,
2017-03-01 06:08:37.298,,,,,,,,,37.69789886,,,,,
2017-03-01 06:12:37.346,,,,,,,,,,,,,,178.41970825
2017-03-01 06:15:37.370,0.0,,,0.0,,,,,,-4.78504419,,155.57261658,-7.6747241,
2017-03-01 06:16:37.387,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 06:22:37.460,,,,,,,,,38.38637543,,,,,
2017-03-01 06:25:37.482,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 06:28:37.510,,,,,,,,,,,,,,177.93093872
2017-03-01 06:29:37.519,0.0,,,0.0,,,,,,-2.61778164,,156.15090942,-6.22987938,
2017-03-01 06:30:37.531,,,,,,,,,,,,,,177.34442139
2017-03-01 06:31:37.538,,,,,,,,,,,,,,239.95527649
2017-03-01 06:33:37.557,,,,,,,,,38.52828217,,,,,
2017-03-01 06:34:37.568,,,,,,,0.0,7.908e-05,,,,,,239.02664185
2017-03-01 06:36:37.595,,,,,,,,,38.4914856,,,,,239.07551575
2017-03-01 06:37:37.598,,,,,,,,,,,,,,237.80471802
2017-03-01 06:39:37.614,,,,,,,,,38.2477951,,,,,
2017-03-01 06:41:37.639,,,,,,,,,,,,,,238.14683533
2017-03-01 06:42:37.648,,,,,,,,,,,,,,176.36688232
2017-03-01 06:43:37.653,0.0,,,0.0,,,0.0,7.279e-05,,-2.8585937,,154.94915771,-6.22987938,
2017-03-01 06:46:37.689,,,,,,,,,38.33307266,,,,,
2017-03-01 06:52:37.744,,,,,,,0.0,7.279e-05,,,,,,
2017-03-01 06:57:37.802,0.0,,,0.0,,,,,,-4.06262636,,154.82788086,-7.19310951,176.51351929
2017-03-01 06:58:37.818,,,,,,,,,,,,,,177.63768005
2017-03-01 07:00:37.831,,,,,,,,,38.6359787,,,,,
2017-03-01 07:01:37.844,,,,,,,0.0,7.279e-05,,,,,,
2017-03-01 07:05:37.886,,,,,,,,,38.61402512,,,,,
2017-03-01 07:07:37.910,,,,,,,,,38.41622925,,,,,
2017-03-01 07:10:37.943,,,,,,,0.0,7.908e-05,,,,,,
2017-03-01 07:11:37.960,0.0,,,0.0,,,,,,-1.65456116,,154.06750488,-4.54424143,
2017-03-01 07:19:38.031,,,,,,,0.0,7.908e-05,38.11392212,,,,,
2017-03-01 07:20:38.046,,,,,,,,,,,,,,177.88206482
2017-03-01 07:25:38.100,0.0,,,0.0,,,,,,-2.8585937,,153.69033813,-6.95229721,
2017-03-01 07:28:38.124,,,,,,,0.0,0.00010426,,,,,,
2017-03-01 07:33:38.179,,,,,,,,,38.13061523,,,,,
2017-03-01 07:37:38.214,,,,,,,0.0,7.279e-05,,,,,,
2017-03-01 07:39:38.238,0.0,,,0.0,,,,,,-3.09939647,,153.15039063,-6.95229721,
2017-03-01 07:41:38.254,,,,,,,,,37.97761536,,,,,
2017-03-01 07:45:38.300,,,,,,,,,37.32950211,,,,,
2017-03-01 07:46:38.314,,,,,,,0.0,7.279e-05,,,,,,
2017-03-01 07:48:38.333,,,,,,,,,36.88800049,,,,,178.02870178
2017-03-01 07:49:38.334,,,,,,,,,,,,,,179.15284729
2017-03-01 07:50:38.349,,,,,,,,,,,,,,179.10395813
2017-03-01 07:51:38.356,,,,,,,,,,,,,,177.68655396
2017-03-01 07:52:38.368,,,,,,,,,,,,,,178.90846252
2017-03-01 07:53:38.375,0.0,,,0.0,,,,,,-0.93214345,,151.02859497,-5.74826479,
2017-03-01 07:55:38.392,,,,,,,0.0,7.279e-05,,,,,,
2017-03-01 08:02:38.467,,,,,,,,,35.30824661,,,,,
2017-03-01 08:03:38.473,,,,,,,,,,,,,,178.71295166
2017-03-01 08:04:38.491,,,,,,,0.0,7.279e-05,,,,,,177.73542786
2017-03-01 08:05:38.502,,,,,,,,,,,,,,239.36877441
2017-03-01 08:07:38.517,0.0,,,0.0,,,,,,-5.50746202,,150.81141663,-6.71149445,
2017-03-01 08:08:38.530,,,,,,,,,34.80434036,,,,,
2017-03-01 08:09:38.540,,,,,,,,,,,,,,238.68450928
2017-03-01 08:11:38.564,,,,,,,,,34.63513184,,,,,
2017-03-01 08:12:38.575,,,,,,,,,,,,,,238.53787231
2017-03-01 08:13:38.588,,,,,,,0.0,6.649e-05,,,,,,237.36482239
2017-03-01 08:14:38.602,,,,,,,,,34.4500885,,,,,237.70695496
2017-03-01 08:15:38.613,,,,,,,,,,,,,,174.02081299
2017-03-01 08:16:38.622,,,,,,,,,,,,,,177.14891052
2017-03-01 08:17:38.627,,,,,,,,,34.32990265,,,,,
2017-03-01 08:21:38.666,0.0,,,0.0,,,,,,-7.43391228,,151.39219666,-9.84197712,
2017-03-01 08:22:38.683,,,,,,,0.0,6.649e-05,,,,,,
2017-03-01 08:29:38.762,,,,,,,,,33.41682816,,,,,
2017-03-01 08:31:38.781,,,,,,,0.0,6.649e-05,,,,,,
2017-03-01 08:34:38.812,,,,,,,,,33.07772446,,,,,
2017-03-01 08:35:38.821,0.0,,,0.0,,,,,,-8.63794518,,151.98840332,-12.00924015,
2017-03-01 08:40:38.878,,,,,,,0.0,6.649e-05,,,,,,
2017-03-01 08:45:38.924,,,,,,,,,32.39758682,,,,,
2017-03-01 08:48:38.959,,,,,,,,,32.23114395,,,,,
2017-03-01 08:49:38.962,0.0,,,0.0,,,0.0,6.649e-05,,-10.32358265,,152.34822083,-12.00924015,
2017-03-01 08:53:39.006,,,,,,,,,31.94814301,,,,,
2017-03-01 08:58:39.059,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 09:03:39.102,0.0,,,0.0,,,,,31.43983269,-10.56439495,,152.48864746,-12.00924015,
2017-03-01 09:07:39.142,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 09:16:39.235,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 09:17:39.240,0.0,,,0.0,,,,,30.80231285,-10.32358265,,152.58729553,-12.49084568,
2017-03-01 09:25:39.324,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 09:31:39.388,0.0,,,0.0,,,,,30.22805214,-10.32358265,,152.65922546,-12.00924015,
2017-03-01 09:34:39.417,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 09:37:39.441,,,,,,,,,,,,,,176.75790405
2017-03-01 09:38:39.463,,,,,,,,,,,,,,239.07551575
2017-03-01 09:39:39.464,,,,,,,,,,,,,,237.16932678
2017-03-01 09:43:39.507,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 09:45:39.533,0.0,,,0.0,,,,,29.68001747,-10.56439495,,152.47029114,-12.97246075,
2017-03-01 09:47:39.547,,,,,,,,,,,,,,236.48503113
2017-03-01 09:48:39.561,,,,,,,,,,,,,,235.89852905
2017-03-01 09:49:39.569,,,,,,,,,,,,,,174.99833679
2017-03-01 09:51:39.596,,,,,,,,,29.45043945,,,,,
2017-03-01 09:52:39.604,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 09:57:39.649,,,,,,,,,,,,,,175.2427063
2017-03-01 09:59:39.670,0.0,,,0.0,,,,,,-11.04601002,,152.29249573,-12.49084568,
2017-03-01 10:01:39.685,,,,,,,0.0,5.39e-05,29.02991104,,,,,
2017-03-01 10:10:39.773,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 10:11:39.785,,,,,,,,,28.59791183,,,,,
2017-03-01 10:13:39.807,0.0,,,0.0,,,,,,-11.76842785,,152.29257202,-13.21327305,
2017-03-01 10:17:39.864,,,,,,,,,28.40973091,,,,,
2017-03-01 10:19:39.866,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 10:23:39.902,,,,,,,,,28.19976425,,,,,
2017-03-01 10:27:39.934,0.0,,,0.0,,,,,28.07715607,-12.25004292,,152.16636658,-13.69487858,
2017-03-01 10:28:39.951,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 10:33:39.991,,,,,,,,,,,,,,175.92700195
2017-03-01 10:37:40.034,,,,,,,0.0,4.761e-05,,,,,,
2017-03-01 10:39:40.058,,,,,,,,,27.71352005,,,,,
2017-03-01 10:41:40.080,0.0,,,0.0,,,,,,-12.25004292,,152.19862366,-14.17649269,
2017-03-01 10:46:40.134,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 10:53:40.196,,,,,,,,,27.17277336,,,,,
2017-03-01 10:55:40.224,0.0,,,0.0,,,0.0,5.39e-05,,-12.49084568,,152.08218384,-14.41730499,
2017-03-01 10:58:40.253,,,,,,,,,27.00553894,,,,,
2017-03-01 11:04:40.308,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 11:05:40.311,,,,,,,,,,,,,,175.58486938
2017-03-01 11:06:40.326,,,,,,,,,,,,,,177.24667358
2017-03-01 11:07:40.330,,,,,,,,,26.56527138,,,,,175.63374329
2017-03-01 11:08:40.341,,,,,,,,,,,,,,176.66015625
2017-03-01 11:09:40.352,0.0,,,0.0,,,,,,-11.76842785,,151.97926331,-14.65810776,
2017-03-01 11:10:40.366,,,,,,,,,,,,,,175.68263245
2017-03-01 11:11:40.369,,,,,,,,,,,,,,238.88000488
2017-03-01 11:12:40.383,,,,,,,,,,,,,,237.02270508
2017-03-01 11:13:40.395,,,,,,,0.0,3.502e-05,,,,,,
2017-03-01 11:17:40.425,,,,,,,,,26.36452866,,,,,
2017-03-01 11:19:40.447,,,,,,,,,,,,,,236.72941589
2017-03-01 11:21:40.464,,,,,,,,,,,,,,235.80076599
2017-03-01 11:22:40.473,,,,,,,0.0,5.39e-05,,,,,,170.15956116
2017-03-01 11:23:40.480,0.0,,,0.0,,,,,,-12.97246075,,152.06826782,-15.62132835,174.31407166
2017-03-01 11:29:40.537,,,,,,,,,26.19500542,,,,,
2017-03-01 11:31:40.562,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 11:37:40.616,0.0,,,0.0,,,,,,-12.49084568,,152.09571838,-15.86213112,
2017-03-01 11:40:40.662,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 11:41:40.667,,,,,,,,,25.96573448,,,,,
2017-03-01 11:49:40.742,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 11:51:40.774,0.0,,,0.0,,,,,,-12.97246075,,152.02848816,-15.38052559,
2017-03-01 11:55:40.817,,,,,,,,,25.76055145,,,,,
2017-03-01 11:58:40.842,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 12:05:40.915,0.0,,,0.0,,,,,,-13.93568993,,151.98410034,-16.10294342,
2017-03-01 12:06:40.926,,,,,,,,,,,,,,175.09608459
2017-03-01 12:07:40.935,,,,,,,0.0,5.39e-05,25.67281723,,,,,
2017-03-01 12:08:40.946,,,,,,,,,,,,,,175.34049988
2017-03-01 12:09:40.948,,,,,,,,,,,,,,174.02081299
2017-03-01 12:13:40.991,,,,,,,,,25.58788872,,,,,
2017-03-01 12:16:41.031,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 12:19:41.057,0.0,,,0.0,,,,,,-12.25004292,,151.7852478,-15.86213112,
2017-03-01 12:23:41.102,,,,,,,,,25.37930679,,,,,
2017-03-01 12:25:41.152,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 12:30:41.172,,,,,,,,,25.29047394,,,,,
2017-03-01 12:33:41.212,0.0,,,0.0,,,,,,-14.17649269,,151.48252869,-15.86213112,
2017-03-01 12:34:41.222,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 12:42:41.315,,,,,,,,,25.08210182,,,,,
2017-03-01 12:43:41.319,,,,,,,0.0,4.761e-05,,,,,,
2017-03-01 12:44:41.328,,,,,,,,,,,,,,174.36294556
2017-03-01 12:45:41.355,,,,,,,,,,,,,,207.64787292
2017-03-01 12:46:41.351,,,,,,,,,,,,,,235.84965515
2017-03-01 12:47:41.368,0.0,,,0.0,,,,,,-12.49084568,,151.30509949,-15.62132835,
2017-03-01 12:48:41.366,,,,,,,,,,,,,,235.26313782
2017-03-01 12:49:41.372,,,,,,,,,24.98809052,,,,,
2017-03-01 12:52:41.407,,,,,,,0.0,4.761e-05,,,,,,
2017-03-01 12:53:41.407,,,,,,,,,,,,,,234.52999878
2017-03-01 12:56:41.433,,,,,,,,,,,,,,233.30807495
2017-03-01 12:57:41.444,,,,,,,,,,,,,,172.55451965
2017-03-01 12:59:41.464,,,,,,,,,,,,,,172.70114136
2017-03-01 13:00:41.476,,,,,,,,,,,,,,173.92304993
2017-03-01 13:01:41.491,0.0,,,0.0,,,0.0,5.39e-05,,-14.17649269,,151.20649719,-15.86213112,
2017-03-01 13:03:41.511,,,,,,,,,24.82229614,,,,,
2017-03-01 13:04:41.526,,,,,,,,,,,,,,172.35900879
2017-03-01 13:10:41.582,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 13:13:41.610,,,,,,,,,,,,,,172.21238708
2017-03-01 13:14:41.624,,,,,,,,,,,,,,173.58091736
2017-03-01 13:15:41.637,0.0,,,0.0,,,,,,-14.17649269,,151.06814575,-16.34375572,
2017-03-01 13:16:41.649,,,,,,,,,,,,,,172.31013489
2017-03-01 13:17:41.658,,,,,,,,,24.62732887,,,,,173.67866516
2017-03-01 13:18:41.667,,,,,,,,,,,,,,172.26126099
2017-03-01 13:19:41.674,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 13:23:41.727,,,,,,,,,,,,,,173.67866516
2017-03-01 13:24:41.732,,,,,,,,,,,,,,172.60339355
2017-03-01 13:28:41.783,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 13:29:41.789,0.0,,,0.0,,,,,,-12.97246075,,150.93359375,-16.34375572,
2017-03-01 13:30:41.814,,,,,,,,,,,,,,173.38542175
2017-03-01 13:31:41.820,,,,,,,,,24.47497177,,,,,
2017-03-01 13:37:41.880,,,,,,,0.0,6.02e-05,,,,,,
2017-03-01 13:43:41.946,0.0,,,0.0,,,,,,-14.89891052,,150.82235718,-16.34375572,
2017-03-01 13:45:41.970,,,,,,,,,24.36413765,,,,,
2017-03-01 13:46:41.983,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 13:55:42.071,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 13:57:42.092,0.0,,,0.0,,,,,,-13.69487858,,150.70059204,-16.34375572,
2017-03-01 13:59:42.112,,,,,,,,,24.2250576,,,,,
2017-03-01 14:04:42.177,,,,,,,0.0,5.39e-05,,,,,,
2017-03-01 14:06:42.193,,,,,,,,,24.13726044,,,,,
2017-03-01 14:11:42.246,0.0,,,0.0,,,,,,-13.21327305,,150.62519836,-17.06617355,
2017-03-01 14:12:42.254,,,,,,,,,,,,,,172.60339355
2017-03-01 14:13:42.267,,,,,,,0.0,5.39e-05,,,,,,174.60733032
2017-03-01 14:17:42.307,,,,,,,,,,,,,,173.67866516
2017-03-01 14:19:42.326,,,,,,,,,,,,,,172.99441528
2017-03-01 14:20:42.346,,,,,,,,,24.08816147,,,,,234.62774658
2017-03-01 14:21:42.358,,,,,,,,,,,,,,235.84965515
2017-03-01 14:22:42.367,,,,,,,0.0,5.39e-05,,,,,,234.48112488
2017-03-01 14:25:42.381,0.0,,,0.0,,,,,,-14.17649269,,150.55871582,-16.34375572,233.69908142
2017-03-01 14:30:42.431,,,,,,,,,,,,,,233.11257935
2017-03-01 14:31:42.440,,,,,,,0.0,5.39e-05,,,,,,171.62586975
