TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-02-01 01:39:52.156,,,,129.0,,,,,,,,212.00132751,,221.40943909
2022-02-01 01:40:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 01:40:52.143,,,,,,,,,35.73871231,,,,,
2022-02-01 01:41:52.215,,,,,,,,,,,,213.49134827,,
2022-02-01 01:42:52.305,,,,,,,,,,196.58969116,,,,
2022-02-01 01:43:52.397,,,,,,,,,36.06348801,,,,,221.81227112
2022-02-01 01:44:52.500,,,,,,,,,,,,,,220.05448914
2022-02-01 01:45:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 01:45:52.561,,,,,,,,,,,,,208.14813232,221.37281799
2022-02-01 01:47:52.738,,,,,,,,,36.14908981,,,,,220.67701721
2022-02-01 01:48:52.736,250.0,,,129.0,,,8.54455185,,36.24728012,199.3637085,,212.48197937,211.38452148,223.35035706
2022-02-01 01:49:52.773,,,,129.0,,,8.44649887,,,,,213.46731567,,
2022-02-01 01:50:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 01:50:52.799,,,,130.0,,,8.92275333,,,,,,,221.51930237
2022-02-01 01:51:52.799,,,,129.0,,,8.9499445,,,,,,,
2022-02-01 01:52:52.899,250.0,,,,,,8.88237858,,,,,213.82780457,,221.81227112
2022-02-01 01:53:52.973,,,,,,,8.32455254,,,,,,,
2022-02-01 01:54:53.052,,,,,,,8.70687294,,36.77851105,,,,,
2022-02-01 01:55:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 01:55:53.129,,,,,,,8.30807304,,,,,214.47668457,,222.21510315
2022-02-01 01:56:53.230,,,,129.0,,,9.78050327,,,205.37409973,,212.28971863,,220.2742157
2022-02-01 01:57:53.242,,,,130.0,,,8.96724701,,,,,,,
2022-02-01 01:58:53.320,,,,129.0,,,8.76290226,,,,,,,
2022-02-01 01:59:53.415,,,,,,,,,,,,213.13085938,210.45983887,220.86012268
2022-02-01 02:00:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:00:53.497,,,,,,,,,,,,212.16955566,,
2022-02-01 02:01:53.586,,,,,,,,,,,,,,219.79814148
2022-02-01 02:02:53.656,,,,,,,,,,,,,,222.32496643
2022-02-01 02:03:53.742,,,,,,,,,,,,,,220.78688049
2022-02-01 02:04:53.818,,,,,,,,,36.41848373,,,214.11619568,,221.84889221
2022-02-01 02:05:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:06:54.009,250.0,,,129.0,,,,,,,,214.02006531,,222.03199768
2022-02-01 02:07:54.085,,,,130.0,,,,,,,,215.58215332,,
2022-02-01 02:08:54.160,,,,129.0,,,,,36.21706772,,,214.59681702,,
2022-02-01 02:10:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:10:54.316,,,,,,,,,,201.67541504,,,,
2022-02-01 02:13:54.575,,,,,,,,,36.43107224,,,,209.53515625,
2022-02-01 02:15:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:18:54.938,249.00001526,,,129.0,,,7.86972094,,36.24979782,204.44943237,,216.42329407,212.54032898,223.35035706
2022-02-01 02:19:54.920,,,,,,,8.91451359,,,,,215.22166443,,
2022-02-01 02:20:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:20:54.990,249.00001526,,,,,,8.1424551,,,,,,,
2022-02-01 02:21:55.065,,,,,,,8.95571232,,,,,214.42861938,,222.14186096
2022-02-01 02:22:55.152,,,,129.0,,,8.76949406,,,,,,,223.42359924
2022-02-01 02:23:55.240,,,,,,,8.56679916,,36.0206871,,,215.22166443,,221.73902893
2022-02-01 02:24:55.349,,,,,,,9.04387665,,,204.44943237,,,,
2022-02-01 02:25:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:25:55.333,,,,129.0,,,8.26769829,,,,,215.82247925,,
2022-02-01 02:26:55.424,,,,130.0,,,9.29765892,,35.84193039,,,212.89053345,,
2022-02-01 02:27:55.501,,,,129.0,,,9.0488205,,,,,214.09216309,211.38452148,222.14186096
2022-02-01 02:28:55.587,,,,130.0,,,8.79998112,,,,,,,223.49682617
2022-02-01 02:29:55.679,,,,129.0,,,,,,,,,,222.47145081
2022-02-01 02:30:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:30:55.756,,,,,,,,,35.72612381,,,,,
2022-02-01 02:31:55.841,,,,129.0,,,,,,,,,,
2022-02-01 02:32:55.918,,,,130.0,,,,,,,,213.41925049,,
2022-02-01 02:33:56.021,,,,129.0,,,,,,,,,,
2022-02-01 02:34:56.107,249.00001526,,,129.0,,,,,,,,,,
2022-02-01 02:35:00.000,,,,,,,,0.00383622,,,,,,
2022-02-01 02:35:56.201,,,,,,,,,,,,216.03877258,,
2022-02-01 02:37:56.384,,,,,,,,,,,,213.94796753,,
2022-02-01 02:38:56.464,,,,,,,,,,204.21826172,,,,
2022-02-01 02:39:56.566,,,,,,,,,,,,,,222.54469299
2022-02-01 02:40:00.000,,,,,,,,0.00236102,,,,,,
2022-02-01 02:40:56.647,,,,,,,,,,,,216.35119629,,224.33911133
2022-02-01 02:41:56.736,,,,,,,,,,,,,211.15335083,222.69117737
2022-02-01 02:44:56.976,,,,,,,,,35.5876503,,,,,
2022-02-01 02:45:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 02:45:56.981,,,,,,,,,,,,,,222.17848206
2022-02-01 02:48:57.260,249.00001526,,,129.0,,,8.85930729,,35.6077919,202.13772583,,214.76504517,211.15335083,223.0940094
2022-02-01 02:49:57.350,,,,,,,9.56050396,,,,,213.44328308,,223.27711487
2022-02-01 02:50:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 02:50:57.436,,,,,,,9.11885738,,35.6581459,,,213.80377197,,222.83766174
2022-02-01 02:51:57.527,,,,,,,8.55773544,,,,,214.95730591,,224.92504883
2022-02-01 02:52:57.598,,,,,,,8.92769718,,,201.67541504,,,,223.8996582
2022-02-01 02:53:57.698,,,,,,,9.12132931,,,,,214.09216309,,
2022-02-01 02:54:57.769,,,,129.0,,,9.2399807,,,,,214.81311035,,223.42359924
2022-02-01 02:55:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 02:55:57.859,,,,130.0,,,9.16335201,,,,,,209.07281494,225.51098633
2022-02-01 02:56:57.953,,,,130.0,,,9.18807125,,,,,213.65957642,,223.46020508
2022-02-01 02:57:58.029,,,,129.0,,,9.97413635,,36.22965622,,,214.81311035,,
2022-02-01 02:58:58.119,,,,,,,9.54237652,,,,,,,
2022-02-01 02:59:58.237,,,,,,,,,,,,215.84651184,,
2022-02-01 03:00:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 03:00:58.228,,,,129.0,,,,,,,,214.93327332,,224.19262695
2022-02-01 03:01:58.314,,,,130.0,,,,,,,,215.38989258,,225.54760742
2022-02-01 03:02:58.398,249.00001526,,,130.0,,,,,37.04035187,,,,,
2022-02-01 03:03:58.447,,,,129.0,,,,,,,,,,225.58422852
2022-02-01 03:04:58.546,,,,130.0,,,,,,,,,,
2022-02-01 03:05:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 03:05:58.617,,,,130.0,,,,,,,,,,
2022-02-01 03:06:58.711,,,,,,,,,37.44318008,199.8260498,,,,
2022-02-01 03:09:58.881,,,,,,,,,,,,,212.77149963,
2022-02-01 03:10:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 03:10:58.957,,,,,,,,,37.26442337,,,,,
2022-02-01 03:15:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 03:16:59.430,250.0,,,,,,,,,,,,,
2022-02-01 03:17:59.522,,,,,,,,,36.52926254,,,,,
2022-02-01 03:18:59.523,249.00001526,,,129.0,,,7.83758736,,36.42855453,208.14813232,,218.17767334,214.62084961,225.51098633
2022-02-01 03:19:59.517,,,,,,,9.59758282,,,,,214.11619568,,221.73902893
2022-02-01 03:20:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 03:20:59.604,,,,,,,9.01009369,,,207.22344971,,214.40458679,,
2022-02-01 03:21:59.687,,,,,,,9.09331417,,,,,216.08683777,,
2022-02-01 03:22:59.772,,,,129.0,,,8.75466251,,36.12139511,,,,,
2022-02-01 03:23:59.874,,,,130.0,,,8.78350163,,,,,215.10150146,213.4650116,
2022-02-01 03:24:59.954,,,,129.0,,,8.50829697,,,,,,,224.08276367
2022-02-01 03:25:00.000,,,,,,,,0.00210145,,,,,,
2022-02-01 03:26:00.041,,,,130.0,,,8.66567516,,35.9854393,,,,,222.43482971
2022-02-01 03:27:00.126,,,,129.0,,,8.44732285,,,,,,,223.9362793
2022-02-01 03:28:00.140,,,,129.0,,,8.97548676,,,,,,,222.94752502
2022-02-01 03:29:00.231,,,,130.0,,,8.07159424,,,,,215.05343628,,510.34765625
2022-02-01 03:30:00.000,,,,,,,,0.00319302,,,,,,
2022-02-01 03:30:00.330,,,,129.0,,,,,,,,214.06813049,,221.15309143
2022-02-01 03:31:00.348,249.00001526,,,129.0,,,,,35.89480209,,,,,
2022-02-01 03:32:00.345,,,,130.0,,,,,,,,,,222.54469299
2022-02-01 03:34:00.455,,,,,,,,,,,,215.19763184,,
2022-02-01 03:35:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 03:35:00.470,,,,,,,,,,203.75592041,,,,
2022-02-01 03:36:00.467,,,,,,,,,,,,213.87586975,,
2022-02-01 03:37:00.555,,,,,,,,,35.6279335,,,,,
2022-02-01 03:38:00.646,,,,,,,,,,,,215.17359924,211.61569214,
2022-02-01 03:39:00.726,,,,,,,,,,,,214.35652161,,
2022-02-01 03:40:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 03:44:01.055,,,,,,,,,,,,,,223.20387268
2022-02-01 03:45:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 03:45:01.138,249.00001526,,,,,,,,,,,,,221.48268127
2022-02-01 03:49:01.419,249.00001526,,,129.0,,,9.09413815,,35.50708389,203.2935791,,215.48602295,212.07798767,222.5080719
2022-02-01 03:50:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 03:50:01.516,,,,129.0,,,7.53436613,,35.5826149,,,217.14427185,,224.44897461
2022-02-01 03:51:01.609,,,,130.0,,,9.5852232,,35.67325211,,,214.66891479,,
2022-02-01 03:52:01.684,,,,129.0,,,8.23803616,,,,,,210.22866821,
2022-02-01 03:53:01.791,,,,129.0,,,8.45721054,,,,,215.58215332,,
2022-02-01 03:54:01.775,,,,130.0,,,8.18118191,,,,,217.57685852,,225.0715332
2022-02-01 03:55:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 03:55:01.854,,,,129.0,,,9.66679668,,36.53933334,,,215.24569702,,223.42359924
2022-02-01 03:56:01.950,,,,129.0,,,9.8348856,,,,,213.97200012,,
2022-02-01 03:57:02.038,,,,130.0,,,8.67638683,,36.93712616,,,215.26972961,,224.81518555
2022-02-01 03:58:02.134,,,,129.0,,,8.97383881,,37.06804276,,,,,
2022-02-01 03:59:02.210,248.0,,,130.0,,,8.87825871,,,,,,,
2022-02-01 04:00:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:00:02.293,,,,,,,,,,,,215.07746887,,
2022-02-01 04:01:02.372,,,,,,,,,,,,214.33248901,,
2022-02-01 04:02:02.446,,,,,,,,,,,,216.3271637,,
2022-02-01 04:03:02.539,,,,,,,,,36.98999786,202.36889648,,,,
2022-02-01 04:04:02.630,,,,,,,,,,,,,,224.22924805
2022-02-01 04:05:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:05:02.712,,,,,,,,,,,,,,222.72779846
2022-02-01 04:06:02.800,,,,,,,,,,,,,210.92218018,
2022-02-01 04:10:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:12:03.178,,,,,,,,,,,,,,222.91090393
2022-02-01 04:13:03.266,249.00001526,,,,,,,,,,,,,221.70240784
2022-02-01 04:15:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:16:03.515,,,,,,,,,,,,,,221.81227112
2022-02-01 04:17:03.606,,,,,,,,,36.11132431,204.68058777,,,,223.53344727
2022-02-01 04:19:03.771,249.00001526,,,130.0,,,7.78979683,,35.9929924,205.37409973,,215.89457703,212.07798767,223.71655273
2022-02-01 04:20:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:20:03.856,,,,129.0,,,8.47945786,,,,,216.06280518,211.84686279,
2022-02-01 04:21:03.932,,,,,,,8.68297863,,,,,214.50071716,,
2022-02-01 04:22:04.012,,,,129.0,,,8.42425156,,,,,216.35119629,,223.8996582
2022-02-01 04:23:04.087,,,,130.0,,,9.21361351,,,,,215.84651184,,222.43482971
2022-02-01 04:24:04.191,,,,,,,9.21196556,,,,,214.50071716,,
2022-02-01 04:25:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:25:04.257,,,,130.0,,,9.33308983,,,,,,,
2022-02-01 04:26:04.323,,,,129.0,,,8.33443928,,,,,,,
2022-02-01 04:27:04.432,249.00001526,,,,,,8.97631073,,,,,,,
2022-02-01 04:28:04.414,,,,,,,8.21496487,,,,,215.63021851,,
2022-02-01 04:29:04.513,,,,,,,8.68297863,,,,,214.26039124,,223.02076721
2022-02-01 04:30:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:30:04.595,,,,,,,,,,,,215.77441406,,
2022-02-01 04:31:04.677,,,,,,,,,,206.29878235,,214.09216309,,
2022-02-01 04:32:04.742,,,,129.0,,,,,,,,215.70231628,,223.60668945
2022-02-01 04:33:04.819,,,,130.0,,,,,35.36357498,,,,,221.70240784
2022-02-01 04:34:04.886,,,,129.0,,,,,,,,,213.00267029,221.70240784
2022-02-01 04:35:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:35:04.983,,,,,,,,,,,,,,222.72779846
2022-02-01 04:36:05.057,,,,,,,,,35.14957428,,,,,
2022-02-01 04:40:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:41:05.453,249.00001526,,,,,,,,34.98844147,,,,,
2022-02-01 04:45:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:45:05.700,,,,,,,,,,203.75592041,,,,223.42359924
2022-02-01 04:46:05.794,,,,129.0,,,,,,,,,,224.63208008
2022-02-01 04:47:05.885,,,,130.0,,,,,,,,,,
2022-02-01 04:48:05.984,,,,,,,,,,,,,211.84686279,
2022-02-01 04:49:05.971,249.00001526,,,129.0,,,8.48522568,,34.75933456,203.06240845,,216.3031311,209.53515625,224.15600586
2022-02-01 04:50:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:50:06.060,,,,129.0,,,9.46245289,,,,,214.11619568,,
2022-02-01 04:51:06.143,,,,130.0,,,9.33473778,,,,,213.73167419,,223.24049377
2022-02-01 04:52:06.238,,,,129.0,,,8.98290253,,34.68632126,,,215.6542511,,
2022-02-01 04:53:06.312,,,,,,,7.78814888,,,,,,,
2022-02-01 04:54:06.404,,,,,,,9.33885765,,,,,,,
2022-02-01 04:55:00.000,,,,,,,,0.00319304,,,,,,
2022-02-01 04:55:06.481,249.00001526,,,,,,9.02986908,,,,,215.10150146,,
2022-02-01 04:56:06.560,,,,129.0,,,8.78267765,,,,,214.81311035,,222.94752502
2022-02-01 04:57:06.639,,,,130.0,,,8.22567654,,,,,217.09620667,,225.36450195
2022-02-01 04:58:06.710,,,,129.0,,,8.84859562,,,,,,,223.0940094
2022-02-01 04:59:06.798,,,,,,,9.42043018,,,203.06240845,,214.21232605,,
2022-02-01 05:00:00.000,,,,,,,,0.00144916,,,,,,
2022-02-01 05:02:07.040,,,,129.0,,,,,,,,,210.45983887,
2022-02-01 05:03:07.110,,,,130.0,,,,,,,,215.12553406,,
2022-02-01 05:04:07.200,,,,129.0,,,,,,,,214.23635864,,223.31373596
2022-02-01 05:05:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:05:07.191,,,,130.0,,,,,,,,215.91860962,,
2022-02-01 05:06:07.271,,,,,,,,,34.52015305,,,,,224.33911133
2022-02-01 05:07:07.294,,,,,,,,,,,,,,222.80104065
2022-02-01 05:08:07.371,,,,,,,,,,,,,,224.15600586
2022-02-01 05:09:07.467,249.00001526,,,,,,,,,,,,,
2022-02-01 05:10:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:13:07.769,,,,,,,,,,202.83123779,,,,224.15600586
2022-02-01 05:14:07.855,,,,,,,,,,,,,,221.77565002
2022-02-01 05:15:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:16:07.983,,,,,,,,,,,,,211.15335083,
2022-02-01 05:19:08.163,249.00001526,,,129.0,,,9.42866993,,34.38420105,203.52474976,,214.18829346,211.61569214,223.8996582
2022-02-01 05:20:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:20:08.248,,,,,,,9.37840748,,34.37916565,,,215.38989258,,224.19262695
2022-02-01 05:21:08.329,,,,,,,8.65413952,,,,,,,
2022-02-01 05:22:08.418,,,,129.0,,,9.59016705,,,,,,,
2022-02-01 05:23:08.490,249.00001526,,,130.0,,,8.62530041,,,,,214.78907776,,224.37573242
2022-02-01 05:24:08.572,,,,129.0,,,9.1864233,,,,,,,223.16725159
2022-02-01 05:25:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:25:08.645,,,,129.0,,,9.07189083,,,,,,,
2022-02-01 05:26:08.740,,,,130.0,,,8.27099419,,,,,216.03877258,,224.77856445
2022-02-01 05:27:08.815,,,,129.0,,,9.32567406,,,202.13772583,,214.88520813,,223.27711487
2022-02-01 05:28:08.897,,,,130.0,,,9.05458832,,,,,214.71697998,,
2022-02-01 05:29:08.986,,,,129.0,,,9.02986908,,,,,215.84651184,,
2022-02-01 05:30:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:30:09.010,,,,130.0,,,,,34.50001144,,,,210.69100952,
2022-02-01 05:31:09.024,,,,129.0,,,,,,,,214.35652161,,222.61793518
2022-02-01 05:32:09.117,,,,,,,,,,,,215.60618591,,224.5222168
2022-02-01 05:33:09.134,,,,,,,,,,,,,,224.81518555
2022-02-01 05:34:09.207,,,,,,,,,,,,216.20700073,,223.20387268
2022-02-01 05:35:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:35:09.310,,,,,,,,,,,,214.71697998,,
2022-02-01 05:36:09.387,,,,,,,,,,,,,,224.55883789
2022-02-01 05:37:09.469,249.00001526,,,,,,,,34.72156906,,,,,
2022-02-01 05:40:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:41:09.817,,,,,,,,,,201.44424438,,,,
2022-02-01 05:44:09.977,,,,,,,,,,,,,208.61047363,
2022-02-01 05:45:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:49:10.368,248.0,,,129.0,,,9.20784664,,34.97585297,203.06240845,,213.82780457,211.84686279,223.78979492
2022-02-01 05:50:00.000,,,,,,,,0.0010916,,,,,,
2022-02-01 05:50:10.448,,,,,,,8.47204208,,,,,216.08683777,,
2022-02-01 05:51:10.521,248.0,,,129.0,,,8.9804306,,35.02117157,,,214.3805542,,
2022-02-01 05:52:10.598,,,,130.0,,,8.94170475,,,,,216.13490295,,
2022-02-01 05:53:10.667,,,,129.0,,,9.01833344,,,,,,,
2022-02-01 05:54:10.750,,,,,,,8.92028141,,,,,216.11087036,,224.11938477
