TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-09-01 01:11:04.304,,,,,,,13.92753696,,,,,,,
2019-09-01 01:12:04.335,,,,,,,12.49795055,,,,,227.67045593,,234.73942566
2019-09-01 01:13:04.287,255.0,,,179.0,,,13.19667816,,29.35135269,224.3299408,,226.44482422,226.64164734,237.22962952
2019-09-01 01:14:04.354,,,,179.0,,,13.72236633,,29.37149429,,,225.91610718,,
2019-09-01 01:15:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:15:04.355,255.0,,,,,,13.47023487,,,,,,,235.98451233
2019-09-01 01:16:04.330,,,,,,,12.53008652,,,,,,,
2019-09-01 01:17:04.358,,,,,,,13.49165821,,,224.09877014,,226.4928894,,
2019-09-01 01:18:04.399,,,,,,,13.71247864,,,,,,224.09877014,
2019-09-01 01:19:04.380,,,,,,,13.60701275,,,,,,,236.97328186
2019-09-01 01:20:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:20:04.437,,,,,,,12.79210854,,,,,,,234.92253113
2019-09-01 01:21:04.429,,,,,,,14.18708611,,,,,,,
2019-09-01 01:22:04.452,,,,,,,14.1598959,,,,,226.75724792,,
2019-09-01 01:23:04.436,253.99998474,,,179.0,,,13.57982063,,29.38911819,228.95332336,,227.43013,221.32476807,234.44645691
2019-09-01 01:24:04.465,,,,,,,12.62649059,,,,,226.56498718,,
2019-09-01 01:25:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:25:04.486,,,,,,,14.09480286,,,,,,,
2019-09-01 01:26:04.472,,,,,,,13.74543762,,,,,225.05093384,,234.37321472
2019-09-01 01:27:04.494,,,,,,,13.72401428,,,,,225.77191162,,
2019-09-01 01:28:04.497,,,,179.0,,,13.96379185,,29.34379959,,,,,
2019-09-01 01:29:04.459,255.0,,,,,,13.5147295,,,,,,,
2019-09-01 01:30:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:30:04.504,,,,,,,13.80888462,,,,,,,
2019-09-01 01:31:04.521,,,,,,,13.6424427,,,224.56111145,,225.53158569,,
2019-09-01 01:32:04.511,253.99998474,,,179.0,,,13.97450256,,29.2556839,224.09877014,,224.73851013,219.01306152,233.60417175
2019-09-01 01:33:04.526,,,,,,,12.68828964,,,,,226.54095459,,
2019-09-01 01:34:04.541,,,,,,,13.17278194,,,,,224.78657532,,
2019-09-01 01:35:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:35:04.587,,,,,,,13.22222042,,,,,,,
2019-09-01 01:36:04.590,,,,,,,13.65315533,,,,,223.77720642,,
2019-09-01 01:37:04.576,,,,,,,12.93218231,,,,,225.05093384,,
2019-09-01 01:38:04.546,,,,,,,13.40266895,,29.3966713,,,,,
2019-09-01 01:39:04.555,,,,,,,12.68664169,,,,,224.37802124,,
2019-09-01 01:40:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:40:04.622,,,,,,,12.7706852,,,,,226.08433533,,
2019-09-01 01:41:04.584,,,,,,,11.43915272,,29.4847908,,,225.07496643,,
2019-09-01 01:42:04.618,253.99998474,,,179.0,,,12.85473061,,29.4973793,,,,,235.21549988
2019-09-01 01:43:04.658,253.99998474,,,,,,14.00993252,,,224.56111145,,224.73851013,224.09877014,
2019-09-01 01:44:04.674,,,,,,,13.35735035,,,,,,,233.9337616
2019-09-01 01:45:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:45:04.680,,,,,,,13.42326832,,,224.3299408,,224.64237976,,
2019-09-01 01:46:04.689,,,,,,,13.82701206,,,,,223.77720642,222.48062134,
2019-09-01 01:47:04.717,,,,,,,13.65150738,,,,,,,
2019-09-01 01:48:04.713,,,,,,,13.87809849,,,,,,,
2019-09-01 01:49:04.704,,,,,,,13.65315533,,,,,224.37802124,,
2019-09-01 01:50:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:50:04.739,,,,,,,12.97667694,,,,,225.69981384,,
2019-09-01 01:51:04.666,,,,,,,14.41203117,,,,,223.75317383,,
2019-09-01 01:52:04.746,,,,,,,13.39690113,,,,,223.44075012,,234.55632019
2019-09-01 01:53:04.698,253.99998474,,,179.0,,,13.27577972,,29.56787491,225.02345276,,225.26722717,220.6312561,232.17596436
2019-09-01 01:54:04.782,,,,,,,13.21974945,,,,,222.69577026,,233.56755066
2019-09-01 01:55:00.000,,,,,,,,0.00583594,,,,,,
2019-09-01 01:55:04.774,,,,,,,13.38948536,,29.52759171,,,,,233.53092957
2019-09-01 01:56:04.761,,,,179.0,,,13.42162037,,,,,224.64237976,,232.32244873
2019-09-01 01:57:04.761,253.99998474,,,,,,13.77427769,,,,,223.08026123,,232.94499207
2019-09-01 01:58:04.758,,,,,,,13.66798687,,,,,223.27252197,,224.81518555
2019-09-01 01:59:04.798,,,,,,,12.27795315,,,224.7922821,,222.31124878,,
2019-09-01 02:00:00.000,,,,,,,,0.00682076,,,,,,
2019-09-01 02:00:04.737,,,,,,,12.06783962,,,,,223.56091309,221.32476807,
2019-09-01 02:01:04.836,,,,,,,14.48042011,,,,,222.14302063,,224.5222168
2019-09-01 02:02:04.764,,,,,,,13.77510071,,,,,223.72914124,,232.13934326
2019-09-01 02:03:04.772,253.99998474,,,179.0,,,12.5127821,,29.4772377,221.32476807,,224.11366272,222.01828003,233.23796082
2019-09-01 02:04:04.861,,,,,,,14.17555046,,,,,224.23382568,,233.20133972
2019-09-01 02:05:00.000,,,,,,,,0.00693588,,,,,,
2019-09-01 02:05:04.812,,,,,,,13.38783741,,,,,225.74787903,,231.9196167
2019-09-01 02:06:04.797,,,,,,,13.86408997,,,,,222.74383545,,
2019-09-01 02:07:04.866,,,,,,,12.9585495,,,,,,,
2019-09-01 02:08:04.846,,,,,,,13.32768726,,,,,,,
2019-09-01 02:09:04.914,,,,,,,13.3103838,,29.61319351,,,223.12832642,,
2019-09-01 02:10:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:10:04.900,,,,179.0,,,13.11675167,,,,,,,
2019-09-01 02:11:04.909,253.0,,,,,,13.85420227,,,,,,,
2019-09-01 02:12:04.872,,,,,,,13.67704964,,,,,222.52754211,,
2019-09-01 02:13:04.922,253.0,,,179.0,,,12.65615368,,29.65851212,221.78710938,,222.11898804,219.01306152,232.02947998
2019-09-01 02:14:04.900,,,,,,,14.01158047,,,,,,220.6312561,231.59002686
2019-09-01 02:15:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:15:04.956,,,,,,,13.09368038,,,,,,,230.56463623
2019-09-01 02:16:04.893,,,,,,,14.36341572,,,,,,,232.65203857
2019-09-01 02:17:04.901,,,,,,,13.21315765,,,,,,,
2019-09-01 02:18:04.905,,,,,,,13.51720047,,,,,,,
2019-09-01 02:19:04.949,,,,,,,12.39330769,,,,,,,232.35906982
2019-09-01 02:20:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:20:04.978,,,,,,,13.69105816,,,,,222.47947693,,230.82098389
2019-09-01 02:21:04.976,,,,,,,13.19667816,,,,,223.36865234,,
2019-09-01 02:22:04.961,,,,,,,13.958848,,,,,,,
2019-09-01 02:23:04.988,253.0,,,179.0,,,13.53285694,,29.5175209,224.7922821,,221.63833618,216.7013855,230.56463623
2019-09-01 02:24:04.998,,,,179.0,,,13.99345303,,,,,,,231.9196167
2019-09-01 02:25:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:25:05.027,253.99998474,,,,,,13.66386604,,,,,,,
2019-09-01 02:26:05.048,,,,,,,13.02529144,,,,,221.85462952,,230.41815186
2019-09-01 02:27:04.993,,,,,,,12.91899872,,29.38408279,224.09877014,,223.39268494,,
2019-09-01 02:28:05.033,,,,,,,14.00004482,,,,,221.75849915,216.00787354,
2019-09-01 02:29:05.056,,,,,,,12.44851208,,,,,224.06559753,,
2019-09-01 02:30:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:30:05.049,,,,,,,13.77262974,,,,,222.04689026,,
2019-09-01 02:31:05.058,,,,,,,13.53038406,,,,,,,
2019-09-01 02:32:05.038,253.0,,,179.0,,,13.43727589,,29.34631729,223.63642883,,222.31124878,216.7013855,230.52801514
2019-09-01 02:33:05.055,,,,,,,13.34993458,,,,,222.45544434,,230.82098389
2019-09-01 02:34:05.026,,,,,,,14.56199169,,,,,221.06155396,,232.17596436
2019-09-01 02:35:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:35:05.084,,,,,,,14.25300407,,,,,222.59963989,,
2019-09-01 02:36:05.072,,,,,,,13.13158321,,29.4772377,,,,,
2019-09-01 02:37:05.095,,,,,,,13.25930023,,,,,,,
2019-09-01 02:38:05.103,,,,179.0,,,14.11210537,,,,,222.16705322,,
2019-09-01 02:39:05.113,253.0,,,,,,13.94401646,,,,,223.63301086,,
2019-09-01 02:40:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:40:05.129,,,,,,,13.29802418,,,,,222.38334656,,232.24920654
2019-09-01 02:41:05.129,,,,,,,12.9214716,,,221.09359741,,223.44075012,,230.89422607
2019-09-01 02:42:05.132,253.0,,,,,,13.75038147,,29.424366,,,,217.85723877,232.21258545
2019-09-01 02:43:05.160,,,,179.0,,,13.3655901,,29.3966713,221.55593872,,221.95075989,218.55072021,231.55340576
2019-09-01 02:44:05.109,,,,,,,12.84319496,,,,,,,
2019-09-01 02:45:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:45:05.169,,,,,,,13.5583992,,,,,,,230.71112061
2019-09-01 02:46:05.152,,,,,,,13.25106049,,,,,,,
2019-09-01 02:47:05.191,,,,,,,13.70012093,,,,,223.27252197,,
2019-09-01 02:48:05.182,,,,,,,13.83113098,,29.47472,,,222.239151,,232.10272217
2019-09-01 02:49:05.232,,,,,,,12.65697861,,,,,223.22445679,,
2019-09-01 02:50:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:50:05.238,,,,,,,13.56252003,,,,,,,232.35906982
2019-09-01 02:51:05.253,,,,,,,11.91293526,,,,,,,
2019-09-01 02:52:05.252,,,,179.0,,,14.13929558,,,,,,,232.17596436
2019-09-01 02:53:05.241,253.0,,,179.0,,,13.61360455,,29.4696846,220.86242676,,223.41671753,219.93774414,231.22381592
2019-09-01 02:54:05.236,,,,,,,14.08161926,,,,,,,
2019-09-01 02:55:00.000,,,,,,,,0.00593457,,,,,,
2019-09-01 02:55:05.289,,,,,,,13.71495152,,,219.93774414,,,,232.39569092
2019-09-01 02:56:05.303,,,,,,,13.59959602,,,,,223.12832642,220.16891479,225.18139648
2019-09-01 02:57:05.294,,,,,,,13.00222111,,,,,221.85462952,,
2019-09-01 02:58:05.323,,,,,,,13.61607552,,29.56283951,,,,,
2019-09-01 02:59:05.349,,,,,,,13.33263111,,,,,221.5662384,,225.47436523
2019-09-01 03:00:00.000,,,,,,,,0.00748497,,,,,,
2019-09-01 03:00:05.365,,,,,,,13.03353119,,,,,222.88800049,,233.01823425
2019-09-01 03:01:05.413,,,,,,,13.62349224,,,,,,,231.73651123
2019-09-01 03:02:05.337,,,,,,,13.04836273,,29.70634842,,,,,
2019-09-01 03:03:05.407,253.0,,,179.0,,,13.62349224,,29.63837051,220.86242676,,222.79187012,217.85723877,231.15057373
2019-09-01 03:04:05.373,,,,,,,14.253829,,,,,222.64770508,,
2019-09-01 03:05:00.000,,,,,,,,0.00646794,,,,,,
2019-09-01 03:05:05.397,,,,,,,13.51967335,,,,,221.71043396,,231.18719482
2019-09-01 03:06:05.395,,,,179.0,,,13.40266895,,29.5099678,,,223.00816345,,
2019-09-01 03:07:05.472,253.0,,,,,,14.13764763,,,,,221.61430359,,
2019-09-01 03:08:05.439,,,,,,,14.04124355,,,,,221.37397766,,230.30828857
2019-09-01 03:09:05.475,,,,,,,13.79075718,,,222.48062134,,223.34461975,,233.09147644
2019-09-01 03:10:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:10:05.477,,,,,,,13.20656586,,,,,,217.39489746,
2019-09-01 03:11:05.461,,,,,,,13.22386837,,,,,223.48881531,,231.44354248
2019-09-01 03:12:05.441,253.0,,,,,,11.81570625,,,,,222.28721619,,
2019-09-01 03:13:05.499,,,,179.0,,,13.80558872,,29.53010941,221.55593872,,223.80123901,215.77670288,231.9196167
2019-09-01 03:14:05.447,,,,,,,13.71495152,,29.58046341,,,222.35931396,,
2019-09-01 03:15:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:15:05.499,,,,,,,13.07225704,,,,,,,231.40692139
2019-09-01 03:16:05.467,,,,,,,13.81547642,,,,,,,233.12809753
2019-09-01 03:17:05.523,,,,,,,13.10439301,,,,,,,
2019-09-01 03:18:05.516,,,,,,,13.03023529,,,,,223.96946716,,
2019-09-01 03:19:05.531,,,,,,,13.57405376,,29.4973793,,,222.96009827,,233.16471863
2019-09-01 03:20:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:20:05.533,,,,179.0,,,13.07225704,,,,,,,231.48016357
2019-09-01 03:21:05.556,253.0,,,,,,13.77592564,,,,,,,
2019-09-01 03:22:05.506,,,,,,,13.17195892,,,,,,,233.45768738
2019-09-01 03:23:05.569,253.0,,,179.0,,,13.1612463,,29.53262711,221.55593872,,223.20042419,220.40008545,232.68865967
2019-09-01 03:24:05.573,,,,,,,13.94401646,,,,,,218.31954956,
2019-09-01 03:25:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:25:05.601,,,,,,,13.48753738,,,,,222.71980286,,
2019-09-01 03:26:05.542,,,,,,,13.61360455,,29.65347672,,,223.8493042,,
2019-09-01 03:27:05.591,,,,,,,13.31120777,,,,,,,
2019-09-01 03:28:05.595,,,,,,,13.83030796,,,,,221.71043396,,233.78727722
2019-09-01 03:29:05.601,,,,,,,13.5246172,,,,,222.69577026,,232.02947998
2019-09-01 03:30:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:30:05.593,,,,,,,14.30326653,,,,,222.35931396,,
2019-09-01 03:31:05.635,,,,,,,12.282897,,,,,,,
2019-09-01 03:32:05.618,253.0,,,179.0,,,13.50319386,,29.55276871,223.63642883,,225.29125977,220.86242676,231.73651123
2019-09-01 03:33:05.614,,,,,,,13.61113167,,,,,222.55157471,,233.12809753
2019-09-01 03:34:05.599,,,,179.0,,,13.93165588,,,,,,,
2019-09-01 03:35:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:35:05.644,253.0,,,,,,13.7091856,,29.67361832,,,,,232.98161316
2019-09-01 03:36:05.617,,,,,,,14.33292961,,,,,220.94139099,,231.55340576
2019-09-01 03:37:05.626,,,,,,,13.63997173,,,222.01828003,,222.26318359,,233.311203
2019-09-01 03:38:05.633,,,,,,,14.23405361,,29.76676941,,,,222.94296265,
2019-09-01 03:39:05.719,,,,,,,13.2246933,,,,,,,
2019-09-01 03:40:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:40:05.697,,,,,,,14.28349113,,,,,,,
2019-09-01 03:41:05.680,,,,,,,14.43015862,,,,,,,
2019-09-01 03:42:05.655,252.0,,,179.0,,,12.59847546,,29.83726501,223.86759949,,221.75849915,221.78710938,233.42106628
2019-09-01 03:43:05.730,,,,,,,13.1579504,,,,,222.71980286,,233.82389832
2019-09-01 03:44:05.727,,,,,,,12.82753849,,,,,,,232.21258545
2019-09-01 03:45:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:45:05.702,,,,,,,13.32933521,,,,,,,
2019-09-01 03:46:05.734,,,,,,,13.67869759,,,,,,,
2019-09-01 03:47:05.750,,,,,,,13.64821148,,,,,222.28721619,,
2019-09-01 03:48:05.706,,,,179.0,,,12.75090981,,29.4822731,,,,,
2019-09-01 03:49:05.782,253.0,,,,,,13.72071838,,,,,224.35398865,,
2019-09-01 03:50:00.000,,,,,,,,0.00622606,,,,,,
2019-09-01 03:50:05.755,,,,,,,13.20574093,,,,,222.21511841,,
2019-09-01 03:51:05.807,,,,,,,12.72701359,,,220.86242676,,,,
2019-09-01 03:52:05.736,,,,,,,13.7446146,,,,,,223.40525818,
2019-09-01 03:53:05.799,253.0,,,179.0,,,13.47105789,,29.53262711,220.16891479,,223.22445679,221.55593872,232.57879639
2019-09-01 03:54:05.785,,,,,,,11.91046333,,,,,,,224.55883789
2019-09-01 03:55:00.000,,,,,,,,0.00677224,,,,,,
2019-09-01 03:55:05.780,,,,,,,13.25517941,,,,,,,224.59545898
2019-09-01 03:56:05.750,,,,,,,13.95060825,,29.56032181,,,222.67173767,,221.59254456
2019-09-01 03:57:05.829,,,,,,,13.10192013,,,,,,,223.64331055
2019-09-01 03:58:05.798,,,,,,,12.55315781,,,,,,,231.88299561
2019-09-01 03:59:05.804,,,,,,,13.39525318,,,,,,,
2019-09-01 04:00:00.000,,,,,,,,0.00780863,,,,,,
2019-09-01 04:00:05.841,,,,,,,13.19914913,,,,,222.93606567,,
2019-09-01 04:01:05.876,,,,,,,13.02611446,,29.65095901,,,,,
2019-09-01 04:02:05.883,,,,179.0,,,13.38371754,,,,,,,
2019-09-01 04:03:05.877,253.0,,,179.0,,,13.26671505,,29.63081741,219.47540283,,223.03219604,223.40525818,232.24920654
2019-09-01 04:04:05.910,,,,,,,12.99810028,,,,,,,
2019-09-01 04:05:00.000,,,,,,,,0.00651436,,,,,,
2019-09-01 04:05:05.898,,,,,,,13.29225636,,,219.93774414,,,,231.80975342
2019-09-01 04:06:05.908,,,,,,,11.95742989,,,,,,221.09359741,229.53927612
2019-09-01 04:07:05.925,,,,,,,13.19255733,,,,,,,230.71112061
2019-09-01 04:08:05.880,,,,,,,13.20738888,,,,,,,
2019-09-01 04:09:05.961,,,,,,,13.71330357,,,,,,,230.82098389
2019-09-01 04:10:00.000,,,,,,,,0.00651436,,,,,,
2019-09-01 04:10:05.950,,,,,,,13.38701344,,,,,222.69577026,,
2019-09-01 04:11:05.934,,,,,,,13.31944752,,,,,224.01753235,,
2019-09-01 04:12:05.975,253.0,,,179.0,,,13.98768616,,29.56283951,,,221.92672729,,
2019-09-01 04:13:05.980,,,,,,,13.44963455,,,219.93774414,,222.55157471,222.71179199,230.96746826
2019-09-01 04:14:05.964,,,,,,,13.39937305,,,,,223.89736938,,
2019-09-01 04:15:00.000,,,,,,,,0.00651436,,,,,,
2019-09-01 04:15:05.962,,,,,,,13.38701344,,29.55276871,,,222.09495544,,
2019-09-01 04:16:05.958,,,,179.0,,,13.60453987,,,,,222.09495544,,
2019-09-01 04:17:06.022,253.99998474,,,,,,14.01322842,,,,,223.1763916,,230.52801514
2019-09-01 04:18:05.966,,,,,,,13.51637745,,,,,221.30187988,,232.28582764
2019-09-01 04:19:05.980,,,,,,,13.13982296,,,221.55593872,,223.24848938,,
2019-09-01 04:20:00.000,,,,,,,,0.00651436,,,,,,
2019-09-01 04:20:06.033,,,,,,,13.10851192,,,,,222.52754211,223.40525818,
2019-09-01 04:21:06.044,,,,,,,13.13405609,,,,,,,
2019-09-01 04:22:06.020,,,,,,,12.63555527,,29.58298111,,,,,
2019-09-01 04:23:06.112,253.0,,,179.0,,,13.94648743,,29.65851212,218.55072021,,222.74383545,223.17408752,232.06610107
2019-09-01 04:24:06.076,,,,,,,12.44192314,,,,,,,230.63787842
2019-09-01 04:25:00.000,,,,,,,,0.00651436,,,,,,
2019-09-01 04:25:06.074,,,,,,,12.71877575,,29.73656082,,,,,
2019-09-01 04:26:06.064,,,,,,,13.5246172,,,,,222.76783752,,230.45477295
2019-09-01 04:27:06.097,,,,,,,13.4142046,,,,,,,232.5055542
2019-09-01 04:28:06.074,,,,,,,12.94948673,,,,,,,231.11395264
2019-09-01 04:29:06.068,,,,,,,13.48012257,,,,,222.74383545,,232.13934326
2019-09-01 04:30:00.000,,,,,,,,0.00651436,,,,,,
2019-09-01 04:30:06.111,,,,179.0,,,13.49330616,,,,,221.83059692,,
2019-09-01 04:31:06.172,252.0,,,,,,14.08244228,,,,,224.13769531,,
2019-09-01 04:32:06.148,253.0,,,179.0,,,11.85608101,,29.78691101,220.6312561,,222.43141174,222.71179199,231.73651123
2019-09-01 04:33:06.175,,,,,,,13.60289192,,,221.32476807,,,,
2019-09-01 04:34:06.157,,,,,,,13.3070879,,,,,,224.56111145,
