TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-12-01 00:43:39.876,,,,70.0,,,2.1283102,,31.5543232,,,,,
2019-12-01 00:44:39.879,,,,69.0,,,1.76329231,,,,,,,
2019-12-01 00:45:39.888,,,,69.0,,,2.04096961,,,162.37669373,,,,
2019-12-01 00:46:39.882,,,,70.0,,,1.94786119,,,,,,,
2019-12-01 00:47:39.893,,,,70.0,,,1.29857409,,,,,,,
2019-12-01 00:48:39.887,,,,69.0,,,,,,,,169.58410645,,
2019-12-01 00:49:39.901,,,,69.0,,,1.7690599,,,,,,,
2019-12-01 00:50:39.904,,,,70.0,,,1.98658764,,31.6449604,,,,,
2019-12-01 00:51:39.900,,,,69.0,,,1.84074521,,,,,,,
2019-12-01 00:52:39.926,392.0,,,70.0,,,1.89347923,,31.67013741,160.75849915,,169.34378052,156.36630249,176.58557129
2019-12-01 00:53:39.923,,,,69.0,,,,,,,,,,
2019-12-01 00:54:39.928,,,,,,,,,,,,,157.52215576,
2019-12-01 00:55:39.931,393.0,,,69.0,,,,,,,,,,
2019-12-01 00:56:39.937,,,,70.0,,,2.00718689,,,,,,,
2019-12-01 00:57:39.938,,,,,,,,,31.85644722,,,,,
2019-12-01 00:58:39.943,,,,70.0,,,1.86793613,,,,,,,176.18273926
2019-12-01 00:59:39.940,,,,69.0,,,2.14973354,,32.02512741,157.05981445,,,,
2019-12-01 01:00:39.945,,,,,,,1.78059554,,,,,,,
2019-12-01 01:01:39.950,,,,69.0,,,1.92149413,,,,,,,
2019-12-01 01:02:39.948,392.0,,,70.0,,,1.83085763,,32.59412766,153.3611145,,169.77636719,155.21047974,175.08410645
2019-12-01 01:03:39.955,,,,70.0,,,,,,,,,,174.71789551
2019-12-01 01:04:39.958,,,,69.0,,,1.70149457,,33.07248688,,,,,
2019-12-01 01:05:39.968,,,,70.0,,,,,,,,,,
2019-12-01 01:06:39.970,,,,,,,1.84816098,,,,,,,
2019-12-01 01:07:39.975,,,,70.0,,,1.73362923,,33.5785408,,,,,
2019-12-01 01:08:39.972,,,,69.0,,,1.98905957,,,,,,156.59747314,
2019-12-01 01:09:39.987,393.0,,,70.0,,,1.23348057,,,,,,,
2019-12-01 01:10:39.982,,,,69.0,,,,,33.81016541,,,,,
2019-12-01 01:11:39.982,,,,70.0,,,1.89677513,,,,,,,
2019-12-01 01:12:39.990,392.0,,,69.0,,,1.93632555,,33.86303711,160.52732849,,169.29571533,156.59747314,176.73205566
2019-12-01 01:13:39.996,,,,,,,,,,162.37669373,,,,178.01377869
2019-12-01 01:15:39.997,,,,69.0,,,1.97010815,,,,,,,
2019-12-01 01:16:40.001,,,,70.0,,,1.02336872,,34.09214783,,,170.04072571,,
2019-12-01 01:17:40.003,,,,69.0,,,2.03932166,,,,,,,
2019-12-01 01:18:40.011,,,,69.0,,,2.02366638,,,,,,,
2019-12-01 01:19:40.025,,,,70.0,,,1.72456551,,34.27342224,,,,,
2019-12-01 01:20:40.035,,,,69.0,,,2.06651258,,,,,,,
2019-12-01 01:21:40.039,,,,70.0,,,1.86958408,,,,,,,
2019-12-01 01:22:40.035,393.0,,,69.0,,,1.86381626,,34.19789124,167.00007629,,169.56007385,158.90916443,177.90391541
2019-12-01 01:23:40.041,393.0,,,,,,1.84733701,,,,,,,
2019-12-01 01:24:40.048,,,,69.0,,,1.13542831,,,,,170.7376709,,
2019-12-01 01:25:40.053,,,,70.0,,,1.90171897,,,,,169.12748718,,
2019-12-01 01:26:40.053,,,,69.0,,,1.80119479,,,,,,,
2019-12-01 01:27:40.068,,,,70.0,,,1.96104443,,,167.23124695,,,,
2019-12-01 01:28:40.064,,,,70.0,,,1.79542696,,,,,,,
2019-12-01 01:29:40.066,,,,69.0,,,2.12089443,,,,,,,
2019-12-01 01:30:40.073,,,,69.0,,,2.04920936,,,,,,,
2019-12-01 01:31:40.080,,,,70.0,,,1.85063291,,33.85548401,,,,,
2019-12-01 01:32:40.079,392.0,,,70.0,,,1.90831053,,33.7900238,167.00007629,,169.17555237,156.8286438,178.41661072
2019-12-01 01:33:40.077,,,,,,,2.22636247,,,,,,,
2019-12-01 01:34:40.086,,,,70.0,,,1.99153149,,,,,,,
2019-12-01 01:35:40.093,,,,69.0,,,1.61662591,,,,,,,
2019-12-01 01:36:40.094,,,,70.0,,,1.94044542,,,,,,158.67799377,
2019-12-01 01:37:40.097,393.0,,,69.0,,,,,,,,,,
2019-12-01 01:38:40.103,,,,70.0,,,2.12419033,,,,,169.34378052,,
2019-12-01 01:39:40.100,,,,69.0,,,1.59932244,,,,,170.44927979,,
2019-12-01 01:40:40.105,,,,,,,1.92314208,,,,,,,
2019-12-01 01:41:40.109,,,,,,,1.95774889,,,167.00007629,,169.17555237,,
2019-12-01 01:42:40.109,392.0,,,69.0,,,2.11100674,,33.21095657,168.15591431,,170.23298645,159.60267639,178.78282166
2019-12-01 01:43:40.121,,,,,,,1.86381626,,,,,169.17555237,,
2019-12-01 01:44:40.122,,,,,,,1.12306881,,33.09011078,,,,,
2019-12-01 01:45:40.123,,,,,,,1.84651303,,,,,,,
2019-12-01 01:46:40.123,,,,69.0,,,,,,,,169.22361755,,178.23350525
2019-12-01 01:47:40.125,,,,70.0,,,1.70314252,,,,,,,
2019-12-01 01:49:40.132,,,,70.0,,,,,,,,,,
2019-12-01 01:50:40.141,,,,69.0,,,1.80531466,,,,,173.47737122,160.75849915,182.37165833
2019-12-01 01:51:40.143,392.0,,,70.0,,,1.16673923,,,,,175.39996338,,
2019-12-01 01:52:40.142,392.0,,,69.0,,,1.73527718,,32.95667267,172.31695557,,176.57756042,164.91954041,185.99711609
2019-12-01 01:53:40.148,,,,70.0,,,,,,,,177.89933777,,
2019-12-01 01:54:40.144,,,,69.0,,,1.57789934,,32.86351776,,,,,188.85353088
2019-12-01 01:55:40.151,,,,70.0,,,,,,176.94032288,,,,
2019-12-01 01:56:40.152,,,,69.0,,,1.53010929,,,,,,,
2019-12-01 01:57:40.163,,,,,,,1.71220624,,,,,,,
2019-12-01 01:58:40.163,,,,,,,1.47984719,,,,,,176.24681091,
2019-12-01 02:01:40.162,,,,69.0,,,,,,,,,,201.23138428
2019-12-01 02:02:40.172,393.0,,,70.0,,,1.45265603,,32.36501694,189.65464783,,193.66459656,182.25721741,203.06240845
2019-12-01 02:03:40.173,,,,69.0,,,,,,,,,,
2019-12-01 02:04:40.174,,,,,,,1.42546523,,32.27186203,,,,,
2019-12-01 02:05:40.183,393.0,,,69.0,,,1.58449113,,,,,,,
2019-12-01 02:06:40.188,,,,70.0,,,1.46583962,,,,,,,
2019-12-01 02:07:40.185,,,,69.0,,,1.57625139,,,,,202.19610596,,
2019-12-01 02:08:40.191,,,,70.0,,,1.53752494,,,,,,,
2019-12-01 02:09:40.197,,,,70.0,,,1.30516589,,,200.28839111,,,195.43383789,215.80645752
2019-12-01 02:10:40.200,,,,69.0,,,,,,,,209.9105072,,
2019-12-01 02:12:40.204,392.0,,,69.0,,,1.40486598,,32.26179123,208.61047363,,215.58215332,203.75592041,224.4855957
2019-12-01 02:13:40.218,,,,70.0,,,1.10246956,,,,,,,
2019-12-01 02:14:40.216,,,,69.0,,,1.10494149,,,,,222.98413086,,231.80975342
2019-12-01 02:15:40.230,,,,69.0,,,0.97475457,,,,,,,
2019-12-01 02:16:40.234,,,,70.0,,,,,,,,,,
2019-12-01 02:17:40.239,,,,69.0,,,,,,,,,,
2019-12-01 02:18:40.252,,,,,,,,,32.20891953,,,,,
2019-12-01 02:19:40.249,394.0,,,69.0,,,1.29115844,,,,,240.84020996,,
2019-12-01 02:20:40.252,,,,70.0,,,1.06209517,,,,,,,
2019-12-01 02:21:40.255,,,,69.0,,,1.35130799,,,240.74295044,,,,
2019-12-01 02:22:40.257,394.0,,,69.0,,,1.21205747,,32.17115402,244.21046448,,251.00593567,239.58709717,259.86129761
2019-12-01 02:23:40.266,,,,70.0,,,1.12389278,,,,,254.89918518,241.89880371,
2019-12-01 02:24:40.260,,,,70.0,,,1.44359255,,,,,257.83114624,,
2019-12-01 02:25:40.276,,,,69.0,,,1.1832186,,32.11828232,,,,,
2019-12-01 02:26:40.294,,,,,,,,,,,,264.6322937,,
2019-12-01 02:27:40.292,,,,,,,1.51280582,,,,,,,276.9631958
2019-12-01 02:28:40.302,,,,,,,1.31422949,,,,,270.8807373,,279.74639893
2019-12-01 02:29:40.300,,,,,,,1.59437859,,,,,,260.85464478,281.43096924
2019-12-01 02:30:40.303,,,,69.0,,,,,,,,273.23590088,,
2019-12-01 02:31:40.300,,,,70.0,,,1.61085808,,,266.63388062,,,,
2019-12-01 02:32:40.308,393.0,,,69.0,,,1.80531466,,32.03016281,266.63388062,,274.00494385,261.77932739,282.78594971
2019-12-01 02:33:40.311,393.0,,,69.0,,,1.93550158,,,,,274.19720459,,282.93240356
2019-12-01 02:34:40.309,,,,70.0,,,,,,,,,,
2019-12-01 02:35:40.317,,,,69.0,,,2.00883484,,,,,,,
2019-12-01 02:36:40.332,,,,69.0,,,1.78801119,,,,,273.6444397,,282.01690674
2019-12-01 02:37:40.335,,,,70.0,,,,,,,,,,
2019-12-01 02:38:40.337,,,,70.0,,,2.15797305,,32.06289291,,,,,
2019-12-01 02:39:40.341,,,,69.0,,,2.04344153,,,,,,,280.73516846
2019-12-01 02:42:40.347,393.0,,,69.0,,,2.07392836,,32.21647263,261.08581543,,270.20782471,258.77410889,278.68438721
2019-12-01 02:43:40.374,,,,69.0,,,,,32.25675583,,,,258.31176758,
2019-12-01 02:44:40.376,,,,70.0,,,,,,,,,,277.62237549
2019-12-01 02:45:40.380,,,,69.0,,,1.98576367,,,259.6987915,,,,
2019-12-01 02:46:40.387,,,,69.0,,,1.76246834,,,,,,,
2019-12-01 02:47:40.404,393.0,,,70.0,,,1.42381728,,,,,,,
2019-12-01 02:48:40.411,,,,69.0,,,1.72126961,,,,,,,275.9012146
2019-12-01 02:49:40.410,,,,69.0,,,0.79842526,,,,,,,132.60397339
2019-12-01 02:50:40.416,,,,70.0,,,,,,,,266.69909668,,135.02095032
2019-12-01 02:51:40.409,,,,69.0,,,2.16456485,,,,,,,273.74057007
2019-12-01 02:52:40.412,394.0,,,70.0,,,2.2024672,,32.44810104,258.54293823,,266.50683594,253.45721436,274.07015991
2019-12-01 02:53:40.421,,,,70.0,,,1.84898496,,,,,,,
2019-12-01 02:54:40.419,,,,69.0,,,,,,,,,,
2019-12-01 02:55:40.420,,,,70.0,,,1.90831053,,,,,,,
2019-12-01 02:56:40.420,,,,70.0,,,1.40980983,,,,,,,
2019-12-01 02:57:40.424,,,,69.0,,,2.09040761,,32.53118515,,,,252.99487305,
2019-12-01 02:58:40.428,,,,69.0,,,,,,,,267.22781372,,274.58285522
2019-12-01 02:59:40.439,,,,70.0,,,2.01954651,,,261.77932739,,268.14102173,,
2019-12-01 03:00:40.435,,,,69.0,,,1.50127053,,,,,,,275.93783569
2019-12-01 03:01:40.450,393.0,,,,,,1.7072624,,,,,,,
2019-12-01 03:02:40.437,393.0,,,69.0,,,2.17280436,,32.46824265,262.70397949,,268.81393433,255.07540894,276.08432007
2019-12-01 03:03:40.444,,,,70.0,,,1.65288067,,,,,,,
2019-12-01 03:04:40.447,,,,,,,1.59685051,,,,,269.60702515,,
2019-12-01 03:05:40.443,,,,70.0,,,1.88194358,,32.43803024,,,,,
2019-12-01 03:06:40.455,,,,69.0,,,1.77565169,,,,,,,
2019-12-01 03:07:40.448,,,,70.0,,,,,,,,,,
2019-12-01 03:09:40.463,,,,70.0,,,1.73692513,,,,,270.4241333,,
2019-12-01 03:10:40.455,,,,69.0,,,2.03108191,,,,,,,
2019-12-01 03:11:40.470,,,,,,,2.04673743,,,,,,257.15594482,
2019-12-01 03:12:40.467,392.0,,,69.0,,,1.87123203,,32.37257004,264.55334473,,270.73654175,256.00009155,278.24493408
2019-12-01 03:13:40.470,,,,,,,,,,264.32217407,,,,
2019-12-01 03:14:40.478,,,,69.0,,,1.71632576,,,,,,,
2019-12-01 03:15:40.473,392.0,,,70.0,,,1.96434033,,,,,,,
2019-12-01 03:16:40.475,,,,69.0,,,,,,,,,,
2019-12-01 03:17:40.487,,,,70.0,,,,,,,,,,
2019-12-01 03:18:40.483,,,,70.0,,,2.1777482,,,,,,,
2019-12-01 03:19:40.502,,,,69.0,,,,,32.25423813,,,,,
2019-12-01 03:20:40.512,,,,,,,1.55729997,,,,,,,278.02520752
2019-12-01 03:21:40.508,,,,,,,2.21070695,,,,,,,
2019-12-01 03:22:40.513,391.0,,,69.0,,,1.77235579,,32.23409653,263.85983276,,269.82330322,256.00009155,277.40264893
2019-12-01 03:23:40.532,,,,,,,2.20658708,,,,,269.77523804,,
2019-12-01 03:24:40.537,,,,,,,1.73527718,,,,,,,
2019-12-01 03:25:40.538,,,,69.0,,,1.8975991,,,,,,256.92477417,
2019-12-01 03:26:40.540,,,,70.0,,,1.57377946,,,,,,,
2019-12-01 03:27:40.548,,,,69.0,,,2.25190544,,,263.39749146,,,,
2019-12-01 03:28:40.547,,,,70.0,,,1.82344186,,32.15604782,,,,,
2019-12-01 03:29:40.550,391.0,,,69.0,,,1.86052036,,,,,,,
2019-12-01 03:30:40.576,,,,69.0,,,2.09617543,,,,,,,
2019-12-01 03:31:40.582,,,,70.0,,,1.85475254,,,,,,,
2019-12-01 03:32:40.577,391.0,,,70.0,,,1.9190222,,32.09058762,263.85983276,,269.87136841,257.15594482,277.87872314
2019-12-01 03:33:40.586,,,,69.0,,,,,,,,,,
2019-12-01 03:34:40.581,,,,70.0,,,,,,,,,,
2019-12-01 03:35:40.586,,,,70.0,,,,,,,,,,
2019-12-01 03:36:40.591,,,,69.0,,,,,,,,269.99154663,,
2019-12-01 03:37:40.590,,,,70.0,,,,,,,,270.71252441,,
2019-12-01 03:38:40.591,,,,69.0,,,1.84074521,,,,,,,
2019-12-01 03:39:40.594,,,,,,,2.05085731,,31.97729111,,,269.94348145,256.23126221,
2019-12-01 03:40:40.598,,,,,,,1.93550158,,,,,,,
2019-12-01 03:41:40.596,,,,,,,1.45100808,,,264.55334473,,,,
2019-12-01 03:42:40.605,391.0,,,69.0,,,1.80531466,,31.87155342,264.32217407,,270.11169434,257.15594482,278.28155518
2019-12-01 03:43:40.608,390.0,,,69.0,,,2.13407803,,,,,,,
2019-12-01 03:44:40.610,,,,70.0,,,2.06321692,,,,,,,
2019-12-01 03:45:40.606,,,,,,,1.88771141,,,,,269.4147644,,
2019-12-01 03:46:40.609,,,,,,,,,,,,,,277.25616455
2019-12-01 03:47:40.617,,,,70.0,,,2.04014564,,31.5920887,,,,,
2019-12-01 03:48:40.619,,,,69.0,,,1.7476368,,,,,,,
2019-12-01 03:49:40.627,,,,70.0,,,2.19257951,,,,,,,
2019-12-01 03:50:40.625,,,,70.0,,,,,,,,,,
2019-12-01 03:51:40.631,,,,69.0,,,2.16786075,,,,,264.31988525,,
2019-12-01 03:52:40.628,390.0,,,69.0,,,2.00389099,,31.12380028,258.54293823,,263.47875977,250.45204163,272.20251465
2019-12-01 03:53:40.632,,,,69.0,,,2.46943307,,,,,,251.37672424,
2019-12-01 03:54:40.645,,,,70.0,,,1.99317944,,,,,,,
2019-12-01 03:55:40.647,,,,69.0,,,1.64299297,,30.94001198,257.61825562,,262.90197754,,271.3236084
2019-12-01 03:56:40.647,,,,,,,1.73033333,,,,,,,
2019-12-01 03:57:40.647,391.0,,,69.0,,,2.17115641,,,,,261.89260864,,
2019-12-01 03:58:40.654,,,,70.0,,,,,,,,,,
2019-12-01 03:59:40.656,,,,69.0,,,1.83744931,,30.67565346,,,,,
2019-12-01 04:00:40.663,,,,69.0,,,1.98658764,,,,,,,
2019-12-01 04:01:40.688,,,,70.0,,,1.87123203,,30.54725647,,,,,
2019-12-01 04:02:40.688,392.0,,,70.0,,,2.05497718,,30.52711487,257.38711548,,263.16635132,251.37672424,271.83630371
2019-12-01 04:03:40.694,,,,69.0,,,1.50044656,,,,,,,272.09265137
2019-12-01 04:04:40.692,,,,70.0,,,1.49962258,,,,,,,
2019-12-01 04:05:40.702,,,,,,,1.77317977,,,,,,,
2019-12-01 04:06:40.693,,,,70.0,,,1.71303022,,,,,265.44940186,,
2019-12-01 04:07:40.702,,,,69.0,,,1.36284363,,,,,,253.2260437,
2019-12-01 04:08:40.703,,,,,,,,,,,,266.69909668,,
2019-12-01 04:09:40.728,,,,69.0,,,1.91490233,,,259.6987915,,267.05960083,,
2019-12-01 04:10:40.731,,,,70.0,,,1.70808637,,,,,,,
2019-12-01 04:11:40.732,391.0,,,69.0,,,,,,,,,,
2019-12-01 04:12:40.744,391.0,,,69.0,,,1.65288067,,30.38612366,261.31698608,,270.25588989,256.00009155,277.73223877
2019-12-01 04:13:40.744,,,,,,,,,30.39115906,,,270.4241333,,
2019-12-01 04:14:40.740,,,,69.0,,,1.78801119,,,,,,,
2019-12-01 04:15:40.743,,,,70.0,,,1.53587711,,,,,,,
2019-12-01 04:16:40.749,,,,69.0,,,,,,,,,,281.21124268
2019-12-01 04:17:40.773,,,,,,,1.75258064,,,,,,,
2019-12-01 04:18:40.775,,,,,,,,,,,,,261.77932739,
2019-12-01 04:19:40.778,,,,,,,1.67759955,,,,,,,
2019-12-01 04:20:40.781,,,,69.0,,,1.49715066,,,,,,,
2019-12-01 04:21:40.778,,,,70.0,,,1.82261789,,,,,,,
2019-12-01 04:22:40.787,392.0,,,70.0,,,1.76741195,,30.28038025,271.95077515,,278.33078003,266.17153931,287.10717773
2019-12-01 04:23:40.791,,,,70.0,,,,,,272.64422607,,,,
2019-12-01 04:24:40.792,,,,69.0,,,1.65617657,,,,,,,
2019-12-01 04:25:40.811,391.0,,,,,,1.97752392,,30.23757935,,,,,
2019-12-01 04:26:40.799,,,,,,,1.57213151,,,,,281.86352539,,
2019-12-01 04:27:40.804,,,,,,,1.39168251,,,,,,,
2019-12-01 04:28:40.802,,,,69.0,,,1.76411629,,,,,,,291.20870972
2019-12-01 04:29:40.825,,,,70.0,,,,,,,,,,291.64816284
2019-12-01 04:30:40.833,,,,69.0,,,1.86052036,,,,,,,293.11300659
2019-12-01 04:31:40.834,,,,70.0,,,0.78441781,,,,,,271.71960449,
2019-12-01 04:32:40.837,390.0,,,70.0,,,1.74516487,,30.25268555,278.19229126,,285.56451416,272.64422607,294.17501831
2019-12-01 04:33:40.837,,,,69.0,,,,,,,,,,
2019-12-01 04:34:40.839,,,,70.0,,,,,,,,,,295.38348389
2019-12-01 04:35:40.844,,,,69.0,,,1.41804945,,,,,,,
2019-12-01 04:36:40.846,,,,70.0,,,1.86052036,,,,,,,
2019-12-01 04:37:40.852,,,,69.0,,,,,,280.73516846,,,,
2019-12-01 04:38:40.851,,,,69.0,,,,,,,,289.14535522,,297.61737061
2019-12-01 04:39:40.857,391.0,,,70.0,,,,,30.24765015,,,,,
2019-12-01 04:40:40.859,,,,70.0,,,1.87947166,,,,,288.59259033,,297.36102295
2019-12-01 04:41:40.869,,,,69.0,,,2.24531364,,,,,,,
2019-12-01 04:42:40.870,391.0,,,69.0,,,1.71550179,,30.19729614,279.11697388,,286.64599609,273.80007935,295.09054565
2019-12-01 04:43:40.865,,,,70.0,,,1.52598941,,30.16204834,,,285.90097046,,294.68771362
2019-12-01 04:44:40.870,,,,69.0,,,2.58973241,,,,,283.37759399,,
2019-12-01 04:45:40.877,,,,69.0,,,1.04891169,,,,,,268.94555664,290.58615112
2019-12-01 04:46:40.881,,,,70.0,,,2.41752315,,,,,,,
2019-12-01 04:47:40.882,,,,70.0,,,2.29310393,,,270.79492188,,,,
2019-12-01 04:48:40.885,,,,69.0,,,1.78059554,,,,,276.96090698,,
2019-12-01 04:49:40.888,,,,69.0,,,2.41669917,,,,,,,283.55496216
2019-12-01 04:50:40.898,,,,70.0,,,1.95610094,,,,,,,
2019-12-01 04:51:40.901,,,,69.0,,,2.27085662,,,,,271.0970459,,281.32110596
2019-12-01 04:52:40.894,390.0,,,70.0,,,2.05003333,,30.06889343,262.47283936,,268.66973877,257.38711548,277.76885986
2019-12-01 04:53:40.898,390.0,,,69.0,,,2.18845987,,30.08399963,,,266.86734009,,
2019-12-01 04:54:40.899,,,,70.0,,,2.52546287,,,,,265.13699341,253.68838501,274.18002319
2019-12-01 04:55:40.908,,,,69.0,,,2.22059464,,,,,264.2958374,,
2019-12-01 04:56:40.911,,,,69.0,,,2.58890843,,,,,261.60421753,,270.59118652
2019-12-01 04:57:40.909,,,,70.0,,,2.20081925,,,,,,,
2019-12-01 04:58:40.911,,,,69.0,,,2.55842161,,,250.68321228,,257.95129395,,
2019-12-01 04:59:40.918,,,,69.0,,,0.65093499,,,,,257.59082031,,
2019-12-01 05:00:40.938,,,,70.0,,,1.49962258,,,,,,,
2019-12-01 05:01:40.936,,,,69.0,,,2.12748623,,,,,,,
2019-12-01 05:02:40.947,389.0,,,69.0,,,2.51392722,,30.10162354,243.97929382,,250.59738159,237.73776245,259.8979187
2019-12-01 05:03:40.945,,,,70.0,,,2.32194281,,,,,,,
2019-12-01 05:04:40.948,,,,,,,2.34666181,,,,,,,
2019-12-01 05:05:40.950,,,,,,,2.53699851,,,,,,,
2019-12-01 05:06:40.957,,,,70.0,,,2.26261711,,,,,,,
2019-12-01 05:07:40.953,389.0,,,69.0,,,2.50321579,,30.11672974,,,,,
2019-12-01 05:08:40.963,,,,70.0,,,2.18351603,,,,,,,
2019-12-01 05:09:40.973,,,,69.0,,,2.43235469,,,,,,,
2019-12-01 05:10:40.972,,,,70.0,,,,,,,,237.59584045,,246.93415833
2019-12-01 05:11:40.980,,,,70.0,,,,,,,,,,
2019-12-01 05:12:40.972,389.0,,,69.0,,,2.25272942,,30.14945984,227.3351593,,235.21661377,223.63642883,244.00448608
2019-12-01 05:13:40.985,,,,,,,1.2145294,,,,,232.98161316,222.48062134,96.45922852
2019-12-01 05:14:40.983,,,,69.0,,,1.08846211,,,,,233.58242798,,123.11917877
2019-12-01 05:15:40.987,,,,70.0,,,0.39962462,,,,,230.96287537,,124.73049164
2019-12-01 05:16:40.994,,,,69.0,,,2.32029486,,,,,,,236.7169342
2019-12-01 05:17:40.998,,,,70.0,,,2.46943307,,,,,,,
2019-12-01 05:18:41.004,,,,69.0,,,2.09947133,,,,,,,233.23796082
2019-12-01 05:19:41.003,,,,70.0,,,1.53670096,,,,,225.29125977,211.38452148,233.97038269
2019-12-01 05:20:41.003,,,,69.0,,,0.18209699,,,,,226.44482422,,
2019-12-01 05:21:41.007,390.0,,,70.0,,,1.75340462,,30.07644653,,,222.8639679,,230.23504639
2019-12-01 05:22:41.006,389.0,,,69.0,,,2.09782338,,30.02609253,216.7013855,,221.39801025,208.61047363,228.88009644
2019-12-01 05:23:41.014,,,,,,,2.24531364,,,,,220.34057617,,
2019-12-01 05:24:41.016,,,,,,,2.07310438,,,,,,,
2019-12-01 05:25:41.022,,,,69.0,,,2.44388986,,,,,,,225.6940918
2019-12-01 05:26:41.024,,,,70.0,,,2.10771084,,,213.4650116,,218.24977112,,
2019-12-01 05:27:41.041,,,,70.0,,,1.90913451,,,,,,202.60006714,223.78979492
2019-12-01 05:28:41.041,,,,69.0,,,2.17115641,,29.79698181,,,214.95730591,,
2019-12-01 05:29:41.051,,,,69.0,,,2.04920936,,,,,214.57278442,,
2019-12-01 05:30:41.048,,,,70.0,,,2.10111904,,,,,213.0587616,,220.38404846
2019-12-01 05:31:41.056,,,,69.0,,,1.46171975,,,,,213.27505493,,
2019-12-01 05:32:41.049,390.0,,,70.0,,,2.03684974,,29.74914551,205.60527039,,211.95326233,197.51434326,220.20097351
2019-12-01 05:33:41.058,,,,69.0,,,2.00965881,,,,,,,217.41777039
2019-12-01 05:34:41.057,,,,70.0,,,2.36478925,,,,,,,
2019-12-01 05:35:41.083,391.0,,,,,,2.31782293,,,,,208.61277771,,
