TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-03-01 01:00:29.975,,,,129.0,,,,,,,,,,207.12733459
2022-03-01 01:01:29.968,,,,130.0,,,,,,,,,,207.05409241
2022-03-01 01:02:29.981,,,,129.0,,,,,,,,,,
2022-03-01 01:03:29.991,,,,130.0,,,,,,,,,,
2022-03-01 01:04:30.002,,,,129.0,,,,,,,,,,
2022-03-01 01:05:00.000,,,,,,,,0.0027987,,,,,,
2022-03-01 01:05:30.005,247.0,,,,,,,,33.11277008,188.2676239,,,194.27799988,
2022-03-01 01:10:00.000,,,,,,,,0.00388551,,,,,,
2022-03-01 01:15:00.000,,,,,,,,0.00408164,,,,,,
2022-03-01 01:15:30.067,248.0,,,,,,,,,,,,,
2022-03-01 01:17:30.065,,,,,,,,,33.35446548,,,,,
2022-03-01 01:19:30.088,248.0,,,129.0,,,8.68627357,,33.40733719,187.57411194,,199.6006012,193.58448792,205.66249084
2022-03-01 01:20:00.000,,,,,,,,0.00408164,,,,,,
2022-03-01 01:20:30.102,,,,,,,8.94500065,,,,,198.254776,,
2022-03-01 01:21:30.097,,,,,,,9.84889317,,,,,,,
2022-03-01 01:22:30.105,,,,,,,9.88926792,,,,,197.84622192,,
2022-03-01 01:23:30.115,,,,129.0,,,8.57421494,,,,,200.10528564,,
2022-03-01 01:24:30.119,,,,130.0,,,7.02515411,,,,,,,
2022-03-01 01:25:00.000,,,,,,,,0.00363684,,,,,,
2022-03-01 01:25:30.115,,,,130.0,,,9.2820034,,,,,,,
2022-03-01 01:26:30.120,,,,129.0,,,9.10402584,,,,,197.82218933,,
2022-03-01 01:27:30.132,,,,130.0,,,9.7475462,,,,,198.9276886,,205.40614319
2022-03-01 01:28:30.143,,,,129.0,,,10.14305019,,,,,,,207.71327209
2022-03-01 01:29:30.152,248.0,,,,,,9.83900547,,,,,,,204.93006897
2022-03-01 01:30:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 01:31:30.150,,,,129.0,,,,,33.7220459,,,198.51913452,,
2022-03-01 01:32:30.155,,,,130.0,,,,,,,,199.74479675,,206.76112366
2022-03-01 01:33:30.156,,,,130.0,,,,,,189.65464783,,198.27880859,194.50917053,204.96669006
2022-03-01 01:34:30.160,,,,129.0,,,,,,,,199.50447083,,206.68788147
2022-03-01 01:35:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 01:35:30.174,,,,,,,,,,,,198.51913452,,204.78358459
2022-03-01 01:36:30.185,,,,,,,,,,,,,,208.44566345
2022-03-01 01:38:30.200,,,,,,,,,,,,,,204.60049438
2022-03-01 01:39:30.204,,,,,,,,,,,,,,207.85972595
2022-03-01 01:40:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 01:43:30.240,248.0,,,,,,,,,,,,,
2022-03-01 01:45:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 01:45:30.249,,,,,,,,,34.04431152,,,,,
2022-03-01 01:47:30.259,,,,,,,,,,190.81047058,,,196.35852051,
2022-03-01 01:49:30.281,248.0,,,129.0,,,9.50200176,,34.20544434,189.65464783,,198.73542786,196.58969116,207.45692444
2022-03-01 01:50:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 01:50:30.279,,,,,,,8.85353947,,,,,197.43766785,,
2022-03-01 01:51:30.289,,,,,,,8.80410099,,,,,198.95172119,,207.20057678
2022-03-01 01:52:30.288,,,,,,,9.45174122,,,,,,,206.32167053
2022-03-01 01:53:30.298,,,,,,,8.50747299,,,,,199.28817749,,208.51890564
2022-03-01 01:54:30.302,,,,,,,10.01615906,,,,,200.41770935,,207.85972595
2022-03-01 01:55:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 01:55:30.314,,,,,,,8.6887455,,34.43959045,,,,,205.77235413
2022-03-01 01:56:30.320,,,,,,,8.87990665,,,,,198.87962341,,
2022-03-01 01:57:30.323,248.0,,,,,,8.71840858,,,,,201.30690002,,
2022-03-01 01:58:30.316,,,,,,,9.31084251,,,,,200.9223938,,204.89344788
2022-03-01 01:59:30.342,,,,,,,8.15069485,,,,,199.79286194,,207.53016663
2022-03-01 02:00:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:00:30.335,,,,,,,,,,,,,,204.7469635
2022-03-01 02:01:30.336,,,,,,,,,,190.57929993,,200.2494812,195.20266724,205.62586975
2022-03-01 02:02:30.356,,,,129.0,,,,,,,,198.85559082,,207.85972595
2022-03-01 02:03:30.365,,,,129.0,,,,,,,,,,
2022-03-01 02:04:30.377,,,,130.0,,,,,,,,,,
2022-03-01 02:05:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:05:30.392,,,,129.0,,,,,,,,,,
2022-03-01 02:06:30.406,,,,130.0,,,,,,,,,,
2022-03-01 02:07:30.400,,,,129.0,,,,,,,,,,
2022-03-01 02:09:30.420,,,,129.0,,,,,34.43455505,,,,,
2022-03-01 02:10:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:10:30.434,,,,130.0,,,,,,,,,,
2022-03-01 02:11:30.431,248.0,,,130.0,,,,,34.28349304,,,,,
2022-03-01 02:12:30.437,,,,129.0,,,,,,,,,,
2022-03-01 02:13:30.471,,,,,,,,,34.35650635,,,,,
2022-03-01 02:15:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:15:30.474,,,,,,,,,,190.11695862,,,196.35852051,
2022-03-01 02:19:30.505,249.00001526,,,129.0,,,9.65361309,,34.27090454,192.19749451,,198.99978638,197.28317261,206.21180725
2022-03-01 02:20:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:20:30.517,,,,,,,9.76979351,,,,,197.41363525,,204.82020569
2022-03-01 02:21:30.515,,,,,,,9.85054111,,,,,,,207.20057678
2022-03-01 02:22:30.517,,,,129.0,,,8.85436344,,,,,198.97575378,,
2022-03-01 02:23:30.524,,,,130.0,,,9.36522388,,,,,199.04785156,,
2022-03-01 02:24:30.530,,,,130.0,,,8.55608749,,34.33384705,,,200.08125305,,
2022-03-01 02:25:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:25:30.540,249.00001526,,,129.0,,,8.9367609,,,,,198.23074341,,
2022-03-01 02:26:30.540,,,,,,,8.99526215,,,,,200.70610046,,
2022-03-01 02:27:30.539,,,,,,,9.24986839,,,,,199.16801453,,206.10194397
2022-03-01 02:28:30.550,,,,,,,10.25428581,,34.45721436,,,200.77819824,,211.52182007
2022-03-01 02:29:30.561,,,,,,,9.16417599,,,190.34812927,,,195.66500854,206.504776
2022-03-01 02:30:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:30:30.582,,,,,,,,,,,,198.5912323,,
2022-03-01 02:31:30.580,,,,,,,,,,,,198.66333008,,
2022-03-01 02:32:30.581,,,,,,,,,34.13998413,,,,,207.34706116
2022-03-01 02:33:30.598,,,,129.0,,,,,,,,,,
2022-03-01 02:34:30.598,,,,130.0,,,,,,,,,,
2022-03-01 02:35:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:35:30.619,,,,129.0,,,,,33.96626282,,,,,
2022-03-01 02:36:30.623,,,,,,,,,,,,,,207.71327209
2022-03-01 02:37:30.626,,,,,,,,,,,,,,206.06532288
2022-03-01 02:38:30.626,248.0,,,,,,,,33.7572937,,,,,208.22593689
2022-03-01 02:40:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:41:30.650,,,,,,,,,33.83786011,,,,,206.24842834
2022-03-01 02:42:30.654,,,,129.0,,,,,,,,,,
2022-03-01 02:43:30.669,,,,130.0,,,,,33.67672729,191.04164124,,,198.43902588,
2022-03-01 02:44:30.679,,,,130.0,,,,,,,,,,
2022-03-01 02:45:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:47:30.700,,,,,,,,,33.7648468,,,,,
2022-03-01 02:49:30.701,247.0,,,129.0,,,8.80492496,,33.90583801,187.57411194,,199.48043823,195.66500854,208.48228455
2022-03-01 02:50:00.000,,,,,,,,0.00279329,,,,,,
2022-03-01 02:50:30.702,,,,,,,8.58163071,,33.98388672,,,201.59529114,,208.44566345
2022-03-01 02:51:30.715,,,,,,,8.6920414,,,,,199.88899231,,
2022-03-01 02:52:30.723,247.0,,,,,,8.3500948,,,,,199.88899231,,209.87388611
2022-03-01 02:53:30.727,,,,,,,9.0858984,,,,,198.85559082,,207.49354553
2022-03-01 02:54:30.740,,,,,,,8.29406548,,,,,198.66333008,,206.21180725
2022-03-01 02:55:00.000,,,,,,,,0.00297617,,,,,,
2022-03-01 02:55:30.740,,,,,,,8.14657497,,,,,201.90771484,,207.01747131
2022-03-01 02:56:30.752,,,,,,,8.87331486,,,,,198.71139526,,204.56387329
2022-03-01 02:57:30.756,,,,,,,8.26687431,,34.72912216,186.41825867,,,195.20266724,
2022-03-01 02:58:30.758,,,,,,,8.74312782,,,,,200.65803528,,
2022-03-01 02:59:30.775,,,,,,,9.25069237,,,,,,,203.79483032
2022-03-01 03:00:00.000,,,,,,,,0.00412903,,,,,,
2022-03-01 03:00:30.777,,,,,,,,,,,,199.9370575,,207.12733459
2022-03-01 03:01:30.783,,,,,,,,,,,,203.80627441,,
2022-03-01 03:02:30.794,,,,129.0,,,,,,,,,,
2022-03-01 03:03:30.788,,,,130.0,,,,,35.08411407,,,,,
2022-03-01 03:04:30.790,,,,129.0,,,,,,,,,,
2022-03-01 03:05:00.000,,,,,,,,0.00415912,,,,,,
2022-03-01 03:05:30.803,,,,,,,,,,,,,,207.38368225
2022-03-01 03:06:30.812,247.0,,,,,,,,,,,,,212.03451538
2022-03-01 03:07:30.818,,,,,,,,,35.03124237,,,,,
2022-03-01 03:08:30.818,,,,129.0,,,,,,,,,,
2022-03-01 03:09:30.819,,,,130.0,,,,,34.86256027,,,,,
2022-03-01 03:10:00.000,,,,,,,,0.00415912,,,,,,
2022-03-01 03:10:30.833,,,,129.0,,,,,,,,,,
2022-03-01 03:11:30.829,,,,,,,,,34.93556976,190.11695862,,,197.28317261,
2022-03-01 03:15:00.000,,,,,,,,0.00378809,,,,,,
2022-03-01 03:15:30.845,,,,129.0,,,,,,,,,,
2022-03-01 03:16:30.856,,,,130.0,,,,,,,,,,
2022-03-01 03:17:30.862,,,,129.0,,,,,35.40889359,,,,,
2022-03-01 03:19:30.876,247.0,,,129.0,,,9.10896969,,35.39378738,189.42347717,,199.88899231,195.8961792,207.42030334
2022-03-01 03:20:00.000,,,,,,,,0.00270528,,,,,,
2022-03-01 03:20:30.879,247.0,,,130.0,,,9.23833275,,,,,,,
2022-03-01 03:21:30.895,,,,129.0,,,8.85271549,,,,,198.51913452,,205.25965881
2022-03-01 03:22:30.891,,,,,,,7.21631479,,34.97333527,,,200.46577454,,208.7752533
2022-03-01 03:23:30.896,,,,,,,7.77002144,,,,,,,209.10484314
2022-03-01 03:24:30.902,,,,,,,9.37181568,,,,,200.32157898,,204.71034241
2022-03-01 03:25:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 03:25:30.895,,,,,,,8.95406437,,34.51008224,195.66500854,,198.61526489,198.20785522,207.56678772
2022-03-01 03:26:30.904,,,,129.0,,,10.14305019,,,,,,,
2022-03-01 03:27:30.909,,,,130.0,,,7.84088182,,,,,199.38430786,,206.65126038
2022-03-01 03:28:30.918,,,,130.0,,,4.95452166,,34.54281235,,,201.88368225,,212.58383179
2022-03-01 03:29:30.920,,,,129.0,,,7.5549655,,,,,200.53787231,,
2022-03-01 03:30:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 03:30:30.917,,,,130.0,,,,,34.66114426,,,201.21078491,,207.49354553
2022-03-01 03:31:30.928,,,,129.0,,,,,,,,198.99978638,,
2022-03-01 03:32:30.947,,,,,,,,,,,,,,206.43153381
2022-03-01 03:33:30.948,,,,,,,,,,,,200.22544861,,207.45692444
2022-03-01 03:34:30.956,247.0,,,,,,,,34.58309555,,,,,
2022-03-01 03:35:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 03:35:30.961,,,,129.0,,,,,34.48238754,,,,,
2022-03-01 03:36:30.963,,,,130.0,,,,,,,,,,
2022-03-01 03:37:30.969,,,,,,,,,34.58309555,,,,,
2022-03-01 03:39:30.976,,,,,,,,,,190.81047058,,,195.8961792,
2022-03-01 03:40:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 03:41:30.985,,,,,,,,,34.84997177,,,,,
2022-03-01 03:42:30.991,,,,,,,,,34.81975937,,,,,
2022-03-01 03:44:30.998,,,,,,,,,34.61834335,,,,,
2022-03-01 03:45:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 03:48:31.016,248.0,,,,,,,,,,,,,
2022-03-01 03:49:31.041,247.0,,,129.0,,,8.0567627,,34.91794586,188.72996521,,201.35496521,192.19749451,206.90760803
2022-03-01 03:50:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 03:50:31.046,,,,,,,8.96971893,,,,,199.96109009,,209.50767517
2022-03-01 03:51:31.064,,,,,,,10.03181458,,34.99347687,,,200.70610046,,208.11607361
2022-03-01 03:52:31.068,,,,,,,9.04387665,,,,,,,
2022-03-01 03:53:31.076,,,,129.0,,,9.51024151,,,188.96113586,,200.70610046,194.04682922,207.49354553
2022-03-01 03:54:31.077,,,,130.0,,,6.27781439,,,,,201.81158447,,211.26547241
2022-03-01 03:55:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 03:55:31.087,,,,129.0,,,9.3372097,,,,,200.29754639,,208.26255798
2022-03-01 03:56:31.090,,,,,,,9.65608501,,,,,204.02256775,,206.76112366
2022-03-01 03:57:31.112,,,,,,,9.38005543,,,,,200.46577454,,208.1893158
2022-03-01 03:58:31.115,,,,,,,9.16499996,,,,,199.14398193,,207.89634705
2022-03-01 03:59:31.125,,,,129.0,,,9.7796793,,35.23265839,,,199.43237305,,209.9105072
2022-03-01 04:00:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:00:31.121,,,,130.0,,,,,,,,201.04255676,,209.25132751
2022-03-01 04:01:31.133,,,,129.0,,,,,34.98592377,,,,,
2022-03-01 04:02:31.132,248.0,,,129.0,,,,,34.83234787,,,,,
2022-03-01 04:03:31.148,,,,130.0,,,,,,,,,,
2022-03-01 04:04:31.150,,,,129.0,,,,,,,,,,
2022-03-01 04:05:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:05:31.170,,,,130.0,,,,,,,,,,
2022-03-01 04:06:31.173,,,,,,,,,34.90283966,,,,,
2022-03-01 04:07:31.167,,,,,,,,,,187.34294128,,,196.82086182,
2022-03-01 04:10:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:12:31.194,,,,,,,,,35.12943268,,,,,
2022-03-01 04:15:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:15:31.211,,,,,,,,,35.17223358,,,,,
2022-03-01 04:16:31.211,248.0,,,,,,,,,,,,,
2022-03-01 04:19:31.218,248.0,,,129.0,,,9.91563416,,35.45421219,186.88059998,,199.74479675,194.04682922,207.53016663
2022-03-01 04:20:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:20:31.230,,,,,,,7.92327929,,35.43155289,,,201.01852417,,209.9471283
2022-03-01 04:21:31.228,,,,,,,8.63601208,,,187.34294128,,200.2494812,196.82086182,207.20057678
2022-03-01 04:22:31.230,,,,,,,9.36110401,,,,,,,
2022-03-01 04:23:31.234,,,,,,,9.30342674,,,,,200.70610046,,
2022-03-01 04:24:31.245,,,,,,,9.42866993,,34.98088837,,,199.2401123,,
2022-03-01 04:25:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:25:31.265,,,,,,,9.29930687,,,,,198.73542786,,
2022-03-01 04:26:31.253,,,,129.0,,,9.04305267,,,,,200.39367676,,208.1526947
2022-03-01 04:27:31.255,,,,,,,8.35421467,,,,,,,209.61753845
2022-03-01 04:28:31.265,,,,,,,9.78215122,,,,,199.81689453,,207.16395569
2022-03-01 04:29:31.266,,,,,,,8.99196625,,35.14202118,,,,,209.06822205
2022-03-01 04:30:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:30:31.284,248.0,,,,,,,,,,,199.09591675,,206.61463928
2022-03-01 04:31:31.282,,,,129.0,,,,,34.92046356,,,,,208.62876892
2022-03-01 04:32:31.286,,,,130.0,,,,,,,,201.52319336,,206.06532288
2022-03-01 04:33:31.298,,,,129.0,,,,,34.59568405,,,200.82626343,,208.99497986
2022-03-01 04:35:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:35:31.319,,,,,,,,,34.61834335,188.49879456,,,196.35852051,
2022-03-01 04:36:31.314,,,,129.0,,,,,,,,,,
2022-03-01 04:37:31.320,,,,130.0,,,,,34.74422836,,,,,
2022-03-01 04:38:31.332,,,,130.0,,,,,,,,,,
2022-03-01 04:39:31.342,,,,129.0,,,,,,,,,,
2022-03-01 04:40:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:40:31.350,,,,130.0,,,,,,,,,,
2022-03-01 04:41:31.351,,,,129.0,,,,,,,,,,
2022-03-01 04:42:31.354,,,,,,,,,34.56547165,,,,,
2022-03-01 04:44:31.371,248.0,,,,,,,,,,,,,
2022-03-01 04:45:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:46:31.379,,,,,,,,,34.51763535,,,,,
2022-03-01 04:48:31.397,,,,,,,,,34.36657715,,,,,
2022-03-01 04:49:31.391,249.00001526,,,129.0,,,8.83129215,,34.35398865,189.65464783,,199.5765686,195.20266724,207.31044006
2022-03-01 04:50:00.000,,,,,,,,0.00267865,,,,,,
2022-03-01 04:50:31.412,,,,130.0,,,8.85930729,,,,,,,208.00621033
2022-03-01 04:51:31.426,,,,129.0,,,8.72664833,,,,,,,209.03160095
2022-03-01 04:52:31.418,,,,130.0,,,9.37346363,,,,,,,203.97793579
2022-03-01 04:53:31.423,,,,129.0,,,8.91039371,,,,,199.2641449,,
2022-03-01 04:54:31.426,,,,,,,9.821702,,34.35902405,,,197.5818634,,204.08779907
2022-03-01 04:55:00.000,,,,,,,,0.00342219,,,,,,
2022-03-01 04:55:31.435,,,,129.0,,,10.09937954,,,,,197.53379822,,206.72450256
2022-03-01 04:56:31.441,249.00001526,,,130.0,,,8.19601345,,,,,200.51383972,,204.60049438
2022-03-01 04:57:31.456,,,,130.0,,,8.68709755,,,,,198.35090637,,206.65126038
2022-03-01 04:58:31.464,,,,129.0,,,10.10926723,,,,,201.23480225,,210.5330658
2022-03-01 04:59:31.486,,,,,,,9.01256561,,,,,199.36027527,,211.41195679
2022-03-01 05:00:00.000,,,,,,,,0.00400789,,,,,,
2022-03-01 05:00:31.480,,,,,,,,,34.92046356,,,,,207.85972595
2022-03-01 05:01:31.480,,,,,,,,,,,,199.52850342,,
2022-03-01 05:02:31.485,,,,129.0,,,,,,,,201.61932373,,
2022-03-01 05:03:31.500,,,,130.0,,,,,,187.11177063,,,194.97149658,
2022-03-01 05:04:31.496,,,,,,,,,,,,199.33624268,,
2022-03-01 05:05:00.000,,,,,,,,0.003978,,,,,,
2022-03-01 05:05:31.499,,,,,,,,,35.20999908,,,,,
2022-03-01 05:07:31.521,,,,,,,,,35.12187958,,,,,
2022-03-01 05:10:00.000,,,,,,,,0.0028912,,,,,,
2022-03-01 05:10:31.553,248.0,,,,,,,,,,,,,
2022-03-01 05:15:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:15:31.590,,,,,,,,,34.23565674,,,,,
2022-03-01 05:17:31.595,,,,,,,,,,190.11695862,,,194.04682922,
2022-03-01 05:18:31.598,,,,,,,,,34.08459473,,,,,
2022-03-01 05:19:31.600,248.0,,,129.0,,,9.67503643,,34.10473633,188.72996521,,198.54316711,194.97149658,209.58091736
2022-03-01 05:20:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:20:31.607,,,,,,,9.2787075,,34.17774963,,,198.39897156,,207.05409241
2022-03-01 05:21:31.606,,,,129.0,,,8.79174137,,,,,201.7154541,,208.04283142
2022-03-01 05:22:31.613,,,,130.0,,,10.69428539,,,,,198.61526489,,205.73573303
2022-03-01 05:23:31.625,,,,129.0,,,6.23908758,,,,,201.33093262,,210.13023376
2022-03-01 05:24:31.638,247.0,,,,,,9.23915672,,,,,199.09591675,,207.676651
2022-03-01 05:25:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:25:31.653,,,,,,,9.96095276,,,,,,,
2022-03-01 05:26:31.650,,,,,,,9.75825787,,,,,,,208.1526947
2022-03-01 05:27:31.655,,,,129.0,,,9.42702198,,,,,,,209.72740173
2022-03-01 05:28:31.666,,,,130.0,,,8.0369873,,,,,,,210.09361267
2022-03-01 05:29:31.670,,,,129.0,,,10.19660759,,,,,198.66333008,,207.74989319
2022-03-01 05:30:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:30:31.674,,,,,,,,,34.98340607,,,,,
2022-03-01 05:31:31.670,,,,,,,,,,185.95591736,,201.04255676,192.6598053,
2022-03-01 05:32:31.689,,,,,,,,,,,,,,208.62876892
2022-03-01 05:33:31.695,,,,,,,,,,,,198.9276886,,
2022-03-01 05:34:31.698,,,,,,,,,35.15712738,,,,,
2022-03-01 05:35:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:35:31.702,,,,,,,,,,,,201.57125854,,
2022-03-01 05:36:31.705,,,,,,,,,,,,199.04785156,,
2022-03-01 05:37:31.704,,,,129.0,,,,,35.27294159,,,,,
2022-03-01 05:38:31.714,247.0,,,130.0,,,,,,,,,,
2022-03-01 05:39:31.721,,,,129.0,,,,,35.12439728,,,,,
2022-03-01 05:40:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:41:31.718,,,,,,,,,34.93808746,,,,,
2022-03-01 05:44:31.749,,,,,,,,,35.02368927,,,,,
2022-03-01 05:45:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:45:31.757,,,,,,,,,,187.80528259,,,192.89097595,
2022-03-01 05:46:31.778,,,,129.0,,,,,,,,,,
2022-03-01 05:49:31.793,248.0,,,129.0,,,7.41653919,,35.01865387,188.2676239,,199.43237305,193.81565857,209.21470642
2022-03-01 05:50:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:50:31.795,,,,,,,8.3855257,,34.95067596,,,201.18675232,,
2022-03-01 05:51:31.796,,,,,,,9.42619801,,,,,199.04785156,,208.55552673
2022-03-01 05:52:31.804,248.0,,,,,,9.41136646,,,,,200.36964417,,207.27381897
2022-03-01 05:53:31.813,,,,,,,9.26305199,,,,,198.95172119,,208.48228455
2022-03-01 05:54:31.833,,,,129.0,,,9.74837017,,,,,199.33624268,,
2022-03-01 05:55:00.000,,,,,,,,0.00269506,,,,,,
2022-03-01 05:55:31.830,,,,130.0,,,8.70028114,,35.01361847,,,200.85029602,,208.59214783
