TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-01-01 04:23:04.788,,,,,,,18.81119728,,,,,,,181.50534058
2016-01-01 04:24:04.882,,,,,,,17.69472122,-4.4e-06,36.52010727,,,,,
2016-01-01 04:25:04.976,,,,,,,19.33167076,,36.38506699,,,176.9929657,,179.72236633
2016-01-01 04:26:05.008,,,,,,,18.01332092,,,,,,,
2016-01-01 04:27:05.102,,,,,,,18.6395359,,36.2866478,,,,,
2016-01-01 04:28:05.197,,,,,,,18.92517853,,,,,,,
2016-01-01 04:29:05.291,0.0,,,0.0,,,18.23167229,,35.98910522,,,,,
2016-01-01 04:30:05.369,,,,,,,18.66562843,,,,,,,
2016-01-01 04:31:05.386,,,,,,,,,,,,,,179.72236633
2016-01-01 04:32:05.449,,,,,,,,,,185.2624054,,,,180.89538574
2016-01-01 04:33:05.543,,,,,,,18.71094704,-4.4e-06,,,,,,
2016-01-01 04:34:05.637,,,,,,,19.16412926,,36.05090332,,,,,
2016-01-01 04:35:05.732,,,,,,,18.73429298,,,,,,,
2016-01-01 04:36:05.826,,,,,,,17.98036194,,,,,,62.9740715,
2016-01-01 04:37:05.920,,,,,,,18.87436676,,,,,176.12322998,,
2016-01-01 04:38:05.999,,,,,,,17.82243538,,36.38964462,,,,,
2016-01-01 04:39:06.093,,,,,,,18.88123322,,,,,,,
2016-01-01 04:41:06.282,,,,,,,18.21519279,,,,,,,
2016-01-01 04:42:06.376,,,,,,,19.27673912,-4.4e-06,,,,,,
2016-01-01 04:43:06.470,0.0,,,0.0,,,18.85102272,,,,,,,
2016-01-01 04:44:06.565,,,,,,,18.0476532,,36.48577499,,,,,
2016-01-01 04:46:06.675,,,,,,,18.35801506,,,182.25721741,,,,
2016-01-01 04:47:06.769,,,,,,,19.43329239,,,,,,,
2016-01-01 04:48:06.833,,,,,,,,,36.78332138,,,,,
2016-01-01 04:49:06.896,,,,,,,18.22617912,,,,,,,
2016-01-01 04:50:06.959,,,,,,,19.05289459,,,,,,60.43120956,
2016-01-01 04:51:07.054,,,,,,,17.93504333,-4.4e-06,37.05110931,,,174.91015625,,
2016-01-01 04:52:07.102,,,,,,,,,,,,,,180.23849487
2016-01-01 04:54:07.244,,,,,,,,,37.02135468,,,,,
2016-01-01 04:55:07.324,,,,,,,19.53766251,,,,,,,
2016-01-01 04:56:07.388,,,,,,,18.66425514,,,,,,,
2016-01-01 04:57:07.483,0.0,,,0.0,,,18.1987133,,36.86343002,,,,,
2016-01-01 04:59:07.610,,,,,,,19.16550255,,,,,177.38206482,,
2016-01-01 05:00:07.659,,,,,,,18.06687927,-4.4e-06,,185.2624054,,,,
2016-01-01 05:01:07.691,,,,,,,18.98148346,,,,,,,
2016-01-01 05:02:07.755,,,,,,,18.47611618,,,,,,,
2016-01-01 05:03:07.850,,,,,,,18.78373146,,,,,176.26055908,,
2016-01-01 05:04:07.945,,,,,,,18.00370789,,36.57961655,,,,66.67276001,
2016-01-01 05:05:07.993,,,,,,,18.27287102,,,,,,,
2016-01-01 05:06:08.089,,,,,,,19.07624054,,36.586483,,,,,
2016-01-01 05:08:08.263,,,,,,,19.0666275,,,,,,,
2016-01-01 05:09:08.358,,,,,,,18.45551682,-4.4e-06,,,,,,
2016-01-01 05:11:08.548,0.0,,,0.0,,,,,,,,,,
2016-01-01 05:12:08.643,,,,,,,18.59009933,,,,,,,
2016-01-01 05:14:08.833,,,,,,,,,35.47183609,185.95591736,,,,
2016-01-01 05:15:08.913,,,,,,,18.99658966,,,,,,,
2016-01-01 05:16:08.977,,,,,,,17.76750374,,,,,,,
2016-01-01 05:17:09.087,,,,,,,18.93616486,,,,,175.82568359,,
2016-01-01 05:18:09.167,,,,,,,,-4.4e-06,,,,,71.75847626,
2016-01-01 05:19:09.277,,,,,,,18.30583,,34.94998932,,,,,
2016-01-01 05:20:09.371,,,,,,,17.93778992,,,,,,,
2016-01-01 05:21:09.463,,,,,,,19.78897285,,,,,176.35211182,,
2016-01-01 05:22:09.556,,,,,,,17.63292122,,,,,173.78863525,,
2016-01-01 05:23:09.649,,,,,,,17.88698006,,,,,,,179.34700012
2016-01-01 05:24:09.742,,,,,,,19.00208282,,34.65015411,,,,,
2016-01-01 05:25:09.834,0.0,,,0.0,,,19.23691368,,,,,,,
2016-01-01 05:26:09.927,,,,,,,17.9707489,,,,,,,
2016-01-01 05:27:10.004,,,,,,,18.63129807,-4.4e-06,,,,,,
2016-01-01 05:28:10.097,,,,,,,18.73429298,,34.65473175,182.71954346,,,,
2016-01-01 05:29:10.112,,,,,,,19.49783897,,,,,,,
2016-01-01 05:30:10.204,,,,,,,19.12567711,,,,,,,
2016-01-01 05:31:10.235,,,,,,,17.76887703,,,,,,,
2016-01-01 05:32:10.312,,,,,,,19.18198204,,,,,,64.1299057,
2016-01-01 05:33:10.405,,,,,,,18.07649231,,,,,,,
2016-01-01 05:34:10.497,,,,,,,,,35.58856583,,,,,
2016-01-01 05:35:10.559,,,,,,,18.96500397,,,,,,,
2016-01-01 05:36:10.652,,,,,,,18.19322014,-4.4e-06,35.44437027,,,173.94885254,,
2016-01-01 05:37:10.729,,,,,,,18.8235569,,,,,,,
2016-01-01 05:38:10.837,,,,,,,18.88672638,,,,,,,
2016-01-01 05:39:10.930,0.0,,,0.0,,,17.90071297,,,,,,,
2016-01-01 05:40:11.007,,,,,,,18.59147263,,,,,,,
2016-01-01 05:42:11.177,,,,,,,,,,184.10656738,,,,
2016-01-01 05:43:11.254,,,,,,,18.85788918,,34.79892731,,,,,
2016-01-01 05:44:11.347,,,,,,,18.0627594,,,,,174.81860352,,
2016-01-01 05:45:11.424,,,,,,,19.63653755,-4.4e-06,,,,176.87852478,,
2016-01-01 05:46:11.501,,,,,,,18.34840202,,,,,,68.52212524,
2016-01-01 05:47:11.594,,,,,,,17.90757942,,,,,174.49816895,,
2016-01-01 05:48:11.687,,,,,,,18.83728981,,,,,,,180.23849487
2016-01-01 05:49:11.779,,,,,,,18.01881409,,,,,,,192.81315613
2016-01-01 05:50:11.872,,,,,,,,,,,,,,257.61026001
2016-01-01 05:51:11.887,,,,,,,18.16438103,,,,,,,256.20266724
2016-01-01 05:52:11.981,,,,,,,19.0666275,,,,,,,
2016-01-01 05:53:12.089,0.0,,,0.0,,,18.06962585,,,,,,,
2016-01-01 05:54:12.182,,,,,,,,-4.4e-06,34.30454636,,,,,
2016-01-01 05:55:12.276,,,,,,,18.73978615,,,,,,,
2016-01-01 05:56:12.369,,,,,,,,,,185.95591736,,,,256.85952759
2016-01-01 05:57:12.446,,,,,,,,,,,,,,256.48416138
2016-01-01 05:58:12.539,,,,,,,18.60657883,,,,,,,181.41149902
2016-01-01 05:59:12.648,,,,,,,18.23441887,,,,,,,
2016-01-01 06:00:12.679,,,,,,,19.48273087,,,,,,71.75847626,
2016-01-01 06:01:12.710,,,,,,,,,33.86051941,,,175.98590088,,
2016-01-01 06:02:12.818,,,,,,,19.03366852,,,,,,,180.23849487
2016-01-01 06:03:12.911,,,,,,,17.66862679,-4.4e-06,,,,,,
2016-01-01 06:04:12.989,,,,,,,19.36050987,,33.7323494,,,,,
2016-01-01 06:06:13.097,,,,,,,19.3714962,,,,,175.36791992,,
2016-01-01 06:07:13.190,0.0,,,0.0,,,17.8196888,,,,,,,
2016-01-01 06:08:13.283,,,,,,,18.69584084,,,,,,,
2016-01-01 06:09:13.377,,,,,,,20.02243233,,,,,,,
2016-01-01 06:10:13.454,,,,,,,18.51731491,,,183.41305542,,,,
2016-01-01 06:11:13.563,,,,,,,18.6106987,,,,,,,
2016-01-01 06:12:13.640,,,,,,,18.19734001,-4.4e-06,,,,,,
2016-01-01 06:13:13.733,,,,,,,18.95264435,,,,,,,
2016-01-01 06:14:13.827,,,,,,,18.98972321,,,,,,72.22081757,
2016-01-01 06:15:13.888,,,,,,,18.49946213,,,,,,,
2016-01-01 06:16:13.904,,,,,,,18.93753815,,,,,,,
2016-01-01 06:18:14.105,,,,,,,18.74390602,,33.39818573,,,,,
2016-01-01 06:19:14.199,,,,,,,18.2756176,,,,,,,
2016-01-01 06:20:14.291,,,,,,,,,,,,174.33795166,,
2016-01-01 06:21:14.383,0.0,,,0.0,,,18.66562843,-4.4e-06,,,,,,
2016-01-01 06:22:14.476,,,,,,,18.29347038,,,,,,,
2016-01-01 06:23:14.490,,,,,,,18.73291969,,,,,,,
2016-01-01 06:24:14.582,,,,,,,19.84939766,,,185.95591736,,,,
2016-01-01 06:25:14.597,,,,,,,18.54340744,,33.26314545,,,,,
2016-01-01 06:26:14.611,,,,,,,19.05289459,,,,,,,
2016-01-01 06:27:14.719,,,,,,,18.25227165,,,,,,,179.34700012
2016-01-01 06:28:14.733,,,,,,,18.41843796,,,,,,71.75847626,
2016-01-01 06:29:14.748,,,,,,,19.00345612,,33.16014862,,,,,
2016-01-01 06:30:14.825,,,,,,,18.47199631,-4.4e-06,,,,,,
2016-01-01 06:31:14.870,,,,,,,19.00345612,,,,,,,
2016-01-01 06:32:14.994,,,,,,,18.41706467,,,,,,,
2016-01-01 06:33:15.008,,,,,,,18.20969963,,,,,,,
2016-01-01 06:34:15.022,,,,,,,,,,,,175.29925537,,
2016-01-01 06:35:15.037,0.0,,,0.0,,,19.14627647,,,,,,,
2016-01-01 06:37:15.097,,,,,,,18.52280807,,,,,,,
2016-01-01 06:38:15.111,,,,,,,17.74553108,,,182.71954346,,,,
2016-01-01 06:39:15.125,,,,,,,18.71232033,-4.4e-06,,,,,,
2016-01-01 06:40:15.140,,,,,,,17.62742805,,32.79393768,,,,,
2016-01-01 06:41:15.170,,,,,,,18.8386631,,,,,,,
2016-01-01 06:42:15.184,,,,,,,19.57061958,,,,,,72.22081757,
2016-01-01 06:43:15.214,,,,,,,18.48298264,,,,,,,
2016-01-01 06:45:15.305,,,,,,,18.96637726,,,,,,,
2016-01-01 06:47:15.427,,,,,,,18.36076164,,,,,,,
2016-01-01 06:48:15.442,,,,,,,19.08036041,-4.4e-06,,,,175.66546631,,
2016-01-01 06:49:15.456,0.0,,,0.0,,,19.04740143,,,,,,,
2016-01-01 06:50:15.471,,,,,,,18.55714035,,32.62685394,,,,,
2016-01-01 06:52:15.501,,,,,,,18.45551682,,,182.71954346,,,,
2016-01-01 06:53:15.517,,,,,,,19.35227013,,,,,,,
2016-01-01 06:54:15.610,,,,,,,18.48710251,,,,,,,
