TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-09-01 00:00:37.463,,,,,,,0.0,6.02e-05,,,,53.95441818,,
2017-09-01 00:01:37.473,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:02:37.500,,,,,,,0.0,6.02e-05,,,,,,64.87947083
2017-09-01 00:03:37.488,,,,,,,0.0,6.02e-05,,,,,,124.75324249
2017-09-01 00:04:37.502,,,,,,,0.0,6.649e-05,22.71152115,,,,,65.46598816
2017-09-01 00:05:37.511,,,,,,,0.0,6.649e-05,,,,,,65.46598816
2017-09-01 00:06:37.519,,,,,,,0.0,6.649e-05,,,,,,73.3351059
2017-09-01 00:07:37.539,,,,,,,0.0,6.649e-05,,,,,,65.66149139
2017-09-01 00:08:37.546,,,,,,,0.0,6.649e-05,,,,,,68.54521179
2017-09-01 00:09:37.567,0.0,,,0.0,,,0.0,6.649e-05,,,,,5.08801985,66.05250549
2017-09-01 00:10:37.561,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:11:37.578,,,,,,,0.0,6.02e-05,,2785.68017578,,,,
2017-09-01 00:12:37.583,,,,,,,0.0,6.02e-05,,,,,,
2017-09-01 00:13:37.600,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:14:37.602,,,,,,,0.0,6.649e-05,,,,54.38030243,,
2017-09-01 00:15:37.627,,,,,,,0.0,6.02e-05,,,,,,65.27048492
2017-09-01 00:16:37.626,,,,,,,0.0,6.02e-05,,,,,,64.87947083
2017-09-01 00:17:37.637,,,,,,,0.0,6.649e-05,,,,,,76.36546326
2017-09-01 00:18:37.647,,,,,,,0.0,6.02e-05,23.80067062,,,,,78.17388916
2017-09-01 00:19:37.677,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:20:37.670,,,,,,,0.0,6.02e-05,,,,,,78.90704346
2017-09-01 00:21:37.681,,,,,,,0.0,6.649e-05,,,,,,100.85261536
2017-09-01 00:22:37.693,,,,,,,0.0,6.649e-05,,,,,,113.12062836
2017-09-01 00:23:37.700,0.0,,,0.0,,,0.0,6.649e-05,,,,,6.77366734,65.90587616
2017-09-01 00:24:37.719,,,,,,,0.0,6.02e-05,,,,,,70.69577789
2017-09-01 00:25:37.727,,,,,,,0.0,6.649e-05,,2784.47607422,,,,66.15026093
2017-09-01 00:26:37.734,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:27:37.743,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:28:37.754,,,,,,,0.0,6.649e-05,,,,54.94984436,,
2017-09-01 00:29:37.776,,,,,,,0.0,6.649e-05,,,,,,67.32330322
2017-09-01 00:30:37.793,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:31:37.797,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:32:37.796,,,,,,,0.0,6.649e-05,24.74504662,,,,,
2017-09-01 00:33:37.811,,,,,,,0.0,6.02e-05,,,,,,66.00363159
2017-09-01 00:34:37.810,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:35:37.831,,,,,,,0.0,6.649e-05,,,,,,
2017-09-01 00:36:37.841,,,,,,,0.0,6.649e-05,24.93912315,,,,,
2017-09-01 00:37:37.847,0.0,,,0.0,,,0.0,6.02e-05,,,,,5.32882261,
2017-09-01 00:38:37.861,,,,,,,0.0,6.02e-05,,,,,,
2017-09-01 00:39:37.880,,,,,,,0.0,6.649e-05,25.20773125,2785.92089844,,,,65.56374359
2017-09-01 00:40:37.889,,,,,,,0.0,6.649e-05,,,,,,120.84313202
2017-09-01 00:41:37.899,,,,,,,0.0,6.649e-05,,,,,,110.13916016
2017-09-01 00:42:37.948,,,,,,,0.0,6.649e-05,,,,55.443367,,66.15026093
2017-09-01 00:43:37.915,,,,,,,0.0,6.649e-05,,,,,,68.98509216
