TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-10-01 00:00:27.039,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:01:27.039,0.0,,,0.0,,,0.0,5.39e-05,,-26.45761681,,130.20648193,-19.47423935,
2017-10-01 00:02:27.053,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:03:27.087,,,,,,,0.0,4.761e-05,12.00356579,,,,,
2017-10-01 00:04:27.094,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:05:27.091,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:06:27.108,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:07:27.119,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:08:27.140,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:09:27.136,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:10:27.130,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:11:27.135,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:12:27.145,,,,,,,0.0,4.132e-05,11.77218056,,,,,
2017-10-01 00:13:27.141,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:14:27.155,,,,,,,0.0,4.761e-05,,,,,,154.47018433
2017-10-01 00:15:27.144,0.0,,,0.0,,,0.0,5.39e-05,,-26.21681404,,129.80062866,-19.47423935,
2017-10-01 00:16:27.153,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:17:27.162,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:18:27.170,,,,,,,0.0,6.02e-05,,,,,,
2017-10-01 00:19:27.175,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:20:27.205,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:21:27.207,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:22:27.196,,,,,,,0.0,4.132e-05,,,,,,
2017-10-01 00:23:27.198,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:24:27.203,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:25:27.220,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:26:27.231,,,,,,,0.0,4.761e-05,11.7403059,,,,,
2017-10-01 00:27:27.217,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:28:27.248,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:29:27.246,0.0,,,0.0,,,0.0,4.761e-05,,-26.45761681,,129.56149292,-19.23342705,
2017-10-01 00:30:27.243,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:31:27.255,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:32:27.262,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:33:27.277,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:34:27.278,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:35:27.283,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:36:27.291,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:37:27.274,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:38:27.298,,,,,,,0.0,4.761e-05,11.49074268,,,,,
2017-10-01 00:39:27.314,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:40:27.344,,,,,,,0.0,4.132e-05,,,,,,
2017-10-01 00:41:27.332,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:42:27.346,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:43:27.374,0.0,,,0.0,,,0.0,4.761e-05,,-26.45761681,,129.29443359,-19.95584488,
2017-10-01 00:44:27.367,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:45:27.375,,,,,,,0.0,5.39e-05,,,,,,
2017-10-01 00:46:27.379,,,,,,,0.0,4.132e-05,,,,,,
2017-10-01 00:47:27.385,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:48:27.383,,,,,,,0.0,4.761e-05,11.41248131,,,,,
2017-10-01 00:49:27.378,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:50:27.416,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:51:27.391,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:52:27.428,,,,,,,0.0,4.761e-05,,,,,,
2017-10-01 00:53:27.420,,,,,,,0.0,4.761e-05,,,,,,
