TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-09-01 00:19:52.137,311.99356079,,,,,,,0.04386367,,,,181.68501282,,
2016-09-01 00:20:52.154,302.99841309,,,,,,27.45462608,,,,,,189.19230652,178.08015442
2016-09-01 00:21:52.155,300.98419189,,,,,,27.27610016,0.04226243,,,,,,263.38146973
2016-09-01 00:22:52.156,310.98648071,,,,,,28.4708519,0.04234703,,,,,,255.0765686
2016-09-01 00:23:52.173,303.98260498,,,,,,27.68121719,0.04022009,,,,,,
2016-09-01 00:24:52.190,290.98190308,,,170.0,,,28.16049004,0.04229265,,196.58969116,,,,
2016-09-01 00:25:52.191,300.98419189,,,174.0,,,,0.04061889,,,,,,
2016-09-01 00:26:52.192,,,,,,,,0.04175488,,,,,,253.66894531
2016-09-01 00:27:52.193,310.98648071,,,,,,28.21817017,0.04571871,,,,,,
2016-09-01 00:28:52.194,305.99679565,,,,,,27.26099205,0.0449634,27.37405968,,,,,
2016-09-01 00:29:52.210,294.98739624,,,,,,,0.04309024,,,,,,
2016-09-01 00:30:52.212,300.98419189,,,,,,28.11791992,0.04501174,27.46103477,,,,,
2016-09-01 00:31:52.228,314.99197388,,,,,,27.33926964,0.04570058,,,,181.08992004,,244.66021729
2016-09-01 00:32:52.245,,,,,,,28.32802963,0.04501779,,,,183.69917297,,177.56402588
2016-09-01 00:33:52.246,302.99841309,,,,,,28.37883949,0.0436401,,,,,,
2016-09-01 00:34:52.247,313.9848938,,,,,,27.99707222,0.04515675,,,,,190.34812927,
2016-09-01 00:35:52.264,291.98898315,,,,,,28.51616859,0.04402078,,,,,,
2016-09-01 00:36:52.249,300.0,,,,,,28.03414726,,,,,,,
2016-09-01 00:37:52.250,289.99771118,,,,,,,,27.88217354,,,,,
2016-09-01 00:38:52.267,310.98648071,,,,,,28.137146,0.04355551,,198.67019653,,,,
2016-09-01 00:39:52.268,312.97781372,,,174.0,,,27.755373,0.04534407,,,,,,
2016-09-01 00:40:52.269,293.98031616,,,,,,28.67684555,0.04528969,,,,,,
2016-09-01 00:41:52.301,300.0,,,,,,,0.04404495,,,,,,178.54936218
2016-09-01 00:42:52.287,,,,,,,28.3939476,,,,,,,
2016-09-01 00:43:52.288,291.98898315,,,,,,27.42578697,0.04369448,,,,,,
2016-09-01 00:44:52.289,315.99908447,,,,,,27.98059273,0.04287877,,,,,,
2016-09-01 00:45:52.321,301.99130249,,,,,,27.59332657,0.04429269,,,,,,
2016-09-01 00:46:52.322,306.98101807,,,174.0,,,28.55050278,,,,,184.79777527,,
2016-09-01 00:47:52.323,301.99130249,,,178.0,,,,,,,,,,
2016-09-01 00:48:52.324,308.99520874,,,,,,27.35300446,,,,,,194.74032593,
2016-09-01 00:49:52.325,302.99841309,,,,,,28.12753105,0.04711451,27.98287964,,,,,
2016-09-01 00:50:52.358,303.98260498,,,,,,28.10006523,0.04522322,,,,,,180.09773254
2016-09-01 00:51:52.343,300.98419189,,,,,,28.4859581,0.04428665,27.914217,,,,,
2016-09-01 00:52:52.344,307.98809814,,,,,,27.84875679,,27.74484444,197.97668457,,182.829422,,
2016-09-01 00:53:52.376,,,,,,,27.4971981,,,,,,,
2016-09-01 00:54:52.377,297.98580933,,,,,,28.43102646,0.04619002,,,,,,
2016-09-01 00:55:52.363,300.98419189,,,,,,27.8611145,0.04414767,,,,,,
2016-09-01 00:56:52.380,309.97940063,,,,,,27.88034248,0.04583956,,,,,,
2016-09-01 00:57:52.396,304.98968506,,,,,,27.5878334,0.04687281,,,,,,
2016-09-01 00:58:52.397,296.97872925,,,,,,28.05611992,,,,,,,
2016-09-01 00:59:52.398,295.99450684,,,,,,,,,,,,,
2016-09-01 01:00:52.431,313.9848938,,,,,,27.15112877,0.04460086,,,,,,
2016-09-01 01:01:52.416,,,,178.0,,,27.47385406,0.04538637,27.8272419,,,,,
2016-09-01 01:02:52.433,303.98260498,,,,,,28.17010498,0.04720514,,,,,196.12734985,
2016-09-01 01:03:52.434,307.98809814,,,,,,27.34338951,,,,,183.58473206,,
2016-09-01 01:04:52.435,298.9928894,,,,,,27.95999146,,,,,,,
2016-09-01 01:05:52.436,308.99520874,,,,,,,0.04309628,,,,,,
2016-09-01 01:06:52.437,312.97781372,,,,,,,0.04583351,,200.51956177,,,,
2016-09-01 01:07:52.438,300.0,,,,,,28.24288559,0.04623231,,,,,,
2016-09-01 01:08:52.470,308.99520874,,,178.0,,,27.99157906,0.04402078,28.06985474,,,,,180.98922729
2016-09-01 01:09:52.471,306.98101807,,,174.0,,,,0.04686677,,,,,,
2016-09-01 01:10:52.472,286.99932861,,,,,,27.77871704,0.04587581,,,,,,
2016-09-01 01:11:52.473,309.97940063,,,,,,28.40081215,0.04413559,28.28729248,,,,,
2016-09-01 01:12:52.475,290.98190308,,,,,,27.47934723,0.04396035,,,,,,
2016-09-01 01:13:52.476,314.99197388,,,,,,27.88720894,0.04292106,28.42461777,,,,,
2016-09-01 01:14:52.508,281.98672485,,,,,,,0.0432413,,,,,,180.89538574
2016-09-01 01:15:52.493,283.97805786,,,,,,,0.04475192,,,,,,241.61039734
2016-09-01 01:16:52.494,303.98260498,,,,,,28.12890625,0.04453439,,,,,197.97668457,239.31130981
2016-09-01 01:17:52.511,286.99932861,,,,,,27.78421021,0.04548909,,,,183.44740295,,
2016-09-01 01:18:52.528,318.99749756,,,,,,28.12753105,0.0445646,28.3536644,,,,,242.36112976
2016-09-01 01:19:52.513,297.98580933,,,,,,27.61117744,0.04432894,,,,,,242.64265442
2016-09-01 01:20:52.545,287.98352051,,,,,,28.28271103,0.04350112,,200.51956177,,,,237.10603333
2016-09-01 01:21:52.547,311.99356079,,,,,,,0.04468545,,,,,,239.17054749
2016-09-01 01:22:52.532,309.97940063,,,,,,,0.04376699,,,,,,
2016-09-01 01:23:52.549,287.98352051,,,174.0,,,27.61529922,0.04508425,,,,,,235.83920288
2016-09-01 01:24:52.565,311.99356079,,,,,,27.99569893,0.04270958,,,,,,178.97164917
2016-09-01 01:25:52.566,283.97805786,,,,,,,0.04351321,,,,,,
2016-09-01 01:26:52.567,294.98739624,,,,,,27.29120445,0.04373074,,,,183.35585022,,
2016-09-01 01:27:52.568,303.98260498,,,,,,28.75100136,0.04483651,,,,185.50730896,,
2016-09-01 01:28:52.570,290.98190308,,,,,,27.76773453,0.04345278,,,,183.05830383,,
2016-09-01 01:29:52.586,314.99197388,,,,,,,0.04623836,,,,,,
2016-09-01 01:30:52.603,312.97781372,,,174.0,,,27.93252563,0.04380929,,,,,199.8260498,
2016-09-01 01:31:52.588,298.9928894,,,170.0,,,28.10693359,,,,,,,
2016-09-01 01:32:52.605,312.97781372,,,,,,27.45599937,,28.42004013,,,,,
2016-09-01 01:33:52.622,,,,,,,27.67297554,,,,,185.14109802,,
2016-09-01 01:34:52.607,301.99130249,,,,,,26.5235424,0.04415371,,197.28317261,,182.14277649,,
2016-09-01 01:35:52.639,294.98739624,,,,,,28.2566185,0.04304794,,,,184.56892395,,
2016-09-01 01:36:52.639,300.98419189,,,,,,28.34588051,0.04126543,28.50701523,,,,,
2016-09-01 01:37:52.624,300.0,,,,,,27.47522545,0.04343466,,,,,,
2016-09-01 01:38:52.656,315.99908447,,,,,,28.42965317,0.04423831,,,,,,
2016-09-01 01:39:52.641,310.98648071,,,,,,,0.04300564,,,,,,
2016-09-01 01:40:52.658,314.99197388,,,,,,,,28.6649437,,,,,
2016-09-01 01:41:52.643,312.97781372,,,,,,27.55487442,,,,,,,179.581604
2016-09-01 01:42:52.659,315.99908447,,,,,,28.38708115,,,,,,,
2016-09-01 01:43:52.660,300.0,,,,,,27.29395103,,,,,,,
2016-09-01 01:44:52.676,300.98419189,,,,,,27.39282799,0.04170653,28.68325424,,,,198.67019653,
2016-09-01 01:45:52.677,306.98101807,,,170.0,,,28.03414726,0.04263103,,,,,,
2016-09-01 01:46:52.693,303.98260498,,,,,,28.42278481,0.04133794,,,,,,
2016-09-01 01:47:52.709,302.99841309,,,,,,27.84051514,0.04364615,28.86406708,,,,,178.83088684
2016-09-01 01:48:52.710,295.99450684,,,,,,28.60955238,0.03998443,,201.67541504,,,,
2016-09-01 01:49:52.695,314.99197388,,,,,,27.88858032,0.04327755,,,,183.40162659,,
2016-09-01 01:50:52.727,302.99841309,,,,,,28.0300293,,,,,,,
2016-09-01 01:51:52.728,296.97872925,,,,,,,0.0433984,,,,,,
2016-09-01 01:52:52.713,318.99749756,,,170.0,,,27.27060699,0.04148296,,,,,,177.56402588
2016-09-01 01:53:52.729,,,,174.0,,,27.79656982,0.04364615,28.77022552,,,,,
2016-09-01 01:54:52.745,293.98031616,,,,,,,,,,,,,
2016-09-01 01:55:52.730,300.98419189,,,,,,27.11954308,0.04434103,,,,,,
2016-09-01 01:56:52.747,292.99609375,,,,,,,0.04276396,,,,,,
2016-09-01 01:57:52.747,303.98260498,,,,,,28.28408432,0.04490902,,,,,,
2016-09-01 01:58:52.748,292.99609375,,,,,,28.01904297,0.04506008,28.69698715,,,,200.51956177,
2016-09-01 01:59:52.764,305.99679565,,,,,,28.43651962,0.04297544,,,,,,
2016-09-01 02:00:52.765,300.98419189,,,,,,,0.04350112,28.53905869,,,,,
2016-09-01 02:01:52.781,309.97940063,,,,,,27.9847126,0.0450782,,,,,,
2016-09-01 02:02:52.782,306.98101807,,,,,,28.29232407,0.04536824,,201.21307373,,,,
2016-09-01 02:03:52.782,292.99609375,,,,,,,0.04394222,,,,183.17274475,,
2016-09-01 02:04:52.784,314.99197388,,,,,,28.21405029,0.04503591,28.63518906,,,183.21852112,,
2016-09-01 02:05:52.801,306.98101807,,,,,,26.73914719,,,,,180.83815002,,
2016-09-01 02:06:52.802,292.99609375,,,,,,27.88858032,,,,,,,
2016-09-01 02:07:52.804,311.99356079,,,174.0,,,,0.04553139,,,,182.60054016,,
2016-09-01 02:08:52.821,309.97940063,,,,,,28.10968018,0.0433984,,,,,,177.56402588
2016-09-01 02:09:52.822,301.99130249,,,,,,,0.04280626,,,,,,232.13249207
2016-09-01 02:10:52.839,296.97872925,,,,,,28.41179848,0.04426852,28.64205551,,,,,235.97996521
2016-09-01 02:11:52.841,301.99130249,,,,,,27.89819527,,,,,,,
2016-09-01 02:12:52.858,,,,,,,,,28.46810532,,,,200.51956177,
2016-09-01 02:13:52.843,300.98419189,,,,,,,,,,,,,
2016-09-01 02:14:52.861,293.98031616,,,174.0,,,27.30493736,0.04434103,28.34908676,,,,,
2016-09-01 02:15:52.862,297.98580933,,,178.0,,,27.8611145,,,,,,,
2016-09-01 02:16:52.879,298.9928894,,,179.0,,,28.15637207,0.04629878,,197.97668457,,,,
2016-09-01 02:17:52.880,306.98101807,,,179.0,,,27.89682198,0.04545284,28.36739731,,,,,236.58990479
2016-09-01 02:18:52.882,298.9928894,,,178.0,,,27.38047028,0.04622023,,,,,,177.79862976
2016-09-01 02:19:52.899,302.99841309,,,,,,28.20581055,0.04640754,,,,,,
2016-09-01 02:20:52.900,300.0,,,178.0,,,27.3763485,0.04487277,28.6031456,,,,,
2016-09-01 02:21:52.902,308.99520874,,,179.0,,,27.07834625,0.04718097,,,,181.61634827,,
2016-09-01 02:22:52.903,303.98260498,,,178.0,,,,0.04675801,,,,,,
2016-09-01 02:23:52.936,292.99609375,,,179.0,,,27.85012817,0.04349508,,,,,,
2016-09-01 02:24:52.922,310.98648071,,,,,,,0.04711451,,,,,,
2016-09-01 02:25:52.923,,,,,,,28.26485825,0.04762207,,,,,,
2016-09-01 02:26:52.940,,,,,,,28.57934189,0.04582143,,,,184.54603577,198.67019653,
2016-09-01 02:27:52.942,297.98580933,,,,,,27.84189034,0.0450057,28.62145615,,,,,
2016-09-01 02:28:52.943,301.99130249,,,,,,27.755373,0.04636525,,,,,,
2016-09-01 02:29:52.960,,,,,,,28.18933105,0.04520509,,,,183.63050842,,
2016-09-01 02:30:52.962,290.98190308,,,,,,27.45874596,0.04738642,28.88924408,197.97668457,,,,
2016-09-01 02:31:52.963,306.98101807,,,,,,,,,,,,,
2016-09-01 02:32:52.980,302.99841309,,,,,,28.08633423,0.04629878,,,,,,
2016-09-01 02:33:52.997,314.99197388,,,,,,26.8874588,0.04681239,28.95790863,,,,,178.97164917
2016-09-01 02:34:52.983,312.97781372,,,,,,28.59170151,0.04481839,,,,183.33296204,,
2016-09-01 02:35:52.999,295.99450684,,,,,,27.12091637,0.04408725,28.82286835,,,181.31880188,,
2016-09-01 02:36:53.001,300.98419189,,,179.0,,,27.09207726,,,,,,,
2016-09-01 02:37:53.002,302.99841309,,,175.0,,,28.11929321,0.04508425,,,,,,
2016-09-01 02:38:53.018,288.99060059,,,,,,,0.03850403,,,,,,
2016-09-01 02:39:53.019,311.99356079,,,,,,28.0602417,0.04566433,,,,,,
2016-09-01 02:40:53.020,286.99932861,,,,,,27.39557457,,,,,,198.67019653,
2016-09-01 02:41:53.037,306.98101807,,,,,,27.70593452,0.04541658,,,,,,
2016-09-01 02:42:53.054,305.99679565,,,,,,27.17035484,,29.14558983,,,,,
2016-09-01 02:43:53.039,298.9928894,,,,,,28.25387192,0.04189385,,,,,,
2016-09-01 02:44:53.056,,,,,,,27.99707222,0.04338632,,199.13253784,,183.88227844,,
2016-09-01 02:45:53.072,294.98739624,,,,,,28.37197495,0.04408725,,,,,,
2016-09-01 02:46:53.058,310.98648071,,,,,,28.32528305,0.04258873,29.69719124,,,,,
2016-09-01 02:47:53.075,310.98648071,,,,,,27.27335167,0.04497549,,,,,,
2016-09-01 02:48:53.076,283.97805786,,,,,,27.62765694,0.04493319,29.80247688,,,,,
2016-09-01 02:49:53.077,280.97964478,,,,,,27.51917076,0.04386972,29.93751526,,,,,
2016-09-01 02:50:53.093,305.99679565,,,,,,28.37609482,0.04590602,29.93980408,,,,,
2016-09-01 02:51:53.110,295.99450684,,,175.0,,,,0.04375491,,,,,,
2016-09-01 02:52:53.096,,,,,,,,0.04471566,30.24879456,,,,,
2016-09-01 02:53:53.112,315.99908447,,,,,,,,30.25794983,,,,,178.83088684
2016-09-01 02:54:53.113,300.0,,,,,,27.52878571,,30.12519836,,,,198.67019653,177.56402588
2016-09-01 02:55:53.114,296.97872925,,,,,,28.08084106,,,,,,,
2016-09-01 02:56:53.131,305.99679565,,,,,,27.67160225,0.04483047,,,,,,
2016-09-01 02:57:53.148,300.0,,,,,,,0.04591206,,,,,,
2016-09-01 02:58:53.133,309.97940063,,,175.0,,,27.81579781,0.04498153,30.22132874,197.97668457,,183.33296204,,
2016-09-01 02:59:53.165,303.98260498,,,170.0,,,28.25798988,0.04001464,,,,,,
2016-09-01 03:00:53.151,306.98101807,,,,,,,0.0429694,,,,,,
2016-09-01 03:01:53.167,301.99130249,,,,,,,0.04237724,30.17097473,,,,,177.56402588
2016-09-01 03:02:53.169,307.98809814,,,,,,28.39531898,0.04353134,,,,,,252.87129211
2016-09-01 03:03:53.170,308.99520874,,,,,,,0.04174883,,,,182.89808655,,253.52818298
2016-09-01 03:04:53.171,303.98260498,,,170.0,,,26.96985626,0.04426248,29.99931335,,,180.72370911,,247.75698853
2016-09-01 03:05:53.187,,,,171.00001526,,,28.09320068,0.04283043,,,,,,252.87129211
2016-09-01 03:06:53.188,,,,170.0,,,,,,,,,,
2016-09-01 03:07:53.205,298.9928894,,,171.00001526,,,27.24176598,0.04282438,29.83680916,,,,,
2016-09-01 03:08:53.191,301.99130249,,,171.00001526,,,,0.04065515,,,,182.09700012,203.52474976,
2016-09-01 03:09:53.207,288.99060059,,,170.0,,,28.33626938,0.04076995,,,,,,
2016-09-01 03:10:53.208,300.98419189,,,171.00001526,,,27.39694977,0.04333798,29.50035286,,,,,
2016-09-01 03:11:53.225,294.98739624,,,,,,28.51205063,0.04246788,,,,,,253.15281677
2016-09-01 03:12:53.242,303.98260498,,,,,,27.98196411,0.04428665,,200.51956177,,,,189.48181152
2016-09-01 03:13:53.243,308.99520874,,,,,,27.12229156,0.04180321,,,,,,178.45552063
2016-09-01 03:14:53.244,301.99130249,,,,,,28.04376221,0.04417184,,,,,,
2016-09-01 03:15:53.245,298.9928894,,,,,,28.05337524,0.04361593,,,,184.06538391,,
2016-09-01 03:16:53.246,307.98809814,,,,,,28.61092758,0.04220805,,,,,,
2016-09-01 03:17:53.262,294.98739624,,,,,,27.38321495,0.04275792,29.62166023,,,,,
2016-09-01 03:18:53.264,306.98101807,,,,,,28.08358574,0.04273375,,,,,,
2016-09-01 03:19:53.265,294.98739624,,,,,,27.94351196,0.04038323,,,,,,
2016-09-01 03:20:53.281,303.98260498,,,171.00001526,,,27.45050621,,,,,,,
2016-09-01 03:21:53.282,284.98513794,,,175.0,,,28.72078705,0.04353738,,,,,,
2016-09-01 03:22:53.283,313.9848938,,,,,,28.12478638,0.04233494,,,,,202.36889648,
2016-09-01 03:23:53.300,287.98352051,,,,,,28.25112534,0.0445223,29.60334969,,,,,
2016-09-01 03:24:53.301,293.98031616,,,,,,27.27884483,0.04354946,,,,,,
2016-09-01 03:25:53.302,302.99841309,,,,,,27.12366295,,,,,,,
2016-09-01 03:26:53.319,293.98031616,,,,,,,0.0444498,,199.8260498,,,,
2016-09-01 03:27:53.320,303.98260498,,,,,,28.0286541,0.04609938,,,,,,
2016-09-01 03:28:53.321,300.0,,,,,,,0.04449209,,,,,,
2016-09-01 03:29:53.338,300.98419189,,,,,,27.79519653,0.04411746,,,,183.99671936,,178.97164917
2016-09-01 03:30:53.339,288.99060059,,,,,,27.28983116,0.04586373,29.52552986,,,,,
2016-09-01 03:31:53.340,304.98968506,,,,,,27.74026871,0.04025634,,,,,,
2016-09-01 03:32:53.356,300.0,,,,,,27.31592369,0.04118084,,,,,,
2016-09-01 03:33:53.357,308.99520874,,,,,,27.75262833,0.043483,,,,,,
2016-09-01 03:34:53.363,,,,,,,,0.04317483,,,,,,
2016-09-01 03:35:53.379,,,,175.0,,,27.08795738,0.0451205,29.33556175,,,,,
2016-09-01 03:36:53.379,300.98419189,,,,,,,0.04409329,,,,,202.36889648,
2016-09-01 03:37:53.380,308.99520874,,,,,,,0.04469753,,,,,,
2016-09-01 03:38:53.396,,,,,,,28.10281372,0.04235307,,,,,,
2016-09-01 03:39:53.396,287.98352051,,,,,,27.67023087,0.04451626,,,,,,
2016-09-01 03:40:53.397,311.99356079,,,,,,28.1522522,0.04047387,,199.8260498,,,,
2016-09-01 03:41:53.413,296.97872925,,,,,,28.137146,0.0448909,29.27376366,,,,,
2016-09-01 03:42:53.429,308.99520874,,,175.0,,,27.60156441,0.04655861,,,,,,
2016-09-01 03:43:53.414,305.99679565,,,179.0,,,27.67435074,0.04521114,,,,184.72911072,,
2016-09-01 03:44:53.430,,,,,,,28.98445892,0.04521718,,,,,,
2016-09-01 03:45:53.431,288.99060059,,,,,,28.18658447,0.04686073,29.34013939,,,,,
2016-09-01 03:46:53.431,300.98419189,,,,,,27.84051514,0.04410537,,,,,,
2016-09-01 03:47:53.447,,,,,,,28.6232872,0.04671571,,,,,,
2016-09-01 03:48:53.448,294.98739624,,,,,,27.15662193,0.04548305,,,,,,
2016-09-01 03:49:53.448,300.98419189,,,,,,27.79107666,0.04629274,,,,,,
2016-09-01 03:50:53.464,310.98648071,,,,,,27.70868301,0.0450782,29.72694588,,,,200.51956177,
2016-09-01 03:51:53.465,300.98419189,,,,,,28.18246269,,,,,,,
2016-09-01 03:52:53.481,295.99450684,,,,,,,0.04545284,,,,,,
2016-09-01 03:53:53.482,301.99130249,,,,,,27.35025597,0.0460027,,,,,,
2016-09-01 03:54:53.482,303.98260498,,,,,,28.39120102,0.04555556,,201.67541504,,,,178.45552063
2016-09-01 03:55:53.498,295.99450684,,,,,,27.70868301,0.04691511,29.5804615,,,,,235.08847046
2016-09-01 03:56:53.499,,,,,,,,0.04614167,,,,,,247.38162231
2016-09-01 03:57:53.515,,,,179.0,,,28.63015366,0.04592415,,,,184.889328,,
2016-09-01 03:58:53.500,300.0,,,,,,,0.04718097,,,,,,247.99159241
2016-09-01 03:59:53.516,293.98031616,,,,,,27.88720894,,,,,,,
2016-09-01 04:00:53.516,297.98580933,,,,,,,0.04521718,,,,,,249.82147217
2016-09-01 04:01:53.517,307.98809814,,,,,,28.13302422,0.04511446,29.60792732,,,,,250.71296692
2016-09-01 04:02:53.533,,,,,,,,,,,,,,243.90951538
2016-09-01 04:03:53.533,297.98580933,,,,,,27.89544678,0.04354342,,,,,,247.99159241
2016-09-01 04:04:53.556,,,,179.0,,,27.19507408,0.04603896,,,,182.60054016,199.8260498,247.52238464
2016-09-01 04:05:53.565,303.98260498,,,175.0,,,,0.04546492,30.04737854,,,,,186.76043701
2016-09-01 04:06:53.574,310.98648071,,,,,,28.08221436,0.04393014,,,,,,179.34700012
2016-09-01 04:07:53.599,313.9848938,,,,,,,0.04569454,30.00846863,,,185.14109802,,
2016-09-01 04:08:53.624,294.98739624,,,,,,,0.04562203,,201.21307373,,,,
2016-09-01 04:09:53.634,297.98580933,,,,,,28.15087891,0.0449634,,,,,,
2016-09-01 04:10:53.659,307.98809814,,,,,,27.6784687,,29.69490242,,,,,
2016-09-01 04:11:53.684,296.97872925,,,,,,27.64825821,0.04470962,,,,,,
2016-09-01 04:12:53.709,305.99679565,,,,,,,0.045761,,,,183.31007385,,178.69012451
2016-09-01 04:13:53.718,303.98260498,,,,,,26.6004467,,,,,,,
2016-09-01 04:14:53.758,296.97872925,,,,,,27.60980606,0.04611146,,,,,,
2016-09-01 04:15:53.783,313.9848938,,,,,,,,,,,,,178.08015442
2016-09-01 04:16:53.793,301.99130249,,,,,,28.13577271,0.04272166,,,,,,
2016-09-01 04:17:53.802,300.98419189,,,,,,28.45299911,,,,,,,
2016-09-01 04:18:53.827,291.98898315,,,,,,27.47385406,0.04637129,,,,,205.60527039,
2016-09-01 04:19:53.836,308.99520874,,,175.0,,,28.17422485,0.04221409,,,,,,
2016-09-01 04:20:53.846,293.98031616,,,,,,,0.0458456,,,,,,
2016-09-01 04:21:53.871,303.98260498,,,,,,27.50818443,,,,,,,
2016-09-01 04:22:53.896,304.98968506,,,,,,27.35300446,0.04602687,,200.51956177,,,,
2016-09-01 04:23:53.905,290.98190308,,,,,,28.49557114,0.04398452,,,,,,
2016-09-01 04:24:53.946,,,,,,,27.81716919,,29.01284027,,,,,
2016-09-01 04:25:53.955,312.97781372,,,,,,28.40081215,,,,,,,
2016-09-01 04:26:53.995,,,,175.0,,,27.80755615,,,,,183.31007385,,
2016-09-01 04:27:53.989,298.9928894,,,171.00001526,,,27.67297554,0.04423226,,,,,,
2016-09-01 04:28:53.999,297.98580933,,,,,,28.34588051,0.03934394,,,,,,
2016-09-01 04:29:54.008,301.99130249,,,,,,,0.04413559,,,,,,
2016-09-01 04:30:54.017,295.99450684,,,,,,28.20581055,0.04281834,28.65578842,,,,,
2016-09-01 04:31:54.042,311.99356079,,,,,,28.70980453,0.04008111,,,,,,
2016-09-01 04:32:54.067,,,,,,,27.81579781,0.04102373,,,,,201.67541504,
2016-09-01 04:33:54.077,300.98419189,,,,,,28.23052979,0.04287877,,,,,,
2016-09-01 04:34:54.099,309.97940063,,,,,,,0.04231682,,,,,,
2016-09-01 04:35:54.106,306.98101807,,,,,,28.01904297,0.04252226,,,,,,
2016-09-01 04:36:54.127,292.99609375,,,,,,,0.04350717,,202.36889648,,,,
2016-09-01 04:37:54.149,,,,,,,28.97621727,0.042486,,,,,,
2016-09-01 04:38:54.156,300.0,,,,,,27.47385406,0.04095726,,,,,,
2016-09-01 04:39:54.177,289.99771118,,,,,,27.79656982,0.04390597,,,,,,
2016-09-01 04:40:54.168,293.98031616,,,,,,28.52441025,0.0432836,,,,184.66044617,,
2016-09-01 04:41:54.190,310.98648071,,,171.00001526,,,27.94076729,0.04191198,,,,,,
2016-09-01 04:42:54.196,,,,,,,28.34313583,0.04253434,,,,,,
2016-09-01 04:43:54.203,301.99130249,,,,,,28.26760483,0.04246788,,,,,,
2016-09-01 04:44:54.224,306.98101807,,,,,,29.04351044,0.04580934,28.70843124,,,,,
2016-09-01 04:45:54.231,294.98739624,,,,,,27.97784424,,,,,,,
2016-09-01 04:46:54.237,298.9928894,,,,,,27.85836983,0.04112646,,,,,196.58969116,
2016-09-01 04:47:54.259,296.97872925,,,,,,27.26785851,0.04184551,,,,,,
2016-09-01 04:48:54.265,296.97872925,,,171.00001526,,,27.88995361,0.04065515,,,,,,178.54936218
2016-09-01 04:49:54.271,303.98260498,,,175.0,,,,0.04473983,,,,,,187.41731262
2016-09-01 04:50:54.293,295.99450684,,,,,,28.43514633,0.04290898,,201.67541504,,184.56892395,,243.39338684
2016-09-01 04:51:54.300,281.98672485,,,,,,26.95200348,0.04473983,,,,181.95967102,,
2016-09-01 04:52:54.306,298.9928894,,,,,,27.91741943,0.04524135,,,,,,243.6749115
2016-09-01 04:53:54.312,301.99130249,,,,,,27.70456123,0.04335006,,,,,,
2016-09-01 04:54:54.350,310.98648071,,,,,,27.1470089,,,,,,,239.68667603
2016-09-01 04:55:54.371,293.98031616,,,,,,,,,,,,,239.68667603
2016-09-01 04:56:54.347,304.98968506,,,,,,28.12753105,0.04465524,,,,,,237.52832031
2016-09-01 04:57:54.384,291.98898315,,,,,,28.05200195,0.04035906,,,,,,232.64859009
2016-09-01 04:58:54.375,300.0,,,,,,27.69357491,0.04492111,28.71300507,,,,,237.62216187
2016-09-01 04:59:54.412,298.9928894,,,,,,28.04376221,,,,,181.707901,,178.83088684
2016-09-01 05:00:54.387,294.98739624,,,,,,28.00119209,0.04448001,,,,184.17982483,196.58969116,
