TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-12-01 00:00:12.109,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:01:12.129,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:02:12.139,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:03:12.144,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:04:12.161,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:05:12.166,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,
2017-12-01 00:06:12.175,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:07:12.198,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:08:12.199,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:09:12.199,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:10:12.205,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:11:12.207,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:12:12.210,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:13:12.222,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:14:12.236,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:15:12.243,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:16:12.264,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:17:12.270,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:18:12.287,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:19:12.293,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,
2017-12-01 00:20:12.289,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:21:12.288,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:22:12.307,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:23:12.326,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:24:12.313,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:25:12.322,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:26:12.343,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:27:12.352,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:28:12.359,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:29:12.355,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:30:12.368,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:31:12.379,,,,,,,0.0,0.0,,,,,,
2017-12-01 00:32:12.382,,,,,,,0.0,0.0,,,,,,
