TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-02-01 00:00:00.000,,,,,,,,0.0088723,,,,,,
2019-02-01 00:00:07.238,,,,,,,9.88597202,,,,,,,
2019-02-01 00:01:07.339,,,,,,,9.9823761,,32.93904877,,,,,
2019-02-01 00:02:07.255,,,,,,,10.11421108,,,,,,,
2019-02-01 00:03:07.306,,,,169.0,,,9.85218906,,,129.78187561,,,130.01304626,
2019-02-01 00:04:07.300,,,,,,,9.88844395,,,,,,,
2019-02-01 00:05:00.000,,,,,,,,0.0088723,,,,,,
2019-02-01 00:05:07.289,,,,,,,9.7343626,,,,,,,
2019-02-01 00:06:07.297,,,,,,,9.92304993,,,,,,,
2019-02-01 00:07:07.284,,,,,,,9.90409946,,,,,130.96405029,,
2019-02-01 00:08:07.321,,,,,,,9.92799377,,,,,,,
2019-02-01 00:09:07.300,,,,,,,10.07548428,,,,,,,
2019-02-01 00:10:00.000,,,,,,,,0.0088723,,,,,,
2019-02-01 00:10:07.380,,,,,,,9.86372471,,,,,,,
2019-02-01 00:11:07.338,,,,,,,9.94941711,,,,,,,
2019-02-01 00:12:07.355,275.0,,,,,,9.87526035,,,,,,,
2019-02-01 00:13:07.343,,,,,,,9.91151524,,,,,,,
2019-02-01 00:14:07.346,,,,,,,9.83076572,,,,,,,
2019-02-01 00:15:00.000,,,,,,,,0.00681027,,,,,,
2019-02-01 00:15:07.339,,,,,,,9.94447327,,33.09514618,,,,,
2019-02-01 00:16:07.354,,,,,,,9.82005405,,,,,,,
2019-02-01 00:17:07.391,,,,169.0,,,10.00132751,,,131.40007019,,,130.01304626,140.73379517
2019-02-01 00:18:07.355,,,,,,,9.84230137,,,,,,,
2019-02-01 00:19:07.450,,,,,,,9.79863071,,,,,,,
2019-02-01 00:20:00.000,,,,,,,,0.0068065,,,,,,
2019-02-01 00:20:07.368,,,,,,,9.86290073,,33.19333267,,,,,
2019-02-01 00:21:07.386,,,,,,,10.03593445,,,,,131.540802,,
2019-02-01 00:22:07.382,,,,,,,10.05406189,,,,,,,
2019-02-01 00:23:07.397,,,,,,,9.94694519,,,,,,,
2019-02-01 00:24:07.390,,,,,,,9.88185215,,,,,,,
2019-02-01 00:25:00.000,,,,,,,,0.0068065,,,,,,
2019-02-01 00:25:07.405,,,,,,,10.04252625,,,,,,,
2019-02-01 00:26:07.407,274.0,,,,,,9.87608433,,,,,,,141.61268616
2019-02-01 00:27:07.414,,,,,,,10.05323792,,,,,,,
2019-02-01 00:28:07.410,,,,,,,9.98731995,,33.492939,,,,,
2019-02-01 00:29:07.428,,,,,,,10.04252625,,,,,,,
2019-02-01 00:30:00.000,,,,,,,,0.0068065,,,,,,
2019-02-01 00:30:07.458,,,,,,,10.10267544,,,,,,,141.90565491
2019-02-01 00:31:07.446,,,,169.0,,,9.61900616,,,128.85719299,,,132.55592346,439.30331421
2019-02-01 00:32:07.439,,,,,,,9.40971851,,,,,131.03614807,,426.41278076
2019-02-01 00:33:07.449,,,,,,,9.71129131,,,,,,,141.02676392
2019-02-01 00:34:07.464,,,,,,,9.93952942,,,,,,,
2019-02-01 00:35:00.000,,,,,,,,0.00898637,,,,,,
2019-02-01 00:35:07.612,,,,,,,9.77555943,,33.64903259,,,,,
2019-02-01 00:36:07.481,,,,,,,10.01039124,,,,,,,
2019-02-01 00:37:07.504,,,,,,,9.97084045,,,,,,,
2019-02-01 00:38:07.499,,,,,,,9.9691925,,,,,,,
2019-02-01 00:39:07.456,,,,,,,9.84889317,,,,,,,
2019-02-01 00:40:00.000,,,,,,,,0.00898637,,,,,,
2019-02-01 00:40:07.471,275.0,,,,,,10.09361172,,,,,,,
2019-02-01 00:41:07.504,,,,,,,9.93128967,,33.37964249,,,,,
2019-02-01 00:42:07.496,,,,,,,9.98155212,,,,,,,
2019-02-01 00:43:07.494,,,,,,,10.01698303,,,,,,,
2019-02-01 00:44:07.493,,,,,,,9.93788147,,33.46272659,,,,,
2019-02-01 00:45:00.000,,,,,,,,0.00898637,,,,,,
2019-02-01 00:45:07.472,,,,169.0,,,9.93128967,,,130.70655823,,131.70903015,131.40007019,
2019-02-01 00:46:07.489,,,,,,,10.01698303,,,,,,,
2019-02-01 00:47:07.555,,,,,,,9.84312534,,,,,,,
2019-02-01 00:48:07.501,,,,,,,9.97496033,,,,,,,
2019-02-01 00:49:07.500,,,,,,,9.94447327,,,,,,,
2019-02-01 00:50:00.000,,,,,,,,0.00898637,,,,,,
2019-02-01 00:50:07.550,,,,,,,9.95518494,,,,,,,
2019-02-01 00:51:07.545,,,,,,,9.92222595,,,,,,,
2019-02-01 00:52:07.555,,,,,,,9.75496197,,,,,,,
2019-02-01 00:53:07.540,,,,,,,9.86537266,,,,,,,141.942276
2019-02-01 00:54:07.572,274.0,,,,,,9.76155376,,,,,,,
2019-02-01 00:55:00.000,,,,,,,,0.00898637,,,,,,
2019-02-01 00:55:07.580,,,,,,,9.95271301,,,,,,,
2019-02-01 00:56:07.563,,,,,,,10.0276947,,,,,,,
2019-02-01 00:57:07.560,,,,,,,9.86372471,,,,,,,
2019-02-01 00:58:07.596,,,,,,,9.80851841,,34.24069214,,,,,
2019-02-01 00:59:07.612,,,,169.0,,,9.98814392,,,131.16889954,,132.04548645,132.55592346,
2019-02-01 01:00:00.000,,,,,,,,0.00898637,,,,,,
2019-02-01 01:00:07.598,,,,,,,9.9790802,,,,,,,
2019-02-01 01:01:07.613,,,,,,,9.87114048,,,,,,,
2019-02-01 01:02:07.623,,,,,,,9.80604649,,,,,,,
2019-02-01 01:03:07.635,,,,,,,9.77226543,,,,,,,
2019-02-01 01:04:07.640,,,,,,,10.0276947,,,,,,,
2019-02-01 01:05:00.000,,,,,,,,0.00898637,,,,,,
2019-02-01 01:05:07.702,,,,,,,9.98814392,,,,,,,
2019-02-01 01:06:07.779,,,,,,,10.03593445,,,,,,,
2019-02-01 01:07:07.680,,,,,,,10.01533508,,,,,,,
2019-02-01 01:08:07.703,274.0,,,,,,10.01615906,,34.39930725,,,,,
2019-02-01 01:09:07.709,,,,,,,9.89421177,,,,,,,
2019-02-01 01:10:00.000,,,,,,,,0.00785299,,,,,,
2019-02-01 01:10:07.703,,,,,,,10.01039124,,,,,,,
2019-02-01 01:11:07.714,,,,,,,10.02192688,,,,,,,
2019-02-01 01:12:07.706,,,,,,,9.98731995,,34.53777695,,,,,
2019-02-01 01:13:07.724,,,,169.0,,,9.95518494,,,132.09358215,,132.30984497,131.40007019,
2019-02-01 01:14:07.718,,,,,,,9.86949253,,,,,,,
2019-02-01 01:15:00.000,,,,,,,,0.00785299,,,,,,
2019-02-01 01:15:07.748,,,,,,,10.09113979,,,,,,,
2019-02-01 01:16:07.790,,,,,,,9.86207676,,,,,,,
2019-02-01 01:17:07.777,,,,,,,9.85466099,,34.62589645,,,,,
2019-02-01 01:18:07.783,,,,,,,9.95188904,,,,,,,
2019-02-01 01:19:07.895,,,,,,,9.93128967,,,,,,,
2019-02-01 01:20:00.000,,,,,,,,0.00785299,,,,,,
2019-02-01 01:20:07.810,,,,,,,10.01286316,,,,,,,
2019-02-01 01:21:07.802,,,,,,,9.88597202,,34.79206467,,,,,
2019-02-01 01:22:07.923,275.0,,,,,,9.82582188,,,,,131.92532349,,142.16200256
2019-02-01 01:23:07.804,,,,,,,9.43361378,,,,,,,428.39025879
2019-02-01 01:24:07.825,,,,,,,9.79945469,,,,,,,140.99014282
2019-02-01 01:25:00.000,,,,,,,,0.0089833,,,,,,
2019-02-01 01:25:07.828,,,,,,,9.97496033,,,,,,,
2019-02-01 01:26:07.828,,,,,,,9.8249979,,,,,,,
2019-02-01 01:27:07.831,,,,169.0,,,9.97990417,,,130.93772888,,,131.63124084,
2019-02-01 01:28:07.848,,,,,,,9.83570957,,,,,,,
2019-02-01 01:29:07.855,,,,,,,9.90657139,,,,,,,
2019-02-01 01:30:00.000,,,,,,,,0.0089833,,,,,,
2019-02-01 01:30:07.864,,,,,,,9.94117737,,,,,,,
2019-02-01 01:31:07.903,,,,,,,9.95765686,,,,,,,
2019-02-01 01:32:07.938,,,,,,,9.58439922,,,,,,,
2019-02-01 01:33:07.880,,,,,,,10.07960415,,,,,,,
2019-02-01 01:34:08.062,,,,,,,9.81840611,,34.89025497,,,,,
2019-02-01 01:35:00.000,,,,,,,,0.0089833,,,,,,
2019-02-01 01:35:07.934,,,,,,,10.15046597,,,,,,,
2019-02-01 01:36:07.905,274.0,,,,,,10.02192688,,,,,132.30984497,,
2019-02-01 01:37:07.926,,,,,,,9.96754456,,34.97837067,,,,,
2019-02-01 01:38:07.919,,,,,,,9.94859314,,,,,,,
