TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-04-01 00:00:17.129,,298.25994873,,,,,0.0,0.02866939,,,,222.26281738,,
2019-04-01 00:01:17.159,,,,,,,0.0,0.02851123,,,,,,
2019-04-01 00:02:17.178,,,,,,,0.0,0.02653709,,229.51789856,,,,
2019-04-01 00:03:17.180,,,,289.59997559,,,0.0,0.02545336,,,,,,
2019-04-01 00:04:17.173,,300.88995361,,290.29998779,,,0.0,0.02868339,,,,,,
2019-04-01 00:05:17.180,,298.84997559,,289.59997559,,,0.0,0.0254183,,,,,,
2019-04-01 00:06:17.179,,,,,,,0.0,0.02731776,,,,,,
2019-04-01 00:07:17.192,,,,289.69995117,,,0.0,0.02881637,,,,222.74768066,,
2019-04-01 00:08:17.184,,300.60998535,,290.29998779,,,0.0,0.02485591,,,,,,
2019-04-01 00:09:17.214,,,,289.29998779,,,0.0,0.02995097,,,,,,
2019-04-01 00:09:51.071,,,,,,,,,,,0.0,,,
2019-04-01 00:10:17.238,,,,,,,0.0,0.02748943,,,,223.52606201,,
2019-04-01 00:11:17.251,,300.63995361,,,,,0.0,0.02622485,,,,,248.52670288,
2019-04-01 00:12:17.268,,298.5199585,,,,,0.0,0.02424443,,,,,,
2019-04-01 00:13:17.300,,,,289.5,,,0.0,0.02459772,,,,,,
2019-04-01 00:14:17.277,,,,,,,0.0,0.02570683,,,,,,
2019-04-01 00:15:17.299,,,,289.5,,,0.0,0.02609606,,,,,,
2019-04-01 00:16:17.290,,,,290.19995117,,,0.0,0.02924321,,230.1252594,,,,
2019-04-01 00:17:17.320,,,,289.39996338,,,0.0,0.0250317,,,,,,
2019-04-01 00:18:17.319,,300.12994385,,289.39996338,,,0.0,0.02520462,,,,,,
2019-04-01 00:19:17.325,,297.91998291,,288.69995117,,,0.0,0.02789974,,,,,,
2019-04-01 00:20:17.361,,,,,,,0.0,0.02853561,,,,,,
2019-04-01 00:21:17.324,,,,,,,0.0,0.02533898,,,,,,
2019-04-01 00:22:17.360,,,,290.0,,,0.0,0.02942318,,,,,,
2019-04-01 00:23:17.385,,,,290.09997559,,,0.0,0.02855293,,,,,,
2019-04-01 00:23:51.234,,,,,,,,,,,0.0,,,
2019-04-01 00:24:17.403,,,,289.0,,,0.0,0.02614111,,,,223.16323853,,
2019-04-01 00:25:17.397,,,,289.09997559,,,0.0,0.02403847,,,,,248.64077759,
2019-04-01 00:26:17.399,,,,289.89996338,,,0.0,0.02625717,,,,,,
2019-04-01 00:27:17.415,,,,289.39996338,,,0.0,0.02664678,,,,,,
2019-04-01 00:28:17.481,,,,,,,0.0,0.02820562,,,,,,
2019-04-01 00:29:17.435,,,,289.09997559,,,0.0,0.02794129,,,,,,
2019-04-01 00:30:17.449,,299.66998291,,290.09997559,,,0.0,0.02658094,,230.1121521,,,,
2019-04-01 00:31:17.459,,,,289.29998779,,,0.0,0.02758159,,,,,,
2019-04-01 00:32:17.479,,,,290.19995117,,,0.0,0.02608788,,,,,,
