TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-08-01 00:00:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:05:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:10:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:12:24.957000,261.0,,,169.0,,,,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 00:15:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:19:24.990000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,157.17652893
2021-08-01 00:20:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:20:24.998000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:21:25.000000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:22:25.010000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:23:25.017000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:24:25.021000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:25:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:25:25.018000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:26:25.027000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 00:27:25.041000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:28:25.040000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:29:25.053000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:30:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:35:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:40:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:40:25.112000,261.0,,,169.0,,,,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 00:45:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:49:25.176000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,157.17652893
2021-08-01 00:50:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:50:25.180000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:51:25.172000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:52:25.183000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:53:25.193000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:54:25.195000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 00:55:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 00:55:25.204000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:56:25.198000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:57:25.210000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:58:25.215000,,,,,,,10.01286316,,,,,,,
2021-08-01 00:59:25.222000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:00:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:05:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:08:25.273000,261.0,,,169.0,,,,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 01:10:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:15:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:15:25.322000,,,,,,,,,,,,,,157.17652893
2021-08-01 01:19:25.355000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,157.17652893
2021-08-01 01:20:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:20:25.370000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:21:25.374000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:22:25.368000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 01:23:25.372000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:24:25.377000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:25:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:25:25.389000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:26:25.408000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:27:25.408000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:28:25.408000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:29:25.414000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:30:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:35:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:36:25.452000,261.0,,,169.0,,,,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 01:40:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:45:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:49:25.536000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,157.17652893
2021-08-01 01:50:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:50:25.543000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 01:51:25.543000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:52:25.554000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:53:25.554000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:54:25.579000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:55:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 01:55:25.577000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:56:25.584000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:57:25.580000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:58:25.590000,,,,,,,10.01286316,,,,,,,
2021-08-01 01:59:25.600000,,,,,,,10.01286316,,,,,,,
2021-08-01 02:00:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 02:04:25.616000,261.0,,,169.0,,,,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 02:05:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 02:10:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 02:15:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 02:18:25.697000,261.0,,,169.0,,,,,23.23339081,137.41046143,,149.51707458,144.57669067,
2021-08-01 02:19:25.706000,261.0,,,169.0,,,10.01286316,,23.23339081,137.41046143,,149.51707458,144.57669067,157.17652893
2021-08-01 02:20:00.000000,,,,,,,,0.0,,,,,,
2021-08-01 02:20:25.717000,,,,,,,10.01286316,,,,,,,
