TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-07-01 00:00:41.504,343.0,,,,,,2.87861896,0.00222545,,,,,,
2022-07-01 00:01:41.517,265.0,,,,,,2.56645846,0.0007211,,,,,,
2022-07-01 00:03:41.543,,,,359.85357666,,,,,,183.76638794,,186.29177856,211.21832275,
2022-07-01 00:05:41.598,,,,,,,,,16.27700424,,,,,
2022-07-01 00:17:42.034,,,,359.95440674,,,,,,182.80317688,,186.1492157,211.21832275,
2022-07-01 00:19:42.087,,,,,,,,,16.27181816,,,,,
2022-07-01 00:28:42.357,271.0,,,359.93423462,,,2.78993177,0.001168,16.26394081,182.80317688,,186.17637634,211.69993591,202.41809082
2022-07-01 00:29:42.381,339.0,,,,,,2.76356077,0.00310037,,,,,,
2022-07-01 00:30:42.438,288.0,,,,,,2.68369675,0.00248352,,,,,,
2022-07-01 00:31:42.475,268.0,,,359.87374878,,,2.76933622,0.00213104,,183.04397583,,186.2015686,211.69993591,
2022-07-01 00:32:42.491,350.0,,,,,,2.49721146,0.00163378,,,,,,
2022-07-01 00:33:42.508,340.0,,,,,,3.04844761,0.00237651,16.24834824,,,,,
2022-07-01 00:34:42.560,343.0,,,,,,2.7893014,0.00068963,,,,,,
2022-07-01 00:35:42.547,277.0,,,,,,2.73521757,0.00301224,,,,,,
2022-07-01 00:36:42.563,313.0,,,,,,2.75296593,0.00228839,,,,,,
2022-07-01 00:37:42.575,352.0,,,,,,2.8948791,0.00290524,,,,,,
2022-07-01 00:38:42.595,264.0,,,,,,3.01326585,0.00434665,,,,,,
2022-07-01 00:45:42.978,,,,360.01489258,,,,,,183.04397583,,186.08778381,213.14479065,
2022-07-01 00:47:43.085,,,,,,,,,16.28981209,,,,,
2022-07-01 00:50:43.158,328.0,,,360.1762085,,,2.83905673,0.00188556,16.31641579,183.52557373,,186.1134491,212.66317749,202.46696472
2022-07-01 00:51:43.178,257.0,,,,,,2.74191332,0.00281083,,,,,,
2022-07-01 00:52:43.182,261.0,,,,,,2.83586884,0.00280453,,,,,,
2022-07-01 00:53:43.219,326.0,,,,,,2.66758013,0.00368574,,,,,,
2022-07-01 00:54:43.266,254.0,,,,,,2.84511948,0.00256535,,,,,,
2022-07-01 00:55:43.294,308.0,,,,,,2.892483,0.0019485,,,,,,
2022-07-01 00:56:43.307,254.0,,,,,,3.03354955,0.00301224,,,,,,
2022-07-01 00:57:43.319,291.0,,,,,,2.6243012,0.00288636,16.3861618,,,,,
2022-07-01 00:58:43.356,306.0,,,,,,2.86624098,0.00331437,,,,,,
2022-07-01 00:59:43.395,337.0,,,359.97457886,,,2.61497808,0.00255276,,182.56236267,,186.21975708,213.14479065,
2022-07-01 01:00:43.411,263.0,,,,,,2.50648618,0.00363539,,,,,,
2022-07-01 01:11:43.721,,,,,,,,,16.60897827,,,,,
2022-07-01 01:13:43.845,,,,359.85357666,,,,,,182.08074951,,186.18063354,213.86720276,
2022-07-01 01:22:44.127,341.0,,,359.87374878,,,2.86631656,0.00173449,16.84330559,182.80317688,,186.29165649,214.83042908,202.56471252
2022-07-01 01:23:44.171,300.0,,,,,,2.73393059,0.00196109,,,,,,
2022-07-01 01:24:44.209,255.0,,,,,,2.55941319,0.00223175,,,,,,
2022-07-01 01:25:44.248,263.0,,,,,,2.76355791,0.00358503,16.9044857,,,,,
2022-07-01 01:26:44.267,317.0,,,,,,2.73665166,0.00254647,,,,,,
2022-07-01 01:27:44.301,328.0,,,360.09555054,,,2.92642832,0.00249611,,182.80317688,,186.16221619,214.83042908,
2022-07-01 01:28:44.332,304.0,,,,,,2.79976678,0.00099176,,,,,,
2022-07-01 01:29:44.370,319.0,,,,,,2.81390977,0.00196738,,,,,,
2022-07-01 01:30:44.383,341.0,,,,,,2.87939477,0.00394381,,,,,,
2022-07-01 01:31:44.407,334.0,,,,,,2.82149816,0.00361021,,,,,,
2022-07-01 01:32:44.462,350.0,,,,,,2.6247108,0.00238911,,,,,,
2022-07-01 01:37:44.617,,,,,,,,,,,,,,202.46696472
2022-07-01 01:39:44.677,,,,,,,,,16.95747375,,,,,
2022-07-01 01:41:44.717,,,,360.09555054,,,,,,183.28477478,,186.23057556,215.07122803,
2022-07-01 01:50:45.102,261.0,,,359.99472046,,,2.69497442,0.00243317,16.97774887,184.24801636,,186.37388611,215.07122803,202.56471252
2022-07-01 01:51:45.136,318.0,,,,,,2.75851202,0.00238911,,,,,,
2022-07-01 01:52:45.168,303.0,,,,,,2.79268217,0.00320737,,,,,,
2022-07-01 01:53:45.202,343.0,,,,,,2.58183956,0.00310666,16.97836113,,,,,
2022-07-01 01:54:45.232,355.0,,,,,,2.70080137,0.00304371,,,,,,
2022-07-01 01:55:45.271,271.0,,,359.95440674,,,2.84699535,0.00231357,,184.24801636,,186.28912354,215.07122803,
2022-07-01 01:56:45.318,325.0,,,,,,2.86441469,0.00284859,,,,,,
2022-07-01 01:57:45.361,279.0,,,,,,2.9013257,0.00321367,,,,,,
2022-07-01 01:58:45.407,328.0,,,,,,2.99006438,0.00289895,,,,,,
2022-07-01 01:59:45.442,346.0,,,,,,2.67871594,0.00403193,,,,,,
2022-07-01 02:00:45.484,347.0,,,,,,3.05140877,0.00323884,,,,,,
2022-07-01 02:07:45.667,,,,,,,,,16.99945641,,,,,
2022-07-01 02:09:45.709,,,,360.09555054,,,,,,182.56236267,,186.23612976,213.86720276,
2022-07-01 02:21:46.067,,,,,,,,,17.02924919,,,,,
2022-07-01 02:23:46.112,,,,360.15603638,,,,,,182.32154846,,186.25563049,213.86720276,
2022-07-01 02:27:46.237,262.0,,,359.9140625,,,2.99589944,0.00182891,17.04034042,183.52557373,,185.9670105,213.86720276,202.1736908
2022-07-01 02:28:46.250,349.0,,,,,,2.63207054,0.00176596,,,,,,
2022-07-01 02:29:46.275,260.0,,,,,,2.84436202,-4.051e-05,,,,,,
