TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-12-01 00:00:32.020,291.0,,,,,,1.59963048,0.00626642,,,,,,
2018-12-01 00:01:32.031,,,,,,,0.1055751,0.00571882,,,,,,
2018-12-01 00:02:32.037,302.0,,,,,,1.78595889,0.00570623,,,,,,
2018-12-01 00:03:32.101,290.0,,,,,,0.00033372,0.00571252,36.39953995,,,,,
2018-12-01 00:04:32.081,289.0,,,,,,1.91092312,0.00630419,,93.70478821,,,,
2018-12-01 00:05:32.085,298.0,,,,,,4.9e-07,0.0062979,,,,,,
2018-12-01 00:06:32.102,282.0,,,,,,0.23292133,0.00582582,,,,,,
2018-12-01 00:07:32.112,304.0,,,,,,1.95776403,0.00497608,,,,,,
2018-12-01 00:08:32.101,287.0,,,,,,0.68611783,0.00524045,,,,,,
2018-12-01 00:09:32.112,297.0,,,,,,0.37232277,0.00574399,,,,,,
2018-12-01 00:10:32.086,290.0,,,,,,1.7749455,0.00479984,,,,,,
2018-12-01 00:11:32.124,,,,,,,0.08037163,0.00546704,,,,,129.58494568,
2018-12-01 00:12:32.155,297.0,,,,,,1.75991571,0.0055111,36.30080795,,,,,
2018-12-01 00:13:32.147,301.0,,,100.01533508,,,0.15980358,0.00457953,,,,100.98192596,,
2018-12-01 00:14:32.161,294.0,,,,,,1.32795238,0.00529709,,,,,,
2018-12-01 00:15:32.141,300.0,,,,,,0.00111607,0.00520897,36.15055847,,,,,
2018-12-01 00:16:32.194,287.0,,,,,,1.83015203,0.00537262,,,,,,
2018-12-01 00:17:32.261,298.0,,,,,,1.17907441,0.00654967,,,,,,
2018-12-01 00:18:32.181,280.0,,,,,,1.89223135,0.0055048,,95.39042664,,,,
2018-12-01 00:19:32.213,304.0,,,,,,0.40281835,0.00599576,36.04709244,,,,,
2018-12-01 00:20:32.237,,,,,,,2.05349183,0.00580694,,,,,,
2018-12-01 00:21:32.240,,,,,,,1.398314,0.00498867,,,,,,119.03469086
2018-12-01 00:22:32.245,300.0,,,,,,1.80178607,0.00483761,,,,,,
2018-12-01 00:23:32.242,287.0,,,,,,1.8598603,0.00542298,,,,,,
2018-12-01 00:24:32.251,293.0,,,,,,1.73393452,0.00581952,,,,,,
2018-12-01 00:25:32.261,302.0,,,,,,0.00031682,0.00521527,,,,,131.27058411,
2018-12-01 00:26:32.263,292.0,,,,,,1.96452141,0.00614683,,,,,,
2018-12-01 00:27:32.275,293.0,,,99.95484924,,,0.00056198,0.00526562,,,,101.48937225,,
2018-12-01 00:28:32.282,303.0,,,,,,2e-08,0.00525303,,,,,,
2018-12-01 00:29:32.298,281.0,,,,,,0.77464241,0.00573141,,,,,,
2018-12-01 00:30:32.264,298.0,,,,,,1.54846561,0.00498237,,,,,,
2018-12-01 00:31:32.285,293.0,,,,,,1.97940898,0.00541039,,,,,,
2018-12-01 00:32:32.279,293.0,,,,,,0.12641072,0.00616572,36.13471222,93.94559479,,,,
2018-12-01 00:33:32.295,306.0,,,,,,0.03128695,0.00632937,,,,,,
2018-12-01 00:34:32.326,,,,,,,1.68412185,0.00570623,,,,,,
2018-12-01 00:35:32.347,301.0,,,,,,4.07e-06,0.00536004,,,,,,
2018-12-01 00:36:32.356,289.0,,,,,,1.89360988,0.00530968,,,,,,
2018-12-01 00:37:32.354,287.0,,,,,,2.00090909,0.00539151,,,,,,
2018-12-01 00:38:32.367,303.0,,,,,,1.75736535,0.00610907,,,,,,
2018-12-01 00:39:32.368,301.0,,,,,,0.02509509,0.00522786,,,,,129.34414673,
2018-12-01 00:40:32.384,283.0,,,,,,0.11252252,0.00515862,,,,,,
2018-12-01 00:41:32.408,293.0,,,99.99517822,,,1.156e-05,0.00524674,,,,100.70030212,,
2018-12-01 00:42:32.392,291.0,,,,,,2.05048561,0.00554886,,,,,,
2018-12-01 00:43:32.403,,,,,,,1.81282914,0.00510827,,,,,,
2018-12-01 00:44:32.404,295.0,,,,,,1.82935333,0.00519009,,,,,,
2018-12-01 00:45:32.379,285.0,,,,,,2.23834014,0.00494461,,,,,,
2018-12-01 00:46:32.402,305.0,,,,,,1.86692107,0.0070784,36.46419144,93.46398926,,,,
2018-12-01 00:47:32.429,291.0,,,,,,1.71114862,0.00547963,,,,,,
2018-12-01 00:48:32.436,296.0,,,,,,1.97983229,0.00570623,,,,,,
2018-12-01 00:49:32.451,,,,,,,1.80682123,0.0051838,,,,,,
2018-12-01 00:50:32.467,299.0,,,,,,2.904e-05,0.0051775,,,,,,
2018-12-01 00:51:32.477,304.0,,,,,,3.22e-06,0.00516491,36.54543686,,,,,
2018-12-01 00:52:32.485,296.0,,,,,,1.7441144,0.00519639,,,,,,
2018-12-01 00:53:32.494,,,,,,,1.88884902,0.0047369,36.80064774,,,,128.14009094,118.39929199
2018-12-01 00:54:32.493,304.0,,,,,,1.73005319,0.00529709,,,,,,
2018-12-01 00:55:32.521,297.0,,,100.01533508,,,6.453e-05,0.00549222,,,,100.53266144,,
2018-12-01 00:56:32.521,299.0,,,,,,1.91578496,0.00690215,,,,,,
2018-12-01 00:57:32.528,305.0,,,,,,1.82439888,0.00524674,,,,,,118.54592133
2018-12-01 00:58:32.539,285.0,,,,,,1.85463727,0.00564957,,,,,,543.72302246
2018-12-01 00:59:32.560,289.0,,,,,,1.91731143,0.00488167,,,,,,540.30169678
2018-12-01 01:00:32.524,300.0,,,,,,1.94147229,0.00568734,37.2389183,92.98236084,,,,
2018-12-01 01:01:32.531,304.0,,,,,,2.02930045,0.00703434,,,,,,
2018-12-01 01:02:32.612,304.0,,,,,,2.277e-05,0.0050768,,,,,,
2018-12-01 01:03:32.547,302.0,,,,,,1.93314719,0.00627272,,,,,,
2018-12-01 01:04:32.587,286.0,,,,,,1.75441206,0.00486908,37.31681442,,,,,
2018-12-01 01:05:32.589,284.0,,,,,,0.09568697,0.00462989,,,,,,540.1550293
2018-12-01 01:06:32.614,297.0,,,,,,6.078e-05,0.00611536,,,,,,120.10999298
2018-12-01 01:07:32.622,314.0,,,,,,1.69381714,0.00490055,,,,,125.73204803,116.34649658
2018-12-01 01:08:32.628,292.0,,,,,,0.00037516,0.0062979,37.24466705,,,,,
2018-12-01 01:09:32.646,304.0,,,100.01533508,,,1.93300474,0.00577546,,,,100.96157837,,
2018-12-01 01:10:32.637,290.0,,,,,,1.73512852,0.0050768,,,,,,
2018-12-01 01:11:32.650,300.0,,,,,,1.14919412,0.00537892,,,,,,
2018-12-01 01:12:32.653,293.0,,,,,,2.04712486,0.00644266,,,,,,
2018-12-01 01:13:32.652,,,,,,,0.16902126,0.00556145,37.19586945,,,,,
2018-12-01 01:14:32.660,296.0,,,,,,2.14910054,0.00547963,,95.63123322,,,,
2018-12-01 01:15:32.656,293.0,,,,,,0.00027118,0.00567475,,,,,,
2018-12-01 01:16:32.663,298.0,,,,,,1.24548841,0.00576917,,,,,,
2018-12-01 01:17:32.659,292.0,,,,,,0.1830088,0.00602095,,,,,,117.47063446
2018-12-01 01:18:32.716,280.0,,,,,,1.40865493,0.00490684,,,,,,
2018-12-01 01:19:32.700,299.0,,,,,,2.06031513,0.00519009,,,,,,
2018-12-01 01:20:32.714,306.0,,,,,,0.08141455,0.00552998,,,,,,
2018-12-01 01:21:32.723,302.0,,,,,,0.01054885,0.00537262,,,,,127.17688751,
2018-12-01 01:22:32.721,290.0,,,,,,1.81759942,0.00619719,37.24216843,,,,,
2018-12-01 01:23:32.693,303.0,,,100.01533508,,,0.0,0.00557404,,,,101.68006134,,
2018-12-01 01:24:32.732,289.0,,,,,,1.95808816,0.00587617,,,,,,
2018-12-01 01:25:32.809,295.0,,,,,,0.055586,0.00580694,,,,,,
2018-12-01 01:26:32.751,295.0,,,,,,0.02874648,0.0049572,37.33781052,,,,,
2018-12-01 01:27:32.762,283.0,,,,,,1.80323625,0.00486278,,,,,,
2018-12-01 01:28:32.765,290.0,,,,,,1.88094759,0.00505162,37.4654808,94.42721558,,,,
2018-12-01 01:29:32.779,303.0,,,,,,1.76697111,0.00531598,37.46245575,,,,,
2018-12-01 01:30:32.765,286.0,,,,,,1.2634865,0.00609648,,,,,,
2018-12-01 01:31:32.767,,,,,,,1.67978525,0.00466136,,,,,,
2018-12-01 01:32:32.777,290.0,,,,,,7.098e-05,0.00575029,37.77449036,,,,,
2018-12-01 01:33:32.822,303.0,,,,,,6.29e-06,0.00533486,,,,,,
2018-12-01 01:34:32.818,294.0,,,,,,1.76364219,0.00422706,37.89831543,,,,,
2018-12-01 01:35:32.825,297.0,,,,,,1.97583604,0.00555516,,,,,125.73204803,
2018-12-01 01:36:32.852,,,,,,,0.00354932,0.00478725,,,,,,
2018-12-01 01:37:32.845,293.0,,,99.95484924,,,0.0,0.00475578,38.18131256,,,102.30860138,,
2018-12-01 01:38:32.848,311.0,,,,,,1.63260281,0.0053978,,,,,,
2018-12-01 01:39:32.865,299.0,,,,,,1.66573238,0.00641119,,,,,,
2018-12-01 01:40:32.864,,,,,,,0.00152293,0.00498867,,,,,,
2018-12-01 01:41:32.894,296.0,,,,,,0.00140182,0.00555516,38.25786591,,,,,
2018-12-01 01:42:32.882,304.0,,,,,,1.50119019,0.00449141,,93.70478821,,,,
2018-12-01 01:43:32.901,294.0,,,,,,5.6e-07,0.00527821,,,,,,
2018-12-01 01:44:32.909,281.0,,,,,,0.0,0.00606501,38.49684525,,,,,
2018-12-01 01:45:32.883,305.0,,,,,,1.74615932,0.00494461,,,,,,
2018-12-01 01:46:32.886,303.0,,,,,,0.15607946,0.00547333,,,,,,
2018-12-01 01:47:32.911,294.0,,,,,,0.0,0.00531598,,,,,,
2018-12-01 01:48:32.923,283.0,,,,,,0.03679992,0.00505162,,,,,,
2018-12-01 01:49:32.952,296.0,,,,,,1.91765237,0.00554257,,,,,128.14009094,
2018-12-01 01:50:32.982,299.0,,,,,,0.0,0.00526562,38.52991104,,,,,
2018-12-01 01:51:32.980,292.0,,,99.9750061,,,1.96713579,0.0049572,,,,102.09820557,,
2018-12-01 01:52:32.997,281.0,,,,,,1.99e-06,0.00556775,38.74111557,,,,,
2018-12-01 01:53:32.990,286.0,,,,,,0.0,0.00525933,,,,,,
2018-12-01 01:54:33.010,302.0,,,,,,0.00012181,0.00494461,,,,,,
2018-12-01 01:55:33.025,290.0,,,,,,1.821e-05,0.00532227,,,,,,
2018-12-01 01:56:33.032,,,,,,,1.302e-05,0.00603354,38.91539764,94.18639374,,,,118.10604095
2018-12-01 01:57:33.035,293.0,,,,,,0.0,0.01017521,,,,,,119.62120056
2018-12-01 01:58:33.033,303.0,,,,,,1.70531309,0.00670074,,,,,,
2018-12-01 01:59:33.037,284.0,,,,,,0.12293563,0.0057377,,,,,,
2018-12-01 02:00:33.012,,,,,,,0.0498458,0.00671962,39.2282486,,,,,118.98581696
2018-12-01 02:01:33.039,306.0,,,,,,2.14343309,0.00476837,,,,,,
2018-12-01 02:02:33.123,295.0,,,,,,0.09231573,0.00558034,,,,,,
2018-12-01 02:03:33.048,298.0,,,,,,0.00460936,0.00248982,,,,,133.43786621,
2018-12-01 02:04:33.079,291.0,,,,,,1.79070306,0.00483761,39.42964935,,,,,
2018-12-01 02:05:33.086,292.0,,,99.9750061,,,1.89373267,0.00500755,,,,102.63858795,,
2018-12-01 02:06:33.102,280.0,,,,,,1e-08,0.00561181,39.57273483,,,,,
2018-12-01 02:07:33.112,295.0,,,,,,1.62667108,0.00558663,,,,,,
2018-12-01 02:08:33.115,294.0,,,,,,0.0,0.00643007,,,,,,
2018-12-01 02:09:33.120,297.0,,,,,,0.10933474,0.0056181,,,,,,
2018-12-01 02:10:33.131,296.0,,,,,,1.32938731,0.00651819,,95.87205505,,,,
2018-12-01 02:11:33.140,287.0,,,,,,4.97e-06,0.00504532,,,,,,
2018-12-01 02:12:33.157,293.0,,,,,,0.0,0.00437812,39.62193298,,,,,
2018-12-01 02:13:33.161,307.0,,,,,,0.0121645,0.00448512,,,,,,
2018-12-01 02:14:33.178,288.0,,,,,,0.0,0.00504532,,,,,,
2018-12-01 02:15:33.160,283.0,,,,,,3.116e-05,0.00743088,,,,,,
2018-12-01 02:16:33.217,294.0,,,,,,0.30683962,0.00578176,39.77147293,,,,,
2018-12-01 02:17:33.169,292.0,,,,,,1.88218379,0.00480613,,,,,126.21365356,
2018-12-01 02:18:33.172,307.0,,,,,,1.47973084,0.00623495,,,,,,
2018-12-01 02:19:33.210,,,,100.0355072,,,0.11320579,0.00444735,39.63883591,,,103.19194031,,
2018-12-01 02:20:33.238,281.0,,,,,,4e-08,0.00556775,,,,,,
2018-12-01 02:21:33.242,298.0,,,,,,0.00087619,0.0047306,,,,,,
2018-12-01 02:22:33.263,288.0,,,,,,1.63664782,0.00631678,,,,,,
2018-12-01 02:23:33.269,,,,,,,1.67742169,0.00513344,,,,,,
2018-12-01 02:24:33.287,296.0,,,,,,0.00219974,0.00485649,40.02630615,96.112854,,,,
2018-12-01 02:25:33.293,307.0,,,,,,0.3058649,0.005851,,,,,,
2018-12-01 02:26:33.290,294.0,,,,,,0.00224509,0.00336473,,,,,,
2018-12-01 02:27:33.299,288.0,,,,,,0.0,0.00569993,39.97219086,,,,,
2018-12-01 02:28:33.305,298.0,,,,,,4.5e-07,0.00600835,,,,,,
2018-12-01 02:29:33.314,305.0,,,,,,1.49747312,0.00494461,,,,,,
2018-12-01 02:30:33.297,293.0,,,,,,0.0,0.00625384,,,,,,
2018-12-01 02:31:33.325,285.0,,,,,,1.87957478,0.00471801,,,,,126.45446014,
2018-12-01 02:32:33.403,291.0,,,,,,0.60470527,0.00605871,,,,,,
2018-12-01 02:33:33.320,299.0,,,100.01533508,,,0.02273408,0.00401304,39.33443832,,,102.98524475,,
2018-12-01 02:34:33.364,299.0,,,,,,1.30528796,0.00505791,,,,,,
2018-12-01 02:35:33.379,284.0,,,,,,0.90161663,0.00559922,,,,,,
2018-12-01 02:36:33.391,276.0,,,,,,1.86632228,0.00538521,,,,,,
2018-12-01 02:37:33.399,298.0,,,,,,1.28216648,0.00556775,39.21934509,,,,,
2018-12-01 02:38:33.397,291.0,,,,,,0.00244862,0.00498237,,98.03929901,,,,
2018-12-01 02:39:33.406,289.0,,,,,,2.98e-06,0.00544186,39.40434647,,,,,
2018-12-01 02:40:33.431,290.0,,,,,,1.94217205,0.00513974,,,,,,
2018-12-01 02:41:33.407,303.0,,,,,,3.536e-05,0.00539151,,,,,,
2018-12-01 02:42:33.438,282.0,,,,,,1.76e-06,0.00608389,,,,,,119.37682343
2018-12-01 02:43:33.444,290.0,,,,,,1e-08,0.00532857,,,,,,120.50099945
2018-12-01 02:44:33.446,292.0,,,,,,1.48047698,0.00477466,39.45368195,,,,,119.47457886
2018-12-01 02:45:33.433,284.0,,,,,,1.7482574,0.00537262,39.57978058,,,,125.97285461,
2018-12-01 02:46:33.444,305.0,,,,,,1.66185915,0.00515862,,,,,,
2018-12-01 02:47:33.458,306.0,,,99.99517822,,,3.034e-05,0.00476837,39.5340004,,,103.57342529,,
2018-12-01 02:48:33.454,299.0,,,,,,1.5761323,0.00511456,,,,,,
2018-12-01 02:49:33.502,288.0,,,,,,0.2366876,0.00452289,,,,,,
2018-12-01 02:50:33.513,291.0,,,,,,1.12424517,0.00608389,,,,,,
2018-12-01 02:51:33.541,286.0,,,,,,0.84465462,0.00537892,,,,,,
2018-12-01 02:52:33.537,294.0,,,,,,0.03800019,0.00559292,39.18613052,97.31687164,,,,
2018-12-01 02:53:33.535,307.0,,,,,,1.64886427,0.00400045,,,,,,
2018-12-01 02:54:33.542,300.0,,,,,,0.81703591,0.00429629,,,,,,
2018-12-01 02:55:33.555,303.0,,,,,,1.73242664,0.00505791,39.23711777,,,,,
2018-12-01 02:56:33.565,290.0,,,,,,0.00334046,0.00529709,,,,,,
