TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-01-01 01:35:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 01:35:12.276,,,,129.0,,,,,31.3579464,,,180.85531616,,
2022-01-01 01:36:12.293,,,,130.0,,,,,,,,,,
2022-01-01 01:37:12.363,,,,129.0,,,,,31.5996418,,,,,
2022-01-01 01:38:12.405,,,,,,,,,,170.00527954,,,,
2022-01-01 01:40:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 01:43:12.576,,,,,,,,,,,,,178.78968811,
2022-01-01 01:45:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 01:46:12.869,252.0,,,,,,,,,,,,,
2022-01-01 01:48:12.959,,,,,,,,,32.39019394,,,,,
2022-01-01 01:49:12.982,252.0,,,129.0,,,8.07489014,,32.35746384,172.54811096,,182.51356506,178.09617615,191.45361328
2022-01-01 01:50:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 01:50:12.980,,,,130.0,,,8.50912094,,,,,182.8500061,,
2022-01-01 01:51:13.095,,,,130.0,,,9.15758419,,32.20388412,,,,,
2022-01-01 01:52:13.000,,,,129.0,,,10.28147697,,,175.09095764,,180.83128357,,190.83106995
2022-01-01 01:53:13.095,,,,130.0,,,9.61983013,,,,,,,188.96339417
2022-01-01 01:54:13.203,,,,129.0,,,8.96065617,,31.82119942,,,183.25856018,,
2022-01-01 01:55:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 01:55:13.259,,,,,,,9.7796793,,,,,181.67242432,,189.3296051
2022-01-01 01:56:13.472,,,,,,,10.1784811,,31.52914619,,,181.0716095,,187.3520813
2022-01-01 01:57:13.350,,,,,,,9.02245331,,,,,182.68179321,180.40785217,189.3662262
2022-01-01 01:58:13.441,,,,,,,8.91698551,,31.28493309,,,181.0475769,,
2022-01-01 01:59:13.543,,,,,,,9.28282738,,,,,,,188.67042542
2022-01-01 02:00:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 02:00:13.560,252.0,,,,,,,,,,,180.75918579,,191.56347656
2022-01-01 02:01:13.556,,,,,,,,,,,,182.17710876,,191.1240387
2022-01-01 02:02:14.121,,,,,,,,,31.3554287,,,181.91275024,,189.03663635
2022-01-01 02:03:13.684,,,,129.0,,,,,,,,,,189.47608948
2022-01-01 02:04:13.687,,,,130.0,,,,,,,,,,
2022-01-01 02:05:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 02:05:13.713,,,,129.0,,,,,,,,,,
2022-01-01 02:06:13.709,,,,,,,,,31.6600666,172.31695557,,,,
2022-01-01 02:07:13.740,,,,129.0,,,,,,,,,,
2022-01-01 02:08:13.826,,,,130.0,,,,,,,,,,
2022-01-01 02:09:13.851,,,,,,,,,31.74315071,,,,,
2022-01-01 02:10:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 02:11:14.053,,,,,,,,,31.9319725,,,,181.33253479,
2022-01-01 02:14:14.064,251.0,,,,,,,,,,,,,
2022-01-01 02:15:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 02:15:14.101,,,,,,,,,32.35998154,,,,,
2022-01-01 02:18:14.130,,,,,,,,,32.64951706,,,,,
2022-01-01 02:19:14.130,251.0,,,129.0,,,9.89503574,,32.75525665,170.69876099,,181.91275024,177.40266418,190.61134338
2022-01-01 02:20:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 02:20:14.218,,,,,,,8.9936142,,,171.85461426,,,,191.96630859
2022-01-01 02:21:14.227,,,,,,,9.09990597,,32.94156647,,,183.01823425,,
2022-01-01 02:22:14.226,,,,,,,8.62447643,,,,,182.65776062,,192.80859375
2022-01-01 02:23:14.327,,,,,,,9.80357456,,,,,,,190.64796448
2022-01-01 02:24:14.420,,,,129.0,,,9.79121494,,32.58657455,,,180.83128357,,
2022-01-01 02:25:00.000,,,,,,,,0.00209018,,,,,,
2022-01-01 02:25:14.509,,,,130.0,,,9.36851978,,,,,182.3934021,182.4883728,191.0874176
2022-01-01 02:26:14.595,,,,129.0,,,9.74342632,,,,,181.23983765,,
2022-01-01 02:27:14.698,,,,,,,10.02192688,,32.27689743,,,182.99420166,,187.97463989
2022-01-01 02:28:14.788,251.0,,,,,,8.83046818,,,,,182.03291321,,190.13526917
2022-01-01 02:29:14.883,,,,,,,9.06694794,,32.33228683,,,184.46018982,,190.24513245
2022-01-01 02:30:00.000,,,,,,,,0.0010064,,,,,,
2022-01-01 02:30:14.986,,,,129.0,,,,,,,,181.02354431,,192.29589844
2022-01-01 02:31:14.986,,,,130.0,,,,,,,,181.98484802,,190.90431213
2022-01-01 02:32:15.069,,,,129.0,,,,,,,,,,491.08511353
2022-01-01 02:33:15.170,,,,129.0,,,,,,,,,,
2022-01-01 02:34:15.255,,,,130.0,,,,,,171.39227295,,,,
2022-01-01 02:35:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 02:35:15.368,,,,129.0,,,,,,,,,,
2022-01-01 02:36:15.358,,,,129.0,,,,,,,,,,
2022-01-01 02:39:15.506,,,,,,,,,,,,,176.94032288,
2022-01-01 02:40:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 02:42:15.531,252.0,,,,,,,,33.37712479,,,,,
2022-01-01 02:45:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 02:45:15.789,,,,,,,,,33.03723907,,,,,
2022-01-01 02:47:15.875,,,,,,,,,33.09514618,,,,,
2022-01-01 02:48:15.951,,,,,,,,,,175.7844696,,,,
2022-01-01 02:49:16.056,252.0,,,129.0,,,9.66350079,,33.25627518,174.3974762,,183.04226685,181.33253479,190.13526917
2022-01-01 02:50:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 02:50:16.066,,,,,,,8.90462589,,,,,183.64308167,,191.34376526
2022-01-01 02:51:16.185,,,,,,,10.17930508,,,,,182.0569458,,189.80567932
2022-01-01 02:52:16.235,,,,129.0,,,9.7376585,,,,,,,
2022-01-01 02:53:16.334,,,,130.0,,,8.48604965,,,,,,177.63383484,190.5381012
2022-01-01 02:54:16.432,,,,129.0,,,9.86702061,,33.6817627,,,181.3840332,,
2022-01-01 02:55:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 02:55:16.517,,,,,,,8.27758598,,,,,183.61904907,,
2022-01-01 02:56:16.622,252.0,,,,,,9.10814571,,33.6062355,,,183.40275574,,189.62257385
2022-01-01 02:57:16.645,,,,,,,8.84200382,,,,,182.36936951,,188.34083557
2022-01-01 02:58:16.654,,,,,,,9.61406231,,,,,182.10501099,,
2022-01-01 02:59:16.672,,,,,,,8.38717365,,,,,183.49888611,,
2022-01-01 03:00:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:00:16.645,,,,,,,,,33.02716827,,,183.49888611,,188.67042542
2022-01-01 03:01:16.769,,,,,,,,,,,,181.64839172,,189.69581604
2022-01-01 03:02:16.785,,,,,,,,,,178.55851746,,,,188.34083557
2022-01-01 03:03:16.783,,,,,,,,,32.65455246,,,,,188.04788208
2022-01-01 03:04:16.819,,,,,,,,,,,,,,189.73243713
2022-01-01 03:05:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:06:16.826,,,,129.0,,,,,,,,,,
2022-01-01 03:07:16.835,,,,130.0,,,,,,,,,180.63902283,
2022-01-01 03:08:16.851,,,,130.0,,,,,,,,,,
2022-01-01 03:09:16.859,,,,129.0,,,,,,,,,,
2022-01-01 03:10:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:10:16.882,253.0,,,,,,,,,,,,,
2022-01-01 03:11:16.903,,,,129.0,,,,,,,,,,
2022-01-01 03:12:16.909,,,,130.0,,,,,,,,,,
2022-01-01 03:13:17.002,,,,129.0,,,,,31.79854012,,,,,
2022-01-01 03:15:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:15:17.045,,,,,,,,,31.68524361,,,,,
2022-01-01 03:16:17.035,,,,,,,,,,177.40266418,,,,
2022-01-01 03:18:17.145,,,,,,,,,31.352911,,,,,
2022-01-01 03:19:17.239,252.0,,,129.0,,,9.56791973,,31.3831234,176.01564026,,181.81661987,178.78968811,189.10987854
2022-01-01 03:20:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:20:17.292,,,,129.0,,,9.83653355,,,,,,,
2022-01-01 03:21:17.284,,,,130.0,,,10.08949184,,31.53418159,,,181.76855469,177.17149353,
2022-01-01 03:22:17.389,,,,130.0,,,9.29436302,,,,,,,
2022-01-01 03:23:17.396,,,,129.0,,,10.00050354,,,,,183.28259277,,
2022-01-01 03:24:17.396,252.0,,,,,,9.59840679,,,,,181.7204895,,190.28175354
2022-01-01 03:25:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:25:17.494,,,,129.0,,,9.93870544,,,,,,,
2022-01-01 03:26:17.512,,,,130.0,,,9.40559864,,32.17618942,,,,,
2022-01-01 03:27:17.570,,,,129.0,,,9.22844505,,,,,,,
2022-01-01 03:28:17.568,,,,130.0,,,9.84065342,,,,,,,
2022-01-01 03:29:17.561,,,,130.0,,,9.2267971,,,,,,,191.89306641
2022-01-01 03:30:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:30:17.657,,,,129.0,,,,,,171.39227295,,182.70582581,,190.75782776
2022-01-01 03:31:17.775,,,,,,,,,,,,184.07566833,,192.55224609
2022-01-01 03:32:17.783,,,,,,,,,,,,,,190.61134338
2022-01-01 03:33:17.799,,,,,,,,,32.67972946,,,181.7204895,,
2022-01-01 03:34:17.803,,,,,,,,,,,,183.49888611,,
2022-01-01 03:35:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:35:17.905,,,,,,,,,,,,,177.63383484,192.77197266
2022-01-01 03:36:17.901,,,,,,,,,32.84589386,,,183.16242981,,191.41699219
2022-01-01 03:38:18.078,251.0,,,,,,,,,,,182.00888062,,
2022-01-01 03:39:18.169,,,,,,,,,,,,,,191.16065979
2022-01-01 03:40:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:40:18.268,,,,,,,,,,,,182.63372803,,193.13816833
2022-01-01 03:41:18.350,,,,,,,,,33.24368668,,,,,192.11279297
2022-01-01 03:44:18.635,,,,,,,,,,172.08578491,,,,
2022-01-01 03:45:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:47:18.749,,,,,,,,,33.5508461,,,,,
2022-01-01 03:49:18.743,252.0,,,129.0,,,9.98484802,,33.63896179,173.70396423,,182.08097839,178.3273468,190.13526917
2022-01-01 03:50:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:50:18.862,,,,,,,9.95683289,,,,,183.06629944,,
2022-01-01 03:51:18.859,,,,,,,8.56679916,,33.66162109,,,182.24920654,,192.22265625
2022-01-01 03:52:18.956,252.0,,,,,,7.37781239,,,,,183.57098389,,192.07617188
2022-01-01 03:53:18.964,,,,,,,9.61983013,,33.5810585,,,181.21580505,,190.57472229
2022-01-01 03:54:18.978,,,,,,,10.0779562,,,,,,,
2022-01-01 03:55:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 03:55:19.065,,,,,,,9.80192661,,,,,,,
2022-01-01 03:56:19.168,,,,,,,10.2221508,,,,,184.05163574,,
2022-01-01 03:57:19.182,,,,129.0,,,8.36492634,,,,,,,
2022-01-01 03:58:19.171,,,,130.0,,,8.6920414,,,177.86500549,,,,
2022-01-01 03:59:19.266,,,,,,,9.85878086,,,,,,,189.73243713
2022-01-01 04:00:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 04:00:19.362,,,,,,,,,32.61175156,,,182.22517395,,
2022-01-01 04:01:19.361,,,,130.0,,,,,,,,,,
2022-01-01 04:02:19.386,,,,129.0,,,,,32.26682663,,,,,
2022-01-01 04:03:19.370,,,,130.0,,,,,,,,,180.87019348,
2022-01-01 04:04:19.461,,,,129.0,,,,,32.14597702,,,182.60969543,,190.68458557
2022-01-01 04:05:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 04:05:19.551,,,,129.0,,,,,,,,185.97422791,,191.85644531
2022-01-01 04:06:19.546,252.0,,,130.0,,,,,32.28445053,,,181.93678284,,189.43946838
2022-01-01 04:07:19.644,,,,129.0,,,,,,,,183.25856018,,192.77197266
2022-01-01 04:08:19.626,,,,129.0,,,,,,,,,,
2022-01-01 04:09:19.714,,,,,,,,,,,,,,192.00292969
2022-01-01 04:10:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 04:11:19.924,,,,,,,,,32.81568146,,,,,
2022-01-01 04:12:19.945,,,,,,,,,,172.08578491,,,,
2022-01-01 04:13:19.944,,,,,,,,,,,,,,192.47900391
2022-01-01 04:15:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 04:17:20.279,,,,,,,,,,,,,176.47798157,
2022-01-01 04:19:20.302,251.0,,,129.0,,,9.21114159,,33.38216019,173.70396423,,182.89807129,178.55851746,192.03955078
2022-01-01 04:20:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 04:20:20.299,251.0,,,,,,9.66597271,,33.38971329,,,,,
2022-01-01 04:21:20.303,,,,,,,9.59758282,,,,,181.96081543,,190.86769104
2022-01-01 04:22:20.394,,,,,,,9.48222828,,,,,,,
2022-01-01 04:23:20.486,,,,129.0,,,9.28612328,,,,,185.25325012,,
2022-01-01 04:24:20.519,,,,130.0,,,9.54649639,,,,,182.7298584,,190.61134338
2022-01-01 04:25:00.000,,,,,,,,0.00199616,,,,,,
2022-01-01 04:25:20.528,,,,129.0,,,10.36552143,,,,,181.74452209,,189.80567932
2022-01-01 04:26:20.627,,,,,,,9.76402569,,,173.93513489,,182.63372803,,191.67333984
2022-01-01 04:27:20.635,,,,,,,9.21443748,,,,,182.32130432,,190.09864807
2022-01-01 04:28:20.644,,,,129.0,,,10.15705776,,,,,185.25325012,,
2022-01-01 04:29:20.662,,,,130.0,,,9.38170338,,,,,182.27323914,,191.0874176
2022-01-01 04:30:00.000,,,,,,,,0.00098976,,,,,,
2022-01-01 04:30:20.758,,,,129.0,,,,,33.5634346,,,183.25856018,,192.91845703
2022-01-01 04:31:20.851,,,,,,,,,,,,182.51356506,177.86500549,190.5381012
2022-01-01 04:34:21.054,252.0,,,129.0,,,,,,,,,,
2022-01-01 04:35:00.000,,,,,,,,0.00098976,,,,,,
2022-01-01 04:35:21.089,,,,130.0,,,,,32.82826996,,,,,190.5014801
2022-01-01 04:36:21.120,,,,129.0,,,,,32.64699936,,,,,189.21974182
2022-01-01 04:37:21.134,,,,129.0,,,,,,,,,,
2022-01-01 04:40:00.000,,,,,,,,0.00210592,,,,,,
2022-01-01 04:40:21.232,,,,,,,,,32.69483566,175.55329895,,,,
2022-01-01 04:45:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 04:45:21.408,,,,,,,,,,,,,176.70915222,
2022-01-01 04:48:21.489,251.0,,,,,,,,,,,,,
2022-01-01 04:49:21.504,251.0,,,129.0,,,9.75990582,,33.33180618,172.08578491,,184.31599426,177.63383484,192.11279297
2022-01-01 04:50:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 04:50:21.506,,,,,,,9.35780811,,,,,184.41212463,,190.79444885
2022-01-01 04:51:21.569,,,,,,,9.6758604,,33.45517349,,,,,
2022-01-01 04:52:21.675,,,,,,,8.75960636,,,,,182.22517395,,
2022-01-01 04:53:21.673,,,,,,,9.97331238,,,,,,,
2022-01-01 04:54:21.787,,,,,,,9.73601055,,,173.70396423,,182.3934021,,
2022-01-01 04:55:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 04:55:21.782,,,,,,,9.06447601,,33.5735054,,,183.33065796,,
2022-01-01 04:56:21.894,,,,,,,9.58110332,,,,,,,190.68458557
2022-01-01 04:57:21.905,,,,,,,9.76567364,,33.43503189,,,,,189.54933167
2022-01-01 04:58:21.891,,,,129.0,,,9.10237789,,,,,182.68179321,,190.28175354
2022-01-01 04:59:21.982,,,,130.0,,,8.2075491,,,,,184.79664612,181.56370544,193.61424255
2022-01-01 05:00:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:00:22.064,,,,129.0,,,,,,,,183.93147278,,190.90431213
2022-01-01 05:01:22.081,,,,,,,,,32.95415497,,,185.30131531,,
2022-01-01 05:02:22.075,251.0,,,,,,,,,,,182.60969543,,
2022-01-01 05:03:22.156,,,,,,,,,33.02716827,,,181.86468506,,
2022-01-01 05:04:22.263,,,,129.0,,,,,,,,,,
2022-01-01 05:05:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:05:22.269,,,,130.0,,,,,,,,,,
2022-01-01 05:06:22.298,,,,129.0,,,,,,,,,,190.97755432
2022-01-01 05:07:22.298,,,,,,,,,,,,,,192.03955078
2022-01-01 05:08:22.357,,,,,,,,,,173.70396423,,,,190.09864807
2022-01-01 05:10:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:12:22.457,,,,129.0,,,,,,,,,,193.24803162
2022-01-01 05:13:22.760,,,,130.0,,,,,33.6012001,,,,179.25202942,
2022-01-01 05:14:22.485,,,,130.0,,,,,,,,,,
2022-01-01 05:15:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:15:22.499,,,,129.0,,,,,33.66665649,,,,,
2022-01-01 05:16:22.614,252.0,,,,,,,,,,,,,
2022-01-01 05:18:22.705,,,,,,,,,33.7749176,,,,,
2022-01-01 05:19:22.812,251.0,,,130.0,,,9.49952984,,33.7975769,174.62864685,,181.7204895,179.48320007,192.66210938
2022-01-01 05:20:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:20:22.786,,,,129.0,,,9.62806988,,,,,182.53759766,,
2022-01-01 05:21:22.908,,,,,,,10.01451111,,33.7497406,,,182.0569458,,191.23390198
2022-01-01 05:22:22.929,,,,,,,9.61406231,,,176.01564026,,184.14776611,,192.29589844
2022-01-01 05:23:22.960,,,,129.0,,,8.82222843,,,,,182.8740387,,
2022-01-01 05:24:23.009,,,,130.0,,,9.34874535,,33.42244339,,,183.59501648,,
2022-01-01 05:25:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:25:23.019,,,,129.0,,,9.36522388,,,,,,,
2022-01-01 05:26:23.033,,,,130.0,,,9.66102886,,33.08507538,,,181.86468506,,191.19728088
2022-01-01 05:27:23.039,,,,129.0,,,9.46410084,,,,,,179.94551086,
2022-01-01 05:28:23.074,,,,,,,10.5303154,,32.93149567,,,181.45613098,,192.91845703
2022-01-01 05:29:23.104,,,,,,,10.55009079,,,,,183.57098389,,190.57472229
2022-01-01 05:30:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:30:23.102,252.0,,,,,,,,32.95163727,,,,,194.60299683
2022-01-01 05:31:23.159,,,,,,,,,,,,,,191.81982422
2022-01-01 05:32:23.323,,,,,,,,,33.03723907,,,183.93147278,,
2022-01-01 05:33:23.252,,,,,,,,,,,,181.33596802,,190.72120667
2022-01-01 05:34:23.484,,,,,,,,,,,,,,192.58886719
2022-01-01 05:35:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:36:23.319,,,,129.0,,,,,33.13542938,173.47279358,,,,191.01417542
2022-01-01 05:37:23.394,,,,130.0,,,,,,,,,,
2022-01-01 05:38:23.437,,,,129.0,,,,,,,,,,
2022-01-01 05:39:23.452,,,,130.0,,,,,,,,,,
2022-01-01 05:40:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:41:23.721,,,,,,,,,,,,,178.55851746,
2022-01-01 05:42:23.628,,,,,,,,,33.19836807,,,,,
2022-01-01 05:44:23.713,252.0,,,,,,,,,,,,,
2022-01-01 05:45:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:49:23.998,252.0,,,129.0,,,9.51600933,,33.46776199,172.54811096,,183.76324463,177.63383484,193.3578949
2022-01-01 05:50:00.000,,,,,,,,0.00211343,,,,,,
2022-01-01 05:50:24.031,,,,130.0,,,9.6371336,,33.47531509,173.01045227,,,,191.63671875
2022-01-01 05:51:24.057,,,,129.0,,,8.38470173,,,,,182.00888062,,193.3212738
