TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-01-01 00:00:00.000,,,,,,,,0.00426499,,,,,,
2021-01-01 00:00:21.341,,,,,,,,,,,,,,171.78823853
2021-01-01 00:02:21.502,,,,,,,,,30.93749428,,,,,
2021-01-01 00:05:00.000,,,,,,,,0.00426499,,,,,,
2021-01-01 00:05:21.837,,,,149.0,,,,,,,,162.20619202,161.45201111,
2021-01-01 00:08:21.834,,,,,,,,,30.91987038,,,162.5426178,,
2021-01-01 00:10:00.000,,,,,,,,0.00426499,,,,,,
2021-01-01 00:10:22.602,261.0,,,,,,,,,155.90396118,,,,
2021-01-01 00:11:22.184,,,,,,,,,31.20184898,,,,,
2021-01-01 00:12:22.503,,,,,,,,,,,,162.51858521,,
2021-01-01 00:13:22.044,,,,,,,,,,,,163.31166077,,
2021-01-01 00:15:00.000,,,,,,,,0.00426499,,,,,,
2021-01-01 00:16:22.194,,,,,,,,,,,,162.11006165,,
2021-01-01 00:18:22.541,,,,,,,,,,,,163.1914978,,170.98258972
2021-01-01 00:19:22.216,261.0,,,149.0,,,11.13263607,,31.16156578,158.44682312,,162.18215942,160.75849915,482.36938477
2021-01-01 00:20:00.000,,,,,,,,0.00520152,,,,,,
2021-01-01 00:20:21.994,,,,,,,10.70170116,,,,,161.65344238,,459.62780762
2021-01-01 00:21:22.511,,,,,,,10.20155144,,,,,162.66278076,,170.5065155
2021-01-01 00:22:22.843,,,,,,,11.52319717,,31.01302528,,,,,
2021-01-01 00:23:22.320,,,,,,,11.74896431,,,,,,,
2021-01-01 00:24:22.591,,,,,,,11.85525703,,30.94504738,,,,,
2021-01-01 00:25:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 00:25:22.457,262.0,,,,,,11.53885269,,,160.29615784,,,,
2021-01-01 00:26:22.579,,,,,,,11.40289783,,,,,,,
2021-01-01 00:27:22.272,,,,,,,11.39465809,,,,,,,
2021-01-01 00:28:23.135,,,,,,,11.22574425,,,,,,,
2021-01-01 00:29:22.585,,,,,,,11.63360786,,,,,,,
2021-01-01 00:30:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 00:30:22.473,,,,,,,,,31.00547218,,,,,
2021-01-01 00:31:22.560,,,,,,,,,,,,,,171.27554321
2021-01-01 00:33:22.561,,,,149.0,,,,,,,,,161.68318176,
2021-01-01 00:35:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 00:35:22.754,,,,,,,,,31.10869408,,,163.11940002,,
2021-01-01 00:38:23.201,,,,,,,,,30.95763588,,,,,
2021-01-01 00:39:22.705,261.0,,,,,,,,,158.90916443,,,,
2021-01-01 00:40:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 00:40:22.736,,,,,,,,,31.07848167,,,,,
2021-01-01 00:42:22.729,,,,,,,,,31.22450829,,,,,
2021-01-01 00:44:22.777,,,,,,,,,31.11121178,,,,,
2021-01-01 00:45:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 00:46:23.204,,,,,,,,,30.97022438,,,,,
2021-01-01 00:47:23.072,,,,149.0,,,,,,,,163.40779114,160.29615784,
2021-01-01 00:48:23.140,,,,,,,,,31.00043678,,,,,
2021-01-01 00:49:23.373,261.0,,,149.0,,,11.28012657,,31.08855247,157.98448181,,163.47988892,160.29615784,171.89810181
2021-01-01 00:50:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 00:50:23.405,,,,,,,11.39548206,,31.11372948,,,,,
2021-01-01 00:51:23.517,,,,,,,11.50506973,,,,,,,
2021-01-01 00:52:23.199,,,,,,,11.09308529,,,,,,,
2021-01-01 00:53:23.580,261.0,,,,,,11.30731773,,30.97525978,160.52732849,,,,
2021-01-01 00:54:23.525,,,,,,,11.49930191,,,,,,,
2021-01-01 00:55:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 00:55:23.516,,,,,,,11.07825375,,,,,,,
2021-01-01 00:56:23.560,,,,,,,11.2727108,,30.82923317,,,,,
2021-01-01 00:57:23.530,,,,,,,11.59817886,,,,,,,
2021-01-01 00:58:23.701,,,,,,,11.51166153,,,,,,,
2021-01-01 00:59:23.718,,,,,,,11.49435806,,,,,,,
2021-01-01 01:00:00.000,,,,,,,,0.00608715,,,,,,
2021-01-01 01:00:23.688,,,,,,,,,30.91987038,,,,,172.08120728
2021-01-01 01:01:24.066,,,,149.0,,,,,,,,163.11940002,160.52732849,173.28968811
