TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-04-01 00:44:58.973,346.0,,,,,,5.96689224,0.16458181,29.34732437,,,,,128.02798462
2019-04-01 00:45:58.987,,,,,,,5.92993307,0.15185465,,,,,,136.14147949
2019-04-01 00:46:58.994,,,,,,,6.10153437,0.15872808,29.04852867,,,,,137.21676636
2019-04-01 00:47:59.011,342.0,,,,,,5.59072638,0.1569216,,,,,,
2019-04-01 00:48:59.014,350.0,,,,,,5.86040735,0.15522212,,122.11993408,,,,
2019-04-01 00:49:59.023,349.0,,,,,,5.88950109,0.16037719,29.09554482,,,,,
2019-04-01 00:50:59.019,346.0,,,,,,6.16739655,0.16212073,,,,,,
2019-04-01 00:51:59.020,347.0,,,,,,4.01563644,0.16019467,,,,,,
2019-04-01 00:52:59.036,342.0,,,219.9934082,,,5.54132795,0.15744402,29.05685043,122.84237671,,129.51506042,155.1104126,137.11901855
2019-04-01 00:53:59.062,338.0,,,,,,4.76004505,0.15214418,,,,129.4236908,,
2019-04-01 00:54:59.057,,,,,,,6.11204863,0.15029992,,,,,,
2019-04-01 00:55:59.067,,,,219.9934082,,,5.26851702,0.15742515,,,,,,137.31451416
2019-04-01 00:56:59.091,345.0,,,,,,5.69876957,0.15758879,29.16187668,,,,154.6288147,
2019-04-01 00:57:59.087,340.0,,,,,,5.48485613,0.1532205,,,,,,
2019-04-01 00:58:59.118,341.0,,,,,,4.45419455,0.15387513,,,,130.31648254,,136.63024902
2019-04-01 00:59:59.112,348.0,,,,,,5.02815628,0.14739196,29.35065079,,,,,138.58531189
2019-04-01 01:00:59.124,,,,,,,4.04822016,0.15208124,,,,,,
2019-04-01 01:01:59.112,348.0,,,,,,4.37199593,0.15772097,,,,,,
2019-04-01 01:02:59.111,337.0,,,219.9934082,,,5.15393019,0.15255332,29.29209709,125.73204803,,131.83235168,157.03686523,138.38980103
2019-04-01 01:03:59.134,345.0,,,,,,1.54800665,0.15547389,29.17991638,,,,,
2019-04-01 01:04:59.141,,,,,,,5.73790312,0.1590365,,,,,,
2019-04-01 01:05:59.151,,,,,,,3.44869184,0.1579161,,,,,,137.9987793
2019-04-01 01:06:59.138,346.0,,,,,,3.92787242,0.16877384,28.8138504,,,,,313.85662842
2019-04-01 01:07:59.160,348.0,,,,,,5.37646151,0.15703489,,,,,,316.78921509
2019-04-01 01:08:59.144,345.0,,,,,,5.72943354,0.15243371,28.82380486,,,,,
2019-04-01 01:09:59.177,346.0,,,219.9934082,,,6.51583529,0.15379959,,,,,,
2019-04-01 01:10:59.180,343.0,,,,,,5.34173489,0.15656912,28.95281601,,,,154.38801575,320.30834961
2019-04-01 01:11:59.193,347.0,,,,,,6.21316576,0.16020726,,,,,,318.8420105
2019-04-01 01:12:59.205,342.0,,,219.9934082,,,5.24933767,0.15366742,28.93450165,125.49124908,,131.4176178,153.42477417,314.68756104
2019-04-01 01:13:59.230,348.0,,,,,,6.8433156,0.16134651,28.9183712,,,,,314.63867188
2019-04-01 01:14:59.229,341.0,,,,,,5.95110321,0.16648899,28.80205154,,,,,137.90103149
2019-04-01 01:15:59.229,345.0,,,,,,5.00231123,0.1609122,,,,,,
2019-04-01 01:16:59.242,344.0,,,,,,5.0565176,0.15390031,28.90400887,123.56478882,,,,
2019-04-01 01:17:59.240,349.0,,,,,,6.06819534,0.15573825,,,,,,135.79936218
2019-04-01 01:18:59.263,344.0,,,,,,6.36505318,0.15987365,,,,,,
2019-04-01 01:19:59.267,347.0,,,,,,6.75858164,0.16225919,,,,,,135.11508179
2019-04-01 01:20:59.271,339.0,,,,,,7.34115171,0.16444334,29.1355648,,,,,137.26564026
2019-04-01 01:21:59.286,,,,,,,5.28856039,0.15549278,,,,,,
2019-04-01 01:22:59.274,347.0,,,219.9934082,,,5.06153488,0.16890602,29.25854683,126.69525909,,130.88690186,156.07365417,136.38586426
2019-04-01 01:23:59.284,,,,219.9934082,,,4.58617592,0.16174307,,,,,,
2019-04-01 01:24:59.303,343.0,,,,,,5.16078615,0.15351006,,,,,155.83283997,
2019-04-01 01:25:59.310,341.0,,,,,,5.8920579,0.15955894,,,,,,
2019-04-01 01:26:59.316,346.0,,,,,,4.97725153,0.15467452,,,,129.86210632,,
2019-04-01 01:27:59.315,344.0,,,,,,6.02152205,0.148462,,,,,,
2019-04-01 01:28:59.308,348.0,,,,,,5.41757584,0.15352894,29.47642899,,,,,138.09654236
2019-04-01 01:29:59.331,344.0,,,,,,6.80267954,0.1582623,,,,,,
2019-04-01 01:30:59.335,,,,,,,5.83955288,0.16142204,,123.32398224,,,,
2019-04-01 01:31:59.356,343.0,,,,,,4.78582001,0.16033942,29.1947403,,,,,
2019-04-01 01:32:59.368,337.0,,,219.9934082,,,4.82821131,0.16084297,29.11478806,124.28721619,,131.13453674,156.79605103,138.14543152
2019-04-01 01:33:59.368,338.0,,,,,,5.53323507,0.15103009,,,,,,139.66059875
2019-04-01 01:34:59.391,347.0,,,,,,6.40315151,0.16231586,29.22343063,,,,,319.52627563
2019-04-01 01:35:59.404,347.0,,,,,,6.73909712,0.1585896,,,,131.11235046,,307.45379639
2019-04-01 01:36:59.390,340.0,,,,,,5.35463858,0.14953832,,,,,,
2019-04-01 01:37:59.411,,,,219.9934082,,,5.8542757,0.15510882,,,,,,
2019-04-01 01:38:59.404,346.0,,,,,,5.99750376,0.15486334,,,,,155.83283997,
2019-04-01 01:39:59.424,346.0,,,,,,4.97789526,0.14960127,29.67569733,,,,,306.62289429
2019-04-01 01:40:59.442,343.0,,,,,,5.09398746,0.16013172,,,,,,306.37850952
2019-04-01 01:41:59.437,347.0,,,,,,7.8333807,0.15976034,,,,,,134.08865356
2019-04-01 01:42:59.459,339.0,,,219.9934082,,,5.11205292,0.16218367,29.82810211,125.49124908,,130.31066895,154.38801575,137.11901855
2019-04-01 01:43:59.464,345.0,,,,,,5.45904398,0.14931174,,,,,,
2019-04-01 01:44:59.483,344.0,,,,,,5.51877594,0.15572566,,123.56478882,,,,
2019-04-01 01:45:59.494,339.0,,,,,,5.03709126,0.16469511,,,,,,
2019-04-01 01:46:59.505,348.0,,,,,,4.73151493,0.15653762,,,,,,
2019-04-01 01:47:59.503,340.0,,,,,,3.3538425,0.15485705,,,,,,136.87463379
2019-04-01 01:48:59.487,345.0,,,,,,5.43438482,0.15528506,,,,,,139.12294006
2019-04-01 01:49:59.510,341.0,,,,,,6.14281225,0.15775873,,,,131.22154236,,
2019-04-01 01:50:59.533,343.0,,,,,,4.35480022,0.15745032,,,,,,
2019-04-01 01:51:59.516,340.0,,,219.9934082,,,5.48118114,0.15561236,29.75089836,,,,,
2019-04-01 01:52:59.560,344.0,,,219.9934082,,,5.05212927,0.16762829,29.71311569,124.28721619,,131.43984985,156.07365417,138.38980103
2019-04-01 01:53:59.552,339.0,,,,,,5.4834218,0.15486965,,,,,,
2019-04-01 01:54:59.569,343.0,,,,,,5.53406048,0.15940157,,,,,,
2019-04-01 01:55:59.570,349.0,,,,,,6.42366219,0.16044644,29.83076477,,,,,
2019-04-01 01:56:59.590,343.0,,,,,,6.17875862,0.15767062,,,,,,
2019-04-01 01:57:59.594,,,,,,,4.62860394,0.16686036,,,,,,
2019-04-01 01:58:59.613,,,,,,,5.73049021,0.16224661,,125.25042725,,,,139.12294006
2019-04-01 01:59:59.629,342.0,,,,,,5.45790863,0.15906797,,,,,,
2019-04-01 02:00:59.638,338.0,,,,,,5.64823818,0.16336073,,,,,,
2019-04-01 02:01:59.626,,,,,,,5.53892469,0.15970369,,,,,,139.41622925
2019-04-01 02:02:59.634,342.0,,,219.9934082,,,5.6550436,0.1501174,29.9221611,123.56478882,,130.05932617,157.03686523,308.08920288
2019-04-01 02:03:59.640,340.0,,,,,,5.30007505,0.14773814,,,,129.81794739,,303.93469238
2019-04-01 02:04:59.645,346.0,,,,,,5.6196785,0.15096085,29.92218208,,,,,
2019-04-01 02:05:59.635,,,,219.9934082,,,5.58190632,0.16353065,,,,,,
2019-04-01 02:06:59.657,337.0,,,,,,5.08654642,0.15706636,30.12046242,,,,152.70237732,304.13018799
2019-04-01 02:07:59.656,346.0,,,,,,5.40725994,0.1528932,,,,,,306.96505737
2019-04-01 02:08:59.661,342.0,,,,,,6.66298676,0.15162176,,,,,,129.93415833
2019-04-01 02:09:59.676,,,,,,,3.95386815,0.15651244,,,,,,136.67912292
2019-04-01 02:10:59.683,345.0,,,,,,5.5794816,0.15429056,,,,,,137.9987793
2019-04-01 02:11:59.683,340.0,,,,,,5.04478455,0.16081779,,,,,,
2019-04-01 02:12:59.714,352.0,,,219.9934082,,,6.26358938,0.16597915,30.22903252,127.41768646,,131.28019714,155.1104126,138.58531189
2019-04-01 02:13:59.704,344.0,,,,,,6.81443644,0.15298133,,,,,,
2019-04-01 02:14:59.732,,,,,,,5.74346256,0.15951486,30.21205711,,,,,
2019-04-01 02:15:59.735,344.0,,,,,,7.03516579,0.15109304,,,,,,
2019-04-01 02:16:59.751,342.0,,,,,,6.01015759,0.16934665,30.34980965,,,,,138.19430542
2019-04-01 02:17:59.744,,,,,,,5.80925417,0.16196966,,,,132.47065735,,
2019-04-01 02:18:59.757,,,,,,,2.88485074,0.15917496,,,,,,
2019-04-01 02:19:59.788,,,,219.9934082,,,5.26479959,0.15639287,,,,,,
2019-04-01 02:20:59.783,,,,,,,3.29866123,0.16380133,,,,,158.00010681,
2019-04-01 02:21:59.767,342.0,,,,,,6.0473876,0.16796817,30.43585205,,,,,
2019-04-01 02:22:59.792,344.0,,,219.9934082,,,6.6646533,0.16599174,30.46783447,125.97285461,,133.22238159,157.03686523,138.97631836
2019-04-01 02:23:59.812,343.0,,,,,,6.71855259,0.15452974,,,,,,
2019-04-01 02:24:59.814,339.0,,,,,,5.64869118,0.16375098,,,,,,
2019-04-01 02:25:59.827,,,,,,,6.71826077,0.1590365,,,,,,
2019-04-01 02:26:59.838,343.0,,,,,,5.14532375,0.14961386,,125.73204803,,,,
2019-04-01 02:27:59.849,338.0,,,,,,6.67692614,0.15584525,,,,,,
2019-04-01 02:28:59.880,348.0,,,,,,6.01462126,0.15610962,30.58301163,,,131.58734131,,
2019-04-01 02:29:59.872,348.0,,,,,,6.7310853,0.15229525,30.52674866,,,,,139.66059875
2019-04-01 02:30:59.893,342.0,,,,,,6.05162144,0.1619319,,,,,,298.70489502
2019-04-01 02:31:59.892,340.0,,,,,,5.04097033,0.15673904,,,,,,304.71673584
2019-04-01 02:32:59.895,347.0,,,219.9934082,,,6.84060335,0.15672018,30.03594208,122.84237671,,131.15045166,154.6288147,306.47625732
2019-04-01 02:33:59.890,342.0,,,219.9934082,,,6.25962591,0.15922533,,,,,,
2019-04-01 02:34:59.919,343.0,,,,,,7.30403996,0.15689641,,,,,156.07365417,313.75888062
2019-04-01 02:35:59.932,350.0,,,,,,5.77939796,0.16447482,30.12709045,,,,,314.68756104
2019-04-01 02:36:59.947,342.0,,,,,,3.75899458,0.15266661,,,,,,316.74032593
2019-04-01 02:37:59.943,,,,,,,6.21700478,0.16739538,,,,,,139.41622925
2019-04-01 02:38:59.966,,,,,,,6.07069397,0.15443534,,,,,,
2019-04-01 02:39:59.964,,,,,,,6.61587667,0.16183746,,,,,,137.55889893
2019-04-01 02:40:59.971,,,,,,,4.97743082,0.16482729,30.27879906,126.45446014,,,,
2019-04-01 02:42:00.002,349.0,,,,,,4.97390079,0.15510252,,,,,,137.9987793
2019-04-01 02:43:00.001,346.0,,,219.9934082,,,6.51457024,0.15947081,30.43469429,129.58494568,,132.46031189,154.86961365,138.8785553
2019-04-01 02:44:00.003,347.0,,,,,,5.93114567,0.15399472,,,,,,
2019-04-01 02:45:00.044,341.0,,,,,,5.89014101,0.15853293,,,,,,
2019-04-01 02:46:00.047,,,,,,,6.71502972,0.14883965,,,,,,
2019-04-01 02:47:00.037,344.0,,,,,,5.4956274,0.1701712,,,,,,
2019-04-01 02:48:00.054,349.0,,,219.9934082,,,5.69028616,0.16920814,,,,,,
2019-04-01 02:49:00.054,345.0,,,,,,5.33746386,0.15240225,,,,,156.79605103,
2019-04-01 02:50:00.073,,,,,,,5.4369669,0.1697243,,,,130.50024414,,
2019-04-01 02:51:00.072,,,,,,,5.33414602,0.14915437,,,,,,
2019-04-01 02:52:00.078,,,,,,,5.05700111,0.15804827,,,,,,
2019-04-01 02:53:00.095,341.0,,,219.9934082,,,5.05199957,0.16387686,30.7440815,124.28721619,,129.67636108,157.51850891,138.63418579
2019-04-01 02:54:00.104,348.0,,,,,,4.7295413,0.15733701,,,,,,
2019-04-01 02:55:00.111,345.0,,,,,,6.06230593,0.16115139,,124.28721619,,,,
2019-04-01 02:56:00.124,339.0,,,,,,4.49366999,0.15844481,,,,,,138.68305969
2019-04-01 02:57:00.138,350.0,,,,,,5.84220028,0.15582007,,,,,,139.56285095
2019-04-01 02:58:00.151,,,,,,,5.01954222,0.16655824,,,,,,296.70098877
2019-04-01 02:59:00.162,,,,,,,5.35000992,0.15838818,,,,,,299.82907104
2019-04-01 03:00:00.197,,,,,,,6.83624935,0.16719396,,,,,,305.10772705
2019-04-01 03:01:00.172,,,,,,,5.58421326,0.15449196,,,,,,
2019-04-01 03:02:00.174,,,,219.9934082,,,5.99683714,0.15473115,,,,,,305.64538574
2019-04-01 03:03:00.174,344.0,,,219.9934082,,,6.93992805,0.16462587,30.76890945,125.00962067,,131.31524658,154.86961365,306.13412476
2019-04-01 03:04:00.183,,,,,,,5.88210964,0.15260996,,,,,,305.40100098
2019-04-01 03:05:00.196,344.0,,,,,,4.19932556,0.15784056,,,,,,137.26564026
2019-04-01 03:06:00.217,348.0,,,,,,5.63188744,0.16101921,,,,,,
2019-04-01 03:07:00.227,349.0,,,,,,5.13093472,0.16353065,30.69522476,,,,,
2019-04-01 03:08:00.229,346.0,,,,,,6.0402422,0.15790351,,,,,,
2019-04-01 03:09:00.235,,,,,,,4.02491951,0.15637398,,123.56478882,,,,
2019-04-01 03:10:00.341,347.0,,,,,,6.44293451,0.16953547,,,,,,137.60777283
2019-04-01 03:11:00.266,355.0,,,,,,4.73455191,0.15126927,30.50941849,,,,,139.17181396
2019-04-01 03:12:00.274,351.0,,,,,,5.34553003,0.15963446,,,,,,
2019-04-01 03:13:00.303,349.0,,,219.9934082,,,7.42137384,0.15885396,30.4428463,124.52801514,,131.91146851,157.51850891,139.12294006
2019-04-01 03:14:00.290,346.0,,,,,,6.2778244,0.16519235,,,,,,
2019-04-01 03:15:00.356,348.0,,,,,,2.1881175,0.15320164,,,,,,137.46115112
2019-04-01 03:16:00.318,352.0,,,219.9934082,,,6.87143612,0.15273584,,,,,,140.19824219
2019-04-01 03:17:00.327,,,,,,,6.38445711,0.15998064,30.58612061,,,131.47406006,157.03686523,
2019-04-01 03:18:00.362,,,,,,,4.64622402,0.15298764,,,,,,
2019-04-01 03:19:00.343,345.0,,,,,,5.72582245,0.16373838,30.67286682,,,,,
2019-04-01 03:20:00.374,353.0,,,,,,5.53707886,0.158149,,,,,,139.26956177
2019-04-01 03:21:00.369,355.0,,,,,,4.75765896,0.15846372,30.86162758,,,,,
2019-04-01 03:22:00.395,349.0,,,,,,4.31759024,0.14839906,,,,,,138.53643799
2019-04-01 03:23:00.394,355.0,,,220.01358032,,,5.06409788,0.15502699,30.94986153,125.97285461,,131.27825928,153.90640259,140.29598999
2019-04-01 03:24:00.372,347.0,,,,,,6.04799795,0.15207495,,,,,,139.17181396
2019-04-01 03:25:00.417,,,,,,,6.88120413,0.1541269,,,,,,139.12294006
2019-04-01 03:26:00.437,352.0,,,,,,6.2682128,0.16991313,,,,131.28112793,,299.24255371
2019-04-01 03:27:00.430,349.0,,,,,,4.86340618,0.15670758,,,,,,303.93469238
2019-04-01 03:28:00.461,,,,,,,6.77911091,0.15550536,,,,,,305.49874878
2019-04-01 03:29:00.455,354.0,,,,,,5.7144928,0.16006878,,,,129.2817688,,
2019-04-01 03:30:00.513,,,,219.9934082,,,5.93559647,0.15341565,,,,,,
2019-04-01 03:31:00.472,,,,,,,4.59562635,0.15564384,,,,,154.38801575,
2019-04-01 03:32:00.459,344.0,,,,,,5.04940271,0.15210012,,,,,,304.91223145
2019-04-01 03:33:00.503,349.0,,,219.97323608,,,5.91138601,0.16536231,31.36327934,124.76882172,,129.27311707,155.1104126,136.04373169
2019-04-01 03:34:00.469,347.0,,,,,,6.03709841,0.15240225,31.36425591,,,,,
2019-04-01 03:35:00.481,,,,,,,6.03445482,0.15610962,,,,,,
2019-04-01 03:36:00.495,354.0,,,,,,4.61027193,0.16398384,,,,,,
2019-04-01 03:37:00.513,344.0,,,,,,5.53484344,0.15205605,,124.52801514,,,,137.31451416
2019-04-01 03:38:00.506,344.0,,,,,,6.50700808,0.15395066,,,,,,
2019-04-01 03:39:00.508,350.0,,,,,,5.29959583,0.15741256,31.45614624,,,,,
2019-04-01 03:40:00.542,343.0,,,,,,5.46091461,0.15627326,,,,,,
2019-04-01 03:41:00.528,347.0,,,,,,6.3080492,0.16040866,,,,,,
2019-04-01 03:42:00.541,343.0,,,,,,5.47132826,0.15371777,,,,,,
2019-04-01 03:43:00.554,347.0,,,219.9934082,,,6.48165035,0.16188781,31.59801102,126.21365356,,130.81993103,156.31445313,137.90103149
2019-04-01 03:44:00.584,,,,219.9934082,,,5.58755827,0.14526445,,,,,,
2019-04-01 03:45:00.557,354.0,,,,,,5.47566605,0.1583567,,,,,158.24090576,
2019-04-01 03:46:00.568,347.0,,,,,,4.80273008,0.15342824,,,,,,
2019-04-01 03:47:00.581,345.0,,,,,,5.45297956,0.15396325,,,,,,
2019-04-01 03:48:00.593,347.0,,,,,,5.71598434,0.15398213,,,,,,138.29205322
2019-04-01 03:49:00.697,346.0,,,,,,5.8787961,0.15342824,31.6885643,,,,,
2019-04-01 03:50:00.614,,,,,,,5.80944681,0.16430487,,,,,,
2019-04-01 03:51:00.603,341.0,,,,,,6.39117575,0.15343451,,125.97285461,,,,138.73193359
2019-04-01 03:52:00.652,346.0,,,,,,5.76949787,0.15865882,,,,,,
2019-04-01 03:53:00.626,344.0,,,219.9934082,,,5.40433502,0.1564495,31.67050171,125.00962067,,129.28684998,157.03686523,139.56285095
2019-04-01 03:54:00.660,341.0,,,,,,7.7116518,0.15464303,,,,,,301.099823
2019-04-01 03:55:00.652,345.0,,,,,,3.83501005,0.14630303,,,,,,304.42346191
2019-04-01 03:56:00.636,345.0,,,,,,3.83501005,0.14630303,,,,,,304.42346191
2019-04-01 03:57:00.724,347.0,,,,,,5.80095005,0.15656912,,,,130.56602478,,306.37850952
2019-04-01 03:58:00.659,344.0,,,219.9934082,,,4.52408218,0.15337157,31.59272385,,,,,
2019-04-01 03:59:00.699,352.0,,,,,,5.75621796,0.15409543,31.46846008,,,,155.59204102,
2019-04-01 04:00:00.718,,,,,,,5.75621796,0.15409543,,,,,,
2019-04-01 04:01:00.698,,,,,,,5.75621796,0.15409543,,,,,,
2019-04-01 04:02:00.712,,,,,,,5.75621796,0.15409543,,,,,,
2019-04-01 04:03:00.732,352.0,,,219.97323608,,,5.75621796,0.15409543,31.46846008,123.08318329,,129.80952454,155.59204102,306.91616821
2019-04-01 04:04:00.703,344.0,,,219.97323608,,,5.75621796,0.15409543,31.46846008,,,129.80952454,,306.91616821
2019-04-01 04:05:00.759,,,,,,,5.75621796,0.15409543,,125.73204803,,,,
2019-04-01 04:06:00.756,,,,,,,5.75621796,0.15409543,,,,,,
2019-04-01 04:07:00.774,,,,,,,5.75621796,0.15409543,,,,,,306.91616821
2019-04-01 04:08:00.788,,,,,,,7.4649601,0.15409543,,,,,,138.8296814
2019-04-01 04:09:00.806,,,,,,,7.4649601,0.15409543,,,,,,
2019-04-01 04:10:00.788,,,,,,,7.4649601,0.15409543,,,,,,
2019-04-01 04:11:00.875,,,,,,,7.4649601,0.15733701,,,,,,138.8296814
2019-04-01 04:12:00.808,,,,,,,1.59461689,0.15733701,,,,,,138.8296814
2019-04-01 04:13:00.843,344.0,,,219.97323608,,,1.59461689,0.15733701,31.46846008,125.73204803,,129.80952454,155.1104126,138.8296814
2019-04-01 04:14:00.805,344.0,,,,,,1.59461689,0.15733701,,125.73204803,,,,
2019-04-01 04:15:00.823,,,,,,,1.59461689,0.15733701,,,,,,
2019-04-01 04:16:00.807,,,,,,,1.59461689,0.15733701,,,,,,
2019-04-01 04:17:00.824,,,,,,,1.59461689,0.15733701,,,,,,
2019-04-01 04:18:00.865,,,,219.97323608,,,1.59461689,0.15733701,31.46846008,,,129.80952454,,138.8296814
2019-04-01 04:19:00.898,,,,,,,1.59461689,0.15733701,,,,,,138.0476532
2019-04-01 04:20:00.917,,,,,,,1.59461689,0.15733701,,,,,,
2019-04-01 04:21:00.867,,,,,,,1.59461689,0.15733701,,,,,155.1104126,138.0476532
2019-04-01 04:22:00.883,,,,,,,1.59461689,0.15733701,,,,,155.1104126,138.0476532
2019-04-01 04:23:00.909,344.0,,,219.97323608,,,1.59461689,0.15733701,31.46846008,125.73204803,,129.80952454,155.1104126,138.0476532
2019-04-01 04:24:00.904,,,,,,,1.59461689,0.15733701,,,,,,
2019-04-01 04:25:00.945,,,,,,,1.59461689,0.15733701,,,,,,
2019-04-01 04:26:00.932,,,,,,,1.59461689,0.15733701,,,,,,
2019-04-01 04:27:00.924,,,,,,,1.59461689,0.15733701,,,,,,138.0476532
2019-04-01 04:28:00.946,344.0,,,219.97323608,,,5.68849897,0.15575713,,125.73204803,,129.80952454,,128.37011719
2019-04-01 04:29:00.955,344.0,,,219.9934082,,,6.2941246,0.15575713,31.46846008,128.38090515,,128.72076416,155.1104126,136.48361206
2019-04-01 04:30:00.951,340.0,,,,,,4.24422264,0.15252183,32.10990524,,,,154.38801575,
2019-04-01 04:31:00.948,347.0,,,,,,5.75189161,0.16049048,,,,,,
2019-04-01 04:32:00.981,344.0,,,,,,4.6139617,0.15784056,,,,130.72299194,,
2019-04-01 04:33:00.973,347.0,,,219.9934082,,,6.18994427,0.16351806,32.13868713,127.41768646,,129.24992371,154.14720154,136.58137512
2019-04-01 04:34:00.998,351.0,,,,,,5.9249258,0.16701141,,,,,,137.65664673
2019-04-01 04:35:00.997,344.0,,,,,,4.45852757,0.16067302,,,,,,
2019-04-01 04:36:01.013,347.0,,,,,,6.42816496,0.15353525,,,,,,
2019-04-01 04:37:01.024,343.0,,,,,,5.88443232,0.16468254,,,,,,
2019-04-01 04:38:01.031,342.0,,,,,,5.83111715,0.15478152,,,,,,
2019-04-01 04:39:01.006,347.0,,,,,,2.73038626,0.15454863,,,,,,
2019-04-01 04:40:01.142,,,,,,,5.04470205,0.16005619,,,,,,
2019-04-01 04:41:01.065,349.0,,,,,,4.47869587,0.15164693,,,,,,
2019-04-01 04:42:01.068,,,,,,,6.69576502,0.15571308,32.03471375,,,,,
2019-04-01 04:43:01.106,344.0,,,219.9934082,,,4.99255466,0.15273584,31.99170876,124.28721619,,128.74740601,156.79605103,137.60777283
