TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-07-01 01:35:00.000,,,,,,,,0.00236019,,,,,,
2021-07-01 01:35:26.633,,,,169.0,,,,,,,,141.89880371,,
2021-07-01 01:38:26.671,,,,,,,,,,130.70655823,,,137.64163208,
2021-07-01 01:40:00.000,,,,,,,,0.00236019,,,,,,
2021-07-01 01:40:26.693,,,,,,,,,22.52843666,,,142.2592926,,
2021-07-01 01:45:00.000,,,,,,,,0.00236019,,,,,,
2021-07-01 01:48:26.781,262.0,,,,,,,,,,,,,
2021-07-01 01:49:26.924,262.0,,,169.0,,,11.04364681,,22.54102516,130.24421692,,141.99493408,136.0234375,151.13409424
2021-07-01 01:50:00.000,,,,,,,,0.00236019,,,,,,
2021-07-01 01:50:26.784,,,,,,,11.42761707,,,,,143.65318298,,152.26934814
2021-07-01 01:51:26.790,,,,,,,11.08402157,,,,,141.87477112,,
2021-07-01 01:52:26.799,,,,,,,9.70634747,,22.61907387,130.24421692,,,138.33511353,
2021-07-01 01:53:26.806,,,,,,,10.6712141,,,,,,,
2021-07-01 01:54:26.820,,,,,,,11.09226131,,,,,,,150.91436768
2021-07-01 01:55:00.000,,,,,,,,0.00236019,,,,,,
2021-07-01 01:55:26.828,,,,,,,10.9859705,,,,,,,
2021-07-01 01:56:26.848,,,,,,,11.32544422,,,,,142.40348816,,152.04962158
2021-07-01 01:57:26.853,,,,,,,11.31638145,,,,,142.5957489,,
2021-07-01 01:58:26.876,,,,,,,11.39630604,,,,,141.49024963,,150.548172
2021-07-01 01:59:26.865,,,,,,,11.34769154,,,,,142.52365112,,152.41581726
2021-07-01 02:00:00.000,,,,,,,,0.00236019,,,,,,
2021-07-01 02:02:26.878,262.0,,,,,,,,23.03701019,,,142.01896667,,
2021-07-01 02:03:26.887,,,,,,,,,,,,,,151.50030518
2021-07-01 02:04:26.892,,,,169.0,,,,,,,,,,
2021-07-01 02:05:00.000,,,,,,,,0.00236019,,,,,,
2021-07-01 02:06:26.929,,,,,,,,,22.92119598,130.47538757,,,137.64163208,151.39044189
2021-07-01 02:07:26.937,,,,,,,,,,,,,,257.04150391
2021-07-01 02:08:26.940,,,,,,,,,,,,,,439.3399353
2021-07-01 02:09:26.939,,,,,,,,,,,,,,150.29182434
2021-07-01 02:10:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:12:26.973,,,,,,,,,,,,141.9228363,,
2021-07-01 02:13:26.972,,,,,,,,,22.84314919,,,143.48495483,,
2021-07-01 02:15:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:15:26.989,,,,,,,,,,,,141.46621704,,
2021-07-01 02:16:27.004,262.0,,,,,,,,,,,,,
2021-07-01 02:18:27.030,,,,169.0,,,,,,,,,,
2021-07-01 02:19:27.033,261.0,,,169.0,,,10.37128925,,22.78524208,130.93772888,,142.54768372,137.17929077,149.66926575
2021-07-01 02:20:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:20:27.041,,,,,,,10.68274975,,,131.16889954,,142.23526001,135.09877014,
2021-07-01 02:21:27.055,,,,,,,9.28612328,,,,,141.44218445,,
2021-07-01 02:22:27.069,,,,,,,10.41331196,,22.74495888,,,,,
2021-07-01 02:23:27.080,,,,,,,10.98761845,,,,,,,
2021-07-01 02:24:27.084,,,,,,,11.15405941,,,,,,,
2021-07-01 02:25:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:25:27.102,,,,,,,10.79810429,,,,,141.68251038,,
2021-07-01 02:26:27.112,,,,,,,11.08484554,,,,,142.42752075,,
2021-07-01 02:27:27.119,,,,,,,11.0246973,,,,,142.35542297,,
2021-07-01 02:28:27.128,,,,,,,11.37241077,,,,,141.08169556,,
2021-07-01 02:29:27.130,,,,,,,10.78162479,,,,,,,
2021-07-01 02:30:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:30:27.150,262.0,,,,,,,,,,,142.01896667,,
2021-07-01 02:31:27.164,,,,,,,,,22.43780327,,,,,
2021-07-01 02:32:27.163,,,,169.0,,,,,,,,,,
2021-07-01 02:34:27.173,,,,,,,,,,130.70655823,,,136.25460815,
2021-07-01 02:35:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:37:27.206,,,,,,,,,,,,141.63444519,,
2021-07-01 02:40:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:42:27.238,,,,,,,,,21.99720955,,,,,
2021-07-01 02:44:27.253,262.0,,,,,,,,,,,,,
2021-07-01 02:45:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:46:27.289,,,,169.0,,,,,22.19358635,,,,,
2021-07-01 02:48:27.294,,,,,,,,,,129.3195343,,,136.71694946,
2021-07-01 02:49:27.304,262.0,,,169.0,,,10.11503506,,22.38493156,129.78187561,,141.56234741,135.79226685,149.63264465
2021-07-01 02:50:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:50:27.444,,,,,,,10.52125168,,,,,140.79330444,,
2021-07-01 02:51:27.312,,,,,,,9.37346363,,22.45290565,,,,,
2021-07-01 02:52:27.630,,,,,,,10.19907951,,,,,,,
2021-07-01 02:53:27.527,,,,,,,10.45615864,,,,,,,
2021-07-01 02:54:27.332,,,,,,,10.24687004,,22.58886147,,,,,
2021-07-01 02:55:00.000,,,,,,,,0.00352819,,,,,,
2021-07-01 02:55:27.493,,,,,,,11.1219244,,,,,,,
2021-07-01 02:56:27.367,,,,,,,10.96619511,,,,,,,
2021-07-01 02:57:27.379,,,,,,,11.74814034,,22.48563576,,,,,
2021-07-01 02:58:27.375,261.0,,,,,,10.79151249,,,,,,,
2021-07-01 02:59:27.380,,,,,,,10.93653202,,,,,,,
2021-07-01 03:00:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:00:27.389,,,,169.0,,,,,,,,141.34605408,,
2021-07-01 03:02:27.403,,,,,,,,,,130.01304626,,,135.56109619,
2021-07-01 03:03:27.430,,,,,,,,,,,,141.00959778,,
2021-07-01 03:04:27.435,,,,,,,,,,,,142.06703186,,
2021-07-01 03:05:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:06:27.445,,,,,,,,,21.96951485,,,140.88943481,,
2021-07-01 03:10:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:11:27.490,,,,,,,,,21.84362984,,,,,
2021-07-01 03:12:27.502,261.0,,,,,,,,,,,,,
2021-07-01 03:14:27.519,,,,169.0,,,,,,,,,,
2021-07-01 03:15:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:15:27.532,,,,,,,,,,,,140.96153259,,
2021-07-01 03:16:27.533,,,,,,,,,,129.08836365,,141.82670593,137.17929077,
2021-07-01 03:18:27.546,,,,,,,,,21.80586433,,,,,
2021-07-01 03:19:27.554,261.0,,,169.0,,,11.22986412,,21.72781563,129.08836365,,141.08169556,134.40525818,149.41291809
2021-07-01 03:20:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:20:27.549,,,,,,,11.03046513,,,,,,,
2021-07-01 03:21:27.563,,,,,,,10.96289921,,,,,,,149.41291809
2021-07-01 03:22:27.574,,,,,,,10.66379833,,,,,,,
2021-07-01 03:23:27.587,,,,,,,11.0733099,,,,,,,
2021-07-01 03:24:27.592,,,,,,,11.35922718,,21.24190331,,,,,
2021-07-01 03:25:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:25:27.602,,,,,,,10.00709534,,,,,140.36071777,,
2021-07-01 03:26:27.610,262.0,,,,,,11.08649349,,21.0681839,,,,,
2021-07-01 03:27:27.618,,,,,,,11.31143761,,,,,,,
2021-07-01 03:28:27.639,,,,169.0,,,11.14169979,,,,,,,
2021-07-01 03:29:27.654,,,,,,,9.91563416,,,,,,,
2021-07-01 03:30:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:30:27.667,,,,,,,,,,129.3195343,,,136.71694946,
2021-07-01 03:34:27.708,,,,,,,,,,,,,,149.66926575
2021-07-01 03:35:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:35:27.702,,,,,,,,,21.1563015,,,,,150.98760986
2021-07-01 03:36:27.708,,,,,,,,,,,,,,149.04672241
2021-07-01 03:37:27.730,,,,,,,,,,,,,,149.01010132
2021-07-01 03:38:27.997,,,,,,,,,,,,,,150.95098877
2021-07-01 03:39:27.723,,,,,,,,,21.37282372,,,140.31265259,,149.70588684
2021-07-01 03:40:00.000,,,,,,,,0.00244253,,,,,,
2021-07-01 03:40:27.833,261.0,,,,,,,,,,,,,
2021-07-01 03:42:27.787,,,,169.0,,,,,,,,,,149.63264465
2021-07-01 03:43:27.759,,,,,,,,,,,,,,436.00741577
2021-07-01 03:44:27.775,,,,,,,,,,128.62602234,,,135.79226685,148.27767944
2021-07-01 03:45:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 03:49:27.813,261.0,,,169.0,,,11.29083824,,21.0832901,128.85719299,,140.16845703,134.17408752,148.09457397
2021-07-01 03:50:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 03:50:27.869,,,,,,,11.07083797,,,,,,,149.41291809
2021-07-01 03:51:27.841,,,,,,,9.95106506,,,,,,,
2021-07-01 03:52:27.969,,,,,,,10.99338627,,,,,,,
2021-07-01 03:53:27.935,,,,,,,10.41990376,,,,,,,
2021-07-01 03:54:27.852,262.0,,,,,,11.05600643,,,,,,,
2021-07-01 03:55:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 03:55:27.903,,,,,,,10.91840458,,,,,,,
2021-07-01 03:56:27.878,,,,169.0,,,11.16065121,,,,,,,
2021-07-01 03:57:27.905,,,,,,,10.85660648,,21.16889,,,,,
2021-07-01 03:58:27.895,,,,,,,10.63413525,,,128.62602234,,,136.48577881,
2021-07-01 03:59:27.906,,,,,,,11.03046513,,,,,,,148.42416382
2021-07-01 04:00:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 04:00:27.906,,,,,,,,,,,,140.09635925,,
2021-07-01 04:01:27.908,,,,,,,,,,,,141.00959778,,
2021-07-01 04:03:27.939,,,,,,,,,,,,139.51959229,,
2021-07-01 04:05:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 04:06:27.976,,,,,,,,,,,,,,149.01010132
2021-07-01 04:08:27.989,262.0,,,,,,,,,,,,,
2021-07-01 04:09:28.009,,,,,,,,,21.2217617,,,,,
2021-07-01 04:10:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 04:10:28.020,,,,169.0,,,,,,,,,,
2021-07-01 04:12:28.043,,,,,,,,,,128.16368103,,139.97619629,134.86759949,
2021-07-01 04:13:28.047,,,,,,,,,,,,140.98556519,,
2021-07-01 04:14:28.068,,,,,,,,,21.54906273,,,,,148.71713257
2021-07-01 04:15:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 04:15:28.063,,,,,,,,,,,,,,150.32844543
2021-07-01 04:16:28.083,,,,,,,,,,,,140.31265259,,
2021-07-01 04:19:28.100,262.0,,,169.0,,,11.12604427,,21.75551033,128.16368103,,139.73587036,134.40525818,149.26643372
2021-07-01 04:20:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 04:20:28.108,,,,,,,11.17136288,,,,,,,
2021-07-01 04:21:28.106,,,,,,,11.12110043,,,,,,,
2021-07-01 04:22:28.131,262.0,,,,,,11.10956478,,,,,,,149.22981262
2021-07-01 04:23:28.122,,,,,,,10.86155033,,,,,,,
2021-07-01 04:24:28.130,,,,169.0,,,10.92994022,,,,,,,
2021-07-01 04:25:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 04:25:28.138,,,,,,,11.15570736,,21.94937325,,,140.31265259,,
2021-07-01 04:26:28.134,,,,,,,11.20679283,,,128.62602234,,139.39942932,134.86759949,
2021-07-01 04:27:28.151,,,,,,,11.38641834,,,,,,,
2021-07-01 04:28:28.164,,,,,,,10.82282352,,22.05259514,,,,,
2021-07-01 04:29:28.174,,,,,,,9.76484966,,,,,140.00022888,,
2021-07-01 04:30:00.000,,,,,,,,0.00353607,,,,,,
2021-07-01 04:31:28.485,,,,,,,,,,,,141.41815186,,
2021-07-01 04:32:28.221,,,,,,,,,22.30688286,,,140.31265259,,
2021-07-01 04:35:00.000,,,,,,,,0.00227619,,,,,,
2021-07-01 04:36:28.272,262.0,,,,,,,,22.23890495,,,,,
2021-07-01 04:37:28.268,,,,,,,,,,,,,,150.10871887
2021-07-01 04:38:28.260,,,,169.0,,,,,,,,140.31265259,,
2021-07-01 04:39:28.272,,,,,,,,,,,,142.01896667,,
2021-07-01 04:40:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 04:40:28.279,,,,,,,,,,129.3195343,,140.52894592,136.71694946,
2021-07-01 04:45:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 04:47:28.339,,,,,,,,,21.57172203,,,,,
2021-07-01 04:49:28.348,262.0,,,169.0,,,11.05353451,,21.61451912,129.08836365,,140.88943481,136.25460815,150.14533997
2021-07-01 04:50:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 04:50:28.374,262.0,,,,,,10.94971561,,,,,140.86540222,,
2021-07-01 04:51:28.383,,,,,,,10.96207523,,,,,,,
2021-07-01 04:52:28.385,,,,169.0,,,11.22986412,,,,,,,150.58479309
2021-07-01 04:53:28.395,,,,,,,10.92911625,,,,,,,151.64678955
2021-07-01 04:54:28.402,,,,,,,10.74289989,,,129.78187561,,,137.64163208,150.07209778
2021-07-01 04:55:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 04:55:28.413,,,,,,,10.90027714,,,,,,,
2021-07-01 04:56:28.426,,,,,,,11.10709286,,,,,,,
2021-07-01 04:57:28.439,,,,,,,11.00821781,,,,,,,
2021-07-01 04:58:28.457,,,,,,,10.79728031,,,,,,,
2021-07-01 04:59:28.437,,,,,,,10.03923035,,,,,,,151.3538208
2021-07-01 05:00:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 05:00:28.448,,,,,,,,,,,,,,149.99885559
2021-07-01 05:01:28.447,,,,,,,,,21.58179283,,,,,
2021-07-01 05:02:28.465,,,,,,,,,,,,141.24992371,,
2021-07-01 05:04:28.479,262.0,,,,,,,,,,,142.35542297,,
2021-07-01 05:05:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 05:06:28.524,,,,169.0,,,,,,,,,,
2021-07-01 05:07:28.502,,,,,,,,,,,,,,150.62141418
2021-07-01 05:08:28.511,,,,,,,,,21.80334663,130.01304626,,140.84136963,136.48577881,151.72003174
2021-07-01 05:09:28.514,,,,,,,,,,,,141.68251038,,
2021-07-01 05:10:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 05:10:28.531,,,,,,,,,,,,140.76927185,,150.5115509
2021-07-01 05:15:00.000,,,,,,,,0.00226154,,,,,,
2021-07-01 05:16:28.582,,,,,,,,,,,,142.30735779,,150.65803528
2021-07-01 05:17:28.589,,,,,,,,,,,,140.6010437,,438.57089233
2021-07-01 05:18:28.589,262.0,,,,,,,,,,,141.73057556,,
2021-07-01 05:19:28.609,261.0,,,169.0,,,11.01316166,,22.41010857,130.24421692,,141.51428223,135.3299408,149.81575012
2021-07-01 05:20:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:20:28.619,,,,169.0,,,11.10132504,,,,,,,
2021-07-01 05:21:28.630,,,,,,,10.69098949,,,,,,,
2021-07-01 05:22:28.628,,,,,,,10.97031498,,,130.24421692,,,135.56109619,
2021-07-01 05:23:28.636,,,,,,,9.84394932,,22.51836586,,,141.24992371,,
2021-07-01 05:24:28.701,,,,,,,10.9307642,,,,,,,
2021-07-01 05:25:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:25:28.659,,,,,,,10.84507084,,22.32198906,,,,,
2021-07-01 05:26:28.657,,,,,,,10.65226269,,,,,,,
2021-07-01 05:27:28.662,,,,,,,9.7862711,,22.12560844,,,,,
2021-07-01 05:28:28.696,,,,,,,10.79480839,,,,,,,
2021-07-01 05:29:28.693,,,,,,,10.99750614,,,,,,,
2021-07-01 05:30:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:31:28.720,,,,,,,,,21.94937325,,,,,
2021-07-01 05:32:28.711,261.0,,,,,,,,,,,,,
2021-07-01 05:34:28.756,,,,169.0,,,,,,,,141.89880371,,
2021-07-01 05:35:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:35:28.758,,,,,,,,,,,,140.86540222,,
2021-07-01 05:36:28.759,,,,,,,,,,130.70655823,,142.5957489,136.48577881,
2021-07-01 05:37:28.779,,,,,,,,,,,,141.10572815,,
2021-07-01 05:40:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:41:28.805,,,,,,,,,21.89398384,,,,,
2021-07-01 05:43:28.824,,,,,,,,,,,,,,149.99885559
2021-07-01 05:44:28.806,,,,,,,,,,,,,,151.02423096
2021-07-01 05:45:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:46:28.821,262.0,,,,,,,,,,,,,149.63264465
2021-07-01 05:47:28.831,,,,,,,,,,,,141.22589111,,150.84112549
2021-07-01 05:48:28.848,,,,169.0,,,,,22.13819695,,,142.2592926,,
2021-07-01 05:49:28.848,261.0,,,169.0,,,10.86814213,,22.11050224,129.78187561,,141.2739563,136.48577881,150.40168762
2021-07-01 05:50:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:50:28.865,,,,,,,10.12574673,,,130.47538757,,,136.94812012,
2021-07-01 05:51:28.859,,,,,,,8.81481266,,,,,,,
2021-07-01 05:52:28.869,,,,,,,9.94859314,,,,,,,
2021-07-01 05:53:28.895,,,,,,,9.87443638,,,,,,,
2021-07-01 05:54:28.902,,,,,,,10.63495922,,22.05007744,,,,,
2021-07-01 05:55:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 05:55:28.902,,,,,,,10.51136398,,,,,,,
2021-07-01 05:56:28.917,,,,,,,11.070014,,,,,,,
2021-07-01 05:57:28.936,,,,,,,11.00739384,,,,,,,
2021-07-01 05:58:28.940,,,,,,,10.78904057,,,,,,,
2021-07-01 05:59:28.997,,,,,,,10.86731815,,,,,,,
2021-07-01 06:00:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 06:00:28.973,262.0,,,,,,,,22.32450676,,,,,
2021-07-01 06:01:29.031,,,,,,,,,,,,141.73057556,,
2021-07-01 06:02:28.979,,,,169.0,,,,,,,,140.55297852,,
2021-07-01 06:04:29.002,,,,,,,,,,130.24421692,,140.9375,138.10394287,
2021-07-01 06:05:00.000,,,,,,,,0.0033501,,,,,,
2021-07-01 06:05:29.077,,,,,,,,,,,,142.5957489,,
2021-07-01 06:06:29.010,,,,,,,,,,,,141.22589111,,
2021-07-01 06:09:29.017,,,,,,,,,22.42017937,,,,,
2021-07-01 06:10:00.000,,,,,,,,0.0021821,,,,,,
2021-07-01 06:14:29.078,261.0,,,,,,,,,,,,,
2021-07-01 06:15:00.000,,,,,,,,0.0021821,,,,,,
2021-07-01 06:15:29.086,,,,,,,,,,,,141.22589111,,
2021-07-01 06:16:29.106,,,,169.0,,,,,,,,142.13912964,,
2021-07-01 06:18:29.124,,,,,,,,,,130.24421692,,,135.79226685,
2021-07-01 06:19:29.147,261.0,,,169.0,,,11.43668079,,22.85070229,129.78187561,,141.63444519,135.56109619,150.21858215
2021-07-01 06:20:00.000,,,,,,,,0.0021821,,,,,,
2021-07-01 06:20:29.151,,,,,,,10.99503422,,,,,140.91346741,,
2021-07-01 06:21:29.155,,,,,,,11.10297298,,,,,142.40348816,,
2021-07-01 06:22:29.167,,,,,,,10.26582146,,22.92874908,,,,,
2021-07-01 06:23:29.179,,,,,,,10.74207592,,,,,141.05766296,,
2021-07-01 06:24:29.255,,,,,,,10.872262,,,,,,,
2021-07-01 06:25:00.000,,,,,,,,0.0021821,,,,,,
2021-07-01 06:25:29.187,,,,,,,11.3682909,,,,,,,
2021-07-01 06:26:29.183,,,,,,,11.51330948,,,,,,,
2021-07-01 06:27:29.190,,,,,,,9.77391148,,23.0848465,,,,,
2021-07-01 06:28:29.204,261.0,,,,,,10.5888176,,,,,,,
2021-07-01 06:29:29.200,,,,,,,10.92252445,,,,,,,
2021-07-01 06:30:00.000,,,,,,,,0.0021821,,,,,,
2021-07-01 06:30:29.227,,,,169.0,,,,,,,,,,
2021-07-01 06:32:29.237,,,,,,,,,,129.3195343,,141.24992371,136.48577881,
2021-07-01 06:33:29.244,,,,,,,,,,,,142.2592926,,
2021-07-01 06:34:29.255,,,,,,,,,23.3492012,,,141.15379333,,
2021-07-01 06:35:00.000,,,,,,,,0.0021821,,,,,,
2021-07-01 06:36:29.265,,,,,,,,,,,,142.49961853,,
2021-07-01 06:37:29.279,,,,,,,,,,,,141.56234741,,
2021-07-01 06:40:00.000,,,,,,,,0.0021821,,,,,,
