TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-02-01 01:15:50.381,295.0,,,,,,2.63071346,0.00385569,,190.26818848,,,,
2022-02-01 01:16:50.468,266.0,,,,,,2.34057164,0.00381792,,,,,,
2022-02-01 01:17:50.499,280.0,,,,,,2.13911128,0.0038431,39.51254654,,,,,
2022-02-01 01:18:50.486,257.0,,,219.93293762,,,2.61512899,0.00383051,39.5878067,192.4354248,,193.13598633,191.9538269,208.57652283
2022-02-01 01:19:50.501,313.0,,,,,,2.47019434,0.00382422,,,,,193.63946533,
2022-02-01 01:20:50.584,312.0,,,,,,2.61273909,0.00387457,39.79578018,,,,,
2022-02-01 01:21:50.677,275.0,,,,,,2.49306893,0.0038368,,,,,,
2022-02-01 01:22:50.773,,,,,,,2.58020949,0.00386198,,,,,,
2022-02-01 01:23:50.853,266.0,,,,,,2.66980577,0.00384939,,,,,,
2022-02-01 01:24:50.934,317.0,,,,,,3.50256157,0.0038431,40.27071762,,,,,207.94113159
2022-02-01 01:25:50.940,267.0,,,,,,2.47439384,0.00383051,40.24986649,,,,,
2022-02-01 01:26:51.046,259.0,,,219.93293762,,,2.64458323,0.00381792,,,,191.5884552,,205.69281006
2022-02-01 01:27:51.035,299.0,,,,,,2.77864361,0.00385569,39.96642303,,,,,
2022-02-01 01:28:51.138,313.0,,,,,,2.73407483,0.00386828,,,,,,
2022-02-01 01:29:51.227,270.0,,,,,,2.49767804,0.00381163,40.07483292,188.10090637,,,,
2022-02-01 01:30:51.305,302.0,,,,,,2.87521434,0.00386828,40.17713165,,,,,
2022-02-01 01:31:51.389,287.0,,,,,,2.80227971,0.00386198,,,,,,205.44844055
2022-02-01 01:32:51.483,261.0,,,,,,2.60140228,0.00386828,40.51263428,,,,,
2022-02-01 01:33:51.571,271.0,,,,,,2.7494235,0.00384939,,,,,193.88026428,203.39559937
2022-02-01 01:34:51.563,310.0,,,,,,2.37021613,0.00380533,40.49360275,,,,,
2022-02-01 01:35:51.646,272.0,,,,,,3.23663521,0.00387457,,,,,,202.90684509
2022-02-01 01:36:51.740,319.0,,,,,,0.00028917,0.00382422,,,,186.35601807,,
2022-02-01 01:37:51.741,313.0,,,,,,0.0,0.00376757,,,,,,203.20010376
2022-02-01 01:38:51.817,278.0,,,,,,2.31048536,0.00379904,,,,189.27694702,,
2022-02-01 01:39:51.897,281.0,,,,,,2.24239564,0.0038431,,,,,,204.37315369
2022-02-01 01:40:51.896,311.0,,,219.97323608,,,2.36500931,0.00382422,,,,,,
2022-02-01 01:41:51.968,311.0,,,,,,2.09834504,0.00379274,39.85633469,,,,,
2022-02-01 01:42:52.054,266.0,,,,,,2.4128325,0.00379274,39.71518326,,,,,205.20405579
2022-02-01 01:43:52.147,270.0,,,,,,2.47447729,0.0038431,,189.54574585,,,,
2022-02-01 01:44:52.245,309.0,,,,,,2.59224653,0.0038368,39.82170105,,,,,
2022-02-01 01:45:52.315,312.0,,,,,,2.07844567,0.00383051,,,,,,206.76811218
2022-02-01 01:46:52.392,278.0,,,,,,2.91435623,0.00387457,,,,,,
2022-02-01 01:47:52.492,279.0,,,,,,0.0,0.00382422,40.05566025,,,191.352005,190.50898743,
2022-02-01 01:48:52.486,293.0,,,219.93293762,,,2.74415278,0.00383051,40.02961349,186.89686584,,190.81488037,190.74978638,206.08381653
2022-02-01 01:49:52.500,267.0,,,,,,2.54782939,0.00386198,39.94376755,,,,,
2022-02-01 01:50:52.529,320.0,,,,,,2.35384893,0.00381792,,,,,,
2022-02-01 01:51:52.558,275.0,,,,,,2.07882118,0.00379904,39.865448,,,,,
2022-02-01 01:52:52.626,265.0,,,,,,2.64248705,0.00382422,,,,,,
2022-02-01 01:53:52.730,312.0,,,,,,2.58231401,0.0038431,39.70895004,,,,,
2022-02-01 01:54:52.808,311.0,,,220.07408142,,,2.4736464,0.00383051,,,,,,
2022-02-01 01:55:52.886,307.0,,,,,,2.46885681,0.00386198,,,,,,
2022-02-01 01:56:52.987,270.0,,,,,,2.43493485,0.00382422,,,,,,206.13272095
2022-02-01 01:57:52.995,319.0,,,,,,2.52921033,0.00386198,,190.26818848,,,,
2022-02-01 01:58:53.069,265.0,,,,,,2.49071741,0.00388086,,,,,,
2022-02-01 01:59:53.162,316.0,,,,,,2.625319,0.00383051,39.2656517,,,,,
2022-02-01 02:00:53.253,270.0,,,,,,1.87e-06,0.00379274,,,,,,
2022-02-01 02:01:53.340,322.0,,,,,,2.7216146,0.0038368,,,,192.01283264,187.61929321,
2022-02-01 02:02:53.409,301.0,,,,,,2.2737031,0.00378645,39.24189758,,,,,207.69676208
2022-02-01 02:03:53.501,267.0,,,,,,2.45287681,0.00383051,,,,,,
2022-02-01 02:04:53.572,309.0,,,,,,2.49539518,0.0038431,,,,,,
2022-02-01 02:05:53.675,312.0,,,,,,2.35532188,0.00382422,,,,,,
2022-02-01 02:06:53.760,260.0,,,,,,2.22108436,0.00381792,39.91607666,,,,,
2022-02-01 02:07:53.844,319.0,,,,,,2.73427963,0.00385569,,,,,,
2022-02-01 02:08:53.911,316.0,,,220.09425354,,,2.1347158,0.00382422,,,,,,
2022-02-01 02:09:53.992,261.0,,,,,,2.20312142,0.00381163,,,,,,
2022-02-01 02:10:54.065,310.0,,,,,,2.37289643,0.00381163,39.81071854,,,,,
2022-02-01 02:11:54.141,273.0,,,,,,2.48150969,0.00383051,,191.71299744,,,,
2022-02-01 02:12:54.228,308.0,,,,,,2.87741685,0.00381163,,,,,,
2022-02-01 02:13:54.320,289.0,,,,,,2.19029093,0.0038368,,,,,,
2022-02-01 02:14:54.406,260.0,,,,,,2.43752384,0.00382422,,,,,,208.57652283
2022-02-01 02:15:54.483,277.0,,,,,,2.6375668,0.0038431,,,,193.13981628,191.9538269,
2022-02-01 02:16:54.599,291.0,,,,,,2.17278981,0.00386198,40.60478973,,,,,
2022-02-01 02:17:54.592,282.0,,,,,,2.77333522,0.0038368,,,,,,
2022-02-01 02:18:54.676,315.0,,,220.07408142,,,1.49176133,0.00379904,40.96844864,190.74978638,,193.33810425,193.88026428,208.62539673
2022-02-01 02:19:54.670,257.0,,,,,,2.69077444,0.00386198,,,,,,
2022-02-01 02:20:54.742,281.0,,,,,,2.2798574,0.00383051,41.17761993,,,,,
2022-02-01 02:21:54.817,289.0,,,,,,2.02976799,0.00381792,,,,,,
2022-02-01 02:22:54.906,314.0,,,220.09425354,,,2.55984116,0.0038368,,,,,,
2022-02-01 02:23:54.990,297.0,,,,,,2.29241848,0.00379904,41.84342957,,,,,
2022-02-01 02:24:55.088,323.0,,,,,,2.5794704,0.0038368,,,,,,
2022-02-01 02:25:55.089,313.0,,,,,,2.46287799,0.00381792,42.15795898,190.74978638,,,,
2022-02-01 02:26:55.170,259.0,,,,,,2.11208487,0.00380533,,,,,,
2022-02-01 02:27:55.249,282.0,,,,,,2.68344474,0.0038431,42.42566299,,,,,209.30969238
2022-02-01 02:28:55.341,314.0,,,,,,2.32150769,0.00376757,42.63960266,,,,,
2022-02-01 02:29:55.424,269.0,,,,,,2.34010601,0.00383051,,,,193.90049744,197.49237061,
2022-02-01 02:30:55.511,318.0,,,,,,0.24059574,0.00378016,,,,,,208.77204895
2022-02-01 02:31:55.587,274.0,,,,,,2.78300476,0.00380533,42.88299942,,,,,
2022-02-01 02:32:55.673,313.0,,,,,,2.28866768,0.00376757,,,,,,
2022-02-01 02:33:55.772,302.0,,,,,,2.47436905,0.00379904,,,,,,
2022-02-01 02:34:55.855,302.0,,,,,,2.21133256,0.00380533,,,,,,
2022-02-01 02:35:55.953,270.0,,,,,,1.937235,0.00376127,42.69067764,,,,,
2022-02-01 02:36:56.032,281.0,,,220.03375244,,,2.09442663,0.00379904,,,,,,
2022-02-01 02:37:56.133,313.0,,,,,,2.23936224,0.00376757,,,,,,
2022-02-01 02:38:56.217,295.0,,,,,,2.37522841,0.00376757,42.31467438,,,,,
2022-02-01 02:39:56.316,263.0,,,,,,2.23098135,0.00377386,,194.12106323,,,,
2022-02-01 02:40:56.402,298.0,,,,,,2.04828048,0.00378645,42.35729218,,,,,209.26081848
2022-02-01 02:41:56.485,288.0,,,,,,0.0,0.00376127,42.50616455,,,,,
2022-02-01 02:42:56.574,316.0,,,,,,2.830585,0.00378016,,,,,,
2022-02-01 02:43:56.657,322.0,,,,,,2.01918817,0.00376757,,,,194.20561218,192.4354248,
2022-02-01 02:44:56.721,283.0,,,,,,2.76683927,0.0038431,,,,,,
2022-02-01 02:45:56.733,311.0,,,,,,2.32746673,0.00378016,,,,,,
2022-02-01 02:46:56.824,303.0,,,,,,0.6208899,0.00376757,42.4210968,,,,,
2022-02-01 02:47:56.908,306.0,,,,,,2.17344999,0.00381792,,,,,,
2022-02-01 02:48:56.998,298.0,,,219.9934082,,,2.60966754,0.00379904,42.34394455,193.63946533,,193.95399475,191.71299744,209.16305542
2022-02-01 02:49:57.107,319.0,,,,,,2.1481235,0.00378016,42.27924728,,,,,
2022-02-01 02:50:57.191,299.0,,,220.01358032,,,2.24350619,0.00379274,,,,,,
2022-02-01 02:51:57.281,255.0,,,,,,2.58534932,0.00376127,42.15485382,,,,,
2022-02-01 02:52:57.350,,,,,,,2.54231024,0.00378645,,,,,,
2022-02-01 02:53:57.449,311.0,,,,,,2.35736084,0.00378016,41.87712479,194.60267639,,,,
2022-02-01 02:54:57.521,288.0,,,,,,2.34490037,0.00379904,,,,,,
2022-02-01 02:55:57.606,267.0,,,,,,2.46963692,0.00378016,,,,,,
2022-02-01 02:56:57.709,321.0,,,,,,2.18614459,0.00374239,,,,,,
2022-02-01 02:57:57.778,275.0,,,,,,2.80544043,0.00379904,,,,193.92048645,190.50898743,
2022-02-01 02:58:57.864,285.0,,,,,,2.61986947,0.00381792,,,,,,
2022-02-01 02:59:57.986,274.0,,,,,,2.15893316,0.00374868,,,,,,
2022-02-01 03:00:57.981,266.0,,,,,,2.14448309,0.00376127,,,,,,
2022-02-01 03:01:58.063,323.0,,,,,,2.64542222,0.00377386,41.26117706,,,,,
2022-02-01 03:02:58.150,271.0,,,,,,2.33409548,0.00378645,,,,,,
2022-02-01 03:03:58.201,271.0,,,,,,2.94098926,0.00381163,,,,,,
2022-02-01 03:04:58.293,312.0,,,220.0539093,,,2.36932325,0.0037361,,,,,,
2022-02-01 03:05:58.368,300.0,,,,,,2.76657486,0.00374239,,,,,,
2022-02-01 03:06:58.466,277.0,,,,,,2.55861807,0.00378645,,,,,,
2022-02-01 03:07:58.545,298.0,,,,,,2.4022305,0.00378016,,192.91703796,,,,
2022-02-01 03:08:58.556,307.0,,,,,,2.70472336,0.00375498,40.22325897,,,,,
2022-02-01 03:09:58.635,295.0,,,,,,2.51154256,0.0037361,,,,,,
2022-02-01 03:10:58.711,316.0,,,,,,2.55336571,0.00378645,,,,,,
2022-02-01 03:11:58.793,316.0,,,,,,2.40287018,0.00376127,,,,193.82957458,187.86010742,
2022-02-01 03:12:58.884,261.0,,,,,,2.61930537,0.00376127,,,,,,
2022-02-01 03:13:58.936,268.0,,,,,,2.49180174,0.0037298,39.91583633,,,,,
2022-02-01 03:14:59.090,312.0,,,,,,2.08510256,0.00375498,,,,,,
2022-02-01 03:15:59.085,311.0,,,,,,2.70068145,0.00379274,,,,,,
2022-02-01 03:16:59.182,304.0,,,,,,2.32389617,0.00377386,,,,,,
2022-02-01 03:17:59.278,302.0,,,,,,2.57791829,0.00376757,,,,,,
2022-02-01 03:18:59.268,314.0,,,219.9934082,,,2.29056334,0.00379904,39.91186523,192.67623901,,193.90162659,188.82333374,209.70069885
2022-02-01 03:19:59.270,276.0,,,,,,2.89249706,0.00376757,,,,,,
2022-02-01 03:20:59.361,289.0,,,,,,2.1906662,0.00374239,,,,,,
2022-02-01 03:21:59.442,315.0,,,,,,2.62634993,0.00375498,,192.4354248,,,,
2022-02-01 03:22:59.526,,,,,,,2.21030951,0.00378645,39.8273735,,,,,
2022-02-01 03:23:59.620,308.0,,,,,,2.35958982,0.00374868,,,,,,
2022-02-01 03:24:59.699,262.0,,,,,,2.53791809,0.00376757,,,,,,
2022-02-01 03:25:59.785,264.0,,,,,,1.9853152,0.00374868,,,,194.00413513,189.06413269,
2022-02-01 03:26:59.872,257.0,,,,,,2.52725625,0.00375498,,,,,,
2022-02-01 03:27:59.883,261.0,,,,,,2.38431787,0.00376127,39.64550781,,,,,
2022-02-01 03:28:59.982,280.0,,,,,,2.539747,0.00376757,,,,,,
2022-02-01 03:30:00.067,282.0,,,,,,2.39148808,0.00379904,39.5419426,,,,,
2022-02-01 03:31:00.089,316.0,,,,,,2.65814042,0.00376127,,,,,,
2022-02-01 03:32:00.083,264.0,,,,,,2.50711417,0.0037361,,,,,,
2022-02-01 03:33:00.187,269.0,,,219.95309448,,,2.16590357,0.00374868,,,,,,
2022-02-01 03:34:00.199,279.0,,,,,,2.55027986,0.0037298,,,,,,
2022-02-01 03:35:00.195,276.0,,,,,,2.47291255,0.00376757,,,,,,
2022-02-01 03:36:00.220,292.0,,,,,,2.45349455,0.00379904,39.72403717,193.63946533,,,,
2022-02-01 03:37:00.297,292.0,,,,,,2.00214386,0.00377386,,,,,,
2022-02-01 03:38:00.394,282.0,,,,,,2.4676609,0.00378016,39.94125748,,,,,
2022-02-01 03:39:00.481,310.0,,,,,,2.38676095,0.00374868,,,,,,
2022-02-01 03:40:00.566,266.0,,,,,,0.0,0.00371092,,,,194.56069946,191.71299744,
2022-02-01 03:41:00.640,259.0,,,,,,2.26037836,0.00379274,,,,,,
2022-02-01 03:42:00.721,257.0,,,,,,0.0,0.00376127,40.23997498,,,,,
2022-02-01 03:43:00.807,294.0,,,,,,2.61927295,0.00376757,40.33235168,,,,,
2022-02-01 03:44:00.813,265.0,,,,,,1.84624863,0.00374868,40.53660202,,,,,
2022-02-01 03:45:00.891,262.0,,,,,,2.4553051,0.00376757,,,,,,
2022-02-01 03:46:00.990,,,,,,,2.30949211,0.00377386,,,,,,
2022-02-01 03:47:01.077,272.0,,,219.9934082,,,2.083354,0.0037361,,,,,,
2022-02-01 03:48:01.151,300.0,,,,,,2.8859272,0.00377386,,,,,,
2022-02-01 03:49:01.166,320.0,,,220.09425354,,,2.16352606,0.00376757,40.34172821,193.39863586,,194.45576477,190.74978638,208.67430115
2022-02-01 03:50:01.268,271.0,,,,,,2.61264777,0.00378645,,193.63946533,,,,
2022-02-01 03:51:01.353,,,,,,,2.25693941,0.00378645,40.19505692,,,,,
2022-02-01 03:52:01.436,281.0,,,,,,2.57984686,0.00374868,,,,,,
2022-02-01 03:53:01.538,262.0,,,,,,2.40196705,0.00376127,,,,,,
2022-02-01 03:54:01.533,305.0,,,,,,2e-08,0.00371721,,,,194.57225037,189.06413269,
2022-02-01 03:55:01.610,296.0,,,,,,2.36302209,0.00375498,,,,,,
2022-02-01 03:56:01.706,268.0,,,,,,2.40135813,0.0037298,,,,,,
2022-02-01 03:57:01.776,313.0,,,,,,2.30349207,0.0037361,,,,,,
2022-02-01 03:58:01.892,,,,,,,2.46789241,0.00375498,39.66595078,,,,,
2022-02-01 03:59:01.963,269.0,,,,,,2.4458468,0.00374868,,,,,,
2022-02-01 04:00:02.040,285.0,,,,,,2.3827939,0.00375498,,,,,,
2022-02-01 04:01:02.122,295.0,,,220.11439514,,,2.18997383,0.0037361,,,,,,
2022-02-01 04:02:02.195,315.0,,,,,,2.62522459,0.00375498,,,,,,
2022-02-01 04:03:02.295,268.0,,,,,,2.53396392,0.00376757,,,,,,
2022-02-01 04:04:02.384,263.0,,,,,,2.40284872,0.00375498,,192.91703796,,,,
2022-02-01 04:05:02.465,321.0,,,,,,2.33146811,0.0037298,,,,,,
2022-02-01 04:06:02.550,267.0,,,,,,2.5709722,0.00374239,38.85197067,,,,,
2022-02-01 04:07:02.623,284.0,,,,,,2.5604465,0.00379274,,,,,,
2022-02-01 04:08:02.697,295.0,,,,,,2.46108556,0.00372351,,,,193.89811707,185.93365479,
2022-02-01 04:09:02.782,261.0,,,,,,2.0454495,0.00372351,38.61183929,,,,,
2022-02-01 04:10:02.868,300.0,,,,,,2.5001967,0.00376127,,,,,,
2022-02-01 04:11:02.867,265.0,,,,,,2.50990987,0.00374868,,,,,,
2022-02-01 04:12:02.938,273.0,,,,,,2.32718825,0.00374868,,,,,,
2022-02-01 04:13:03.009,,,,,,,2.33584857,0.00376127,,,,,,
2022-02-01 04:14:03.103,307.0,,,,,,2.80018783,0.00375498,,,,,,
2022-02-01 04:15:03.187,276.0,,,219.9127655,,,2.62045717,0.00375498,38.17063141,,,,,
2022-02-01 04:16:03.265,320.0,,,,,,2.51687837,0.00378016,,,,,,
2022-02-01 04:17:03.364,315.0,,,,,,2.34838629,0.00374868,,,,,,
2022-02-01 04:18:03.434,266.0,,,,,,2.23638034,0.00374239,,192.19462585,,,,
2022-02-01 04:19:03.526,299.0,,,220.07408142,,,2.77658987,0.00374239,37.89870071,193.39863586,,193.51820374,185.69285583,208.82092285
2022-02-01 04:20:03.603,277.0,,,,,,2.44560623,0.0037361,,,,,,
2022-02-01 04:21:03.686,323.0,,,,,,2.74879241,0.00378645,,,,,,
2022-02-01 04:22:03.759,289.0,,,,,,2.0393846,0.00371092,,,,193.81190491,185.69285583,
2022-02-01 04:23:03.840,260.0,,,,,,2.60303903,0.00374239,,,,,,
2022-02-01 04:24:03.945,290.0,,,,,,2.71423292,0.00376757,,,,,,
2022-02-01 04:25:04.013,291.0,,,,,,2.67760301,0.00374239,37.52144623,,,,,
2022-02-01 04:26:04.082,312.0,,,,,,2.34393454,0.00371721,,,,,,
2022-02-01 04:27:04.188,274.0,,,,,,2.46726823,0.0037298,,,,,,
2022-02-01 04:28:04.164,297.0,,,,,,2.46202755,0.0037361,,,,,,
2022-02-01 04:29:04.269,313.0,,,220.09425354,,,2.64168525,0.00374868,,,,,,
2022-02-01 04:30:04.342,289.0,,,,,,2.58264995,0.00376127,,,,,,
2022-02-01 04:31:04.432,268.0,,,,,,2.5851326,0.00374868,,,,,,
2022-02-01 04:32:04.501,264.0,,,,,,2.94342351,0.0037361,,193.15783691,,,,
2022-02-01 04:33:04.572,279.0,,,,,,2.31039381,0.00370462,,,,,,
2022-02-01 04:34:04.647,281.0,,,,,,2.9489913,0.00372351,,,,,,
2022-02-01 04:35:04.729,265.0,,,,,,2.20087576,0.00376127,,,,,,
2022-02-01 04:36:04.815,314.0,,,,,,2.45958829,0.0037361,,,,194.07652283,184.48883057,
2022-02-01 04:37:04.894,278.0,,,,,,2.09143519,0.00372351,,,,,,
2022-02-01 04:38:04.961,300.0,,,,,,2.73607635,0.00378645,36.89572906,,,,,
2022-02-01 04:39:05.029,304.0,,,,,,0.55934817,0.00374239,,,,,,
2022-02-01 04:40:05.072,295.0,,,,,,2.47389674,0.00377386,,,,,,208.72317505
2022-02-01 04:41:05.198,303.0,,,,,,2.51357603,0.0037361,36.81825256,,,,,
2022-02-01 04:42:05.193,,,,,,,1.97644794,0.0037361,,,,,,
2022-02-01 04:43:05.293,260.0,,,219.97323608,,,2.3873713,0.00376127,,,,,,
2022-02-01 04:44:05.373,264.0,,,,,,2.35410619,0.00374868,,,,,,
2022-02-01 04:45:05.455,263.0,,,,,,2.61838293,0.00374868,36.70495605,,,,,
2022-02-01 04:46:05.544,312.0,,,,,,2.55652571,0.00376127,,194.60267639,,,,
2022-02-01 04:47:05.636,312.0,,,,,,2.31105256,0.0037298,,,,,,
2022-02-01 04:48:05.741,295.0,,,,,,2.45340157,0.00375498,,,,,,
2022-02-01 04:49:05.731,313.0,,,219.95309448,,,2.51218534,0.00371721,36.67890549,192.91703796,,193.95788574,185.69285583,208.96755981
2022-02-01 04:50:05.806,309.0,,,,,,1.98513818,0.00371721,,,,194.50692749,185.69285583,
2022-02-01 04:51:05.897,269.0,,,,,,2.38564181,0.00376127,,,,,,
2022-02-01 04:52:05.988,265.0,,,,,,2.56189394,0.0037298,,,,,,
2022-02-01 04:53:06.066,317.0,,,,,,2.17763233,0.0037298,36.62013626,,,,,
2022-02-01 04:54:06.155,279.0,,,,,,2.68375516,0.0037298,,,,,,
2022-02-01 04:55:06.240,288.0,,,,,,2.03521371,0.00372351,,,,,,
2022-02-01 04:56:06.318,258.0,,,,,,2.64923429,0.00374868,,,,,,
2022-02-01 04:57:06.396,299.0,,,220.01358032,,,2.44228482,0.00375498,,,,,,
