TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-09-01 00:00:35.001,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:01:35.068,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:02:35.064,0.0,,,0.0,,,0.0,6.02e-05,21.76344681,484.05203247,,167.0852356,58.54704285,177.29554749
2018-09-01 00:03:35.080,,,,,,,0.0,5.39e-05,,,,167.29244995,,
2018-09-01 00:04:35.066,,,,,,,0.0,6.649e-05,21.84649086,,,,,
2018-09-01 00:05:35.091,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:06:35.119,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:07:35.133,,,,,,,0.0,7.279e-05,,,,,,
2018-09-01 00:08:35.134,,,,,,,0.0,6.02e-05,21.99594688,,,,,
2018-09-01 00:09:35.145,,,,,,,0.0,6.649e-05,,,,,59.51027298,
2018-09-01 00:10:35.148,0.0,,,0.0,,,0.0,6.02e-05,,,,,,
2018-09-01 00:11:35.186,,,,,,,0.0,6.649e-05,,527.63793945,,,,
2018-09-01 00:12:35.178,0.0,,,0.0,,,0.0,6.649e-05,22.20591545,531.73168945,,168.08552551,58.54704285,
2018-09-01 00:13:35.206,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:14:35.220,,,,,,,0.0,6.02e-05,,,,,,178.07757568
2018-09-01 00:15:35.241,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:16:35.255,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:17:35.230,,,,,,,0.0,6.649e-05,,,,168.06658936,,
2018-09-01 00:18:35.272,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:19:35.280,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:20:35.275,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:21:35.298,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:22:35.309,0.0,,,0.0,,,0.0,5.39e-05,22.59591866,575.31768799,,167.42796326,59.51027298,177.78430176
2018-09-01 00:23:35.318,,,,,,,0.0,6.649e-05,,,,,59.51027298,172.06575012
2018-09-01 00:24:35.343,0.0,,,0.0,,,0.0,6.649e-05,,,,163.92062378,,167.96012878
2018-09-01 00:25:35.355,,,,,,,0.0,6.649e-05,,588.32122803,,,,174.46069336
2018-09-01 00:26:35.368,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:27:35.342,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:28:35.378,,,,,,,0.0,6.649e-05,22.69014168,,,,,
2018-09-01 00:29:35.411,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:30:35.429,,,,,,,0.0,6.649e-05,22.76646614,,,,,
2018-09-01 00:31:35.440,,,,,,,0.0,6.649e-05,,612.16101074,,,,
2018-09-01 00:32:35.462,0.0,,,0.0,,,0.0,6.649e-05,22.90513992,617.21801758,,164.73260498,60.23270035,
2018-09-01 00:33:35.476,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:34:35.439,,,,,,,0.0,6.649e-05,,,,,,
2018-09-01 00:35:35.452,,,,,,,0.0,6.02e-05,,,,,,
