TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-07-01 01:44:13.111,419.0,,,,,,7.0804286,0.00657484,,,,,171.48527527,
2019-07-01 01:45:12.305,424.0,,,,,,7.17060852,0.00802255,,,,,,
2019-07-01 01:46:11.635,365.0,,,,,,6.94862938,0.00597688,,,,,,144.25498962
2019-07-01 01:47:12.321,423.0,,,,,,7.23742485,0.00994232,,,,,,
2019-07-01 01:48:11.557,412.0,,,,,,6.74193192,0.01077318,,,,135.5255127,,
2019-07-01 01:49:16.841,427.0,,,,,,7.38269663,0.00555516,,,,,,
2019-07-01 01:50:12.511,427.0,,,,,,7.38269663,0.00555516,,,,,,
2019-07-01 01:51:12.116,455.0,,,,,,6.07670498,0.00806032,,133.43786621,,,,
2019-07-01 01:52:11.585,386.0,,,129.8384552,,,7.56582212,0.00683921,26.69899368,134.88269043,,135.08674622,170.28123474,144.64601135
2019-07-01 01:53:15.675,398.0,,,,,,6.05494404,0.00766376,26.63040733,,,,,
2019-07-01 01:54:13.412,414.0,,,,,,7.19164038,0.00789036,,,,,,
2019-07-01 01:55:12.341,414.0,,,129.99977112,,,7.19164038,0.00789036,,,,,,
2019-07-01 01:56:12.198,396.0,,,,,,5.19491529,0.00816103,,,,,,144.15724182
2019-07-01 01:57:11.640,402.0,,,,,,6.88685226,0.00731758,26.50614166,,,,,145.47689819
2019-07-01 01:58:11.684,418.0,,,,,,6.92009258,0.00601465,,,,,,143.47297668
2019-07-01 01:59:11.704,393.0,,,,,,5.7522974,0.00668184,,,,,169.79963684,
2019-07-01 02:00:13.610,406.0,,,,,,7.31636143,0.00643637,,,,,,144.93927002
2019-07-01 02:01:11.940,406.0,,,,,,7.31636143,0.00643637,,,,,,
2019-07-01 02:02:11.706,417.0,,,,,,7.50505161,0.00915552,,,,134.97875977,,144.25498962
2019-07-01 02:03:11.706,454.0,,,129.61665344,,,6.54000425,0.00669444,26.32367706,134.16027832,,135.39707947,168.35479736,143.91285706
2019-07-01 02:04:18.874,417.0,,,,,,6.95054674,0.00866457,,,,,,
2019-07-01 02:05:11.764,417.0,,,,,,6.95054674,0.00866457,26.29163933,135.12350464,,,,
2019-07-01 02:06:25.183,,,,,,,7.52379704,0.00936954,,,,,,
2019-07-01 02:07:11.736,420.0,,,129.81829834,,,7.52379704,0.00936954,26.36043167,133.67866516,,134.30337524,169.55880737,144.15724182
2019-07-01 02:08:11.751,420.0,,,129.81829834,,,7.52379704,0.00936954,26.36043167,133.67866516,,134.30337524,169.55880737,144.15724182
2019-07-01 02:09:13.616,435.0,,,130.28207397,,,6.49483442,0.00641119,26.49235344,134.64187622,,135.41183472,169.79963684,145.03701782
2019-07-01 02:10:11.909,435.0,,,,,,6.49483442,0.00641119,,,,,,
2019-07-01 02:11:18.694,429.0,,,,,,5.77035379,0.00675109,,,,,,
2019-07-01 02:12:11.799,429.0,,,130.26193237,,,5.77035379,0.00675109,26.57390022,137.29075623,,136.69400024,169.79963684,144.49938965
2019-07-01 02:13:12.391,392.0,,,,,,6.90727949,0.00831838,,,,,,
2019-07-01 02:14:11.827,408.0,,,,,,4.76058483,0.00817361,,,,,,144.25498962
2019-07-01 02:15:11.794,430.0,,,,,,5.97314215,0.00965908,,,,,,
2019-07-01 02:16:11.856,433.0,,,129.79812622,,,5.67500925,0.0104081,26.81864548,,,,,
2019-07-01 02:17:17.855,442.0,,,,,,6.65385818,0.00777077,,,,,,144.74375916
2019-07-01 02:18:16.827,408.0,,,,,,7.58459044,0.0078526,,,,,,
2019-07-01 02:19:11.843,408.0,,,,,,7.58459044,0.0078526,,,,,,
2019-07-01 02:20:12.104,356.0,,,130.01994324,,,6.63590717,0.00666296,27.25787163,133.91947937,,,171.00364685,144.59713745
2019-07-01 02:21:11.911,356.0,,,130.01994324,,,6.84081364,0.00696509,27.25787163,133.91947937,,,171.00364685,144.59713745
2019-07-01 02:22:12.011,445.0,,,129.8384552,,,6.56221819,0.00685809,27.37667465,133.43786621,,136.83491516,170.52203369,145.08589172
2019-07-01 02:23:12.501,421.0,,,129.81829834,,,6.35613823,0.00865827,27.38366508,135.36430359,,137.51017761,170.28123474,144.98814392
2019-07-01 02:24:16.580,449.0,,,129.85862732,,,6.62805462,0.00970314,,,,,,
2019-07-01 02:25:18.193,402.0,,,130.52404785,,,7.07896948,0.00884711,,,,,,
2019-07-01 02:26:11.886,402.0,,,130.52404785,,,7.07896948,0.00884711,,,,,,
2019-07-01 02:27:11.950,444.0,,,129.87879944,,,6.81986189,0.00705952,,,,,,
2019-07-01 02:28:12.712,409.0,,,,,,6.50029898,0.00743088,,,,,,
2019-07-01 02:29:12.960,421.0,,,,,,7.28381014,0.00892264,,,,,,
2019-07-01 02:30:12.855,422.0,,,129.91911316,,,6.3926425,0.00838132,,,,,,
2019-07-01 02:31:13.285,404.0,,,130.64503479,,,6.82555532,0.00767636,,,,,,
2019-07-01 02:32:11.955,404.0,,,130.64503479,,,6.82555532,0.00767636,27.41948318,134.88269043,,136.13380432,169.79963684,145.96568298
2019-07-01 02:33:12.007,406.0,,,129.91911316,,,6.07642126,0.00663149,27.35253906,,,,,145.28140259
2019-07-01 02:34:14.064,435.0,,,,,,6.3415246,0.00828062,27.18538666,,,,,146.64993286
2019-07-01 02:35:14.458,370.0,,,,,,6.81125593,0.00865827,,,,,,
2019-07-01 02:36:14.090,421.0,,,,,,6.75211143,0.00660631,,137.29075623,,137.53552246,168.83639526,
2019-07-01 02:37:13.962,439.0,,,,,,6.87079477,0.00787148,,,,,,
2019-07-01 02:38:12.082,439.0,,,,,,6.87079477,0.00787148,27.02029991,,,,,
2019-07-01 02:39:15.727,449.0,,,,,,7.10477591,0.00759453,,,,,,
2019-07-01 02:40:12.325,449.0,,,,,,7.10477591,0.00759453,,,,,,
2019-07-01 02:41:13.471,455.0,,,,,,5.57136393,0.00804773,,,,,,
2019-07-01 02:42:15.059,417.0,,,130.32241821,,,6.84186697,0.00814214,26.95228386,136.0867157,,135.94003296,169.79963684,146.45443726
2019-07-01 02:43:11.993,417.0,,,,,,6.84186697,0.00814214,,,,,,
2019-07-01 02:44:12.186,389.0,,,,,,6.43989849,0.00605242,,,,,,
2019-07-01 02:45:13.365,344.0,,,,,,6.50570297,0.00720428,26.93605804,,,,,
2019-07-01 02:46:13.098,402.0,,,,,,6.43907309,0.00563698,,,,,,
2019-07-01 02:47:18.901,442.0,,,129.75779724,,,7.31720734,0.00625384,,,,,,
2019-07-01 02:48:12.151,442.0,,,129.75779724,,,7.31720734,0.00625384,,,,,,145.81904602
2019-07-01 02:49:18.003,411.0,,,130.40307617,,,7.20362902,0.00805402,26.78021431,,,136.02664185,,
2019-07-01 02:50:18.207,404.0,,,129.73764038,,,8.11278534,0.00630419,,,,,,
2019-07-01 02:51:12.026,,,,129.73764038,,,8.11278534,0.00630419,,136.0867157,,,169.07720947,
2019-07-01 02:52:18.657,,,,130.56437683,,,6.89093685,0.00704693,,,,,,
2019-07-01 02:53:12.032,404.0,,,130.56437683,,,6.89093685,0.00704693,27.02278137,135.12350464,,136.63504028,169.79963684,145.47689819
2019-07-01 02:54:12.114,,,,130.16108704,,,6.63766336,0.00554886,,,,,,
2019-07-01 02:55:15.362,451.0,,,,,,6.58401346,0.00715393,,,,,,
2019-07-01 02:56:12.356,451.0,,,129.6368103,,,6.58401346,0.00715393,27.22504044,,,,,
2019-07-01 02:57:12.271,431.0,,,,,,6.0143671,0.00909888,,,,,,
2019-07-01 02:58:12.076,434.0,,,,,,6.46294928,0.00775819,,,,,,
2019-07-01 02:59:12.075,418.0,,,,,,7.09577656,0.00883452,,,,137.17094421,,
2019-07-01 03:00:12.123,342.0,,,,,,6.53735018,0.00845686,27.30052185,,,,,145.33027649
2019-07-01 03:01:12.168,408.0,,,,,,6.67075491,0.00807291,,,,,,
2019-07-01 03:02:17.252,435.0,,,,,,7.25564575,0.00867087,,,,,,
2019-07-01 03:03:12.923,,,,129.99977112,,,7.25564575,0.00867087,27.50258064,137.29075623,,138.53890991,169.79963684,146.25892639
2019-07-01 03:04:15.431,435.0,,,,,,6.99522209,0.00568734,27.49442482,,,,,
2019-07-01 03:05:16.398,442.0,,,,,,6.5173564,0.00758194,,136.56834412,,,169.79963684,
2019-07-01 03:06:12.169,442.0,,,,,,6.5173564,0.00758194,,,,,,145.86791992
2019-07-01 03:07:14.409,422.0,,,,,,6.23868227,0.00661261,,,,,,147.08982849
2019-07-01 03:08:13.637,387.0,,,,,,5.9671731,0.00960872,,,,,,145.81904602
2019-07-01 03:09:13.810,411.0,,,,,,6.86585236,0.00645525,,,,,,
2019-07-01 03:10:16.685,448.0,,,129.6973114,,,7.27590895,0.00776448,,,,,,
2019-07-01 03:11:15.212,394.0,,,,,,6.1089282,0.00679515,27.64243126,,,,,145.62353516
2019-07-01 03:12:14.312,406.0,,,130.06027222,,,5.21586466,0.00619719,27.7266407,135.12350464,,138.08123779,169.79963684,146.89431763
2019-07-01 03:13:16.217,331.0,,,,,,6.86197996,0.00857015,27.74882889,,,136.26091003,,
2019-07-01 03:14:12.748,331.0,,,130.01994324,,,6.86197996,0.00857015,,,,,,
2019-07-01 03:15:18.675,424.0,,,,,,6.90063572,0.00639231,,,,,,
2019-07-01 03:16:13.341,407.0,,,,,,7.24007654,0.00579435,,,,,,
2019-07-01 03:17:12.193,407.0,,,,,,7.24007654,0.00579435,,,,,,
2019-07-01 03:18:13.929,412.0,,,,,,7.32616282,0.00798478,,,,,,
2019-07-01 03:19:12.191,412.0,,,,,,7.32616282,0.00798478,,,,,,146.40556335
2019-07-01 03:20:12.842,442.0,,,130.18127441,,,5.80068254,0.00860162,,137.29075623,,,169.79963684,145.28140259
2019-07-01 03:21:12.195,366.0,,,130.72569275,,,6.65992689,0.00693992,27.80553627,,,,,
2019-07-01 03:22:14.019,452.0,,,130.66520691,,,5.5248642,0.0048439,27.88252831,135.36430359,,137.61198425,170.28123474,146.74769592
2019-07-01 03:23:15.323,391.0,,,130.04011536,,,5.96722507,0.00724205,27.95251846,,,,,
2019-07-01 03:24:16.590,,,,,,,6.56540537,0.00923106,,,,,,
2019-07-01 03:25:17.813,427.0,,,130.62489319,,,6.25591469,0.00777077,,,,,,146.25892639
2019-07-01 03:26:14.643,421.0,,,,,,6.56190157,0.00295559,,,,137.89202881,,145.67240906
2019-07-01 03:27:16.312,435.0,,,129.59649658,,,6.1891427,0.0071854,,,,,,147.38308716
2019-07-01 03:28:15.170,435.0,,,,,,6.1891427,0.0071854,,,,,,
2019-07-01 03:29:15.945,419.0,,,,,,7.03223801,0.00724834,,,,,,
2019-07-01 03:30:14.001,342.0,,,,,,6.35130835,0.00827432,,,,,,
2019-07-01 03:31:20.875,414.0,,,,,,7.13354063,0.00724205,,,,,,
2019-07-01 03:32:15.253,414.0,,,129.8384552,,,7.13354063,0.00724205,27.56614304,138.01315308,,136.55511475,168.35479736,147.57859802
2019-07-01 03:33:12.331,402.0,,,,,,3.41364908,0.00660631,27.57384109,,,,,
2019-07-01 03:34:17.291,453.0,,,,,,7.05796719,0.00587617,,,,,,
2019-07-01 03:35:12.436,453.0,,,,,,7.05796719,0.00587617,,135.6051178,,,169.79963684,
2019-07-01 03:36:12.950,418.0,,,,,,5.61786699,0.00590135,,,,,,146.50331116
2019-07-01 03:37:14.880,433.0,,,,,,5.96637774,0.00804773,,,,,,
2019-07-01 03:38:12.351,,,,,,,6.87720394,0.00884081,27.7214222,,,,,147.18759155
2019-07-01 03:39:12.344,414.0,,,,,,7.63624573,0.00857645,,,,,,
2019-07-01 03:40:12.472,418.0,,,129.57632446,,,7.32738209,0.00598318,27.81054306,,,136.71128845,,146.55218506
2019-07-01 03:41:14.767,390.0,,,130.36273193,,,6.76265478,0.00733646,,,,,,148.31173706
2019-07-01 03:42:12.397,374.0,,,130.22158813,,,7.35600758,0.00870863,27.85452652,137.29075623,,136.5602417,170.28123474,147.52972412
2019-07-01 03:43:12.882,388.0,,,,,,5.94979239,0.00581952,,,,,,
2019-07-01 03:44:12.400,428.0,,,129.59649658,,,7.31902599,0.00622866,27.73887253,,,,,146.79656982
2019-07-01 03:45:15.923,406.0,,,130.54423523,,,7.57287216,0.00619719,,,,,169.79963684,147.87184143
2019-07-01 03:46:15.530,415.0,,,129.91911316,,,6.36728477,0.00619719,,,,,169.79963684,
2019-07-01 03:47:19.588,,,,,,,6.1101656,0.00887858,,,,,170.04043579,
2019-07-01 03:48:12.420,413.0,,,,,,6.1101656,0.00887858,,,,,,
2019-07-01 03:49:13.730,442.0,,,,,,6.80172157,0.00890375,,135.84591675,,,,
2019-07-01 03:50:14.558,438.0,,,,,,6.45510435,0.00880305,,,,,,
2019-07-01 03:51:14.056,431.0,,,,,,6.20460796,0.00814214,27.80458641,,,,,147.82296753
2019-07-01 03:52:12.767,448.0,,,130.22158813,,,7.58862257,0.00459212,27.86888504,136.80914307,,135.87261963,171.00364685,146.69880676
2019-07-01 03:53:15.278,369.0,,,,,,5.98520279,0.00680144,,,,,,
2019-07-01 03:54:12.474,432.0,,,,,,6.90727949,0.01019409,,,,138.45091248,,
2019-07-01 03:55:15.278,417.0,,,,,,7.16071272,0.00853239,,,,,,148.31173706
2019-07-01 03:56:12.774,400.0,,,,,,5.98133659,0.00817991,,,,,,
2019-07-01 03:57:20.923,440.0,,,,,,6.88723707,0.00782113,,,,,,
2019-07-01 03:58:12.823,440.0,,,,,,6.88723707,0.00782113,,,,,,
2019-07-01 03:59:14.019,417.0,,,,,,7.12265873,0.00498237,,,,,,
2019-07-01 04:00:14.105,432.0,,,130.12075806,,,7.60473108,0.00666926,28.30787849,,,,,
2019-07-01 04:01:15.775,432.0,,,,,,6.46117735,0.00593282,,,,,,
2019-07-01 04:02:12.591,351.0,,,,,,6.45436525,0.00593912,,,,,171.72607422,
2019-07-01 04:03:13.013,407.0,,,130.20141602,,,6.21866179,0.0073994,28.30294609,138.49478149,,138.00375366,171.72607422,147.52972412
2019-07-01 04:04:12.796,398.0,,,,,,7.31370497,0.00637972,,137.04994202,,,,
2019-07-01 04:05:13.456,448.0,,,,,,6.17867804,0.00965278,,,,,,
2019-07-01 04:06:13.083,394.0,,,,,,6.62879658,0.00792184,,,,,,147.57859802
2019-07-01 04:07:12.707,403.0,,,130.241745,,,6.6599164,0.00917441,,,,,,
2019-07-01 04:08:16.153,391.0,,,129.61665344,,,7.23437166,0.009294,,,,136.957901,,
2019-07-01 04:09:30.092,356.0,,,,,,7.26609182,0.00837503,,,,,,
2019-07-01 04:10:14.216,356.0,,,130.26193237,,,7.26609182,0.00837503,,,,,,
2019-07-01 04:11:12.612,389.0,,,,,,6.64086103,0.00572511,,,,,,
2019-07-01 04:12:12.643,427.0,,,130.14093018,,,6.59442472,0.00614054,28.14624977,136.80914307,,137.39710999,171.72607422,147.67634583
2019-07-01 04:13:12.632,355.0,,,,,,6.44540501,0.00933177,,,,,,
2019-07-01 04:14:12.660,436.0,,,,,,6.97640276,0.00688327,,,,,,
2019-07-01 04:15:12.890,395.0,,,,,,7.54180241,0.0085198,,,,,,
2019-07-01 04:16:12.667,345.0,,,,,,6.97047567,0.00777077,,,,,170.28123474,
2019-07-01 04:17:12.694,432.0,,,129.61665344,,,7.76046324,0.00790295,28.04779434,,,,,
2019-07-01 04:18:12.926,404.0,,,130.46357727,,,6.51049757,0.00872122,,,,,,
2019-07-01 04:19:12.717,411.0,,,,,,6.24883223,0.00716022,,137.04994202,,,,
2019-07-01 04:20:12.717,377.0,,,,,,6.05032253,0.00795331,,,,,,
2019-07-01 04:21:12.720,408.0,,,,,,6.51260948,0.00650561,,,,,,
2019-07-01 04:22:20.340,437.0,,,129.9594574,,,7.51465511,0.00887228,27.73023033,,,136.28782654,,147.67634583
2019-07-01 04:23:13.734,437.0,,,129.9594574,,,7.51465511,0.00887228,,137.53155518,,136.28782654,168.59559631,
2019-07-01 04:24:12.740,415.0,,,,,,6.84487629,0.00865827,,,,,,
2019-07-01 04:25:13.000,427.0,,,,,,7.48528862,0.00865827,,,,,,
2019-07-01 04:26:14.432,435.0,,,,,,5.96357536,0.00824285,27.62864304,,,,,
2019-07-01 04:27:12.793,372.0,,,,,,6.49731302,0.00868975,,,,,,
2019-07-01 04:28:12.769,388.0,,,129.71746826,,,6.07944489,0.0051838,,,,,,
2019-07-01 04:29:13.687,376.0,,,130.54423523,,,7.1507988,0.0068455,,,,,,
2019-07-01 04:30:13.839,434.0,,,,,,6.87589073,0.00784631,,,,136.93782043,168.83639526,148.06735229
2019-07-01 04:31:12.801,451.0,,,129.61665344,,,6.83504009,0.00912405,,,,,,148.65388489
2019-07-01 04:32:12.780,429.0,,,130.06027222,,,5.72957087,0.00786519,27.57712936,137.04994202,,138.33001709,167.87315369,146.50331116
2019-07-01 04:33:12.826,,,,,,,7.27727556,0.00823026,,137.29075623,,,,147.52972412
2019-07-01 04:34:14.283,411.0,,,,,,6.16853714,0.00855127,,,,,,147.57859802
2019-07-01 04:35:13.135,429.0,,,130.01994324,,,6.8769002,0.00766376,,,,,,148.80052185
2019-07-01 04:36:19.911,423.0,,,,,,7.58881569,0.00659373,,,,,,
2019-07-01 04:37:12.867,423.0,,,,,,7.58881569,0.00659373,,,,,,147.96960449
