TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-02-01 00:32:52.139,497.0,,,79.9517746,,,6.79706526,0.00797848,33.88275146,,,,,
2019-02-01 00:33:52.227,449.0,,,,,,6.92396212,0.00786519,,,,,,
2019-02-01 00:34:52.155,473.0,,,,,,6.76071739,0.00805402,,,,,,
2019-02-01 00:35:52.180,475.0,,,,,,6.96891642,0.00778966,,,,,,
2019-02-01 00:36:52.186,452.0,,,,,,6.6692791,0.0077456,,,,,148.84945679,
2019-02-01 00:37:52.214,475.0,,,,,,7.07031679,0.00777077,,,,,,
2019-02-01 00:38:52.213,492.0,,,,,,6.86209774,0.007519,,121.63832855,,118.42453003,,
2019-02-01 00:39:52.260,494.0,,,,,,6.56162167,0.00725464,,,,,,
2019-02-01 00:40:52.248,482.0,,,,,,6.6540308,0.00741199,,,,,,
2019-02-01 00:41:52.222,487.0,,,,,,6.73721838,0.00741199,34.13941956,,,,,
2019-02-01 00:42:52.255,476.0,,,,,,6.80217552,0.00731758,,,,,,
2019-02-01 00:43:52.289,474.0,,,,,,6.77311802,0.00753158,,,,,,
2019-02-01 00:44:52.258,487.0,,,,,,6.94563961,0.007519,,,,,,134.72407532
2019-02-01 00:45:52.245,477.0,,,,,,6.64343071,0.00776448,34.35163116,,,,,155.34997559
2019-02-01 00:46:52.238,463.0,,,79.93161774,,,6.86408663,0.0077456,,,,,,492.54934692
2019-02-01 00:47:52.274,462.0,,,,,,6.83942652,0.0074057,,,,,,546.26464844
2019-02-01 00:48:52.260,488.0,,,,,,6.97523594,0.0071854,,,,,,
2019-02-01 00:49:52.277,501.0,,,,,,6.67152452,0.00748752,,,,,,
2019-02-01 00:50:52.306,482.0,,,,,,6.90993404,0.00767636,,,,,149.81268311,546.70452881
2019-02-01 00:51:52.307,486.0,,,,,,6.67901659,0.00733017,,,,,,550.02813721
2019-02-01 00:52:52.332,481.0,,,,,,6.59442282,0.00757564,,121.63832855,,118.80144501,,131.98698425
2019-02-01 00:53:52.327,466.0,,,,,,6.82034779,0.00773301,,,,,,
2019-02-01 00:54:52.337,490.0,,,,,,6.74384642,0.0074057,,,,,,
2019-02-01 00:55:52.342,481.0,,,,,,6.65626621,0.00754417,,,,,,
2019-02-01 00:56:52.353,462.0,,,,,,6.79696083,0.00750641,,,,,,
2019-02-01 00:57:52.343,470.0,,,,,,6.74140501,0.00767006,,,,,,
2019-02-01 00:58:52.359,474.0,,,,,,6.61777735,0.00716652,,,,,,
2019-02-01 00:59:52.375,472.0,,,,,,6.72342062,0.00736164,34.85232925,,,,,
2019-02-01 01:00:52.370,477.0,,,79.85095978,,,7.00345087,0.00758194,,,,,,
2019-02-01 01:01:52.459,476.0,,,,,,6.73936749,0.00749382,,,,,,
2019-02-01 01:02:52.369,468.0,,,,,,6.72913933,0.0077393,,,,,,
2019-02-01 01:03:52.372,484.0,,,,,,6.60137033,0.00713505,,,,,,
2019-02-01 01:04:52.393,423.0,,,,,,6.75017166,0.00688327,,,,,152.2207489,
2019-02-01 01:05:52.384,475.0,,,,,,6.51454782,0.00737423,,,,,,
2019-02-01 01:06:52.456,471.0,,,,,,6.5765419,0.00709728,,122.11993408,,118.69251251,,
2019-02-01 01:07:52.420,501.0,,,,,,6.70678329,0.00700286,,,,,,
2019-02-01 01:08:52.428,467.0,,,,,,6.59042645,0.00746235,,,,,,
2019-02-01 01:09:52.425,479.0,,,,,,6.55786753,0.00746235,,,,,,
2019-02-01 01:10:52.422,,,,,,,6.63717651,0.00769524,,,,,,
2019-02-01 01:11:52.431,471.0,,,,,,6.56645966,0.0073994,,,,,,
2019-02-01 01:12:52.444,493.0,,,,,,6.56641102,0.00748123,35.49076843,,,,,
2019-02-01 01:13:52.454,495.0,,,,,,6.57478714,0.00743717,,,,,,
2019-02-01 01:14:52.485,494.0,,,79.79046631,,,6.56810141,0.00724834,,,,,,
2019-02-01 01:15:52.452,445.0,,,,,,6.58071709,0.00770154,,,,,,
2019-02-01 01:16:52.491,463.0,,,,,,6.65092182,0.00731758,,,,,,
2019-02-01 01:17:52.501,439.0,,,,,,6.62097168,0.00722946,,,,,,
2019-02-01 01:18:52.500,491.0,,,,,,6.55578232,0.00717281,,,,,152.94317627,
2019-02-01 01:19:52.483,445.0,,,,,,6.70653009,0.00717281,,,,,,
2019-02-01 01:20:52.609,488.0,,,,,,6.80369043,0.00741199,,122.36077118,,118.81309509,,
2019-02-01 01:21:52.510,441.0,,,,,,6.6491046,0.00736793,,,,,,
2019-02-01 01:22:52.516,428.0,,,,,,6.75918961,0.00743717,,,,,,
2019-02-01 01:23:52.548,481.0,,,,,,6.52484274,0.00770154,,,,,,
2019-02-01 01:24:52.539,472.0,,,,,,6.41465473,0.00703434,,,,,,
2019-02-01 01:25:52.547,496.0,,,,,,6.73703051,0.00715393,35.76904297,,,,,
2019-02-01 01:26:52.568,463.0,,,,,,6.76155901,0.00733646,,,,,,
2019-02-01 01:27:52.538,421.0,,,,,,6.49181175,0.00760712,,,,,,
2019-02-01 01:28:52.545,491.0,,,80.03243256,,,6.5571475,0.00763229,,,,,,
2019-02-01 01:29:52.579,506.0,,,,,,6.64008904,0.00772042,,,,,,
2019-02-01 01:30:52.568,439.0,,,,,,6.65049553,0.007626,,,,,,
2019-02-01 01:31:52.557,499.0,,,,,,6.58952999,0.00749382,,,,,,
2019-02-01 01:32:52.573,499.0,,,,,,6.75995731,0.007626,35.82616806,,,,152.94317627,
2019-02-01 01:33:52.590,474.0,,,,,,6.53572941,0.00765117,,,,,,
2019-02-01 01:34:52.616,488.0,,,,,,6.79397631,0.00744976,,121.8791275,,119.10915375,,
2019-02-01 01:35:52.627,490.0,,,,,,6.6231513,0.00747494,,,,,,
2019-02-01 01:36:52.638,,,,,,,6.81983423,0.00741199,36.05805206,,,,,
2019-02-01 01:37:52.649,,,,,,,6.50624275,0.00749382,,,,,,133.35551453
2019-02-01 01:38:52.640,,,,,,,6.62559843,0.00752529,,,,,,
2019-02-01 01:39:52.693,,,,,,,6.72413015,0.00741829,,,,,,
2019-02-01 01:40:52.664,486.0,,,,,,6.70830345,0.00800366,,,,,,
2019-02-01 01:41:52.680,479.0,,,,,,6.60060453,0.00750011,36.15652466,,,,,
2019-02-01 01:42:52.686,459.0,,,80.05260468,,,6.58591938,0.00786519,,,,,,
2019-02-01 01:43:52.677,496.0,,,,,,6.58538437,0.00760082,,,,,,
2019-02-01 01:44:52.706,467.0,,,,,,6.65305662,0.0073994,,,,,,
2019-02-01 01:45:52.741,455.0,,,,,,6.69547176,0.00760082,,,,,,
2019-02-01 01:46:52.740,476.0,,,,,,6.5247488,0.00753158,,,,,154.14720154,
2019-02-01 01:47:52.702,518.0,,,,,,6.86351061,0.00767006,,,,,,
2019-02-01 01:48:52.722,479.0,,,,,,6.53410721,0.00772042,,121.39752197,,119.36582947,,
2019-02-01 01:49:52.737,457.0,,,,,,6.81918669,0.00764488,,,,,,
2019-02-01 01:50:52.774,480.0,,,,,,6.80550098,0.00803514,,,,,,
2019-02-01 01:51:52.773,457.0,,,,,,6.70779371,0.00799107,,,,,,
2019-02-01 01:52:52.799,482.0,,,,,,6.6188755,0.00732387,,,,,,
2019-02-01 01:53:52.794,488.0,,,,,,6.90628195,0.00764488,,,,,,
2019-02-01 01:54:52.806,466.0,,,,,,6.68207693,0.00752529,,,,,,
2019-02-01 01:55:52.818,480.0,,,,,,6.85930824,0.00752529,36.52286911,,,,,
2019-02-01 01:56:52.831,478.0,,,79.77029419,,,6.87077808,0.00750641,,,,,,
2019-02-01 01:57:52.826,489.0,,,,,,6.7700963,0.00754417,,,,,,
2019-02-01 01:58:52.827,481.0,,,,,,6.6587739,0.00800366,,,,,,
2019-02-01 01:59:52.859,467.0,,,,,,6.71345282,0.00747494,36.72995758,,,,,
2019-02-01 02:00:52.833,428.0,,,,,,6.86571693,0.00787148,,,,,156.07365417,
2019-02-01 02:01:52.844,479.0,,,,,,6.60755444,0.00777707,,,,,,
2019-02-01 02:02:52.856,481.0,,,,,,6.70510626,0.00763229,,121.8791275,,118.90395355,,
2019-02-01 02:03:52.869,499.0,,,,,,6.61697245,0.00783372,,,,,,
2019-02-01 02:04:52.879,475.0,,,80.17358398,,,6.94014645,0.00772671,,,,,,
2019-02-01 02:05:52.930,476.0,,,,,,6.62746096,0.00795331,,,,,,
2019-02-01 02:06:52.903,483.0,,,,,,6.92360401,0.00772042,36.9037323,,,,,
2019-02-01 02:07:52.916,500.0,,,,,,6.85208559,0.00804773,,,,,,
2019-02-01 02:08:52.911,466.0,,,,,,6.8992734,0.00810438,,,,,,
2019-02-01 02:09:52.914,488.0,,,,,,6.79869938,0.00799737,37.02803421,,,,,
2019-02-01 02:10:52.907,501.0,,,,,,6.93923759,0.00809808,,,,,,
2019-02-01 02:11:52.918,474.0,,,,,,6.88643503,0.00780224,,,,,,
2019-02-01 02:12:52.917,496.0,,,,,,6.90711784,0.00792813,,,,,,
2019-02-01 02:13:52.926,477.0,,,,,,6.96756887,0.00780854,,,,,,
2019-02-01 02:14:52.951,485.0,,,,,,6.60589838,0.00808549,37.16846466,,,,153.90640259,
2019-02-01 02:15:52.940,481.0,,,,,,6.5549407,0.00802885,,,,,,
2019-02-01 02:16:52.958,508.0,,,,,,6.82186031,0.00809808,37.19793701,121.63832855,,118.7859726,,
2019-02-01 02:17:53.037,463.0,,,,,,7.02812719,0.00777707,,,,,,
2019-02-01 02:18:52.962,491.0,,,79.91143799,,,6.68143415,0.00763229,,,,,,
2019-02-01 02:19:52.952,483.0,,,,,,7.01999331,0.0077456,,,,,,
2019-02-01 02:20:53.072,503.0,,,,,,6.85959435,0.00778336,37.40841293,,,,,
2019-02-01 02:21:52.994,,,,,,,6.65575361,0.00799737,,,,,,
2019-02-01 02:22:52.992,482.0,,,,,,6.80003786,0.00760712,,,,,,
2019-02-01 02:23:52.997,492.0,,,,,,6.93850183,0.00769524,,,,,,
2019-02-01 02:24:53.003,480.0,,,,,,6.6567378,0.00743717,,,,,,
2019-02-01 02:25:53.046,492.0,,,,,,6.70363855,0.00786519,,,,,,
2019-02-01 02:26:53.030,488.0,,,,,,6.65031767,0.00775819,,,,,,
2019-02-01 02:27:53.032,487.0,,,,,,6.84032393,0.00778966,,,,,,
2019-02-01 02:28:53.078,478.0,,,,,,6.83773088,0.00767636,,,,,157.2776947,
2019-02-01 02:29:53.085,465.0,,,,,,6.60489464,0.00768895,,,,,,
2019-02-01 02:30:53.159,456.0,,,,,,6.75054646,0.00778336,,121.39752197,,119.11647797,,
2019-02-01 02:31:53.099,488.0,,,,,,6.79461098,0.00801626,37.88007736,,,,,
2019-02-01 02:32:53.074,,,,80.05260468,,,6.66274834,0.00787778,,,,,,
2019-02-01 02:33:53.158,517.0,,,,,,6.86944914,0.00770154,,,,,,
2019-02-01 02:34:53.103,486.0,,,,,,6.7256031,0.00784631,37.53712463,,,,,
2019-02-01 02:35:53.123,478.0,,,,,,6.67925024,0.00770783,,,,,,
2019-02-01 02:36:53.147,490.0,,,,,,6.72370958,0.00771413,,,,,,
2019-02-01 02:37:53.158,476.0,,,,,,6.81789112,0.00801626,,,,,,
2019-02-01 02:38:53.168,501.0,,,,,,6.63613844,0.00784631,37.50300598,,,,,
2019-02-01 02:39:53.150,464.0,,,,,,6.73159885,0.00800996,,,,,,
2019-02-01 02:40:53.168,,,,,,,6.92758656,0.00772671,,,,,,
2019-02-01 02:41:53.171,474.0,,,,,,6.63525724,0.00770154,,,,,,
2019-02-01 02:42:53.179,485.0,,,,,,6.80853224,0.00799107,,,,,157.75930786,
2019-02-01 02:43:53.269,458.0,,,,,,6.65380812,0.0081862,,,,,,
2019-02-01 02:44:53.206,493.0,,,,,,6.87388325,0.0080792,,122.11993408,,119.53647614,,
2019-02-01 02:45:53.189,464.0,,,,,,6.71216297,0.00757564,38.29071426,,,,,
2019-02-01 02:46:53.278,505.0,,,80.25424194,,,6.64366579,0.00791554,,,,,,
2019-02-01 02:47:53.220,,,,,,,7.03396654,0.00814214,,,,,,
2019-02-01 02:48:53.225,472.0,,,,,,6.80241823,0.0078526,38.42598343,,,,,134.08865356
2019-02-01 02:49:53.308,,,,,,,6.74790955,0.00784631,,,,,,
2019-02-01 02:50:53.244,499.0,,,,,,6.87471151,0.0077393,,,,,,
2019-02-01 02:51:53.280,477.0,,,,,,6.82486248,0.00783372,,,,,,
2019-02-01 02:52:53.293,498.0,,,,,,6.8331995,0.00789036,,,,,,
2019-02-01 02:53:53.292,488.0,,,,,,6.68003559,0.00827432,38.0922966,,,,,
2019-02-01 02:54:53.316,485.0,,,,,,6.8863287,0.00802255,,,,,,
2019-02-01 02:55:53.313,490.0,,,,,,6.82174969,0.00804143,38.14876175,,,,,
2019-02-01 02:56:53.333,487.0,,,,,,6.68078756,0.00768895,,,,,155.83283997,
2019-02-01 02:57:53.333,507.0,,,,,,6.86450386,0.00787778,38.31914902,,,,,
2019-02-01 02:58:53.325,499.0,,,,,,6.85133505,0.00834356,,123.32398224,,119.63558197,,
2019-02-01 02:59:53.376,511.0,,,,,,6.8740139,0.00780224,,,,,,
2019-02-01 03:00:53.308,475.0,,,79.81062317,,,6.69311857,0.00775189,,,,,,
2019-02-01 03:01:53.303,486.0,,,,,,6.85792017,0.00782742,,,,,,
2019-02-01 03:02:53.505,495.0,,,,,,6.81129742,0.00775819,,,,,,
2019-02-01 03:03:53.338,489.0,,,,,,6.57273626,0.00778966,,,,,,
2019-02-01 03:04:53.353,475.0,,,,,,6.68718672,0.00797848,,,,,,
2019-02-01 03:05:53.350,500.0,,,,,,6.69565058,0.00784001,,,,,,
2019-02-01 03:06:53.373,494.0,,,,,,7.0165205,0.00785889,,,,,,
2019-02-01 03:07:53.392,469.0,,,,,,6.72529697,0.00806661,,,,,,
2019-02-01 03:08:53.432,,,,,,,6.702981,0.00848833,,,,,,
2019-02-01 03:09:53.386,480.0,,,,,,6.84915257,0.00801626,,,,,,
2019-02-01 03:10:53.403,455.0,,,,,,6.94383717,0.00789666,,,,,158.00010681,
2019-02-01 03:11:53.432,507.0,,,,,,6.99538898,0.00780854,38.72826004,,,,,
2019-02-01 03:12:53.401,493.0,,,,,,6.78501368,0.00789036,,123.08318329,,119.82382965,,
2019-02-01 03:13:53.413,496.0,,,,,,6.74959803,0.0077456,,,,,,
2019-02-01 03:14:53.434,504.0,,,80.1937561,,,7.041996,0.00797848,,,,,,
2019-02-01 03:15:53.417,496.0,,,,,,6.85647392,0.00794701,38.64857101,,,,,
2019-02-01 03:16:53.427,495.0,,,,,,6.6923151,0.00806032,,,,,,135.01733398
2019-02-01 03:17:53.439,489.0,,,,,,6.73311996,0.00825544,,,,,,
2019-02-01 03:18:53.450,498.0,,,,,,6.75543976,0.00804773,38.3914299,,,,,
2019-02-01 03:19:53.484,482.0,,,,,,6.83329678,0.00793442,,,,,,
2019-02-01 03:20:53.477,516.0,,,,,,6.92529058,0.00800996,,,,,,
2019-02-01 03:21:53.500,493.0,,,,,,6.96533632,0.00800996,,,,,,
2019-02-01 03:22:53.498,457.0,,,,,,6.54792356,0.00816732,,,,,,
2019-02-01 03:23:53.508,513.0,,,,,,6.69427013,0.00784001,,,,,,
2019-02-01 03:24:53.502,491.0,,,,,,6.79243517,0.00812955,,,,,155.83283997,
2019-02-01 03:25:53.512,453.0,,,,,,6.71154594,0.00794701,,,,,,
2019-02-01 03:26:53.510,503.0,,,,,,6.71572542,0.00794072,,124.04640961,,120.60758972,,
2019-02-01 03:27:53.544,497.0,,,,,,6.87720585,0.00826173,,,,,,
2019-02-01 03:28:53.527,456.0,,,79.79046631,,,7.0107584,0.00793442,,,,,,
2019-02-01 03:29:53.546,498.0,,,,,,6.74005795,0.00794072,,,,,,
2019-02-01 03:30:53.643,474.0,,,,,,6.65073442,0.00794701,,,,,,
2019-02-01 03:31:53.568,474.0,,,,,,6.6170187,0.00825544,,,,,,
2019-02-01 03:32:53.575,478.0,,,,,,6.74136496,0.00823656,38.93675995,,,,,
2019-02-01 03:33:53.625,448.0,,,,,,6.70786905,0.00849462,,,,,,
2019-02-01 03:34:53.584,492.0,,,,,,6.74570227,0.00792813,,,,,,
2019-02-01 03:35:53.589,509.0,,,,,,6.68839169,0.00804773,,,,,,
2019-02-01 03:36:53.621,514.0,,,,,,6.99681234,0.00819879,,,,,,
2019-02-01 03:37:53.653,509.0,,,,,,6.59269762,0.00801626,,,,,,
2019-02-01 03:38:53.652,483.0,,,,,,6.94156885,0.00782742,,,,,156.55525208,135.75047302
2019-02-01 03:39:53.661,474.0,,,79.99210358,,,6.62072182,0.00811067,39.03069687,,,,,
2019-02-01 03:40:53.673,512.0,,,,,,6.88284874,0.0082995,,123.56478882,,121.09750366,,
2019-02-01 03:41:53.661,497.0,,,,,,7.03189993,0.00823656,,,,,,
2019-02-01 03:42:53.693,498.0,,,,,,6.59988117,0.00799737,,,,,,
2019-02-01 03:43:53.696,484.0,,,,,,6.71143293,0.0077456,,,,,,
2019-02-01 03:44:53.713,495.0,,,,,,7.02144051,0.00790295,,,,,,
2019-02-01 03:45:53.709,490.0,,,,,,6.77073765,0.00814214,39.15490341,,,,,
2019-02-01 03:46:53.724,524.0,,,,,,6.71127176,0.00789036,,,,,,
2019-02-01 03:47:53.726,491.0,,,,,,6.94008923,0.00804143,,,,,,
2019-02-01 03:48:53.729,478.0,,,,,,7.01370049,0.00837503,,,,,,
2019-02-01 03:49:53.729,513.0,,,,,,6.7765255,0.00773301,,,,,,
2019-02-01 03:50:53.740,502.0,,,,,,6.70209599,0.00786519,,,,,,
2019-02-01 03:51:53.780,506.0,,,,,,6.99019289,0.00816103,,,,,,
2019-02-01 03:52:53.785,521.0,,,,,,6.82782888,0.00826173,,,,,156.79605103,
2019-02-01 03:53:53.796,482.0,,,80.11309814,,,6.70289946,0.00826173,,,,,,
2019-02-01 03:54:54.040,513.0,,,,,,6.90399027,0.00800996,,125.73204803,,121.37425995,,
2019-02-01 03:55:53.825,509.0,,,,,,6.736938,0.00790295,,,,,,
2019-02-01 03:56:53.808,479.0,,,,,,6.92580032,0.00848203,,,,,,
2019-02-01 03:57:53.837,488.0,,,,,,6.64199495,0.00790925,,,,,,136.43473816
2019-02-01 03:58:53.827,470.0,,,,,,6.75961876,0.00798478,,,,,,
2019-02-01 03:59:53.846,480.0,,,,,,6.66544199,0.0080792,39.12796783,,,,,
2019-02-01 04:00:53.836,469.0,,,,,,6.71064281,0.00795331,,,,,,
2019-02-01 04:01:53.850,485.0,,,,,,6.75368261,0.00800366,,,,,,
2019-02-01 04:02:53.860,506.0,,,,,,6.72401667,0.00755676,39.25849533,,,,,
2019-02-01 04:03:53.869,501.0,,,,,,6.81875038,0.00784631,,,,,,
2019-02-01 04:04:53.890,508.0,,,,,,6.92303562,0.00791554,,,,,,
2019-02-01 04:05:53.886,504.0,,,,,,6.68557692,0.00790295,,,,,,
2019-02-01 04:06:53.923,487.0,,,,,,6.84394026,0.00802885,39.16265488,,,,157.75930786,
2019-02-01 04:07:53.899,499.0,,,79.87112427,,,6.75142336,0.00790295,,,,,,
2019-02-01 04:08:53.936,481.0,,,,,,6.89322138,0.00783372,,,,,,
2019-02-01 04:09:53.927,514.0,,,,,,6.92830372,0.00828062,,126.69525909,,121.29737854,,
2019-02-01 04:10:53.937,517.0,,,,,,6.70854712,0.00830579,,,,,,
2019-02-01 04:11:53.983,499.0,,,,,,6.85084152,0.00826173,,,,,,
2019-02-01 04:12:53.956,461.0,,,,,,6.88629484,0.00812955,,,,,,
2019-02-01 04:13:53.965,507.0,,,,,,6.7103548,0.0080792,,,,,,
2019-02-01 04:14:53.964,489.0,,,,,,6.84329033,0.00826173,,,,,,136.82575989
2019-02-01 04:15:53.969,495.0,,,,,,6.76555538,0.00797219,,,,,,
2019-02-01 04:16:53.962,484.0,,,,,,6.84369421,0.00794701,,,,,,
2019-02-01 04:17:53.952,488.0,,,,,,6.83577824,0.00805402,,,,,,
2019-02-01 04:18:53.986,490.0,,,,,,6.77456903,0.00811697,,,,,,
2019-02-01 04:19:53.975,489.0,,,,,,6.69284534,0.00800996,,,,,,
2019-02-01 04:20:53.987,501.0,,,,,,6.63951349,0.00797848,38.96990204,,,,158.72253418,
2019-02-01 04:21:54.021,508.0,,,80.0122757,,,6.87021923,0.00828691,,,,,,
2019-02-01 04:22:53.995,,,,,,,6.60772705,0.00802885,,,,,,
2019-02-01 04:23:54.025,483.0,,,,,,6.60617065,0.00825544,,127.89929199,,122.07050323,,
2019-02-01 04:24:54.013,475.0,,,,,,6.7497592,0.00787148,39.06090546,,,,,
2019-02-01 04:25:54.048,457.0,,,,,,6.76014471,0.0082932,,,,,,
2019-02-01 04:26:54.059,505.0,,,,,,6.67052555,0.00808549,,,,,,
2019-02-01 04:27:54.068,496.0,,,,,,6.75939417,0.0077393,39.19669342,,,,,
2019-02-01 04:28:54.081,513.0,,,,,,6.94803524,0.0079659,,,,,,137.21676636
2019-02-01 04:29:54.098,517.0,,,,,,6.71538448,0.00780224,,,,,,
2019-02-01 04:30:54.086,484.0,,,,,,6.71929836,0.00834985,,,,,,
2019-02-01 04:31:54.090,497.0,,,,,,6.91586876,0.00843797,,,,,,
2019-02-01 04:32:54.105,500.0,,,,,,6.76646471,0.00780854,,,,,,
2019-02-01 04:33:54.120,530.0,,,,,,6.62478018,0.00783372,,,,,,
2019-02-01 04:34:54.167,486.0,,,,,,6.68250513,0.00808549,,,,,158.72253418,138.0476532
2019-02-01 04:35:54.147,505.0,,,80.0122757,,,6.95647764,0.00794701,39.13556671,,,,,
2019-02-01 04:36:54.154,492.0,,,,,,6.69688845,0.00787148,,,,,,
2019-02-01 04:37:54.143,498.0,,,,,,6.95132875,0.00799107,,126.93606567,,121.9744873,,
2019-02-01 04:38:54.156,507.0,,,,,,6.72874832,0.00827432,,,,,,
2019-02-01 04:39:54.167,487.0,,,,,,6.76076603,0.00773301,,,,,,
2019-02-01 04:40:54.181,506.0,,,,,,6.65083027,0.00812326,38.90267563,,,,,
2019-02-01 04:41:54.215,504.0,,,,,,6.71993351,0.00792184,,,,,,
2019-02-01 04:42:54.181,498.0,,,,,,6.62170744,0.00764488,,,,,,
2019-02-01 04:43:54.180,,,,,,,6.96248817,0.00799107,,,,,,
2019-02-01 04:44:54.186,509.0,,,,,,6.68688488,0.00819879,,,,,,
2019-02-01 04:45:54.176,479.0,,,,,,6.78312159,0.00785889,38.95979691,,,,,
2019-02-01 04:46:54.211,505.0,,,,,,6.80930424,0.0081862,,,,,,
2019-02-01 04:47:54.196,518.0,,,,,,7.03984928,0.00831209,39.07468414,,,,,
2019-02-01 04:48:54.225,521.0,,,,,,6.66427612,0.00809808,,,,,158.48171997,
2019-02-01 04:49:54.220,484.0,,,79.97194672,,,6.64825058,0.00789666,,,,,,
2019-02-01 04:50:54.257,523.0,,,,,,6.84469271,0.0079659,39.02134705,,,,,
2019-02-01 04:51:54.224,492.0,,,,,,6.70768213,0.00821138,,128.38090515,,122.29753113,,
2019-02-01 04:52:54.258,513.0,,,,,,7.02048349,0.00836874,,,,,,
2019-02-01 04:53:54.251,473.0,,,,,,6.64022827,0.00799737,,,,,,
2019-02-01 04:54:54.264,499.0,,,,,,6.84632969,0.0081925,,,,,,
2019-02-01 04:55:54.269,530.0,,,,,,6.71811771,0.00807291,,,,,,
2019-02-01 04:56:54.285,519.0,,,,,,6.81838846,0.00786519,,,,,,
2019-02-01 04:57:54.269,514.0,,,,,,6.75458193,0.00788407,,,,,,
2019-02-01 04:58:54.302,489.0,,,,,,6.66961908,0.00799107,38.50500107,,,,,
2019-02-01 04:59:54.345,513.0,,,,,,6.77164745,0.00793442,,,,,,
2019-02-01 05:00:54.308,519.0,,,,,,6.64698553,0.00804143,,,,,,
2019-02-01 05:01:54.300,513.0,,,,,,6.9981389,0.00825544,,,,,,
2019-02-01 05:02:54.377,,,,,,,6.59861279,0.00772671,,,,,158.24090576,
2019-02-01 05:03:54.325,495.0,,,80.23407745,,,6.91328859,0.00776448,,,,,,
2019-02-01 05:04:54.323,500.0,,,,,,6.79531145,0.00784631,38.54714203,,,,,
2019-02-01 05:05:54.348,480.0,,,,,,6.74999475,0.0079659,,126.69525909,,122.3695755,,
2019-02-01 05:06:54.354,514.0,,,,,,6.81960011,0.0080792,,,,,,
2019-02-01 05:07:54.366,477.0,,,,,,6.62940741,0.00822397,,,,,,
