TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-07-01 00:00:13.669,393.0,,,,,,,0.08070336,,,,,194.84347534,
2016-07-01 00:01:13.695,399.0,,,,,,,0.07557347,,,,,,
2016-07-01 00:02:13.705,,,,,,,,0.08287491,16.68190002,,,,,
2016-07-01 00:03:13.731,376.0,,,,,,,,,149.81268311,,,,
2016-07-01 00:04:13.741,389.0,,,,,,,0.08383795,16.80012131,,,,,
2016-07-01 00:05:13.735,389.0,,,,,,,0.08662635,,,,,,
2016-07-01 00:06:13.761,394.0,,,,,,,0.08675224,,,,,,
2016-07-01 00:07:13.771,392.0,,,,,,0.0,0.08249725,,,,,,
2016-07-01 00:08:13.797,,,,224.9941864,,,,0.08120061,17.12625694,,,,,
2016-07-01 00:09:13.823,381.0,,,,,,,0.08151532,,,,148.0236969,,
2016-07-01 00:10:13.833,,,,,,,,0.08363023,,,,,,
2016-07-01 00:11:13.843,402.0,,,,,,,,,,,147.75738525,,
2016-07-01 00:12:13.869,394.0,,,,,,,0.08103696,,,,150.09327698,,
2016-07-01 00:13:13.879,377.0,,,,,,,0.07771984,17.3687191,,,,,
2016-07-01 00:14:13.889,387.0,,,,,,,0.08006763,,,,,194.36187744,
2016-07-01 00:15:13.899,381.0,,,,,,,0.08546188,,,,,,
2016-07-01 00:16:13.925,385.0,,,,,,0.01228825,0.08436038,,,,,,
2016-07-01 00:17:13.935,376.0,,,,,,5.75e-06,0.08186153,,147.88624573,,,,
2016-07-01 00:18:13.961,391.0,,,,,,0.63485312,0.08228325,17.59603691,,,,,
2016-07-01 00:19:13.971,402.0,,,,,,0.0,0.08505905,,,,,,
2016-07-01 00:20:13.965,394.0,,,,,,1.81924307,0.07829264,17.72388077,,,,,
2016-07-01 00:21:13.991,,,,,,,0.01228471,0.07914867,,,,,,
2016-07-01 00:22:14.001,393.0,,,224.9941864,,,,,,,,,,
2016-07-01 00:23:14.027,390.0,,,,,,,0.08316445,17.90812683,,,,,
2016-07-01 00:24:14.053,376.0,,,,,,,,,,,,,
2016-07-01 00:25:14.063,386.0,,,,,,,0.07770096,,,,,,
2016-07-01 00:26:14.073,373.0,,,,,,,0.08307003,,,,149.35276794,,
2016-07-01 00:27:14.114,390.0,,,,,,,0.08095513,18.12400818,,,,,
2016-07-01 00:28:14.109,376.0,,,,,,,0.08072225,,,,,195.32510376,
2016-07-01 00:29:14.103,402.0,,,,,,,0.07755619,,,,,,
2016-07-01 00:30:14.144,372.0,,,,,,0.0,0.08080407,,,,,,
2016-07-01 00:31:14.154,373.0,,,,,,,0.08262943,,145.95977783,,,,
2016-07-01 00:32:14.198,397.0,,,,,,,0.07630991,,,,,,
2016-07-01 00:33:14.196,386.0,,,,,,,0.08541153,,,,,,
2016-07-01 00:34:14.225,388.0,,,,,,,0.0828812,,,,,,
2016-07-01 00:35:14.238,379.0,,,,,,,0.08257908,,,,,,
2016-07-01 00:36:14.267,383.0,,,224.9941864,,,,0.08146497,,,,,,
2016-07-01 00:37:14.296,384.0,,,,,,,0.07980956,,,,,,
2016-07-01 00:38:14.310,377.0,,,,,,,0.0825539,,,,,,
2016-07-01 00:39:14.323,374.0,,,,,,0.0,0.08298191,18.52648544,,,,,
2016-07-01 00:40:14.367,395.0,,,,,,,0.08641235,,,,147.8637085,,
2016-07-01 00:41:14.349,385.0,,,,,,,0.0823399,,,,,,
2016-07-01 00:42:14.394,396.0,,,,,,,0.08488281,,,,,194.84347534,
2016-07-01 00:43:14.423,379.0,,,,,,,0.08042642,,,,,,
2016-07-01 00:44:14.436,397.0,,,,,,0.0,,18.64951897,,,,,
2016-07-01 00:45:14.496,372.0,,,,,,0.52572906,0.08564443,,148.12704468,,,,
2016-07-01 00:46:14.478,385.0,,,,,,0.0,0.08192447,,,,150.89826965,,
2016-07-01 00:47:14.492,373.0,,,,,,,0.08307633,,,,,,
2016-07-01 00:48:14.505,398.0,,,,,,3.83e-06,0.07600148,,,,,,
2016-07-01 00:49:14.534,373.0,,,,,,0.33820266,0.08147126,,,,148.49147034,,
2016-07-01 00:50:14.547,396.0,,,224.97401428,,,0.0,0.0841086,,,,,,
2016-07-01 00:51:14.560,375.0,,,,,,,0.08097402,,,,,,
2016-07-01 00:52:14.574,383.0,,,,,,,0.08157828,,,,,,
2016-07-01 00:53:14.587,379.0,,,,,,,0.08586473,18.55280495,,,,,
2016-07-01 00:54:14.600,390.0,,,,,,,0.08530452,,,,,,
2016-07-01 00:55:14.614,396.0,,,,,,,0.07955779,,,,,,
2016-07-01 00:56:14.643,388.0,,,,,,,0.07952632,18.41973495,,,,194.36187744,
2016-07-01 00:57:14.656,377.0,,,,,,,0.07693936,,,,,,
2016-07-01 00:58:14.669,377.0,,,,,,,0.08327144,,,,,,
2016-07-01 00:59:14.698,392.0,,,,,,0.0,0.08003616,,145.95977783,,,,
2016-07-01 01:00:14.696,384.0,,,,,,,,,,,,,
2016-07-01 01:01:14.737,394.0,,,,,,,0.08487022,,,,,,
2016-07-01 01:02:14.767,383.0,,,,,,,0.08012427,,,,,,
2016-07-01 01:03:14.797,383.0,,,,,,,0.08380648,,,,147.43876648,,
2016-07-01 01:04:14.828,374.0,,,224.9941864,,,,0.08384424,18.30369949,,,,,
2016-07-01 01:05:14.858,397.0,,,,,,,0.08767121,,,,,,
2016-07-01 01:06:14.872,388.0,,,,,,,0.07597001,,,,,,
2016-07-01 01:07:14.887,385.0,,,,,,,0.08203147,,,,,,
2016-07-01 01:08:14.917,374.0,,,,,,0.0,0.08497722,,,,,,
2016-07-01 01:09:14.931,388.0,,,,,,,0.0812069,18.00539398,,,,,
2016-07-01 01:10:14.961,396.0,,,,,,,0.0842345,,,,,194.12106323,
2016-07-01 01:11:14.976,389.0,,,,,,,0.08284344,,,,,,
2016-07-01 01:12:15.022,389.0,,,,,,,0.08473175,,,,,,
2016-07-01 01:13:15.021,379.0,,,,,,,0.08095513,,147.40461731,,,,
2016-07-01 01:14:15.066,384.0,,,,,,,0.08194964,,,,,,
2016-07-01 01:15:15.081,385.0,,,,,,,0.08093625,,,,,,
2016-07-01 01:16:15.095,381.0,,,,,,,0.0821007,,,,,,
2016-07-01 01:17:15.110,395.0,,,,,,1e-08,0.0822266,,,,149.38545227,,
2016-07-01 01:18:15.124,,,,224.9941864,,,,0.08420932,17.90974998,,,,,
2016-07-01 01:19:15.170,376.0,,,,,,,0.07840593,,,,,,
2016-07-01 01:20:15.169,,,,,,,,0.08479469,,,,,,
2016-07-01 01:21:15.199,384.0,,,,,,,0.07935638,,,,,,
2016-07-01 01:22:15.229,,,,,,,,0.07828005,,,,,,
2016-07-01 01:23:15.244,382.0,,,,,,,0.07634138,17.80174065,,,,,
2016-07-01 01:24:15.258,382.0,,,,,,,0.08123208,,,,,194.60267639,
2016-07-01 01:25:15.273,372.0,,,,,,,0.08486392,,,,,,
2016-07-01 01:26:15.287,386.0,,,,,,7e-08,0.08587732,,,,,,
2016-07-01 01:27:15.318,,,,,,,0.26041916,0.07861365,,147.16381836,,,,
2016-07-01 01:28:15.332,387.0,,,,,,,0.08344769,,,,,,
2016-07-01 01:29:15.393,384.0,,,,,,0.0,0.08164752,17.72919083,,,147.54786682,,
2016-07-01 01:30:15.361,386.0,,,,,,0.0014061,0.0847884,,,,,,
2016-07-01 01:31:15.401,374.0,,,,,,1.53718543,0.08133908,,,,,,
2016-07-01 01:32:15.393,390.0,,,224.97401428,,,0.0,0.08260426,,,,,,
2016-07-01 01:33:15.432,393.0,,,,,,,0.08683406,,,,,,
2016-07-01 01:34:15.439,384.0,,,,,,,0.07758766,,,,,,
2016-07-01 01:35:15.446,397.0,,,,,,,0.08517235,,,,,,
2016-07-01 01:36:15.484,372.0,,,,,,,0.07936896,,,,,,
2016-07-01 01:37:15.523,398.0,,,,,,,0.08125726,17.82428932,,,,,
2016-07-01 01:38:15.483,400.0,,,,,,,,,,,,192.91703796,
