TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-01-01 00:00:36.630,294.0,,,,,,1.55759358,0.00432147,32.62312317,,,,,
2019-01-01 00:01:36.625,310.0,,,,,,0.00014813,0.00678256,,,,,,
2019-01-01 00:02:36.663,305.0,,,,,,0.94088644,0.00592023,,,,,,
2019-01-01 00:03:36.643,308.0,,,,,,0.00638041,0.00468654,,,,,,532.09039307
2019-01-01 00:04:36.664,303.0,,,,,,0.0,0.00549222,32.69032288,,,,,119.91445923
2019-01-01 00:05:36.686,313.0,,,,,,5.508e-05,0.00421447,,,,104.19861603,,
2019-01-01 00:06:36.694,296.0,,,,,,0.0,0.00593912,,,,,,
2019-01-01 00:07:36.706,308.0,,,,,,3.64e-06,0.00548592,,,,,,
2019-01-01 00:08:36.718,307.0,,,,,,0.02018334,0.00505791,,95.87205505,,,,
2019-01-01 00:09:36.722,302.0,,,,,,4.92e-06,0.00485019,,,,,,
2019-01-01 00:10:36.747,,,,,,,1.7242403,0.00512085,,,,,,
2019-01-01 00:11:36.740,306.0,,,,,,0.00247321,0.00581952,,,,,,
2019-01-01 00:12:36.755,302.0,,,100.05566406,,,0.0,0.00515862,,,,,137.53155518,
2019-01-01 00:13:36.761,305.0,,,,,,0.00556906,0.0051775,,,,,,
2019-01-01 00:14:36.773,293.0,,,,,,0.23140709,0.00525933,,,,,,
2019-01-01 00:15:36.784,308.0,,,,,,0.65242296,0.00451659,,,,,,
2019-01-01 00:16:36.794,295.0,,,,,,1.75788856,0.00576288,,,,,,
2019-01-01 00:17:36.806,305.0,,,,,,1e-08,0.00420817,,,,,,
2019-01-01 00:18:36.848,310.0,,,,,,1.89358187,0.00612795,33.51521683,,,,,
2019-01-01 00:19:36.843,324.0,,,,,,1.32936788,0.00636713,,,,104.48505402,,
2019-01-01 00:20:36.855,303.0,,,,,,0.00984016,0.00481872,,,,,,
2019-01-01 00:21:36.875,300.0,,,,,,0.91631371,0.00486908,,,,,,
2019-01-01 00:22:36.886,313.0,,,,,,0.00039267,0.00697139,,96.112854,,,,
2019-01-01 00:23:36.895,,,,,,,1.02935791,0.00578805,,,,,,
2019-01-01 00:24:36.920,296.0,,,,,,0.04557588,0.00587617,,,,,,
2019-01-01 00:25:36.937,301.0,,,,,,6.647e-05,0.00483131,,,,,,120.89200592
2019-01-01 00:26:36.951,289.0,,,100.0355072,,,0.01501256,0.00624754,33.74600983,,,,137.53155518,
2019-01-01 00:27:36.969,306.0,,,,,,0.17267668,0.00521527,,,,,,
2019-01-01 00:28:36.973,310.0,,,,,,2.614e-05,0.00558663,,,,,,
2019-01-01 00:29:36.986,311.0,,,,,,0.88292897,0.00488796,33.84577179,,,,,
2019-01-01 00:30:37.027,317.0,,,,,,0.03146281,0.0062979,,,,,,
2019-01-01 00:31:36.997,310.0,,,,,,9.6e-07,0.00513974,,,,,,
2019-01-01 00:32:37.041,311.0,,,,,,0.00022805,0.00594541,33.94589233,,,,,
2019-01-01 00:33:37.054,308.0,,,,,,0.00450215,0.00474319,,,,104.85079193,,
2019-01-01 00:34:37.044,312.0,,,,,,1.80629897,0.00462359,,,,,,
2019-01-01 00:35:37.058,312.0,,,,,,0.0505226,0.00566845,,,,,,
2019-01-01 00:36:37.068,307.0,,,,,,0.42835969,0.00563698,,96.112854,,,,
2019-01-01 00:37:37.083,310.0,,,,,,0.0,0.00527192,,,,,,
2019-01-01 00:38:37.092,315.0,,,,,,0.62021285,0.00408229,,,,,,
2019-01-01 00:39:37.109,297.0,,,,,,0.20809133,0.00523415,,,,,,
2019-01-01 00:40:37.113,311.0,,,99.99517822,,,1.11395049,0.00403823,,,,,138.73558044,
2019-01-01 00:41:37.129,290.0,,,,,,0.05415266,0.00530339,,,,,,
2019-01-01 00:42:37.137,297.0,,,,,,0.00041888,0.00711616,,,,,,
2019-01-01 00:43:37.167,313.0,,,,,,1.43370283,0.00692103,34.48318481,,,,,
2019-01-01 00:44:37.154,307.0,,,,,,3.693e-05,0.00559922,,,,,,
2019-01-01 00:45:37.148,303.0,,,,,,9.1e-07,0.00464248,,,,,,
2019-01-01 00:46:37.161,311.0,,,,,,0.18886067,0.0053978,,,,,,121.82066345
2019-01-01 00:47:37.173,310.0,,,,,,0.00838226,0.00604613,34.55213165,,,105.61875916,,
2019-01-01 00:48:37.190,293.0,,,,,,1.83418632,0.00619089,,,,,,
2019-01-01 00:49:37.210,317.0,,,,,,0.00025564,0.00496978,34.69037628,,,,,
2019-01-01 00:50:37.228,293.0,,,,,,0.05597444,0.00558663,,97.55769348,,,,
2019-01-01 00:51:37.236,302.0,,,,,,4.8e-07,0.00530339,,,,,,
2019-01-01 00:52:37.248,296.0,,,,,,0.75479621,0.00535374,,,,,,
2019-01-01 00:53:37.261,310.0,,,,,,4.2e-07,0.00493831,34.79979706,,,,,
2019-01-01 00:54:37.270,317.0,,,99.91452026,,,1.65536487,0.00536633,,,,,138.73558044,
2019-01-01 00:55:37.295,303.0,,,,,,0.0,0.00511456,,,,,,
2019-01-01 00:56:37.301,283.0,,,,,,0.00025234,0.00566845,,,,,,
2019-01-01 00:57:37.314,297.0,,,,,,1.60986912,0.0051775,,,,,,
2019-01-01 00:58:37.325,286.0,,,,,,1.80543363,0.00519639,,,,,,122.30941772
2019-01-01 00:59:37.345,305.0,,,,,,0.0,0.00401934,35.0937767,,,,,
2019-01-01 01:00:37.380,312.0,,,,,,1.59210074,0.00586988,,,,,,
2019-01-01 01:01:37.360,298.0,,,,,,1.80852556,0.00630419,,,,106.24623871,,
2019-01-01 01:02:37.372,310.0,,,,,,0.08063316,0.00514603,,,,,,
2019-01-01 01:03:37.372,306.0,,,,,,1.74695969,0.00593912,,,,,,
2019-01-01 01:04:37.392,312.0,,,,,,1.80527735,0.00487537,,99.48413086,,,,
2019-01-01 01:05:37.400,308.0,,,,,,1.7185086,0.00634196,35.20378113,,,,,
2019-01-01 01:06:37.412,314.0,,,,,,0.0089603,0.00599576,,,,,,
2019-01-01 01:07:37.424,297.0,,,,,,0.00027215,0.00650561,,,,,,
2019-01-01 01:08:37.434,303.0,,,100.01533508,,,1.7724632,0.00491943,,,,,140.42124939,
2019-01-01 01:09:37.480,319.0,,,,,,0.3914924,0.00463618,,,,,,
2019-01-01 01:10:37.466,290.0,,,,,,3.442e-05,0.00569993,,,,,,122.84706879
2019-01-01 01:11:37.484,305.0,,,,,,0.0185684,0.00508938,,,,,,
2019-01-01 01:12:37.487,310.0,,,,,,1.669e-05,0.00438441,,,,,,
2019-01-01 01:13:37.496,300.0,,,,,,0.00224598,0.00398157,35.30193329,,,,,
2019-01-01 01:14:37.515,301.0,,,,,,1.65887511,0.0056181,,,,,,
2019-01-01 01:15:37.506,313.0,,,,,,0.0,0.00587617,,,,106.7124176,,
2019-01-01 01:16:37.545,300.0,,,,,,1.73828757,0.00513974,,,,,,
2019-01-01 01:17:37.550,317.0,,,,,,0.51166785,0.00477466,,,,,,
2019-01-01 01:18:37.541,300.0,,,,,,4.19e-06,0.00522786,,99.72493744,,,,
2019-01-01 01:19:37.572,315.0,,,,,,1.3e-07,0.00565587,,,,,,
2019-01-01 01:20:37.581,300.0,,,,,,1.74702287,0.0055048,35.54493713,,,,,
2019-01-01 01:21:37.607,307.0,,,,,,1.87502086,0.00519639,,,,,,
2019-01-01 01:22:37.596,311.0,,,99.95484924,,,0.00021094,0.00641119,,,,,140.66204834,
2019-01-01 01:23:37.619,318.0,,,,,,3.49e-06,0.00613425,35.79065704,,,,,
2019-01-01 01:24:37.637,,,,,,,0.00433679,0.0055111,,,,,,
2019-01-01 01:25:37.641,307.0,,,,,,0.0,0.00456695,,,,,,
2019-01-01 01:26:37.666,316.0,,,,,,1.57353699,0.00503274,,,,,,
2019-01-01 01:27:37.678,301.0,,,,,,0.93342942,0.00554886,,,,,,
2019-01-01 01:28:37.676,315.0,,,,,,0.00550201,0.00545445,,,,,,
2019-01-01 01:29:37.717,320.0,,,,,,1.33806884,0.00576917,,,,107.36426544,,
2019-01-01 01:30:37.712,300.0,,,,,,0.88583654,0.00525303,,,,,,
2019-01-01 01:31:37.725,308.0,,,,,,1.41923058,0.0053978,36.17498398,,,,,
2019-01-01 01:32:37.757,295.0,,,,,,0.71998876,0.00444106,,99.72493744,,,,
2019-01-01 01:33:37.766,319.0,,,,,,0.00037884,0.00434035,,,,,,123.67795563
2019-01-01 01:34:37.798,300.0,,,,,,0.00113547,0.00429629,,,,,,
2019-01-01 01:35:37.776,292.0,,,,,,0.72069597,0.00541668,,,,,,
2019-01-01 01:36:37.787,309.0,,,99.99517822,,,1.09982872,0.00677627,,,,,141.14364624,
2019-01-01 01:37:37.810,304.0,,,,,,0.6685335,0.00440329,36.30150604,,,,,
2019-01-01 01:38:37.837,313.0,,,,,,1.67949665,0.00510827,,,,,,
2019-01-01 01:39:37.833,311.0,,,,,,0.01360997,0.00482502,,,,,,
2019-01-01 01:40:37.843,295.0,,,,,,0.8560853,0.00481243,36.34059906,,,,,
2019-01-01 01:41:37.853,312.0,,,,,,0.0,0.00462989,,,,,,
2019-01-01 01:42:37.858,298.0,,,,,,0.18057428,0.00621607,,,,,,
