TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-09-01 00:00:37.421,,,,,,,0.0,9.167e-05,,,,141.9992218,,289.07623291
2017-09-01 00:01:37.433,,,,,,,0.0,8.538e-05,,,,,,295.91894531
2017-09-01 00:02:37.452,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:03:37.447,,,,,,,0.0,9.167e-05,,,,,,300.41555786
2017-09-01 00:04:37.462,,,,,,,0.0,8.538e-05,,,,,,298.5093689
2017-09-01 00:05:37.471,,,,,,,0.0,8.538e-05,,,,,-17.78859138,298.70489502
2017-09-01 00:06:37.480,,,,,,,0.0,9.167e-05,,,,,,300.56219482
2017-09-01 00:07:37.499,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:08:37.504,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:09:37.519,0.0,,,0.0,,,0.0,9.167e-05,,-21.40068817,,,,299.58468628
2017-09-01 00:10:37.521,,,,,,,0.0,9.167e-05,,,,,,152.80839539
2017-09-01 00:11:37.538,,,,,,,0.0,9.167e-05,17.72479248,,,,,155.54547119
2017-09-01 00:12:37.544,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:13:37.559,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:14:37.563,,,,,,,0.0,9.167e-05,,,,140.5319519,,
2017-09-01 00:15:37.578,,,,,,,0.0,7.908e-05,,,,,,
2017-09-01 00:16:37.586,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:17:37.597,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:18:37.605,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:19:37.626,,,,,,,0.0,8.538e-05,,,,,-16.10294342,
2017-09-01 00:20:37.631,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:21:37.642,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:22:37.653,,,,,,,0.0,8.538e-05,18.79470253,,,,,
2017-09-01 00:23:37.661,0.0,,,0.0,,,0.0,8.538e-05,,-22.36391449,,,,155.98535156
2017-09-01 00:24:37.681,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:25:37.686,,,,,,,0.0,9.167e-05,19.00460625,,,,,
2017-09-01 00:26:37.695,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:27:37.703,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:28:37.715,,,,,,,0.0,9.167e-05,,,,140.84379578,,
2017-09-01 00:29:37.725,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:30:37.742,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:31:37.755,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:32:37.755,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:33:37.770,,,,,,,0.0,9.796e-05,,,,,-15.86213112,
2017-09-01 00:34:37.771,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:35:37.791,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:36:37.801,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:37:37.807,0.0,,,0.0,,,0.0,8.538e-05,,-20.9190731,,,,
2017-09-01 00:38:37.822,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:39:37.831,,,,,,,0.0,9.167e-05,20.1317997,,,,,
2017-09-01 00:40:37.849,,,,,,,0.0,0.00010426,,,,,,
2017-09-01 00:41:37.859,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:42:37.885,,,,,,,0.0,9.167e-05,,,,141.71531677,,156.71850586
2017-09-01 00:43:37.876,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:44:37.886,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:45:37.924,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:46:37.907,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:47:37.931,,,,,,,0.0,8.538e-05,,,,,-15.86213112,157.79380798
2017-09-01 00:48:37.927,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:49:37.944,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:50:37.956,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:51:37.966,0.0,,,0.0,,,0.0,9.167e-05,,-23.32713509,,,,
2017-09-01 00:52:37.973,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:53:37.994,,,,,,,0.0,9.167e-05,21.18319321,,,,,
2017-09-01 00:54:38.026,,,,,,,0.0,8.538e-05,,,,,,156.62075806
2017-09-01 00:55:38.005,,,,,,,0.0,8.538e-05,,,,,,157.74493408
2017-09-01 00:56:38.020,,,,,,,0.0,9.167e-05,,,,141.54423523,,
2017-09-01 00:57:38.029,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 00:58:38.042,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 00:59:38.042,,,,,,,0.0,7.908e-05,,,,,,
2017-09-01 01:00:38.058,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:01:38.071,,,,,,,0.0,7.908e-05,,,,,-13.93568993,
2017-09-01 01:02:38.081,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 01:03:38.083,,,,,,,0.0,8.538e-05,,,,,,156.96289063
2017-09-01 01:04:38.099,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:05:38.113,0.0,,,0.0,,,0.0,8.538e-05,,-20.67827034,,,,
2017-09-01 01:06:38.123,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:07:38.133,,,,,,,0.0,9.167e-05,22.20567894,,,,,
2017-09-01 01:08:38.160,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:09:38.152,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 01:10:38.165,,,,,,,0.0,9.167e-05,,,,141.08091736,,
2017-09-01 01:11:38.184,,,,,,,0.0,7.908e-05,,,,,,
2017-09-01 01:12:38.191,,,,,,,0.0,0.00010426,,,,,,
2017-09-01 01:13:38.199,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:14:38.215,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 01:15:38.226,,,,,,,0.0,8.538e-05,22.8093071,,,,-12.73165798,
2017-09-01 01:16:38.226,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 01:17:38.244,,,,,,,0.0,9.167e-05,22.99787712,,,,,
2017-09-01 01:18:38.254,,,,,,,0.0,9.796e-05,,,,,,
2017-09-01 01:19:38.292,0.0,,,0.0,,,0.0,9.167e-05,,-19.23342705,,,,
2017-09-01 01:20:38.271,,,,,,,0.0,9.167e-05,23.14178085,,,,,157.59829712
2017-09-01 01:21:38.282,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 01:22:38.301,,,,,,,0.0,9.167e-05,,,,,,
2017-09-01 01:23:38.308,,,,,,,0.0,8.538e-05,23.25373268,,,,,
2017-09-01 01:24:38.316,,,,,,,0.0,8.538e-05,,,,141.29045105,,
2017-09-01 01:25:38.328,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:26:38.336,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:27:38.346,,,,,,,0.0,8.538e-05,23.53562546,,,,,
2017-09-01 01:28:38.353,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:29:38.371,,,,,,,0.0,8.538e-05,,,,,-13.93568993,
2017-09-01 01:30:38.386,,,,,,,0.0,6.649e-05,23.88759804,,,,,
2017-09-01 01:31:38.395,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:32:38.398,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:33:38.412,0.0,,,0.0,,,0.0,7.908e-05,,-21.64149094,,,,
2017-09-01 01:34:38.425,,,,,,,0.0,8.538e-05,24.17412376,,,,,158.33143616
2017-09-01 01:35:38.435,,,,,,,0.0,6.649e-05,,,,,,156.57188416
2017-09-01 01:36:38.442,,,,,,,0.0,8.538e-05,24.32659149,,,,,
2017-09-01 01:37:38.462,,,,,,,0.0,8.538e-05,,,,,,
2017-09-01 01:38:38.464,,,,,,,0.0,7.908e-05,24.48282242,,,140.95623779,,
2017-09-01 01:39:38.474,,,,,,,0.0,8.538e-05,,,,,,157.74493408
2017-09-01 01:40:38.482,,,,,,,0.0,8.538e-05,,,,,,
