TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-04-01 04:31:04.184,,,,70.0,,,2.48838425,,,,,,153.3611145,
2020-04-01 04:32:04.249,,,,69.0,,,2.62681103,,,,,,,
2020-04-01 04:33:04.319,,,,70.0,,,,,,162.14552307,,164.75360107,,
2020-04-01 04:34:04.383,,,,69.0,,,2.24448967,,,,,,,
2020-04-01 04:35:04.464,,,,70.0,,,,,,,,,,
2020-04-01 04:36:04.537,,,,,,,2.18845987,,,,,,,
2020-04-01 04:37:04.622,,,,70.0,,,2.48179245,,,,,,,
2020-04-01 04:38:04.688,407.0,,,69.0,,,2.28898406,,,,,,,
2020-04-01 04:39:04.761,,,,70.0,,,,,,,,,,
2020-04-01 04:40:04.840,407.0,,,69.0,,,2.11759853,,36.12139511,161.22084045,,164.10473633,153.3611145,173.06996155
2020-04-01 04:42:04.987,,,,69.0,,,2.09452748,,36.13146591,,,,,
2020-04-01 04:43:05.053,,,,70.0,,,2.41999507,,,,,,,
2020-04-01 04:44:05.112,,,,69.0,,,,,,,,,,
2020-04-01 04:45:05.180,,,,69.0,,,,,,,,,152.89877319,
2020-04-01 04:46:05.257,,,,70.0,,,2.11842251,,36.19189072,,,,,
2020-04-01 04:47:05.332,,,,70.0,,,2.27662444,,,160.75849915,,164.77763367,,
2020-04-01 04:48:05.412,,,,69.0,,,2.11018276,,,,,,,
2020-04-01 04:49:05.497,,,,70.0,,,,,,,,,,
2020-04-01 04:50:05.573,406.00003052,,,69.0,,,2.3532536,,36.24728012,160.9896698,,164.29699707,154.05462646,172.66712952
2020-04-01 04:51:05.654,,,,70.0,,,1.87287986,,,,,,,
2020-04-01 04:52:05.724,406.00003052,,,69.0,,,,,36.27749252,,,,,
2020-04-01 04:53:05.783,,,,70.0,,,2.33677435,,,,,,,
2020-04-01 04:54:05.866,,,,69.0,,,1.96434033,,,,,,,172.00796509
2020-04-01 04:55:05.940,,,,,,,2.01295471,,,,,,,
2020-04-01 04:56:05.999,,,,,,,2.28239226,,,,,,,
2020-04-01 04:57:06.052,,,,69.0,,,1.62568963,,,,,,,
2020-04-01 04:58:06.126,,,,70.0,,,1.34142053,,,,,,,
2020-04-01 04:59:06.175,,,,,,,2.14314175,,36.42603683,,,,152.66760254,
2020-04-01 05:00:06.268,405.00003052,,,70.0,,,2.55842161,,36.43107224,159.60267639,,164.345047,153.3611145,172.85023499
2020-04-01 05:01:06.332,,,,69.0,,,2.74463868,,,158.67799377,,164.10473633,,
2020-04-01 05:02:06.400,,,,69.0,,,2.47849679,,,,,,,
2020-04-01 05:03:06.470,,,,70.0,,,2.42246699,,,,,,,
2020-04-01 05:04:06.530,,,,69.0,,,2.85422635,,,,,,,
2020-04-01 05:05:06.607,,,,69.0,,,2.29392791,,36.53429794,,,,,
2020-04-01 05:06:06.686,405.00003052,,,70.0,,,,,,,,,,
2020-04-01 05:07:06.760,,,,70.0,,,2.35078168,,,,,,,
2020-04-01 05:08:06.832,,,,69.0,,,2.15797305,,,,,,,
2020-04-01 05:10:06.998,405.00003052,,,69.0,,,2.15302944,,36.80368805,153.82345581,,164.51327515,152.66760254,172.37417603
2020-04-01 05:11:07.028,,,,,,,2.19669938,,36.86663055,,,,,
2020-04-01 05:12:07.102,,,,69.0,,,2.61939526,,,,,,,
2020-04-01 05:13:07.145,,,,70.0,,,2.55018187,,36.96230316,,,,152.89877319,
2020-04-01 05:14:07.207,,,,,,,2.13654995,,,,,,,
2020-04-01 05:15:07.278,,,,70.0,,,,,,159.60267639,,,,
2020-04-01 05:16:07.365,,,,69.0,,,2.29557586,,,,,,,
2020-04-01 05:17:07.428,,,,69.0,,,2.45130563,,,,,,,
2020-04-01 05:18:07.491,,,,70.0,,,2.21812272,,,,,,,
2020-04-01 05:19:07.568,,,,70.0,,,2.39857173,,,,,,,
2020-04-01 05:20:07.637,406.00003052,,,69.0,,,2.45954537,,36.93209076,163.99485779,,163.98457336,155.90396118,173.10658264
2020-04-01 05:21:07.718,,,,70.0,,,2.53782248,,,,,163.96054077,,
2020-04-01 05:22:07.791,,,,69.0,,,2.04426551,,36.87418365,,,,,
2020-04-01 05:23:07.867,,,,70.0,,,2.06568861,,,,,,,
2020-04-01 05:24:07.947,,,,70.0,,,2.21070695,,,,,,,173.80238342
2020-04-01 05:25:08.006,,,,69.0,,,2.05827308,,,,,,,
2020-04-01 05:27:08.124,,,,,,,,,,,,,156.36630249,
2020-04-01 05:28:08.213,,,,,,,2.46366525,,,,,,,
2020-04-01 05:29:08.294,,,,,,,2.15220547,,36.47387314,167.693573,,,,
2020-04-01 05:30:08.360,406.00003052,,,69.0,,,2.15879703,,36.41093063,166.30656433,,164.05667114,154.28579712,173.10658264
2020-04-01 05:31:08.424,,,,70.0,,,,,,,,,,
2020-04-01 05:32:08.519,,,,69.0,,,2.23789811,,,,,,,
2020-04-01 05:33:08.580,,,,70.0,,,2.66141772,,36.30770493,,,,,
2020-04-01 05:34:08.658,406.00003052,,,70.0,,,2.50651169,,,,,,,
2020-04-01 05:35:08.730,,,,69.0,,,2.6062119,,,,,164.05667114,,
2020-04-01 05:36:08.801,,,,,,,2.03108191,,,,,,,
2020-04-01 05:37:08.889,,,,69.0,,,2.35242963,,,,,,,
2020-04-01 05:38:08.952,,,,70.0,,,2.47602487,,,,,,,
2020-04-01 05:39:09.032,,,,70.0,,,2.44800973,,,,,,,
2020-04-01 05:40:09.078,407.0,,,69.0,,,2.29145598,,35.9980278,163.99485779,,164.15280151,155.67279053,172.81361389
2020-04-01 05:41:09.134,,,,,,,1.95115709,,35.9854393,,,,154.28579712,
2020-04-01 05:42:09.213,,,,69.0,,,2.45130563,,,,,,,
2020-04-01 05:43:09.288,,,,70.0,,,2.61115575,,,163.53251648,,,,173.03334045
