TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-04-01 00:00:35.902,,,,,,,0.0,-3.421e-05,,,,,,
2020-04-01 00:01:35.905,,,,,,,0.0,-3.421e-05,,,,,,
2020-04-01 00:02:35.921,0.0,,,0.0,,,0.0,-2.163e-05,,147.16381836,,,,
2020-04-01 00:03:35.919,,,,,,,0.0,-2.74e-06,,,,,,
2020-04-01 00:04:35.927,,,,,,,0.0,-5.31e-05,,,,,,
2020-04-01 00:05:35.943,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:06:35.958,,,,,,,0.0,-2.792e-05,,,,,1159.27319336,
2020-04-01 00:07:35.955,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:08:35.971,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:09:35.976,0.0,,,0.0,,,0.0,-1.533e-05,27.84763527,147.64543152,,149.51699829,1155.90197754,165.36965942
2020-04-01 00:10:35.986,,,,,,,0.0,-4.051e-05,,,,,,
2020-04-01 00:11:36.007,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:12:36.016,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:13:36.040,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:14:36.039,,,,,,,0.0,-1.533e-05,,,,,,
2020-04-01 00:15:36.046,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:16:36.053,0.0,,,0.0,,,0.0,-4.68e-05,,147.40461731,,,,
2020-04-01 00:17:36.068,,,,,,,0.0,-2.792e-05,,,,,1149.40026855,
2020-04-01 00:18:36.082,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:19:36.096,0.0,,,0.0,,,0.0,-4.051e-05,28.2571907,145.95977783,,149.60569763,1146.26965332,165.56517029
2020-04-01 00:20:36.108,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:21:36.113,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:22:36.128,,,,,,,0.0,-9.04e-06,,,,,,
2020-04-01 00:23:36.144,,,,,,,0.0,-2.792e-05,28.3784771,,,149.58068848,,
2020-04-01 00:24:36.152,,,,,,,0.0,-2.792e-05,,,,,,
2020-04-01 00:25:36.158,,,,,,,0.0,-3.421e-05,,,,,,
2020-04-01 00:26:36.178,,,,,,,0.0,-3.421e-05,,,,,,
2020-04-01 00:27:36.193,,,,,,,0.0,-2.792e-05,,,,,,
