TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-05-01 00:55:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 00:55:05.580000,,,,,,,10.07960415,,,,,176.84190369,,
2021-05-01 00:56:04.857000,,,,,,,10.78656864,,27.21384048,,,,,
2021-05-01 00:57:05.100000,,,,,,,10.5888176,,,,,177.85127258,,
2021-05-01 00:58:04.938000,263.0,,,,,,10.51713181,,,,,178.71641541,,
2021-05-01 00:59:05.433000,,,,,,,10.1232748,,,,,177.89933777,,
2021-05-01 01:00:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:01:05.633000,,,,169.0,,,,,27.14838409,172.31695557,,178.09159851,175.09095764,
2021-05-01 01:02:05.048000,,,,,,,,,,,,179.46142578,,186.03373718
2021-05-01 01:05:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:05:05.927000,,,,,,,,,,,,,,186.98587036
2021-05-01 01:06:05.558000,,,,,,,,,,,,,,188.56056213
2021-05-01 01:08:05.464000,,,,,,,,,27.24657059,,,178.83657837,,
2021-05-01 01:09:05.783000,,,,,,,,,,,,180.23046875,,
2021-05-01 01:10:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:12:06.140000,263.0,,,,,,,,,,,,,
2021-05-01 01:15:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:15:06.232000,,,,169.0,,,,,,170.92993164,,,175.09095764,
2021-05-01 01:18:06.041000,,,,,,,,,,,,180.7351532,,
2021-05-01 01:19:06.003000,263.0,,,169.0,,,10.89038944,,27.60659981,170.46759033,,181.57629395,176.24681091,189.3296051
2021-05-01 01:20:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:20:06.763000,,,,,,,11.02634525,,,,,180.37466431,,189.10987854
2021-05-01 01:21:06.230000,,,,,,,10.93900394,,,,,,,190.28175354
2021-05-01 01:22:06.683000,,,,,,,10.48994064,,27.82060432,,,,,
2021-05-01 01:23:06.603000,,,,,,,10.24439812,,,,,181.21580505,,
2021-05-01 01:24:06.704000,,,,,,,10.51054001,,,,,,,
2021-05-01 01:25:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:25:06.247000,,,,,,,10.14387417,,,,,181.4080658,,
2021-05-01 01:26:06.622000,263.0,,,,,,10.44956684,,27.95152473,,,,,
2021-05-01 01:27:06.421000,,,,,,,9.30177879,,,,,181.93678284,,
2021-05-01 01:28:06.533000,,,,,,,10.47675705,,,,,,,
2021-05-01 01:29:06.833000,,,,169.0,,,10.20649529,,27.89361763,173.93513489,,183.04226685,179.02085876,
2021-05-01 01:30:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:30:06.965000,,,,,,,,,,,,181.76855469,,
2021-05-01 01:32:06.680000,,,,,,,,,27.69723701,,,182.15307617,,
2021-05-01 01:33:07.109000,,,,,,,,,,,,183.42678833,,191.16065979
2021-05-01 01:35:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:36:07.024000,,,,,,,,,,,,,,191.85644531
2021-05-01 01:37:06.875000,,,,,,,,,,,,182.56163025,,
2021-05-01 01:40:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:40:06.876000,262.0,,,,,,,,,,,,,
2021-05-01 01:42:07.391000,,,,,,,,,,,,,,192.00292969
2021-05-01 01:43:07.007000,,,,169.0,,,,,,173.24162292,,183.37872314,179.25202942,193.72410583
2021-05-01 01:45:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:45:07.422000,,,,,,,,,,,,,,191.89306641
2021-05-01 01:46:07.156000,,,,,,,,,28.25112343,,,,,
2021-05-01 01:47:07.179000,,,,,,,,,,,,,,193.43113708
2021-05-01 01:48:07.383000,,,,,,,,,28.12775612,,,,,191.78320313
2021-05-01 01:49:07.478000,262.0,,,169.0,,,10.80881596,,28.03460121,177.17149353,,183.78727722,181.7948761,191.89306641
2021-05-01 01:50:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:50:08.328000,,,,,,,10.22627068,,28.01446724,,,,,
2021-05-01 01:51:07.685000,,,,,,,10.2839489,,,,,183.5229187,,
2021-05-01 01:52:07.734000,,,,,,,10.49653244,,,,,184.43615723,,
2021-05-01 01:53:07.830000,,,,,,,10.11256313,,,,,183.69114685,,
2021-05-01 01:54:07.569000,262.0,,,,,,10.45780659,,,,,,,
2021-05-01 01:55:00.000000,,,,,,,,0.00218308,,,,,,
2021-05-01 01:55:07.981000,,,,,,,10.74619579,,,,,184.86872864,,
2021-05-01 01:56:07.916000,,,,,,,10.39930439,,,,,183.59501648,,192.44238281
2021-05-01 01:57:08.187000,,,,169.0,,,10.02192688,,,176.24681091,,,180.63902283,476.87625122
2021-05-01 01:58:08.121000,,,,,,,10.37788105,,27.93893623,,,,,192.36914063
2021-05-01 01:59:07.708000,,,,,,,10.23039055,,,,,,,
2021-05-01 02:00:00.000000,,,,,,,,0.00399183,,,,,,
2021-05-01 02:00:07.997000,,,,,,,,,27.74255562,,,184.26792908,,
2021-05-01 02:02:08.113000,,,,,,,,,27.81053352,,,,,
2021-05-01 02:03:08.294000,,,,,,,,,,,,185.27728271,,192.84521484
2021-05-01 02:05:00.000000,,,,,,,,0.00399183,,,,,,
2021-05-01 02:06:08.334000,,,,,,,,,28.03711891,,,,,
2021-05-01 02:08:08.571000,262.0,,,,,,,,,,,,,
2021-05-01 02:09:08.666000,,,,,,,,,28.23601723,,,,,193.65086365
2021-05-01 02:10:00.000000,,,,,,,,0.00399183,,,,,,
2021-05-01 02:11:08.682000,,,,169.0,,,,,,173.93513489,,,179.48320007,
2021-05-01 02:14:08.650000,,,,,,,,,28.67661476,,,,,
2021-05-01 02:15:00.000000,,,,,,,,0.00399183,,,,,,
2021-05-01 02:17:08.659000,,,,,,,,,28.78235817,,,184.62841797,,
2021-05-01 02:18:08.895000,,,,,,,,,,,,185.58970642,,192.77197266
2021-05-01 02:19:08.464000,262.0,,,169.0,,,10.4314394,,28.71186256,175.55329895,,184.77261353,182.02604675,192.36914063
2021-05-01 02:20:00.000000,,,,,,,,0.00399183,,,,,,
2021-05-01 02:20:08.709000,,,,,,,9.69069195,,,,,,,
2021-05-01 02:21:09.350000,,,,,,,10.90192509,,,,,183.81130981,,192.47900391
2021-05-01 02:22:08.950000,262.0,,,,,,10.78574467,,,,,,,
2021-05-01 02:23:08.953000,,,,,,,10.03923035,,28.58094215,,,,,
2021-05-01 02:24:08.813000,,,,,,,10.27323723,,,,,183.71517944,,
2021-05-01 02:25:00.000000,,,,,,,,0.00399183,,,,,,
2021-05-01 02:25:09.002000,,,,169.0,,,10.45945454,,,179.71437073,,182.58566284,183.41305542,189.98878479
2021-05-01 02:26:09.252000,,,,,,,10.74619579,,28.24608803,,,183.45082092,,
2021-05-01 02:27:09.148000,,,,,,,10.73383617,,,,,182.12904358,,
2021-05-01 02:28:09.224000,,,,,,,10.83930302,,,,,,,
2021-05-01 02:29:09.207000,,,,,,,9.53166485,,,,,,,
2021-05-01 02:30:00.000000,,,,,,,,0.00346092,,,,,,
2021-05-01 02:30:09.750000,,,,,,,,,,,,181.4080658,,189.14649963
2021-05-01 02:32:09.513000,,,,,,,,,,,,180.90338135,,
2021-05-01 02:34:09.733000,,,,,,,,,,,,,,188.70704651
2021-05-01 02:35:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 02:35:09.309000,,,,,,,,,,,,,,187.68167114
2021-05-01 02:36:10.274000,262.0,,,,,,,,,,,180.66305542,,
2021-05-01 02:37:09.491000,,,,,,,,,,,,179.12496948,,
2021-05-01 02:39:09.630000,,,,169.0,,,,,,169.54293823,,178.62031555,174.62864685,
2021-05-01 02:40:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 02:40:09.603000,,,,,,,,,28.22846413,,,,,186.91262817
2021-05-01 02:42:09.721000,,,,,,,,,,,,,,183.9463501
2021-05-01 02:44:09.796000,,,,,,,,,,,,,,184.5322876
2021-05-01 02:45:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 02:45:10.132000,,,,,,,,,27.90620613,,,,,182.26179504
2021-05-01 02:46:09.910000,,,,,,,,,,,,,,183.83648682
2021-05-01 02:49:10.688000,262.0,,,169.0,,,9.89421177,,27.65443611,168.84942627,,174.27044678,171.16110229,181.52937317
2021-05-01 02:50:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 02:50:10.035000,261.0,,,,,,10.80304813,,27.66450691,,,,,
2021-05-01 02:51:10.576000,,,,,,,10.04829407,,,,,174.12625122,,
2021-05-01 02:52:10.284000,,,,,,,10.98185062,,27.85081673,,,172.63623047,,
2021-05-01 02:53:10.507000,,,,169.0,,,10.88132572,,,161.68318176,,,167.23124695,
2021-05-01 02:54:10.605000,,,,,,,10.51630783,,,,,172.63623047,,
2021-05-01 02:55:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 02:55:10.074000,,,,,,,11.07495785,,,,,171.89123535,,182.11531067
2021-05-01 02:56:10.621000,,,,,,,10.9892664,,,,,,,180.87019348
2021-05-01 02:57:10.224000,,,,,,,11.02716923,,28.35434914,,,171.26638794,,
2021-05-01 02:58:10.566000,,,,,,,10.9760828,,,,,,,180.57722473
2021-05-01 02:59:10.384000,,,,,,,10.41578388,,,,,171.29042053,,
2021-05-01 03:00:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:00:10.882000,,,,,,,,,,,,170.52137756,,179.22225952
2021-05-01 03:01:10.362000,,,,,,,,,28.26622963,,,170.54541016,,
2021-05-01 03:02:10.658000,,,,,,,,,,,,169.68023682,,
2021-05-01 03:04:10.649000,262.0,,,,,,,,,,,,,177.72080994
2021-05-01 03:05:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:05:10.694000,,,,,,,,,27.97418404,,,,,
2021-05-01 03:06:11.006000,,,,,,,,,,,,169.94459534,,
2021-05-01 03:07:10.454000,,,,169.0,,,,,,159.83384705,,,164.4571991,
2021-05-01 03:09:11.041000,,,,,,,,,28.30147743,,,,,
2021-05-01 03:10:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:13:11.129000,,,,,,,,,28.69927406,,,,,177.57432556
2021-05-01 03:14:11.469000,,,,,,,,,,,,,,176.47570801
2021-05-01 03:15:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:17:11.113000,,,,,,,,,,,,,,175.70666504
2021-05-01 03:18:11.435000,262.0,,,,,,,,,,,,,
2021-05-01 03:19:11.452000,262.0,,,169.0,,,10.67286205,,28.97873688,154.05462646,,166.55603027,162.37669373,175.45031738
2021-05-01 03:20:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:20:11.387000,,,,,,,10.32844353,,,,,166.26765442,,
2021-05-01 03:21:11.764000,,,,169.0,,,11.04447079,,29.04167938,156.13513184,,165.18618774,161.91435242,
2021-05-01 03:22:11.186000,,,,,,,9.32567406,,,,,,,176.10949707
2021-05-01 03:23:11.783000,,,,,,,10.29548454,,,,,165.09005737,,
2021-05-01 03:24:11.485000,,,,,,,10.37870502,,,,,165.90716553,,173.54603577
2021-05-01 03:25:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:25:11.850000,,,,,,,10.70170116,,,,,164.48924255,,
2021-05-01 03:26:11.455000,,,,,,,11.03293705,,,,,,,
2021-05-01 03:27:11.452000,,,,,,,10.74866772,,,,,,,
2021-05-01 03:28:11.927000,,,,,,,10.73713207,,,,,,,
2021-05-01 03:29:11.695000,,,,,,,10.00379944,,,,,,,
2021-05-01 03:30:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:30:11.684000,,,,,,,,,,,,164.39311218,,
2021-05-01 03:31:11.997000,,,,,,,,,29.00139618,,,,,172.81361389
2021-05-01 03:32:11.559000,262.0,,,,,,,,,,,163.40779114,,171.67837524
2021-05-01 03:34:11.874000,,,,,,,,,,,,162.78294373,,
2021-05-01 03:35:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:35:12.420000,,,,,,,,,28.48526955,,,162.61471558,,
2021-05-01 03:36:11.720000,,,,169.0,,,,,,160.75849915,,163.79231262,162.37669373,
2021-05-01 03:37:11.665000,,,,,,,,,28.46009254,,,,,
2021-05-01 03:39:12.087000,,,,,,,,,28.33168983,,,,,
2021-05-01 03:40:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:43:12.001000,,,,,,,,,28.44498634,,,,,171.16567993
2021-05-01 03:45:00.000000,,,,,,,,0.00296562,,,,,,
2021-05-01 03:45:13.685000,,,,,,,,,,,,,,172.26431274
2021-05-01 03:46:11.971000,262.0,,,,,,,,,,,,,
2021-05-01 03:47:12.091000,,,,,,,,,,,,,,171.53189087
2021-05-01 03:48:11.930000,,,,,,,,,,,,,,462.0814209
2021-05-01 03:49:12.372000,262.0,,,169.0,,,10.45368671,,28.81257057,151.97409058,,161.22085571,158.44682312,170.83610535
2021-05-01 03:50:00.000000,,,,,,,,0.00400539,,,,,,
2021-05-01 03:50:11.979000,,,,169.0,,,10.39106464,,,151.51174927,,,156.36630249,
2021-05-01 03:51:12.043000,,,,,,,10.31196404,,,,,,,
2021-05-01 03:52:12.291000,,,,,,,10.86402225,,,,,161.70150757,,
2021-05-01 03:53:13.396000,,,,,,,10.6843977,,,,,,,170.5431366
2021-05-01 03:54:13.371000,,,,,,,11.00244999,,,,,,,169.44451904
2021-05-01 03:55:00.000000,,,,,,,,0.00400539,,,,,,
2021-05-01 03:55:12.384000,,,,,,,10.4734621,,29.04671478,,,,,
2021-05-01 03:56:12.900000,,,,,,,10.575634,,,,,,,
2021-05-01 03:57:12.847000,,,,,,,10.21555901,,,,,161.19682312,,
2021-05-01 03:58:12.672000,,,,,,,10.03016663,,,,,,,
2021-05-01 03:59:12.374000,,,,,,,10.60282516,,,,,,,
2021-05-01 04:00:00.000000,,,,,,,,0.00400539,,,,,,
2021-05-01 04:00:13.039000,262.0,,,,,,,,,,,,,
2021-05-01 04:01:13.757000,,,,,,,,,,,,160.09132385,,168.63885498
2021-05-01 04:02:13.193000,,,,,,,,,,,,161.12472534,,
2021-05-01 04:03:13.530000,,,,,,,,,28.96614838,,,160.86036682,,
2021-05-01 04:04:14.497000,,,,169.0,,,,,,154.97930908,,159.87503052,156.59747314,167.83319092
2021-05-01 04:05:00.000000,,,,,,,,0.00400539,,,,,,
2021-05-01 04:05:13.011000,,,,,,,,,,,,,,167.9430542
2021-05-01 04:06:12.702000,,,,,,,,,28.60863686,,,,,166.58807373
2021-05-01 04:09:13.333000,,,,,,,,,28.30399513,,,,,
2021-05-01 04:10:00.000000,,,,,,,,0.00400539,,,,,,
2021-05-01 04:12:13.046000,,,,,,,,,28.03963661,,,,,
2021-05-01 04:14:13.282000,262.0,,,,,,,,,,,159.20211792,,166.84442139
2021-05-01 04:15:00.000000,,,,,,,,0.00284861,,,,,,
2021-05-01 04:16:13.357000,,,,,,,,,,,,158.43307495,,168.41912842
2021-05-01 04:17:13.790000,,,,,,,,,27.75514412,,,,,166.58807373
2021-05-01 04:18:13.613000,,,,,,,,,,,,159.29824829,,
2021-05-01 04:19:13.675000,262.0,,,169.0,,,10.46851826,,27.67709541,153.59228516,,159.610672,155.90396118,166.80780029
2021-05-01 04:20:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:20:13.176000,,,,,,,10.96207523,,,,,,,
2021-05-01 04:21:14.457000,,,,,,,10.74289989,,,,,159.2742157,,
2021-05-01 04:22:13.788000,,,,,,,10.90274906,,,,,158.55323792,,166.95428467
2021-05-01 04:23:14.207000,,,,,,,11.05271053,,,,,159.85099792,,
2021-05-01 04:24:13.645000,,,,,,,10.38776875,,,,,,,
2021-05-01 04:25:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:25:14.182000,,,,,,,10.32102776,,,,,,,
2021-05-01 04:26:13.613000,,,,,,,10.64814281,,,,,,,
2021-05-01 04:27:13.861000,,,,,,,11.02881718,,,,,159.08195496,,
2021-05-01 04:28:14.095000,262.0,,,,,,10.02275085,,,,,158.21678162,,
2021-05-01 04:29:13.947000,,,,,,,10.83847904,,,,,159.05792236,,
2021-05-01 04:30:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:30:14.028000,,,,,,,,,27.4228096,,,,,167.32049561
2021-05-01 04:32:13.761000,,,,,,,,,,,,158.96179199,,
2021-05-01 04:33:14.066000,,,,169.0,,,,,,146.88838196,,,154.28579712,
2021-05-01 04:34:13.831000,,,,,,,,,,,,158.09663391,,
2021-05-01 04:35:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:35:14.614000,262.0,,,,,,,,,,,158.1446991,,167.90643311
2021-05-01 04:36:14.136000,264.0,,,,,,,,,,,159.00985718,,169.04168701
2021-05-01 04:38:14.244000,262.0,,,,,,,,,,,,,
2021-05-01 04:39:14.626000,,,,,,,,,,,,,,168.38250732
2021-05-01 04:40:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:42:14.844000,,,,,,,,,28.44246864,,,,,167.90643311
2021-05-01 04:45:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:47:14.455000,,,,169.0,,,,,,149.89356995,,,156.13513184,
2021-05-01 04:48:14.599000,,,,,,,,,,,,,,167.32049561
2021-05-01 04:49:14.494000,263.0,,,169.0,,,10.66050243,,28.39463234,150.355896,,158.33694458,154.28579712,166.88104248
2021-05-01 04:50:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:50:14.934000,,,,,,,10.66709423,,,,,,,
2021-05-01 04:51:14.519000,,,,,,,10.59046555,,,,,,,
2021-05-01 04:52:15.111000,263.0,,,,,,10.98844242,,,,,,,
2021-05-01 04:53:15.176000,,,,,,,10.92170048,,,,,,,
2021-05-01 04:54:15.255000,,,,,,,10.5888176,,28.53814125,,,,,
2021-05-01 04:55:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 04:55:14.860000,,,,,,,10.49982834,,,,,,,
2021-05-01 04:56:14.976000,,,,,,,10.30372429,,,,,,,
2021-05-01 04:57:15.037000,,,,,,,10.94806767,,,,,,,
2021-05-01 04:58:15.432000,,,,,,,10.55503464,,,,,,,166.62469482
2021-05-01 04:59:15.269000,,,,,,,11.18454552,,,,,158.45710754,,
2021-05-01 05:00:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 05:00:15.139000,,,,,,,,,,,,157.4717865,,
2021-05-01 05:01:15.482000,,,,169.0,,,,,,150.58706665,,,153.59228516,
2021-05-01 05:05:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 05:06:15.457000,263.0,,,,,,,,,,,158.07260132,,
2021-05-01 05:07:15.733000,,,,,,,,,,,,158.36097717,,
2021-05-01 05:08:15.501000,,,,,,,,,28.56835365,,,157.01516724,,
2021-05-01 05:10:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 05:10:15.787000,,,,,,,,,,,,157.56791687,,
2021-05-01 05:12:15.524000,,,,,,,,,,,,157.42372131,,
2021-05-01 05:15:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 05:15:16.027000,,,,169.0,,,,,28.68920326,148.27537537,,,152.89877319,
2021-05-01 05:19:15.810000,262.0,,,169.0,,,10.37788105,,28.55828285,149.20005798,,157.30355835,154.28579712,167.43035889
2021-05-01 05:20:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 05:20:15.918000,263.0,,,,,,11.02057743,,,,,158.79356384,,
2021-05-01 05:21:16.599000,,,,,,,10.74454784,,28.50792885,,,157.73614502,,
2021-05-01 05:22:15.727000,,,,,,,11.04282284,,,,,,,
2021-05-01 05:23:16.060000,,,,,,,9.78791904,,,,,,,
2021-05-01 05:24:15.756000,,,,,,,11.01068974,,,,,,,
2021-05-01 05:25:00.000000,,,,,,,,0.00284852,,,,,,
2021-05-01 05:25:16.186000,,,,,,,11.32214832,,,,,,,
2021-05-01 05:26:15.921000,,,,,,,11.32379627,,,,,,,
2021-05-01 05:27:15.928000,,,,,,,10.84259892,,,,,,,167.97967529
2021-05-01 05:28:16.494000,,,,,,,11.16559505,,,,,,,259.20211792
2021-05-01 05:29:16.312000,,,,169.0,,,10.58304977,,,148.96888733,,,153.3611145,456.91790771
2021-05-01 05:30:00.000000,,,,,,,,0.00387757,,,,,,
2021-05-01 05:30:16.662000,,,,,,,,,,,,,,167.43035889
2021-05-01 05:32:16.424000,,,,,,,,,28.18818092,,,,,166.11201477
2021-05-01 05:34:16.576000,263.0,,,,,,,,,,,158.31291199,,
2021-05-01 05:35:00.000000,,,,,,,,0.00391755,,,,,,
2021-05-01 05:35:16.502000,,,,,,,,,,,,157.32759094,,
2021-05-01 05:36:16.643000,,,,,,,,,,,,158.40904236,,166.14863586
2021-05-01 05:37:16.410000,,,,,,,,,,,,157.59194946,,167.17401123
2021-05-01 05:38:17.120000,,,,,,,,,27.60408211,,,,,165.3429718
2021-05-01 05:39:16.439000,,,,,,,,,,,,,,166.40498352
2021-05-01 05:40:00.000000,,,,,,,,0.00391755,,,,,,
2021-05-01 05:41:16.539000,,,,,,,,,27.4454689,,,,,
2021-05-01 05:42:16.509000,,,,,,,,,,,,157.56791687,,166.99090576
2021-05-01 05:43:17.506000,,,,169.0,,,,,,149.20005798,,,154.74813843,
2021-05-01 05:44:16.480000,,,,,,,,,27.52099991,,,157.92840576,,
2021-05-01 05:45:00.000000,,,,,,,,0.00391755,,,,,,
2021-05-01 05:48:16.612000,262.0,,,,,,,,,,,,,
2021-05-01 05:49:16.937000,263.0,,,169.0,,,10.76102543,,27.89613533,147.11955261,,157.23146057,152.66760254,167.50360107
2021-05-01 05:50:00.000000,,,,,,,,0.00391755,,,,,,
2021-05-01 05:50:17.261000,,,,,,,9.15099239,,27.95404243,,,,,168.71209717
2021-05-01 05:51:16.978000,,,,,,,9.15181637,,,,,,,
2021-05-01 05:52:16.750000,,,,,,,10.7651453,,,,,158.1446991,,
2021-05-01 05:53:17.189000,,,,,,,10.89698124,,,,,156.91903687,,166.88104248
2021-05-01 05:54:17.141000,,,,,,,10.84177494,,,,,158.07260132,,
2021-05-01 05:55:00.000000,,,,,,,,0.00391755,,,,,,
2021-05-01 05:55:17.128000,,,,,,,10.46110249,,,,,,,
2021-05-01 05:56:16.909000,,,,,,,10.8137598,,,,,,,
2021-05-01 05:57:16.948000,,,,,,,10.70664501,,,,,,,167.21063232
2021-05-01 05:58:17.214000,,,,169.0,,,10.56739426,,,146.6572113,,,153.59228516,
2021-05-01 05:59:16.980000,,,,,,,10.62012768,,,,,158.2648468,,
2021-05-01 06:00:00.000000,,,,,,,,0.00210881,,,,,,
2021-05-01 06:00:16.994000,,,,,,,,,,,,157.08726501,,
2021-05-01 06:02:17.717000,263.0,,,,,,,,,,,158.55323792,,
2021-05-01 06:03:17.414000,,,,,,,,,,,,157.32759094,,
2021-05-01 06:05:00.000000,,,,,,,,0.00210881,,,,,,
