TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-05-01 01:33:45.972,,,,,,,,,,,,,-2.67789769,
2016-05-01 01:34:45.960,,,,,,,,,,,,,,173.05967712
2016-05-01 01:37:45.971,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 01:39:45.979,0.0,,,0.0,,,,,,-5.22075605,,-0.13732806,,
2016-05-01 01:44:46.076,,,,,,,,,29.80018806,,,,,
2016-05-01 01:46:46.068,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 01:47:46.087,,,,,,,,,,,,,-4.75841475,
2016-05-01 01:50:46.129,,,,,,,,,,,,,,173.57577515
2016-05-01 01:51:46.133,,,,,,,,,,,,,,175.64028931
2016-05-01 01:52:46.106,,,,,,,,,30.27168274,,,,,
2016-05-01 01:53:46.156,0.0,,,0.0,,,,,,-5.22075605,,-0.04577602,,
2016-05-01 01:55:46.179,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 02:01:46.233,,,,,,,,,,,,,-3.37140012,
2016-05-01 02:03:46.241,,,,,,,,,30.93543434,,,,,174.74879456
2016-05-01 02:04:46.260,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 02:05:46.264,,,,,,,,,,,,,,173.57577515
2016-05-01 02:07:46.271,0.0,,,0.0,,,,,,-5.22075605,,0.20599209,,
2016-05-01 02:11:46.333,,,,,,,,,31.45956612,,,,,
2016-05-01 02:13:46.356,,,,,,,0.0,-4.4e-06,,,,,,173.05967712
2016-05-01 02:15:46.332,,,,,,,,,,,,,-1.52205372,
2016-05-01 02:16:46.383,,,,,,,,,,,,,,172.02742004
2016-05-01 02:21:46.402,0.0,,,0.0,,,,,31.88299561,-4.75841475,,0.20599209,,
2016-05-01 02:22:46.452,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 02:23:46.425,,,,,,,,,31.99972534,,,,,171.79281616
2016-05-01 02:24:46.475,,,,,,,,,,,,,,167.66381836
2016-05-01 02:29:46.493,,,,,,,,,,,,,-0.36620992,
2016-05-01 02:30:46.450,,,,,,,,,32.09127808,,,,,
2016-05-01 02:31:46.500,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 02:33:46.506,,,,,,,,,,,,,,171.27668762
2016-05-01 02:35:46.482,0.0,,,0.0,,,,,,-4.06491232,,0.29754412,,
2016-05-01 02:37:46.536,,,,,,,,,32.90380096,,,,,
2016-05-01 02:39:46.542,,,,,,,,,33.28145599,,,,,
2016-05-01 02:40:46.546,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 02:41:46.549,,,,,,,,,33.49202347,,,,,
2016-05-01 02:43:46.556,,,,,,,,,,,,,-2.67789769,
2016-05-01 02:44:46.559,,,,,,,,,33.71175003,,,,,
2016-05-01 02:45:46.516,,,,,,,,,33.80329895,,,,,
2016-05-01 02:49:46.623,0.0,,,0.0,,,0.0,-4.4e-06,34.59064484,-6.60777044,,0.50353622,,
2016-05-01 02:53:46.652,,,,,,,,,35.29788971,,,,,
2016-05-01 02:55:46.674,,,,,,,,,35.65036392,,,,,
2016-05-01 02:57:46.712,,,,,,,,,,,,,-2.67789769,170.38520813
2016-05-01 02:58:46.731,,,,,,,0.0,-4.4e-06,35.57025528,,,,,
2016-05-01 03:02:46.713,,,,,,,,,34.98203278,,,,,
2016-05-01 03:03:46.732,0.0,,,0.0,,,,,,-2.21555638,,-0.18310407,,
2016-05-01 03:04:46.798,,,,,,,,,34.6478653,,,,,
2016-05-01 03:07:46.777,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 03:08:46.827,,,,,,,,,,,,,,169.49371338
2016-05-01 03:11:46.868,,,,,,,,,,,,,1.71431661,
2016-05-01 03:12:46.841,,,,,,,,,33.84907532,,,,,
2016-05-01 03:14:46.910,,,,,,,,,34.03218079,,,,,
2016-05-01 03:15:46.866,,,,,,,,,34.21528244,,,,,
2016-05-01 03:16:46.917,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 03:17:46.935,0.0,,,0.0,,,,,,-3.37140012,,-0.02288801,,
2016-05-01 03:23:46.971,,,,,,,,,34.435009,,,,,
2016-05-01 03:25:47.009,,,,,,,0.0,-4.4e-06,34.29081345,,,,-0.36620992,
2016-05-01 03:26:47.013,,,,,,,,,,,,,,168.55531311
2016-05-01 03:27:46.985,,,,,,,,,34.06193542,,,,,
2016-05-01 03:28:47.051,,,,,,,,,,,,,,168.08610535
2016-05-01 03:29:47.070,,,,,,,,,33.83992004,,,,,
2016-05-01 03:30:47.042,,,,,,,,,,,,,,164.3324585
2016-05-01 03:31:47.092,0.0,,,0.0,,,,,,-2.67789769,,-0.18310407,,161.00112915
2016-05-01 03:34:47.102,,,,,,,0.0,-4.4e-06,,,,,,167.42921448
2016-05-01 03:35:47.121,,,,,,,,,33.90171814,,,,,
2016-05-01 03:39:47.150,,,,,,,,,,,,,-2.67789769,
2016-05-01 03:40:47.169,,,,,,,,,34.47849655,,,,,
2016-05-01 03:41:47.172,,,,,,,,,,,,,,169.07144165
2016-05-01 03:42:47.176,,,,,,,,,34.54944992,,,,,
2016-05-01 03:43:47.179,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 03:45:47.170,0.0,,,0.0,,,,,35.00492096,-4.75841475,,0.32043213,,
2016-05-01 03:48:47.243,,,,,,,,,35.54965591,,,,,
2016-05-01 03:52:47.287,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 03:53:47.291,,,,,,,,,,,,,-2.21555638,
2016-05-01 03:54:47.310,,,,,,,,,36.54528427,,,,,171.79281616
2016-05-01 03:58:47.354,,,,,,,,,36.46059799,,,,,
2016-05-01 03:59:47.357,0.0,,,0.0,,,,,,-3.37140012,,-0.06866403,,
2016-05-01 04:01:47.378,,,,,,,0.0,-4.4e-06,36.14474106,,,,,
2016-05-01 04:03:47.415,,,,,,,,,35.9982605,,,,,
2016-05-01 04:07:47.474,,,,,,,,,,,,,1.71431661,
2016-05-01 04:09:47.511,,,,,,,,,35.66867447,,,,,
2016-05-01 04:10:47.545,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 04:13:47.554,0.0,,,0.0,,,,,,-2.21555638,,-0.22888009,,
2016-05-01 04:19:47.604,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 04:21:47.610,,,,,,,,,34.98432159,,,,1.02080464,
2016-05-01 04:25:47.668,,,,,,,,,34.91565704,,,,,
2016-05-01 04:27:47.659,0.0,,,0.0,,,,,,-3.37140012,,-0.18310407,,
2016-05-01 04:28:47.693,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 04:30:47.714,,,,,,,,,34.74628448,,,,,
2016-05-01 04:33:47.692,,,,,,,,,34.59064484,,,,,
2016-05-01 04:35:47.729,,,,,,,,,,,,,1.02080464,
2016-05-01 04:36:47.732,,,,,,,,,34.41669846,,,,,
2016-05-01 04:37:47.735,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 04:41:47.794,0.0,,,0.0,,,,,34.1214447,-3.37140012,,-0.16021606,,
2016-05-01 04:46:47.840,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 04:49:47.849,,,,,,,,,,,,,-2.21555638,
2016-05-01 04:51:47.886,,,,,,,,,34.19239426,,,,,
2016-05-01 04:53:47.908,,,,,,,,,34.29081345,,,,,
2016-05-01 04:55:47.929,0.0,,,0.0,,,0.0,-4.4e-06,,-3.37140012,,-0.04577602,,
2016-05-01 04:57:47.935,,,,,,,,,34.19468307,,,,,
2016-05-01 05:02:47.997,,,,,,,,,,,,,,170.99517822
2016-05-01 05:03:48.000,,,,,,,,,,,,,-2.21555638,
2016-05-01 05:04:48.019,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 05:07:48.012,,,,,,,,,33.96351624,,,,,
2016-05-01 05:09:48.065,0.0,,,0.0,,,,,,-3.37140012,,-0.04577602,,
2016-05-01 05:13:48.077,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 05:16:48.132,,,,,,,,,34.02073669,,,,,170.10368347
2016-05-01 05:17:48.151,,,,,,,,,,,,,-4.06491232,
2016-05-01 05:18:48.138,,,,,,,,,34.17637634,,,,,
2016-05-01 05:22:48.135,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 05:23:48.185,0.0,,,0.0,,,,,,-3.37140012,,0.02288801,,
2016-05-01 05:24:48.188,,,,,,,,,34.22901535,,,,,
2016-05-01 05:26:48.194,,,,,,,,,,,,,,168.69607544
2016-05-01 05:27:48.212,,,,,,,,,34.48765182,,,,,
2016-05-01 05:31:48.240,,,,,,,0.0,-4.4e-06,,,,,-8.45711708,
2016-05-01 05:36:48.255,,,,,,,,,34.98661041,,,,,
2016-05-01 05:37:48.258,0.0,,,0.0,,,,,,-4.75841475,,0.02288801,,
2016-05-01 05:39:48.279,,,,,,,,,34.92023468,,,,,
2016-05-01 05:40:48.282,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 05:41:48.301,,,,,,,,,,,,,1.02080464,
2016-05-01 05:42:48.319,,,,,,,,,34.57004929,,,,,
2016-05-01 05:45:48.266,,,,,,,,,,,,,,167.80458069
2016-05-01 05:49:48.371,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 05:51:48.377,0.0,,,0.0,,,,,33.7323494,-0.82854182,,-0.27465612,,
2016-05-01 05:55:48.420,,,,,,,,,,,,,2.87016034,
2016-05-01 05:58:48.445,,,,,,,0.0,-4.4e-06,33.35927582,,,,,
2016-05-01 06:03:48.491,,,,,,,,,33.0457077,,,,,
2016-05-01 06:05:48.513,0.0,,,0.0,,,,,,-2.21555638,,-0.29754412,,168.55531311
2016-05-01 06:06:48.516,,,,,,,,,,,,,,168.9776001
2016-05-01 06:07:48.519,,,,,,,0.0,-4.4e-06,32.7458725,,,,,177.28250122
2016-05-01 06:08:48.522,,,,,,,,,,,,,,176.53178406
2016-05-01 06:09:48.525,,,,,,,,,,,,,1.71431661,166.02160645
2016-05-01 06:10:48.543,,,,,,,,,32.47121811,,,,,161.28263855
2016-05-01 06:11:48.531,,,,,,,,,,,,,,167.42921448
2016-05-01 06:13:48.583,,,,,,,,,32.15765381,,,,,
2016-05-01 06:14:48.586,,,,,,,,,,,,,,169.72831726
2016-05-01 06:16:48.608,,,,,,,0.0,-4.4e-06,31.91732788,,,,,
2016-05-01 06:19:48.648,0.0,,,0.0,,,,,,-2.67789769,,-0.29754412,,
2016-05-01 06:23:48.676,,,,,,,,,,,,,-0.36620992,
2016-05-01 06:25:48.713,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 06:30:48.844,,,,,,,,,30.58524704,,,,,
2016-05-01 06:32:48.965,,,,,,,,,30.38840866,,,,,
2016-05-01 06:33:48.978,0.0,,,0.0,,,,,,-3.37140012,,-0.22888009,,
2016-05-01 06:34:49.007,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 06:37:49.093,,,,,,,,,,,,,-2.21555638,
2016-05-01 06:39:49.104,,,,,,,,,29.87343025,,,,,
2016-05-01 06:43:49.189,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 06:47:49.242,0.0,,,0.0,,,,,,-4.75841475,,-0.22888009,,
2016-05-01 06:51:49.342,,,,,,,,,,,,,-3.37140012,
2016-05-01 06:52:49.371,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 06:53:49.400,,,,,,,,,29.18678856,,,,,
2016-05-01 06:57:49.471,,,,,,,,,29.02428436,,,,,
2016-05-01 07:01:49.507,0.0,,,0.0,,,0.0,-4.4e-06,,-4.06491232,,-0.16021606,,
2016-05-01 07:05:49.543,,,,,,,,,,,,,-4.75841475,
2016-05-01 07:06:49.576,,,,,,,,,28.70843124,,,,,
2016-05-01 07:08:49.578,,,,,,,,,,,,,,168.9776001
2016-05-01 07:10:49.581,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 07:15:49.603,0.0,,,0.0,,,,,,-3.37140012,,-0.18310407,,
2016-05-01 07:19:49.702,,,,,,,0.0,-4.4e-06,,,,,-3.37140012,168.55531311
2016-05-01 07:20:49.703,,,,,,,,,27.99203491,,,,,
2016-05-01 07:28:49.835,,,,,,,0.0,-4.4e-06,27.52741051,,,,,
2016-05-01 07:29:49.843,0.0,,,0.0,,,,,,-3.37140012,,-0.22888009,,
2016-05-01 07:33:49.904,,,,,,,,,27.20468712,,,,-3.37140012,
2016-05-01 07:37:49.965,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 07:43:50.056,0.0,,,0.0,,,,,,-2.67789769,,-0.29754412,,
2016-05-01 07:46:50.092,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 07:47:50.114,,,,,,,,,26.13352776,,,,-2.67789769,
2016-05-01 07:53:50.185,,,,,,,,,25.73069954,,,,,
2016-05-01 07:55:50.214,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 07:57:50.247,0.0,,,0.0,,,,,,-3.37140012,,-0.27465612,,
2016-05-01 08:01:50.334,,,,,,,,,25.20427322,,,,-4.75841475,
2016-05-01 08:04:50.396,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 08:10:50.534,,,,,,,,,,,,,,169.49371338
2016-05-01 08:11:50.544,0.0,,,0.0,,,,,,-4.75841475,,-0.20599209,,
2016-05-01 08:13:50.580,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 08:15:50.568,,,,,,,,,24.4993248,,,,-5.22075605,
2016-05-01 08:22:50.789,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 08:25:50.864,0.0,,,0.0,,,,,24.10565186,-3.37140012,,-0.22888009,,
2016-05-01 08:29:50.942,,,,,,,,,,,,,-6.60777044,
2016-05-01 08:31:50.998,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 08:39:51.223,0.0,,,0.0,,,,,23.67764473,-4.75841475,,-0.20599209,,
2016-05-01 08:40:51.235,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 08:43:51.288,,,,,,,,,,,,,-6.60777044,
2016-05-01 08:44:51.300,,,,,,,,,23.52200699,,,,,
2016-05-01 08:49:51.409,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 08:50:51.437,,,,,,,,,23.3617897,,,,,
2016-05-01 08:53:51.521,0.0,,,0.0,,,,,,-4.06491232,,-0.18310407,,
2016-05-01 08:57:51.726,,,,,,,,,,,,,-7.30127287,
2016-05-01 08:58:51.768,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 09:04:51.883,,,,,,,,,23.04135895,,,,,
2016-05-01 09:07:51.963,0.0,,,0.0,,,0.0,-4.4e-06,,-4.75841475,,-0.13732806,,
2016-05-01 09:11:51.977,,,,,,,,,,,,,-6.60777044,
2016-05-01 09:14:52.167,,,,,,,,,22.81247902,,,,,
2016-05-01 09:16:52.003,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 09:21:52.059,0.0,,,0.0,,,,,,-4.06491232,,-0.16021606,,
2016-05-01 09:25:52.260,,,,,,,0.0,-4.4e-06,,,,,-6.60777044,
2016-05-01 09:28:52.220,,,,,,,,,22.52180099,,,,,
2016-05-01 09:34:52.330,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 09:35:52.344,0.0,,,0.0,,,,,,-4.75841475,,-0.18310407,,
2016-05-01 09:37:52.386,,,,,,,,,22.31123161,,,,,
2016-05-01 09:39:52.506,,,,,,,,,,,,,-7.30127287,
2016-05-01 09:43:52.636,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 09:49:52.669,0.0,,,0.0,,,,,,-4.75841475,,-0.22888009,,
2016-05-01 09:51:52.602,,,,,,,,,21.97019958,,,,,
2016-05-01 09:52:52.630,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 09:53:52.644,,,,,,,,,,,,,-7.30127287,
2016-05-01 10:01:52.843,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 10:03:52.869,0.0,,,0.0,,,,,,-4.75841475,,-0.13732806,,
2016-05-01 10:05:52.927,,,,,,,,,21.7092762,,,,,
2016-05-01 10:07:52.969,,,,,,,,,,,,,-7.30127287,
2016-05-01 10:09:53.136,,,,,,,,,,,,,,170.10368347
2016-05-01 10:10:53.024,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 10:17:53.257,0.0,,,0.0,,,,,,-4.75841475,,-0.13732806,,
2016-05-01 10:19:53.205,,,,,,,0.0,-4.4e-06,21.45064163,,,,,
2016-05-01 10:21:53.247,,,,,,,,,,,,,-7.76361418,
2016-05-01 10:28:53.388,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 10:31:53.414,0.0,,,0.0,,,,,,-4.75841475,,-0.20599209,,
2016-05-01 10:33:53.489,,,,,,,,,21.29271507,,,,,
2016-05-01 10:35:53.548,,,,,,,,,,,,,-8.45711708,
2016-05-01 10:37:53.592,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 10:45:53.766,0.0,,,0.0,,,,,,-5.22075605,,-0.20599209,,
2016-05-01 10:46:53.827,,,,,,,0.0,-4.4e-06,21.16912079,,,,,
2016-05-01 10:49:53.915,,,,,,,,,,,,,-7.30127287,
2016-05-01 10:52:54.020,,,,,,,,,21.08214569,,,,,
2016-05-01 10:55:54.077,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 10:59:54.194,0.0,,,0.0,,,,,,-4.75841475,,-0.20599209,,
2016-05-01 11:03:54.264,,,,,,,,,,,,,-7.30127287,
2016-05-01 11:04:54.278,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 11:06:54.321,,,,,,,,,20.85784149,,,,,
2016-05-01 11:13:54.603,0.0,,,0.0,,,0.0,-4.4e-06,,-4.75841475,,-0.20599209,,
2016-05-01 11:17:54.564,,,,,,,,,,,,,-7.30127287,
2016-05-01 11:20:54.636,,,,,,,,,20.86241913,,,,,
2016-05-01 11:22:54.694,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 11:27:54.794,0.0,,,0.0,,,,,,-4.75841475,,-0.16021606,,
2016-05-01 11:31:54.929,,,,,,,0.0,-4.4e-06,,,,,-7.76361418,
2016-05-01 11:34:54.957,,,,,,,,,20.84181976,,,,,
2016-05-01 11:40:55.152,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 11:41:55.167,0.0,,,0.0,,,,,,-4.75841475,,-0.20599209,,
2016-05-01 11:45:55.193,,,,,,,,,,,,,-7.30127287,
2016-05-01 11:48:55.314,,,,,,,,,20.73653603,,,,,
2016-05-01 11:49:55.344,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 11:55:55.524,0.0,,,0.0,,,,,,-4.75841475,,-0.20599209,,
2016-05-01 11:58:55.581,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 11:59:55.610,,,,,,,,,,,,,-8.45711708,
2016-05-01 12:02:55.650,,,,,,,,,20.74798012,,,,,
2016-05-01 12:07:55.765,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 12:08:55.763,,,,,,,,,,,,,,170.61981201
2016-05-01 12:09:55.777,0.0,,,0.0,,,,,,-5.22075605,,-0.20599209,,
2016-05-01 12:13:55.815,,,,,,,,,,,,,-8.45711708,
2016-05-01 12:16:55.919,,,,,,,0.0,-4.4e-06,20.73195839,,,,,
2016-05-01 12:23:56.123,0.0,,,0.0,,,,,,-4.75841475,,-0.22888009,,
2016-05-01 12:25:56.150,,,,,,,0.0,-4.4e-06,20.64727211,,,,,
2016-05-01 12:27:56.209,,,,,,,,,,,,,-8.45711708,
2016-05-01 12:29:56.268,,,,,,,,,,,,,,169.72831726
2016-05-01 12:33:56.355,,,,,,,,,20.50536728,,,,,
2016-05-01 12:34:56.369,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 12:37:56.427,0.0,,,0.0,,,,,,-4.75841475,,-0.20599209,,
2016-05-01 12:41:56.514,,,,,,,,,,,,,-7.76361418,
2016-05-01 12:43:56.557,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 12:47:56.629,,,,,,,,,20.3451519,,,,,
2016-05-01 12:51:56.716,0.0,,,0.0,,,,,,-5.22075605,,-0.22888009,,
2016-05-01 12:52:56.745,,,,,,,0.0,-4.4e-06,,,,,,168.9776001
2016-05-01 12:55:56.803,,,,,,,,,,,,,-7.30127287,
2016-05-01 13:01:56.916,,,,,,,0.0,-4.4e-06,20.03387451,,,,,
2016-05-01 13:05:57.048,0.0,,,0.0,,,,,19.92858887,-4.06491232,,-0.25176811,,
2016-05-01 13:09:57.149,,,,,,,,,,,,,-7.30127287,
2016-05-01 13:10:57.179,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 13:14:57.295,,,,,,,,,19.71115303,,,,,
2016-05-01 13:19:57.410,0.0,,,0.0,,,0.0,-4.4e-06,,-5.22075605,,-0.22888009,,
2016-05-01 13:23:57.511,,,,,,,,,,,,,-7.30127287,
2016-05-01 13:28:57.657,,,,,,,0.0,-4.4e-06,19.53262711,,,,,
2016-05-01 13:33:57.803,0.0,,,0.0,,,,,,-5.22075605,,-0.18310407,,
2016-05-01 13:37:57.904,,,,,,,0.0,-4.4e-06,19.43878555,,,,-7.30127287,
2016-05-01 13:46:58.104,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 13:47:58.149,0.0,,,0.0,,,,,19.34494591,-5.22075605,,-0.20599209,,
2016-05-01 13:51:58.204,,,,,,,,,,,,,-7.30127287,
2016-05-01 13:55:58.305,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 14:01:58.482,0.0,,,0.0,,,,,19.24652672,-5.22075605,,-0.16021606,,
2016-05-01 14:04:58.539,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 14:05:58.553,,,,,,,,,,,,,-8.45711708,
2016-05-01 14:13:58.712,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 14:15:58.724,0.0,,,0.0,,,,,19.24652672,-5.22075605,,-0.18310407,,
2016-05-01 14:19:58.827,,,,,,,,,,,,,-7.76361418,
2016-05-01 14:20:58.856,,,,,,,,,,,,,,169.72831726
2016-05-01 14:22:58.931,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 14:24:58.990,,,,,,,,,,,,,,171.65205383
2016-05-01 14:29:59.104,0.0,,,0.0,,,,,19.27628136,-5.22075605,,-0.13732806,,
2016-05-01 14:31:59.146,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 14:33:59.204,,,,,,,,,,,,,-8.45711708,
2016-05-01 14:40:59.390,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 14:43:59.445,0.0,,,0.0,,,,,19.32663536,-4.75841475,,-0.16021606,,
2016-05-01 14:47:59.529,,,,,,,,,,,,,-7.30127287,
2016-05-01 14:49:59.587,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 14:50:59.616,,,,,,,,,,,,,,172.40278625
2016-05-01 14:57:59.755,0.0,,,0.0,,,,,19.42047691,-5.22075605,,-0.16021606,,
2016-05-01 14:58:59.737,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 15:01:59.808,,,,,,,,,,,,,-7.30127287,
2016-05-01 15:07:59.965,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 15:12:00.080,0.0,,,0.0,,,,,19.42047691,-5.22075605,,-0.18310407,,
2016-05-01 15:15:00.166,,,,,,,,,,,,,,173.20043945
2016-05-01 15:16:00.148,,,,,,,,,,,,,-6.60777044,
2016-05-01 15:17:00.224,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 15:26:00.436,0.0,,,0.0,,,0.0,-4.4e-06,19.36325645,-4.75841475,,-0.20599209,,174.84263611
2016-05-01 15:30:00.468,,,,,,,,,,,,,-7.30127287,
2016-05-01 15:35:00.519,,,,,,,0.0,-4.4e-06,,,,,,
2016-05-01 15:38:00.515,,,,,,,,,,,,,,175.73413086
2016-05-01 15:40:00.523,0.0,,,0.0,,,,,19.29230309,-4.75841475,,-0.18310407,,
2016-05-01 15:44:00.507,,,,,,,0.0,-4.4e-06,,,,,-7.30127287,
2016-05-01 15:48:00.570,,,,,,,,,19.1938839,,,,,
