TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2019-09-01 00:48:58.899,484.0,,,,,,6.3026824,0.00573141,,,,,,
2019-09-01 00:49:58.984,438.0,,,,,,6.8532424,0.01028221,,,,,,
2019-09-01 00:50:58.976,477.0,,,,,,6.82330465,0.00589506,,,,,,
2019-09-01 00:51:58.955,474.0,,,,,,6.47326612,0.00653078,,,,,,
2019-09-01 00:52:58.965,418.0,,,149.86169434,,,6.71720457,0.00492573,26.53262711,133.91947937,,139.47502136,171.72607422,154.37243652
2019-09-01 00:53:59.009,483.0,,,,,,6.78063726,0.00533486,,,,,,
2019-09-01 00:54:59.005,482.0,,,149.92218018,,,6.60989141,0.00635454,,,,,,
2019-09-01 00:55:59.005,464.0,,,150.48678589,,,6.07028198,0.0052908,,,,,,
2019-09-01 00:56:58.949,457.0,,,149.76086426,,,6.58962584,0.00697139,,135.12350464,,139.64164734,171.48527527,
2019-09-01 00:57:59.015,468.0,,,,,,6.90566921,0.00821138,,,,,,
2019-09-01 00:58:58.959,472.0,,,,,,6.74486494,0.00847574,26.67555428,,,,,
2019-09-01 00:59:59.044,410.0,,,,,,6.84950542,0.00602724,,,,,,
2019-09-01 01:00:59.040,470.0,,,,,,6.39568424,0.00631048,,,,,,
2019-09-01 01:01:59.074,489.0,,,,,,6.69565058,0.00753158,,,,,,
2019-09-01 01:02:59.037,488.0,,,149.78103638,,,6.28553343,0.00776448,26.73770714,133.91947937,,139.57626343,171.48527527,155.64321899
2019-09-01 01:03:59.081,403.0,,,,,,6.68601704,0.00492573,,,,,,
2019-09-01 01:04:59.100,463.0,,,,,,6.13751841,0.00800366,,,,,,
2019-09-01 01:05:59.120,485.0,,,,,,6.76215315,0.00552369,,,,,,155.34997559
2019-09-01 01:06:59.118,479.0,,,,,,6.77908373,0.0022821,,,,,,
2019-09-01 01:07:59.142,443.0,,,,,,6.53827572,0.00608389,,,,,,
2019-09-01 01:08:59.117,472.0,,,,,,5.93093967,0.00648043,,,,,,
2019-09-01 01:09:59.171,471.0,,,,,,6.75732803,0.00953948,,,,,,
2019-09-01 01:10:59.105,462.0,,,150.04316711,,,6.24973106,0.00479355,,136.32751465,,140.34451294,172.44848633,
2019-09-01 01:11:59.165,521.0,,,,,,6.66234303,0.00451659,,,,,,
2019-09-01 01:12:59.180,448.0,,,149.88186646,,,6.38149452,0.00637343,27.0277462,136.0867157,,140.28315735,172.20767212,156.13200378
2019-09-01 01:13:59.145,424.0,,,,,,6.55459499,0.00664408,,,,,,
2019-09-01 01:14:59.196,486.0,,,,,,6.51387072,0.00338991,,,,,,
2019-09-01 01:15:59.156,480.0,,,,,,6.34354258,0.0079596,,,,,,
2019-09-01 01:16:59.271,495.0,,,,,,6.50562096,0.00359762,27.26737785,,,,,
2019-09-01 01:17:59.305,507.0,,,,,,6.69117355,0.0055111,,,,,,
2019-09-01 01:18:59.197,465.0,,,,,,6.58239841,0.00778336,,,,,,
2019-09-01 01:19:59.309,435.0,,,,,,6.83484221,0.00620348,,,,,,
2019-09-01 01:20:59.217,413.0,,,,,,6.0025053,0.00717281,27.36970139,,,,,
2019-09-01 01:21:59.265,481.0,,,,,,6.76396132,0.0061783,,,,,,156.13200378
2019-09-01 01:22:59.300,482.0,,,149.86169434,,,6.3634367,0.00297448,27.31052399,137.53155518,,140.09088135,173.41172791,156.47412109
2019-09-01 01:23:59.322,358.0,,,,,,6.45021772,0.00620978,27.27730942,,,,,
2019-09-01 01:24:59.299,418.0,,,150.04316711,,,6.66378069,0.00678256,,136.0867157,,139.41157532,173.17092896,
2019-09-01 01:25:59.356,505.0,,,,,,6.97754431,0.00530339,,,,,,
2019-09-01 01:26:59.357,436.0,,,,,,6.26032114,0.0050705,,,,,,
2019-09-01 01:27:59.313,455.0,,,,,,6.98608828,0.00486908,27.36629295,,,,,
2019-09-01 01:28:59.364,388.0,,,,,,6.90611124,0.00505791,,,,,,
2019-09-01 01:29:59.355,481.0,,,,,,6.42472506,0.00508938,,,,,,
2019-09-01 01:30:59.405,452.0,,,,,,6.49010515,0.00824285,,,,,,
2019-09-01 01:31:59.386,475.0,,,,,,6.5200901,0.00809808,,,,,,
2019-09-01 01:32:59.387,484.0,,,150.18431091,,,6.4201932,0.00524045,27.57067108,137.04994202,,140.27767944,173.41172791,156.62075806
2019-09-01 01:33:59.395,492.0,,,,,,6.29767179,0.00446624,,,,,,
2019-09-01 01:34:59.370,496.0,,,,,,6.88187838,0.00601465,,,,,,
2019-09-01 01:35:59.433,475.0,,,149.66004944,,,6.41775751,0.00752529,,,,,,
2019-09-01 01:36:59.471,486.0,,,150.18431091,,,6.95121479,0.00788407,,,,,,
2019-09-01 01:37:59.478,453.0,,,149.61972046,,,6.64378929,0.00635454,,,,,,
2019-09-01 01:38:59.413,408.0,,,150.32548523,,,6.20916939,0.00652449,,137.04994202,,140.10552979,174.13414001,
2019-09-01 01:39:59.525,439.0,,,,,,6.25239944,0.00601465,,,,,,
2019-09-01 01:40:59.435,418.0,,,,,,6.69764233,0.00638602,,,,,,
2019-09-01 01:41:59.497,458.0,,,,,,6.80551052,0.00656225,28.01851845,,,,,
2019-09-01 01:42:59.492,439.0,,,150.14399719,,,6.6680274,0.00452918,27.98422813,135.12350464,,139.37452698,174.61576843,155.49659729
2019-09-01 01:43:59.451,492.0,,,,,,6.82307386,0.00611536,,,,,,155.49659729
2019-09-01 01:44:59.436,400.0,,,,,,6.58929491,0.00682033,,,,,,
2019-09-01 01:45:59.539,433.0,,,,,,6.68089294,0.00764488,,,,,,
2019-09-01 01:46:59.469,460.0,,,149.98268127,,,6.16661787,0.00746864,28.08284187,,,,,
2019-09-01 01:47:59.541,491.0,,,,,,6.80359268,0.00984161,,,,,,
2019-09-01 01:48:59.544,388.0,,,,,,6.55420446,0.00891634,,,,,,
2019-09-01 01:49:59.553,441.0,,,,,,6.41643333,0.00385569,,,,,,
2019-09-01 01:50:59.552,464.0,,,,,,6.32216167,0.00454177,,,,,,
2019-09-01 01:51:59.553,472.0,,,149.90202332,,,6.92135143,0.0065119,,,,,,
2019-09-01 01:52:59.584,419.0,,,150.66827393,,,6.28326273,0.00753158,28.44544029,135.6051178,,139.78012085,174.13414001,155.44772339
2019-09-01 01:53:59.611,463.0,,,150.12382507,,,6.46158934,0.00721687,,,,,,
2019-09-01 01:54:59.603,363.0,,,,,,6.91232967,0.00698398,,,,,,
2019-09-01 01:55:59.615,474.0,,,,,,6.59844303,0.00616572,,,,,,
2019-09-01 01:56:59.611,417.0,,,,,,6.69386578,0.00727352,,,,,,
2019-09-01 01:57:59.653,372.0,,,,,,6.51812553,0.00621607,,,,,,
2019-09-01 01:58:59.628,470.0,,,,,,6.85861731,0.00886599,,,,,,
2019-09-01 01:59:59.640,,,,,,,6.09560823,0.00374868,,,,,,
2019-09-01 02:00:59.640,462.0,,,,,,6.37717628,0.00529709,28.81425667,,,,,154.71456909
2019-09-01 02:01:59.638,474.0,,,150.08351135,,,6.99046612,0.00525933,,,,,,
2019-09-01 02:02:59.678,496.0,,,149.51890564,,,6.79129457,0.00522156,28.8809948,135.6051178,,138.83789063,176.06059265,155.15446472
2019-09-01 02:03:59.624,454.0,,,150.06333923,,,6.51089144,0.00529709,,,,,,
2019-09-01 02:04:59.669,452.0,,,,,,6.6549902,0.00808549,,,,,,
2019-09-01 02:05:59.724,454.0,,,,,,6.73968983,0.00783372,,,,,,
2019-09-01 02:06:59.684,404.0,,,,,,6.96036243,0.00521527,,135.6051178,,139.04975891,176.54220581,154.95896912
2019-09-01 02:07:59.743,443.0,,,,,,6.38790369,0.00769524,,,,,,
2019-09-01 02:08:59.712,439.0,,,,,,6.77789354,0.00548592,29.07065201,,,,,
2019-09-01 02:09:59.809,408.0,,,,,,6.41774416,0.00763859,,,,,,
2019-09-01 02:10:59.790,493.0,,,,,,6.66421223,0.00785889,,,,,,
2019-09-01 02:11:59.807,472.0,,,,,,6.7672286,0.00617201,,,,,,
2019-09-01 02:12:59.785,457.0,,,149.78103638,,,6.59102488,0.00713505,29.12412643,135.36430359,,139.36445618,176.78300476,155.20333862
2019-09-01 02:13:59.788,411.0,,,,,,6.6358552,0.00543557,29.16523743,,,,,
2019-09-01 02:14:59.802,,,,,,,6.5372858,0.00743717,,,,,,
2019-09-01 02:15:59.815,462.0,,,,,,6.60308504,0.00736164,,,,,,154.95896912
2019-09-01 02:16:59.858,474.0,,,,,,6.48970175,0.00919329,,,,,,171.67474365
2019-09-01 02:17:59.858,437.0,,,149.76086426,,,6.66467714,0.00448512,,,,,,534.58312988
2019-09-01 02:18:59.856,405.0,,,150.30531311,,,6.77065134,0.00645525,29.2876606,,,,,516.79205322
2019-09-01 02:19:59.889,394.0,,,,,,6.58820724,0.00551739,,,,,,461.26834106
2019-09-01 02:20:59.889,482.0,,,,,,6.70457649,0.00451659,,133.91947937,,138.20278931,176.54220581,451.0531311
2019-09-01 02:21:59.863,453.0,,,,,,6.57324696,0.00772042,,,,,,489.27459717
2019-09-01 02:22:59.890,475.0,,,150.36579895,,,6.14704895,0.00577546,29.19351959,134.64187622,,138.29473877,174.85656738,556.4798584
2019-09-01 02:23:59.893,464.0,,,,,,6.43107653,0.00715393,,,,,,521.63085938
2019-09-01 02:24:59.885,478.0,,,149.92218018,,,6.67898893,0.0050768,,,,,,533.16577148
2019-09-01 02:25:59.908,485.0,,,,,,6.68727541,0.00612795,29.32209587,,,,,151.04884338
2019-09-01 02:26:59.892,461.0,,,,,,6.75657368,0.00497608,,,,,,
2019-09-01 02:27:59.960,431.0,,,,,,6.4867897,0.00564328,,,,,,
2019-09-01 02:28:59.923,460.0,,,,,,6.83795357,0.00655596,,,,,,
2019-09-01 02:29:59.953,452.0,,,,,,6.8298254,0.00502643,,,,,,
2019-09-01 02:30:59.997,466.0,,,,,,6.86889839,0.00554886,,,,,,
2019-09-01 02:31:59.932,484.0,,,,,,6.79947424,0.00768895,,,,,,
2019-09-01 02:32:59.980,451.0,,,150.10366821,,,6.84730434,0.00715393,29.27289963,135.84591675,,138.83729553,175.09736633,151.73309326
2019-09-01 02:33:59.991,478.0,,,,,,6.89243793,0.00855756,29.27119064,,,,,150.90220642
2019-09-01 02:34:59.977,467.0,,,,,,6.78786898,0.00635454,,135.84591675,,139.44451904,174.85656738,152.22189331
2019-09-01 02:35:59.994,467.0,,,,,,6.98857021,0.005851,,,,,,
2019-09-01 02:37:00.021,471.0,,,,,,6.5825758,0.00579435,,,,,,
2019-09-01 02:38:00.021,486.0,,,,,,6.59710407,0.00526562,29.15367508,,,,,
2019-09-01 02:39:00.062,474.0,,,150.26498413,,,6.56980896,0.00781483,,,,,,
2019-09-01 02:39:59.983,450.0,,,,,,6.87829638,0.00649302,,,,,,
2019-09-01 02:41:00.061,469.0,,,,,,6.61363125,0.00738052,,,,,,
2019-09-01 02:42:00.047,478.0,,,149.7407074,,,6.56031799,0.0061846,29.0719471,,,,,
2019-09-01 02:43:00.063,457.0,,,150.20448303,,,6.56917334,0.00856386,28.99908447,135.6051178,,139.30577087,175.09736633,152.12409973
2019-09-01 02:44:00.050,459.0,,,150.42630005,,,6.47816658,0.0066252,,,,,,
2019-09-01 02:45:00.021,446.0,,,150.62792969,,,6.88766527,0.00704063,,,,,,
2019-09-01 02:46:00.102,445.0,,,149.84152222,,,6.80148125,0.00687697,,,,,,
2019-09-01 02:47:00.128,456.0,,,,,,6.46581507,0.00832468,,,,,,
2019-09-01 02:48:00.104,472.0,,,,,,6.70091152,0.00385569,29.14784241,,,,,
2019-09-01 02:49:00.147,428.0,,,,,,6.58729982,0.00376127,,136.0867157,,139.14852905,176.06059265,
2019-09-01 02:50:00.093,476.0,,,,,,6.45492935,0.00722317,,,,,,
2019-09-01 02:51:00.169,471.0,,,,,,6.3006959,0.00572511,,,,,,
2019-09-01 02:52:00.164,471.0,,,,,,6.73263121,0.00767006,29.48955917,,,,,
2019-09-01 02:53:00.203,404.0,,,150.10366821,,,6.31986237,0.00770783,29.46826172,136.56834412,,139.28251648,176.06059265,151.92860413
2019-09-01 02:54:00.139,483.0,,,,,,6.60488081,0.00722946,29.41277695,,,,,
2019-09-01 02:55:00.227,457.0,,,,,,6.8932538,0.00723575,,,,,,
2019-09-01 02:56:00.223,456.0,,,,,,6.46381426,0.00508938,29.2385006,,,,,
2019-09-01 02:57:00.208,467.0,,,,,,6.83957767,0.00636713,,,,,,
2019-09-01 02:58:00.235,488.0,,,,,,6.55511379,0.00792184,29.07004738,,,,,
2019-09-01 02:59:00.248,449.0,,,,,,6.88689423,0.00983532,,,,,,
2019-09-01 03:00:00.266,414.0,,,,,,6.46784496,0.0067385,,,,,,
2019-09-01 03:01:00.314,523.0,,,,,,6.68356991,0.0061846,,,,,,
2019-09-01 03:02:00.292,481.0,,,,,,6.72093296,0.00927512,,,,,,
2019-09-01 03:03:00.325,427.0,,,149.8012085,,,6.74082851,0.00666926,29.39772987,136.0867157,,139.42845154,176.06059265,151.97747803
2019-09-01 03:04:00.312,445.0,,,150.16416931,,,6.12661982,0.00749382,,,,,,
2019-09-01 03:05:00.348,444.0,,,149.5995636,,,6.5687294,0.00704693,29.38174057,,,,,
2019-09-01 03:06:00.359,464.0,,,,,,6.60129261,0.00585729,,,,,,
2019-09-01 03:07:00.305,480.0,,,150.42630005,,,6.68307352,0.00893523,,,,,,
2019-09-01 03:08:00.341,453.0,,,,,,6.34207535,0.00730499,29.25514793,,,,,
2019-09-01 03:09:00.382,448.0,,,,,,6.44783878,0.01006191,,,,,,
2019-09-01 03:10:00.346,475.0,,,149.55921936,,,6.76579237,0.00704693,29.08561516,,,,,
2019-09-01 03:11:00.344,429.0,,,,,,6.91869736,0.00586988,,,,,,
2019-09-01 03:12:00.380,489.0,,,,,,6.54219961,0.00605871,,,,,,
2019-09-01 03:13:00.384,447.0,,,149.7407074,,,6.38432503,0.00566216,28.99837112,134.40107727,,139.55815125,174.85656738,152.02635193
2019-09-01 03:14:00.353,430.0,,,,,,6.74214935,0.00578176,,,,,,
2019-09-01 03:15:00.391,,,,,,,6.49901247,0.00497608,,,,,,
2019-09-01 03:16:00.349,462.0,,,,,,6.61358452,0.00401934,28.90613747,,,,,
2019-09-01 03:17:00.425,454.0,,,150.34564209,,,6.65277815,0.00676997,28.73414993,136.32751465,,139.08210754,174.85656738,
2019-09-01 03:18:00.444,353.0,,,,,,6.65466928,0.00756935,,,,,,
2019-09-01 03:19:00.416,451.0,,,,,,6.84434938,0.00689586,28.57712173,,,,,
2019-09-01 03:20:00.423,471.0,,,,,,6.64957333,0.00831209,,,,,,
2019-09-01 03:21:00.503,447.0,,,,,,6.48257589,0.00654967,28.3595314,,,,,
2019-09-01 03:22:00.470,454.0,,,,,,6.73770857,0.00790295,,,,,,
2019-09-01 03:23:00.476,431.0,,,150.52711487,,,6.67552423,0.00622236,28.29717064,137.04994202,,139.09869385,174.61576843,151.92860413
2019-09-01 03:24:00.455,463.0,,,,,,6.29607582,0.00643637,,,,,,
2019-09-01 03:25:00.478,457.0,,,150.02301025,,,6.56594181,0.00620978,,,,,,
2019-09-01 03:26:00.492,444.0,,,,,,6.90517759,0.00422706,,,,,,
2019-09-01 03:27:00.503,500.0,,,,,,6.79167271,0.00481243,,,,,,
2019-09-01 03:28:00.548,454.0,,,,,,6.69582653,0.0062916,,,,,,
2019-09-01 03:29:00.484,396.0,,,,,,6.29045534,0.00453547,,,,,,
2019-09-01 03:30:00.502,455.0,,,,,,6.51856136,0.00624125,,,,,,
2019-09-01 03:31:00.539,462.0,,,,,,6.90056896,0.00613425,,136.80914307,,139.23608398,176.54220581,
2019-09-01 03:32:00.463,435.0,,,,,,6.77307558,0.00721687,,,,,,
2019-09-01 03:33:00.541,433.0,,,150.16416931,,,6.23034525,0.00659373,28.32859802,136.32751465,,139.82626343,176.78300476,152.36851501
2019-09-01 03:34:00.570,471.0,,,,,,6.35625458,0.00635454,,,,,,
2019-09-01 03:35:00.600,489.0,,,,,,6.78416014,0.00632307,28.31018639,,,,,
2019-09-01 03:36:00.560,462.0,,,,,,6.64530611,0.0077393,,,,,,
2019-09-01 03:37:00.556,385.0,,,,,,6.66946125,0.00597059,,,,,,
2019-09-01 03:38:00.601,450.0,,,,,,6.6467557,0.00631678,,,,,,
2019-09-01 03:39:00.569,473.0,,,150.22465515,,,6.71299219,0.00758823,,,,,,
2019-09-01 03:40:00.568,403.0,,,,,,6.57462072,0.00434665,,,,,,
2019-09-01 03:41:00.611,479.0,,,150.18431091,,,6.74339008,0.00589506,28.21603966,,,,,
2019-09-01 03:42:00.637,496.0,,,149.5995636,,,6.50204897,0.00643007,,,,,,
2019-09-01 03:43:00.612,483.0,,,149.98268127,,,6.40860796,0.00533486,28.20905685,137.04994202,,138.71455383,174.85656738,152.51513672
2019-09-01 03:44:00.582,439.0,,,150.46662903,,,6.30997133,0.00862051,,,,,,
2019-09-01 03:45:00.651,439.0,,,149.78103638,,,6.64456844,0.00699657,,136.80914307,,138.79623413,174.61576843,
2019-09-01 03:46:00.656,449.0,,,,,,6.8543973,0.00701546,,,,,,
2019-09-01 03:47:00.703,365.0,,,,,,6.58154583,0.00639231,,,,,,
2019-09-01 03:48:00.695,464.0,,,,,,6.8916173,0.00606501,,,,,,152.85726929
2019-09-01 03:49:00.736,443.0,,,149.82136536,,,6.90642214,0.00736164,,,,,,
2019-09-01 03:50:00.744,457.0,,,150.42630005,,,6.81979322,0.0049572,,,,,,
2019-09-01 03:51:00.806,444.0,,,,,,6.62384558,0.0057377,,,,,,
2019-09-01 03:52:00.686,437.0,,,150.06333923,,,6.74548817,0.00915552,,,,,,
2019-09-01 03:53:00.726,481.0,,,149.92218018,,,6.89740086,0.007519,28.15086746,137.77235413,,138.29806519,174.13414001,152.61289978
2019-09-01 03:54:00.745,397.0,,,,,,6.61954451,0.00410117,28.14867783,,,,,
2019-09-01 03:55:00.773,482.0,,,,,,6.76710796,0.00530339,,,,,,
2019-09-01 03:56:00.712,501.0,,,,,,6.83897924,0.00588876,,,,,,
2019-09-01 03:57:00.780,467.0,,,,,,6.31066942,0.00797219,28.05503845,,,,,
2019-09-01 03:58:00.813,359.0,,,,,,6.53436327,0.00547333,,,,,,
2019-09-01 03:59:00.831,371.0,,,,,,6.89462471,0.00422706,,137.53155518,,138.54295349,174.37493896,
2019-09-01 04:00:00.843,466.0,,,149.90202332,,,6.58220673,0.00542298,,,,,,
2019-09-01 04:01:00.847,398.0,,,,,,6.37161827,0.00867716,,,,,,
2019-09-01 04:02:00.785,371.0,,,,,,6.60296583,0.00760082,,,,,,
2019-09-01 04:03:00.873,382.0,,,149.70037842,,,6.66576624,0.00732387,28.04324722,138.01315308,,138.70223999,174.85656738,152.66177368
2019-09-01 04:04:00.894,479.0,,,,,,6.72105026,0.00705952,,,,,,
2019-09-01 04:05:00.905,430.0,,,,,,6.78654146,0.00897299,,,,,,
2019-09-01 04:06:00.834,441.0,,,,,,6.77311087,0.00716652,,,,,,
2019-09-01 04:07:00.890,405.0,,,,,,6.7235918,0.0077393,,,,,,
2019-09-01 04:08:00.936,423.0,,,,,,6.6536727,0.00775189,,,,,,
2019-09-01 04:09:00.943,395.0,,,,,,6.97015858,0.00921217,,,,,,
2019-09-01 04:10:00.918,464.0,,,,,,6.53634548,0.00661261,,,,,,
2019-09-01 04:11:00.972,350.0,,,,,,6.87235117,0.0088534,27.93008614,,,,,
2019-09-01 04:12:00.904,441.0,,,,,,6.52536631,0.00505791,,,,,,153.05278015
2019-09-01 04:13:00.996,454.0,,,150.34564209,,,6.12193489,0.0072987,27.91635323,137.53155518,,139.22309875,174.85656738,153.98143005
2019-09-01 04:14:00.963,464.0,,,149.70037842,,,6.68118763,0.00578176,,,,,,
2019-09-01 04:15:00.988,469.0,,,,,,6.30011702,0.00521527,,,,,,
2019-09-01 04:16:00.909,,,,,,,6.91099215,0.00632937,,,,,,
2019-09-01 04:17:00.965,460.0,,,,,,6.89778519,0.00594541,28.02529335,,,,,
2019-09-01 04:18:00.982,474.0,,,,,,6.76914358,0.00922476,,,,,,
2019-09-01 04:19:00.989,421.0,,,,,,6.6833415,0.0074057,,,,,,
2019-09-01 04:20:00.959,412.0,,,,,,6.87713766,0.00902335,,,,,,
2019-09-01 04:21:01.035,438.0,,,,,,6.15099764,0.00899817,,,,,,
2019-09-01 04:22:01.030,484.0,,,,,,6.24484873,0.00717911,,,,,,
2019-09-01 04:23:01.057,379.0,,,149.8012085,,,6.23137379,0.00803514,27.93283844,136.80914307,,139.56729126,175.09736633,153.78593445
2019-09-01 04:24:01.043,508.0,,,150.08351135,,,6.71716022,0.0047369,,,,,,
2019-09-01 04:25:01.062,457.0,,,,,,6.58605194,0.00772042,,,,,,
2019-09-01 04:26:01.058,460.0,,,,,,6.63332891,0.00741829,,,,,,
2019-09-01 04:27:01.040,427.0,,,,,,6.51441526,0.0072924,,139.2171936,,139.42001343,174.85656738,
2019-09-01 04:28:01.023,390.0,,,,,,6.68933153,0.00583841,27.73083115,,,,,
2019-09-01 04:29:01.117,422.0,,,,,,6.57265425,0.00456695,,,,,,
2019-09-01 04:30:01.061,448.0,,,,,,6.50173998,0.00683921,,,,,,
2019-09-01 04:31:01.112,468.0,,,,,,6.68909311,0.00712246,,,,,,153.44378662
2019-09-01 04:32:01.089,466.0,,,,,,6.81190825,0.00622866,,,,,,
2019-09-01 04:33:01.139,363.0,,,149.66004944,,,6.03235531,0.00543557,27.60177612,137.04994202,,139.68293762,173.65252686,154.07917786
2019-09-01 04:34:01.149,471.0,,,,,,6.59672165,0.00566845,,,,,,
2019-09-01 04:35:01.181,464.0,,,,,,6.30874538,0.0046173,,,,,,
2019-09-01 04:36:01.187,427.0,,,,,,6.66684151,0.00682033,,,,,,
2019-09-01 04:37:01.137,410.0,,,,,,6.5233655,0.00843168,,,,,,
2019-09-01 04:38:01.188,448.0,,,150.12382507,,,6.98498058,0.00739311,,,,,,
2019-09-01 04:39:01.202,431.0,,,,,,6.66681767,0.00593912,,,,,,
2019-09-01 04:40:01.214,444.0,,,,,,6.60219955,0.00803514,,,,,,
2019-09-01 04:41:01.272,466.0,,,,,,6.8389554,0.00867716,27.59063911,138.97639465,,138.84660339,173.89334106,
2019-09-01 04:42:01.226,442.0,,,,,,6.59296942,0.00576288,,,,,,
2019-09-01 04:43:01.211,411.0,,,150.08351135,,,6.88567257,0.00710987,27.61158371,137.04994202,,138.90397644,175.09736633,153.44378662
2019-09-01 04:44:01.216,478.0,,,,,,6.35814905,0.00480613,,,,,,
2019-09-01 04:45:01.236,410.0,,,,,,6.46003866,0.00477466,,,,,,
2019-09-01 04:46:01.242,436.0,,,,,,6.82721281,0.00544816,,,,,,
